n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_trans_data_size,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_trans_data_size,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
587,2289.0,0.4042177200317383,1,112628.36679866919,900p,24,JPEG,cloud,114.212.81.11,0.346948504447937,114.212.81.11,0.07018852233886719,571918,1.0,0.022520833333333334,1.0,0.000258457888052402,host,192.168.1.9,0.05726921558380127,192.168.1.9,0.03309285640716553,53183,1.0,0.6755,1.0,0.007346044007665178
588,2290.0,0.3515133857727051,1,110206.34378820397,900p,24,JPEG,cloud,114.212.81.11,0.31076478958129883,114.212.81.11,0.05942881107330322,573975,1.0,0.023125000000000003,1.0,0.00031150210844710407,host,192.168.1.9,0.04074859619140625,192.168.1.9,0.032244205474853516,54650,1.0,0.8875,1.0,0.007346044007665178
589,2291.0,0.35748863220214844,1,110206.34378820397,900p,24,JPEG,cloud,114.212.81.11,0.31865549087524414,114.212.81.11,0.05923354625701904,575264,1.0,0.023208333333333334,1.0,0.000258457888052402,host,192.168.1.9,0.0388331413269043,192.168.1.9,0.032214999198913574,54106,1.0,0.89925,1.0,0.007346044007665178
590,2292.0,0.3866848945617676,1,110206.34378820397,900p,24,JPEG,cloud,114.212.81.11,0.3135979175567627,114.212.81.11,0.06116890907287598,575591,1.0,0.02291666666666667,1.0,0.00031150210844710407,host,192.168.1.9,0.07308697700500488,192.168.1.9,0.03311431407928467,53871,1.0,0.58075,1.0,0.007346044007665178
591,2293.0,0.40507328510284424,1,108449.37002281347,900p,24,JPEG,cloud,114.212.81.11,0.3660542964935303,114.212.81.11,0.051871418952941895,576937,1.0,0.0221875,1.0,0.000258457888052402,host,192.168.1.9,0.039018988609313965,192.168.1.9,0.031044602394104004,53364,1.0,0.927,1.0,0.007346044007665178
592,2294.0,0.33326756954193115,1,108449.37002281347,900p,24,JPEG,cloud,114.212.81.11,0.32987821102142334,114.212.81.11,0.056471943855285645,578997,1.0,0.022729166666666665,1.0,0.00031150210844710407,cloud,114.212.81.11,0.0033893585205078125,114.212.81.11,0.034450411796569824,53240,1.0,0.7011666666666666,1.0,0.0002448556394263163
593,2295.0,0.3618941307067871,1,108449.37002281347,900p,24,JPEG,cloud,114.212.81.11,0.35806238651275635,114.212.81.11,0.05473959445953369,578853,1.0,0.0226875,1.0,0.000258457888052402,cloud,114.212.81.11,0.0038317441940307617,114.212.81.11,0.036263227462768555,52675,1.0,0.6981666666666667,1.0,0.0002448556394263163
594,2296.0,0.31402266025543213,1,108449.37002281347,900p,24,JPEG,cloud,114.212.81.11,0.3102400302886963,114.212.81.11,0.0689079761505127,578625,1.0,0.02283333333333333,1.0,0.00031150210844710407,cloud,114.212.81.11,0.00378262996673584,114.212.81.11,0.032353878021240234,49691,1.0,0.7641666666666667,1.0,0.0002448556394263163
595,2297.0,0.34446823596954346,1,108918.84735480555,900p,24,JPEG,cloud,114.212.81.11,0.34126973152160645,114.212.81.11,0.05175125598907471,579227,1.0,0.022583333333333334,1.0,0.000258457888052402,cloud,114.212.81.11,0.0031985044479370117,114.212.81.11,0.03272974491119385,49295,1.0,0.7100416666666667,1.0,0.0002448556394263163
596,2298.0,0.37095093727111816,1,108918.84735480555,900p,24,JPEG,cloud,114.212.81.11,0.3668481111526489,114.212.81.11,0.05528581142425537,581022,1.0,0.022708333333333334,1.0,0.00031150210844710407,cloud,114.212.81.11,0.004102826118469238,114.212.81.11,0.036808133125305176,49077,1.0,0.7519166666666667,1.0,0.0002448556394263163
597,2299.0,0.355649471282959,1,108918.84735480555,900p,24,JPEG,cloud,114.212.81.11,0.3521777391433716,114.212.81.11,0.06219768524169922,583837,1.0,0.022479166666666665,1.0,0.000258457888052402,cloud,114.212.81.11,0.0034717321395874023,114.212.81.11,0.03432607650756836,52134,1.0,0.7089166666666666,1.0,0.0002448556394263163
598,2300.0,1.1069765090942383,1,111323.11416328003,900p,25,JPEG,host,192.168.1.9,1.0298514366149902,192.168.1.9,0.07865476608276367,582932,1.0,0.2475,1.0,0.00896955055314051,host,192.168.1.9,0.07712507247924805,192.168.1.9,0.03272104263305664,52097,1.0,0.54975,1.0,0.007346044007665178
599,2301.0,1.0689103603363037,1,101781.14673449293,900p,25,JPEG,host,192.168.1.9,1.0284061431884766,192.168.1.9,0.07767593860626221,581856,1.0,0.25025,1.0,0.00896955055314051,host,192.168.1.9,0.04050421714782715,192.168.1.9,0.031339287757873535,52110,1.0,0.89275,1.0,0.007346044007665178
600,2302.0,1.0848331451416016,1,101781.14673449293,900p,25,JPEG,host,192.168.1.9,1.0335254669189453,192.168.1.9,0.07691872119903564,580883,1.0,0.249,1.0,0.00896955055314051,host,192.168.1.9,0.05130767822265625,192.168.1.9,0.03426861763000488,51875,1.0,0.7495,1.0,0.007346044007665178
601,2303.0,1.1101948022842407,1,111813.44563881628,900p,25,JPEG,host,192.168.1.9,1.0299475193023682,192.168.1.9,0.07320523262023926,571125,1.0,0.25,1.0,0.00896955055314051,host,192.168.1.9,0.08024728298187256,192.168.1.9,0.0396580696105957,42056,1.0,0.5445,1.0,0.007346044007665178
602,2304.0,1.0740114450454712,1,107552.68405429089,900p,25,JPEG,host,192.168.1.9,1.035441279411316,192.168.1.9,0.08352315425872803,589228,1.0,0.24875,1.0,0.00896955055314051,host,192.168.1.9,0.03857016563415527,192.168.1.9,0.033287763595581055,57230,1.0,0.9052500000000001,1.0,0.007346044007665178
603,2305.0,1.093503475189209,1,111706.24581664625,900p,25,JPEG,host,192.168.1.9,1.0361589193344116,192.168.1.9,0.08009397983551025,582583,1.0,0.24850000000000003,1.0,0.00896955055314051,host,192.168.1.9,0.05734455585479736,192.168.1.9,0.0324404239654541,55460,1.0,0.65275,1.0,0.007346044007665178
604,2306.0,1.0332552194595337,1,111706.24581664625,900p,25,JPEG,host,192.168.1.9,1.0297484397888184,192.168.1.9,0.08853566646575928,573596,1.0,0.24875,1.0,0.00896955055314051,cloud,114.212.81.11,0.003506779670715332,114.212.81.11,0.03435933589935303,44107,1.0,0.70275,1.0,0.0002448556394263163
605,2307.0,1.033536434173584,1,107200.37195112646,900p,25,JPEG,host,192.168.1.9,1.0296974182128906,192.168.1.9,0.07730090618133545,575880,1.0,0.25,1.0,0.00896955055314051,cloud,114.212.81.11,0.0038390159606933594,114.212.81.11,0.03163182735443115,45047,1.0,0.7513125,1.0,0.0002448556394263163
606,2308.0,1.1132349967956543,1,107200.37195112646,900p,25,JPEG,host,192.168.1.9,1.109637975692749,192.168.1.9,0.0903925895690918,577671,1.0,0.23199999999999998,1.0,0.00896955055314051,cloud,114.212.81.11,0.0035970211029052734,114.212.81.11,0.035004496574401855,45008,1.0,0.7128958333333334,1.0,0.0002448556394263163
607,2309.0,1.0308016538619995,1,103343.7901632594,900p,25,JPEG,host,192.168.1.9,1.0274461507797241,192.168.1.9,0.07807421684265137,597883,1.0,0.24925,1.0,0.00896955055314051,cloud,114.212.81.11,0.0033555030822753906,114.212.81.11,0.03731215000152588,63395,1.0,0.7663333333333333,1.0,0.0002448556394263163
608,2310.0,1.029693365097046,1,111188.69696028138,900p,25,JPEG,host,192.168.1.9,1.0260430574417114,192.168.1.9,0.08326303958892822,571915,1.0,0.24850000000000003,1.0,0.00896955055314051,cloud,114.212.81.11,0.0036503076553344727,114.212.81.11,0.033415794372558594,53192,1.0,0.7032083333333333,1.0,0.0002448556394263163
609,2311.0,1.034399390220642,1,111188.69696028138,900p,25,JPEG,host,192.168.1.9,1.0305447578430176,192.168.1.9,0.07635188102722168,573969,1.0,0.24850000000000003,1.0,0.00896955055314051,cloud,114.212.81.11,0.0038546323776245117,114.212.81.11,0.035303592681884766,54658,1.0,0.6931250000000001,1.0,0.0002448556394263163
610,2312.0,1.0332672595977783,1,105419.26163131237,900p,25,JPEG,host,192.168.1.9,1.0292311906814575,192.168.1.9,0.13075172901153564,575246,1.0,0.249,1.0,0.00896955055314051,cloud,114.212.81.11,0.004036068916320801,114.212.81.11,0.03481161594390869,54100,1.0,0.7390625000000001,1.0,0.0002448556394263163
611,2313.0,0.38690292835235596,1,105419.26163131237,900p,25,JPEG,cloud,114.212.81.11,0.3280450105667114,114.212.81.11,0.05840492248535156,575592,1.0,0.022541666666666668,1.0,0.00031150210844710407,host,192.168.1.9,0.05885791778564453,192.168.1.9,0.03278374671936035,53870,1.0,0.6785,1.0,0.007346044007665178
612,2314.0,0.3543388843536377,1,109216.09567770691,900p,25,JPEG,cloud,114.212.81.11,0.31525862216949463,114.212.81.11,0.05219447612762451,576948,1.0,0.023125000000000003,1.0,0.000258457888052402,host,192.168.1.9,0.039080262184143066,192.168.1.9,0.03208720684051514,53376,1.0,0.8935,1.0,0.007346044007665178
613,2315.0,0.37626028060913086,1,109216.09567770691,900p,25,JPEG,cloud,114.212.81.11,0.3087728023529053,114.212.81.11,0.05319821834564209,578986,1.0,0.0229375,1.0,0.00031150210844710407,host,192.168.1.9,0.06748747825622559,192.168.1.9,0.0464479923248291,53214,1.0,0.536,1.0,0.007346044007665178
614,2316.0,0.42406249046325684,1,109216.09567770691,900p,25,JPEG,cloud,114.212.81.11,0.35019028186798096,114.212.81.11,0.06562685966491699,578853,1.0,0.0223125,1.0,0.000258457888052402,host,192.168.1.9,0.07387220859527588,192.168.1.9,0.03334391117095947,52671,1.0,0.5407500000000001,1.0,0.007346044007665178
615,2317.0,0.3810213804244995,1,104653.91926920507,900p,25,JPEG,cloud,114.212.81.11,0.33140313625335693,114.212.81.11,0.058519959449768066,578626,1.0,0.022624999999999996,1.0,0.00031150210844710407,host,192.168.1.9,0.04961824417114258,192.168.1.9,0.0314713716506958,49678,1.0,0.75425,1.0,0.007346044007665178
616,2318.0,0.40901386737823486,1,104653.91926920507,900p,25,JPEG,cloud,114.212.81.11,0.3351895809173584,114.212.81.11,0.058952927589416504,579216,1.0,0.0226875,1.0,0.000258457888052402,host,192.168.1.9,0.07382428646087646,192.168.1.9,0.0327150821685791,49281,1.0,0.45649999999999996,1.0,0.007346044007665178
617,2319.0,0.3903498649597168,1,104653.91926920507,900p,25,JPEG,cloud,114.212.81.11,0.3180081844329834,114.212.81.11,0.06584203243255615,581022,1.0,0.023249999999999996,1.0,0.00031150210844710407,host,192.168.1.9,0.0723416805267334,192.168.1.9,0.03793168067932129,49062,1.0,0.50025,1.0,0.007346044007665178
618,2320.0,0.3708937168121338,1,109389.78451915258,900p,25,JPEG,cloud,114.212.81.11,0.33239293098449707,114.212.81.11,0.05295872688293457,583837,1.0,0.022874999999999996,1.0,0.000258457888052402,host,192.168.1.9,0.03850078582763672,192.168.1.9,0.03210651874542236,52131,1.0,0.9392499999999999,1.0,0.007346044007665178
619,2321.0,0.3150672912597656,1,109389.78451915258,900p,25,JPEG,cloud,114.212.81.11,0.3116492033004761,114.212.81.11,0.05908000469207764,582939,1.0,0.0230625,1.0,0.00031150210844710407,cloud,114.212.81.11,0.0034180879592895508,114.212.81.11,0.036089539527893066,52124,1.0,0.6899166666666666,1.0,0.0002448556394263163
620,2322.0,0.32567453384399414,1,109389.78451915258,900p,25,JPEG,cloud,114.212.81.11,0.3221510648727417,114.212.81.11,0.06294667720794678,581872,1.0,0.022624999999999996,1.0,0.000258457888052402,cloud,114.212.81.11,0.0035234689712524414,114.212.81.11,0.034070491790771484,52143,1.0,0.7277916666666666,1.0,0.0002448556394263163
621,2323.0,0.3172273635864258,1,107435.94674508118,900p,25,JPEG,cloud,114.212.81.11,0.31374692916870117,114.212.81.11,0.05993044376373291,580902,1.0,0.022895833333333334,1.0,0.00031150210844710407,cloud,114.212.81.11,0.0034804344177246094,114.212.81.11,0.034426093101501465,51914,1.0,0.7075416666666666,1.0,0.0002448556394263163
622,2324.0,0.31689727306365967,1,107435.94674508118,900p,25,JPEG,cloud,114.212.81.11,0.31350862979888916,114.212.81.11,0.05392026901245117,571142,1.0,0.02291666666666667,1.0,0.000258457888052402,cloud,114.212.81.11,0.003388643264770508,114.212.81.11,0.03252136707305908,42092,1.0,0.6960000000000001,1.0,0.0002448556394263163
623,2325.0,0.3152729272842407,1,107435.94674508118,900p,25,JPEG,cloud,114.212.81.11,0.31194543838500977,114.212.81.11,0.06705737113952637,589246,1.0,0.022708333333333334,1.0,0.00031150210844710407,cloud,114.212.81.11,0.003327488899230957,114.212.81.11,0.03637683391571045,57245,1.0,0.647125,1.0,0.0002448556394263163
624,2326.0,0.33513522148132324,1,111410.9141229906,900p,25,JPEG,cloud,114.212.81.11,0.33142244815826416,114.212.81.11,0.05606997013092041,582586,1.0,0.022624999999999996,1.0,0.000258457888052402,cloud,114.212.81.11,0.003712773323059082,114.212.81.11,0.032279253005981445,55480,1.0,0.7796041666666667,1.0,0.0002448556394263163
625,2327.0,1.1256455183029175,1,111410.9141229906,900p,26,JPEG,host,192.168.1.9,1.0304969549179077,192.168.1.9,0.09334051609039307,573608,1.0,0.24850000000000003,1.0,0.00896955055314051,host,192.168.1.9,0.09514856338500977,192.168.1.9,0.03723442554473877,44128,1.0,0.38049999999999995,1.0,0.007346044007665178
626,2328.0,1.0740567445755005,1,109288.24961965381,900p,26,JPEG,host,192.168.1.9,1.0349609851837158,192.168.1.9,0.07659924030303955,575883,1.0,0.24625,1.0,0.00896955055314051,host,192.168.1.9,0.03909575939178467,192.168.1.9,0.03079700469970703,45044,1.0,0.925,1.0,0.007346044007665178
627,2329.0,1.0808230638504028,1,109548.5676542517,900p,26,JPEG,host,192.168.1.9,1.029895544052124,192.168.1.9,0.09563171863555908,577659,1.0,0.24875,1.0,0.00896955055314051,host,192.168.1.9,0.05092751979827881,192.168.1.9,0.03090083599090576,44981,1.0,0.71025,1.0,0.007346044007665178
628,2330.0,1.109513521194458,1,109548.5676542517,900p,26,JPEG,host,192.168.1.9,1.0295798778533936,192.168.1.9,0.09410154819488525,597882,1.0,0.24875,1.0,0.00896955055314051,host,192.168.1.9,0.07993364334106445,192.168.1.9,0.05796635150909424,63380,1.0,0.49975,1.0,0.007346044007665178
629,2331.0,1.0920660495758057,1,108311.74366541907,900p,26,JPEG,host,192.168.1.9,1.0323253870010376,192.168.1.9,0.07953822612762451,571903,1.0,0.24825,1.0,0.00896955055314051,host,192.168.1.9,0.059740662574768066,192.168.1.9,0.03601491451263428,53165,1.0,0.60575,1.0,0.007346044007665178
630,2332.0,1.0827431678771973,1,110816.79837426392,900p,26,JPEG,host,192.168.1.9,1.0281215906143188,192.168.1.9,0.07851850986480713,573958,1.0,0.24925,1.0,0.00896955055314051,host,192.168.1.9,0.05462157726287842,192.168.1.9,0.035132765769958496,54631,1.0,0.68475,1.0,0.007346044007665178
631,2333.0,1.0361177921295166,1,110816.79837426392,900p,26,JPEG,host,192.168.1.9,1.0326707363128662,192.168.1.9,0.08400368690490723,575247,1.0,0.248,1.0,0.00896955055314051,cloud,114.212.81.11,0.0034470558166503906,114.212.81.11,0.040839433670043945,54091,1.0,0.7788125,1.0,0.0002448556394263163
632,2334.0,1.030832290649414,1,104280.22411854737,900p,26,JPEG,host,192.168.1.9,1.0269302129745483,192.168.1.9,0.07949328422546387,575575,1.0,0.25075,1.0,0.00896955055314051,cloud,114.212.81.11,0.0039020776748657227,114.212.81.11,0.03495383262634277,53866,1.0,0.7106458333333333,1.0,0.0002448556394263163
633,2335.0,1.051241159439087,1,113509.74391675842,900p,26,JPEG,host,192.168.1.9,1.0472434759140015,192.168.1.9,0.07955563068389893,576944,1.0,0.24475000000000002,1.0,0.00896955055314051,cloud,114.212.81.11,0.003997683525085449,114.212.81.11,0.031178593635559082,53383,1.0,0.6944374999999999,1.0,0.0002448556394263163
634,2336.0,1.0617358684539795,1,113509.74391675842,900p,26,JPEG,host,192.168.1.9,1.0583349466323853,192.168.1.9,0.07824242115020752,578978,1.0,0.242,1.0,0.00896955055314051,cloud,114.212.81.11,0.0034009218215942383,114.212.81.11,0.03821372985839844,53220,1.0,0.7249374999999999,1.0,0.0002448556394263163
635,2337.0,1.0315154790878296,1,106605.8997423402,900p,26,JPEG,host,192.168.1.9,1.0282164812088013,192.168.1.9,0.1146242618560791,578847,1.0,0.248,1.0,0.00896955055314051,cloud,114.212.81.11,0.0032989978790283203,114.212.81.11,0.03269326686859131,52665,1.0,0.7506041666666667,1.0,0.0002448556394263163
636,2338.0,1.0361405611038208,1,112762.49686407227,900p,26,JPEG,host,192.168.1.9,1.0326006412506104,192.168.1.9,0.11691927909851074,578609,1.0,0.24925,1.0,0.00896955055314051,cloud,114.212.81.11,0.0035399198532104492,114.212.81.11,0.031707763671875,49674,1.0,0.6956666666666665,1.0,0.0002448556394263163
637,2339.0,0.37954509258270264,1,112762.49686407227,900p,26,JPEG,cloud,114.212.81.11,0.33878815174102783,114.212.81.11,0.05062675476074219,579229,1.0,0.022750000000000003,1.0,0.00031150210844710407,host,192.168.1.9,0.040756940841674805,192.168.1.9,0.031366586685180664,49280,1.0,0.85675,1.0,0.007346044007665178
638,2340.0,0.3961906433105469,1,112762.49686407227,900p,26,JPEG,cloud,114.212.81.11,0.33464133739471436,114.212.81.11,0.045973777770996094,581020,1.0,0.022416666666666665,1.0,0.000258457888052402,host,192.168.1.9,0.06154930591583252,192.168.1.9,0.032941460609436035,49061,1.0,0.62725,1.0,0.007346044007665178
639,2341.0,0.4035249948501587,1,108809.7700681206,900p,26,JPEG,cloud,114.212.81.11,0.36503803730010986,114.212.81.11,0.05180466175079346,583839,1.0,0.022541666666666668,1.0,0.00031150210844710407,host,192.168.1.9,0.03848695755004883,192.168.1.9,0.03162121772766113,52133,1.0,0.9072499999999999,1.0,0.007346044007665178
640,2342.0,0.37553369998931885,1,108809.7700681206,900p,26,JPEG,cloud,114.212.81.11,0.33592212200164795,114.212.81.11,0.04892444610595703,582948,1.0,0.022624999999999996,1.0,0.000258457888052402,host,192.168.1.9,0.0396115779876709,192.168.1.9,0.030913472175598145,52126,1.0,0.8815000000000001,1.0,0.007346044007665178
641,2343.0,0.4020775556564331,1,108809.7700681206,900p,26,JPEG,cloud,114.212.81.11,0.31263935565948486,114.212.81.11,0.05681920051574707,581863,1.0,0.0233125,1.0,0.00031150210844710407,host,192.168.1.9,0.08943819999694824,192.168.1.9,0.03439927101135254,52120,1.0,0.5165,1.0,0.007346044007665178
642,2344.0,0.3600423336029053,1,103730.80105493798,900p,26,JPEG,cloud,114.212.81.11,0.3184537887573242,114.212.81.11,0.052869319915771484,580889,1.0,0.0225625,1.0,0.000258457888052402,host,192.168.1.9,0.041588544845581055,192.168.1.9,0.03246951103210449,51898,1.0,0.8697499999999999,1.0,0.007346044007665178
643,2345.0,0.31364142894744873,1,103730.80105493798,900p,26,JPEG,cloud,114.212.81.11,0.31010234355926514,114.212.81.11,0.056177377700805664,571144,1.0,0.02316666666666667,1.0,0.00031150210844710407,cloud,114.212.81.11,0.0035390853881835938,114.212.81.11,0.03230845928192139,42085,1.0,0.726125,1.0,0.0002448556394263163
644,2346.0,0.322428822517395,1,103730.80105493798,900p,26,JPEG,cloud,114.212.81.11,0.31882381439208984,114.212.81.11,0.050229787826538086,589233,1.0,0.0231875,1.0,0.000258457888052402,cloud,114.212.81.11,0.0036050081253051758,114.212.81.11,0.03468143939971924,57230,1.0,0.773,1.0,0.0002448556394263163
645,2347.0,0.3210386037826538,1,103730.80105493798,900p,26,JPEG,cloud,114.212.81.11,0.3177158832550049,114.212.81.11,0.059316039085388184,582588,1.0,0.022291666666666668,1.0,0.00031150210844710407,cloud,114.212.81.11,0.0033227205276489258,114.212.81.11,0.03442037105560303,55474,1.0,0.7446875,1.0,0.0002448556394263163
646,2348.0,0.31695449352264404,1,113023.19598842932,900p,26,JPEG,cloud,114.212.81.11,0.3129866123199463,114.212.81.11,0.05672001838684082,573611,1.0,0.023625000000000004,1.0,0.000258457888052402,cloud,114.212.81.11,0.003967881202697754,114.212.81.11,0.031902313232421875,44136,1.0,0.7558333333333334,1.0,0.0002448556394263163
647,2349.0,0.34384047985076904,1,113023.19598842932,900p,26,JPEG,cloud,114.212.81.11,0.34003520011901855,114.212.81.11,0.06007993221282959,575900,1.0,0.022354166666666665,1.0,0.00031150210844710407,cloud,114.212.81.11,0.0038052797317504883,114.212.81.11,0.03205311298370361,45081,1.0,0.7017083333333333,1.0,0.0002448556394263163
648,2350.0,0.31086552143096924,1,113023.19598842932,900p,26,JPEG,cloud,114.212.81.11,0.30756592750549316,114.212.81.11,0.05541515350341797,577675,1.0,0.023020833333333334,1.0,0.000258457888052402,cloud,114.212.81.11,0.0032995939254760742,114.212.81.11,0.034184813499450684,45016,1.0,0.7167500000000001,1.0,0.0002448556394263163
649,2351.0,0.31392014026641846,1,103367.83400039759,900p,26,JPEG,cloud,114.212.81.11,0.3096262216567993,114.212.81.11,0.058464765548706055,597900,1.0,0.022874999999999996,1.0,0.00031150210844710407,cloud,114.212.81.11,0.004293918609619141,114.212.81.11,0.03560185432434082,63405,1.0,0.74675,1.0,0.0002448556394263163
650,2352.0,1.0970133543014526,1,103367.83400039759,900p,27,JPEG,host,192.168.1.9,1.0329371690750122,192.168.1.9,0.07591795921325684,571902,1.0,0.248,1.0,0.00896955055314051,host,192.168.1.9,0.06407618522644043,192.168.1.9,0.034042954444885254,53162,1.0,0.584,1.0,0.007346044007665178
