n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
550,5813.0,0.0126834256308419,1,96523.98446420484,480p,2,JPEG,cloud,114.212.81.11,0.0121964386531284,114.212.81.11,0.0038291386195591,1.0,0.02925,1.0,0.0001863826509065,cloud,114.212.81.11,0.0004869869777134,114.212.81.11,0.0044478178024291,1.0,0.7524583333333333,1.0,0.0002420199421096
551,5825.0,0.0130618535555326,1,96523.98446420484,480p,2,JPEG,cloud,114.212.81.11,0.0125006345602182,114.212.81.11,0.0040142902961144,1.0,0.0281875,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005612189953143,114.212.81.11,0.0051672825446495,1.0,0.7595625,1.0,0.0002420199421096
552,5838.0,0.0121182714189801,1,108357.44785705348,480p,2,JPEG,cloud,114.212.81.11,0.0115903275353567,114.212.81.11,0.0035842827388218,1.0,0.0295208333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005279438836233,114.212.81.11,0.0044002703257969,1.0,0.7507708333333333,1.0,0.0002420199421096
553,5850.0,0.0134079823127159,1,108357.44785705348,480p,2,JPEG,cloud,114.212.81.11,0.0128949422102708,114.212.81.11,0.0042826945965106,1.0,0.0298125,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005130401024451,114.212.81.11,0.0049089101644662,1.0,0.7687083333333334,1.0,0.0002420199421096
554,5863.0,0.0122786930629185,1,108357.44785705348,480p,2,JPEG,cloud,114.212.81.11,0.0117835828236171,114.212.81.11,0.0051062447684151,1.0,0.0290208333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0004951102393014,114.212.81.11,0.0052467244012015,1.0,0.7095625,1.0,0.0002420199421096
555,5875.0,0.0134201783400315,1,108357.44785705348,480p,2,JPEG,cloud,114.212.81.11,0.0127612810868483,114.212.81.11,0.0211367973914513,1.0,0.030125,1.0,0.0001863826509065,cloud,114.212.81.11,0.0006588972531832,114.212.81.11,0.0046839897449199,1.0,0.7703958333333333,1.0,0.0002420199421096
556,5876.0,0.2552090883255005,1,109361.61144455837,480p,4,JPEG,host,192.168.1.7,0.2516968250274658,192.168.1.7,0.0804368257522583,0.15,0.1555,1.0,0.0052383686393812,cloud,114.212.81.11,0.0035122632980346,114.212.81.11,0.03090500831604,1.0,0.7319166666666667,1.0,0.0002420199421096
557,5882.0,0.074880804334368,1,109361.61144455837,480p,4,JPEG,host,192.168.1.7,0.0737356117793491,192.168.1.7,0.0457564762660435,0.15,0.1485,1.0,0.0052383686393812,cloud,114.212.81.11,0.0011451925550188,114.212.81.11,0.0082290513174874,1.0,0.7438125000000001,1.0,0.0002420199421096
558,5888.0,0.0756071635654994,1,109361.61144455837,480p,4,JPEG,host,192.168.1.7,0.0745591095515659,192.168.1.7,0.0847141061510358,0.15,0.15,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010480540139334,114.212.81.11,0.0102711405072893,1.0,0.7273333333333333,1.0,0.0002420199421096
559,5894.0,0.0743064199175153,1,102340.28574257642,480p,4,JPEG,host,192.168.1.7,0.0733452865055629,192.168.1.7,0.0928998674665178,0.15,0.1525,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009611334119524,114.212.81.11,0.0086333070482526,1.0,0.7325416666666666,1.0,0.0002420199421096
560,5900.0,0.0737385068620954,1,102340.28574257642,480p,4,JPEG,host,192.168.1.7,0.0727371488298688,192.168.1.7,0.0410872186933245,0.15,0.1538333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010013580322265,114.212.81.11,0.0104020663670131,1.0,0.7313541666666666,1.0,0.0002420199421096
561,5907.0,0.0659452080726623,1,106532.39721902867,480p,4,JPEG,host,192.168.1.7,0.0648153722286224,192.168.1.7,0.0387577414512634,0.15,0.151,1.0,0.0052383686393812,cloud,114.212.81.11,0.0011298358440399,114.212.81.11,0.0070361495018005,1.0,0.7290208333333333,1.0,0.0002420199421096
562,5908.0,0.1386828422546386,1,106532.39721902867,540p,3,JPEG,cloud,114.212.81.11,0.1354565620422363,114.212.81.11,0.02760910987854,1.0,0.0253541666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0032262802124023,114.212.81.11,0.0303579568862915,1.0,0.7625833333333333,1.0,0.0002420199421096
563,5909.0,0.1387361288070678,1,106532.39721902867,540p,3,JPEG,cloud,114.212.81.11,0.1346814632415771,114.212.81.11,0.0283269882202148,1.0,0.0262916666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0040546655654907,114.212.81.11,0.0389385223388671,1.0,0.7866666666666666,1.0,0.0002420199421096
564,5917.0,0.0320476955837673,1,106532.39721902867,540p,3,JPEG,cloud,114.212.81.11,0.0311599572499593,114.212.81.11,0.0074107646942138,1.0,0.0259791666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.000887738333808,114.212.81.11,0.0071297221713595,1.0,0.7469166666666666,1.0,0.0002420199421096
565,5925.0,0.0277016427781846,1,106532.39721902867,540p,3,JPEG,cloud,114.212.81.11,0.0270129044850667,114.212.81.11,0.0065489080217149,1.0,0.0257083333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0006887382931179,114.212.81.11,0.0072687731848822,1.0,0.7987291666666666,1.0,0.0002420199421096
566,5934.0,0.0273357152938842,1,95939.87306497668,540p,3,JPEG,cloud,114.212.81.11,0.0266902446746826,114.212.81.11,0.0061176776885986,1.0,0.02575,1.0,0.0001863826509065,cloud,114.212.81.11,0.0006454706192016,114.212.81.11,0.0061001777648925,1.0,0.7672291666666666,1.0,0.0002420199421096
567,5942.0,0.0300367143419053,1,95939.87306497668,540p,3,JPEG,cloud,114.212.81.11,0.0292803711361355,114.212.81.11,0.0065144168006049,1.0,0.0260833333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007563432057698,114.212.81.11,0.0068972640567355,1.0,0.7556250000000001,1.0,0.0002420199421096
568,5950.0,0.0322502189212375,1,95939.87306497668,540p,3,JPEG,cloud,114.212.81.11,0.0314725504981146,114.212.81.11,0.0075980292426215,1.0,0.0249999999999999,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007776684231228,114.212.81.11,0.0076723628573947,1.0,0.7933333333333333,1.0,0.0002420199421096
569,5959.0,0.0270705938339233,1,95939.87306497668,540p,3,JPEG,cloud,114.212.81.11,0.0263595104217529,114.212.81.11,0.0071071147918701,1.0,0.0260625,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007110834121704,114.212.81.11,0.0054936408996582,1.0,0.750375,1.0,0.0002420199421096
570,5967.0,0.0305160151587592,1,107781.6191193645,540p,3,JPEG,cloud,114.212.81.11,0.0296438270144992,114.212.81.11,0.0066510306464301,1.0,0.0249791666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0008721881442599,114.212.81.11,0.0070962905883789,1.0,0.7594375000000001,1.0,0.0002420199421096
571,5968.0,0.0509463548660278,1,107781.6191193645,360p,5,JPEG,cloud,114.212.81.11,0.0473175048828125,114.212.81.11,0.0154348611831665,1.0,0.0352083333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0036288499832153,114.212.81.11,0.0317331552505493,1.0,0.7672500000000001,1.0,0.0002420199421096
572,5970.0,0.03582763671875,1,107781.6191193645,360p,5,JPEG,cloud,114.212.81.11,0.0317800839742024,114.212.81.11,0.0131573677062988,1.0,0.0349166666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0040475527445475,114.212.81.11,0.0211822986602783,1.0,0.7312916666666666,1.0,0.0002420199421096
573,5975.0,0.0173993508021036,1,107781.6191193645,360p,5,JPEG,cloud,114.212.81.11,0.0162959893544514,114.212.81.11,0.0053895314534505,1.0,0.0383125,1.0,0.0001863826509065,cloud,114.212.81.11,0.0011033614476521,114.212.81.11,0.0154634714126586,1.0,0.7457916666666667,1.0,0.0002420199421096
574,5980.0,0.017818530400594,1,107781.6191193645,360p,5,JPEG,cloud,114.212.81.11,0.0166193644205729,114.212.81.11,0.009594718615214,1.0,0.0354791666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0011991659800211,114.212.81.11,0.0137715737024943,1.0,0.7409166666666667,1.0,0.0002420199421096
575,5985.0,0.0170814990997314,1,107781.6191193645,360p,5,JPEG,cloud,114.212.81.11,0.0160159269968668,114.212.81.11,0.0069939295450846,1.0,0.0346458333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0010655721028645,114.212.81.11,0.0104759931564331,1.0,0.7752083333333334,1.0,0.0002420199421096
576,5990.0,0.0167421102523803,1,109356.79878497215,360p,5,JPEG,cloud,114.212.81.11,0.0157012144724528,114.212.81.11,0.0051257610321044,1.0,0.0309166666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0010408957799275,114.212.81.11,0.0096087058385213,1.0,0.7586041666666667,1.0,0.0002420199421096
577,5991.0,0.4169802665710449,1,109356.79878497215,480p,4,JPEG,host,192.168.1.7,0.3714600801467895,192.168.1.7,0.0769101381301879,0.1,0.1053333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0455201864242553,192.168.1.7,0.0319854021072387,0.6,0.5481666666666666,1.0,0.0072615381556349
578,5994.0,0.2512252330780029,1,109356.79878497215,480p,4,JPEG,host,192.168.1.7,0.1982046365737915,192.168.1.7,0.0380911827087402,0.1,0.0988333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0530205965042114,192.168.1.7,0.0379943251609802,0.6,0.2669999999999999,1.0,0.0072615381556349
579,6000.0,0.1204323768615722,1,110948.00242825146,480p,4,JPEG,host,192.168.1.7,0.1086490494864327,192.168.1.7,0.0199354716709682,0.1,0.103,1.0,0.0052383686393812,host,192.168.1.7,0.0117833273751395,192.168.1.7,0.0090364728655133,0.6,0.605,1.0,0.0072615381556349
580,6007.0,0.1174023449420929,1,110948.00242825146,480p,4,JPEG,host,192.168.1.7,0.0939149856567382,192.168.1.7,0.0618261694908142,0.1,0.1041666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0234873592853546,192.168.1.7,0.0099634826183319,0.6,0.2569999999999999,1.0,0.0072615381556349
581,6013.0,0.1220306668962751,1,112449.02684205127,480p,4,JPEG,host,192.168.1.7,0.1068478652409144,192.168.1.7,0.0221927506583077,0.1,0.1046666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0151828016553606,192.168.1.7,0.0093049662453787,0.6,0.4539999999999999,1.0,0.0072615381556349
582,6019.0,0.1669766221727643,1,112449.02684205127,480p,4,JPEG,host,192.168.1.7,0.1466278689248221,192.168.1.7,0.0251696790967668,0.1,0.0763333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0203487532479422,192.168.1.7,0.0087953295026506,0.6,0.3971666666666666,1.0,0.0072615381556349
583,6025.0,0.1251634529658726,1,97004.56748331765,480p,4,JPEG,host,192.168.1.7,0.1084538868495396,192.168.1.7,0.0192273344312395,0.1,0.1009999999999999,1.0,0.0052383686393812,host,192.168.1.7,0.016709566116333,192.168.1.7,0.0122977324894496,0.6,0.4121666666666667,1.0,0.0072615381556349
584,6026.0,0.4025981426239013,1,97004.56748331765,540p,1,JPEG,host,192.168.1.7,0.3994282484054565,192.168.1.7,0.188308835029602,0.2,0.1668333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0031698942184448,114.212.81.11,0.0346908569335937,1.0,0.8141041666666666,1.0,0.0002420199421096
585,6050.0,0.0316831874847412,1,92498.31146375366,540p,1,JPEG,host,192.168.1.7,0.0314046096801757,192.168.1.7,0.0186267948150634,0.2,0.1655,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002785778045654,114.212.81.11,0.0025783157348632,1.0,0.7059375,1.0,0.0002420199421096
586,6075.0,0.0306046192462627,1,92498.31146375366,540p,1,JPEG,host,192.168.1.7,0.0303224691977867,192.168.1.7,0.0064879472439105,0.2,0.167,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002821500484759,114.212.81.11,0.0024369038068331,1.0,0.7269166666666665,1.0,0.0002420199421096
587,6100.0,0.030418533545274,1,108142.10167242384,540p,1,JPEG,host,192.168.1.7,0.0300864623143122,192.168.1.7,0.0066229838591355,0.2,0.1661666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0003320712309617,114.212.81.11,0.0023822692724374,1.0,0.7147083333333333,1.0,0.0002420199421096
588,6125.0,0.0307495227226844,1,108142.10167242384,540p,1,JPEG,host,192.168.1.7,0.0304933786392211,192.168.1.7,0.0098150143256554,0.2,0.166,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002561440834632,114.212.81.11,0.0027408691552969,1.0,0.7380416666666667,1.0,0.0002420199421096
589,6150.0,0.0301805092738224,1,95352.9347353004,540p,1,JPEG,host,192.168.1.7,0.0299239433728731,192.168.1.7,0.004026330434359,0.2,0.1648333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002565659009493,114.212.81.11,0.0024357942434457,1.0,0.7671875,1.0,0.0002420199421096
590,6151.0,0.0860512256622314,1,95352.9347353004,480p,3,JPEG,cloud,114.212.81.11,0.0825921297073364,114.212.81.11,0.0238846540451049,1.0,0.0264583333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.003459095954895,114.212.81.11,0.0322964191436767,1.0,0.7408958333333334,1.0,0.0002420199421096
591,6159.0,0.0198941230773925,1,95352.9347353004,480p,3,JPEG,cloud,114.212.81.11,0.0191505750020345,114.212.81.11,0.0059272978040907,1.0,0.0302083333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.000743548075358,114.212.81.11,0.0085912015702989,1.0,0.7341875,1.0,0.0002420199421096
592,6167.0,0.0189257727728949,1,95352.9347353004,480p,3,JPEG,cloud,114.212.81.11,0.0181744628482394,114.212.81.11,0.0054472287495931,1.0,0.0305416666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007513099246554,114.212.81.11,0.0072419643402099,1.0,0.7579791666666668,1.0,0.0002420199421096
593,6175.0,0.0190786255730523,1,97268.59479364172,480p,3,JPEG,cloud,114.212.81.11,0.0183523495992024,114.212.81.11,0.005324920018514,1.0,0.0289999999999999,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007262759738498,114.212.81.11,0.0067767037285698,1.0,0.7530208333333334,1.0,0.0002420199421096
594,6184.0,0.0176429271697998,1,97268.59479364172,480p,3,JPEG,cloud,114.212.81.11,0.0168958663940429,114.212.81.11,0.0045920610427856,1.0,0.0283333333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007470607757568,114.212.81.11,0.0060216426849365,1.0,0.7687291666666667,1.0,0.0002420199421096
595,6192.0,0.0192358758714463,1,97268.59479364172,480p,3,JPEG,cloud,114.212.81.11,0.0183851189083523,114.212.81.11,0.0049010647667778,1.0,0.0289375,1.0,0.0001863826509065,cloud,114.212.81.11,0.000850756963094,114.212.81.11,0.0054718123541937,1.0,0.7503125,1.0,0.0002420199421096
596,6200.0,0.0199912124209933,1,97268.59479364172,480p,3,JPEG,cloud,114.212.81.11,0.0192630026075575,114.212.81.11,0.0067186090681287,1.0,0.0276249999999999,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007282098134358,114.212.81.11,0.0095194975535074,1.0,0.7195416666666667,1.0,0.0002420199421096
597,6209.0,0.0198832035064697,1,103050.00217295437,480p,3,JPEG,cloud,114.212.81.11,0.019187569618225,114.212.81.11,0.0061584949493408,1.0,0.0271249999999999,1.0,0.0001863826509065,cloud,114.212.81.11,0.0006956338882446,114.212.81.11,0.0065484762191772,1.0,0.7703541666666666,1.0,0.0002420199421096
598,6210.0,0.8413323163986206,1,103050.00217295437,480p,2,JPEG,host,192.168.1.7,0.7477337121963501,192.168.1.7,0.0704154968261718,0.05,0.0513333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0935986042022705,192.168.1.7,0.0382601022720336,0.6,0.2666666666666666,1.0,0.0072615381556349
599,6213.0,0.4120851159095764,1,103041.69493311144,480p,2,JPEG,host,192.168.1.7,0.3781891465187073,192.168.1.7,0.0896834731101989,0.05,0.0518333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0338959693908691,192.168.1.7,0.0289900302886962,0.6,0.3311666666666666,1.0,0.0072615381556349
600,6225.0,0.1283629674177903,1,103041.69493311144,480p,2,JPEG,host,192.168.1.7,0.1171757257901705,192.168.1.7,0.0365875317500187,0.05,0.0525,1.0,0.0052383686393812,host,192.168.1.7,0.0111872416276198,192.168.1.7,0.0066219843350923,0.6,0.3205,1.0,0.0072615381556349
601,6238.0,0.1296850442886352,1,110286.54018688489,480p,2,JPEG,host,192.168.1.7,0.1080138342721121,192.168.1.7,0.0157023327691214,0.05,0.0518333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.021671210016523,192.168.1.7,0.034516726221357,0.6,0.1756666666666666,1.0,0.0072615381556349
602,6250.0,0.1351758149953988,1,103386.31270047413,480p,2,JPEG,host,192.168.1.7,0.1166131863227257,192.168.1.7,0.0233735488011286,0.05,0.0516666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0185626286726731,192.168.1.7,0.0050133558420034,0.6,0.2553333333333333,1.0,0.0072615381556349
603,6263.0,0.1136377198355538,1,107554.6199346084,480p,2,JPEG,host,192.168.1.7,0.1051244224820818,192.168.1.7,0.0118283033370971,0.05,0.0531666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.008513297353472,192.168.1.7,0.004569581576756,0.6,0.405,1.0,0.0072615381556349
604,6275.0,0.1333497304182786,1,101615.35338819431,480p,2,JPEG,host,192.168.1.7,0.1190523367661696,192.168.1.7,0.0125546638782207,0.05,0.0506666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0142973936521089,192.168.1.7,0.0493490329155555,0.7,0.2596666666666666,1.0,0.0072615381556349
605,6288.0,0.1217683723994663,1,101615.35338819431,480p,2,JPEG,host,192.168.1.7,0.108484319278172,192.168.1.7,0.0278357948575701,0.05,0.0515,1.0,0.0052383686393812,host,192.168.1.7,0.0132840531212942,192.168.1.7,0.0056592736925397,0.7,0.3313333333333333,1.0,0.0072615381556349
606,6300.0,0.1210593993847186,1,110628.22117734436,480p,2,JPEG,host,192.168.1.7,0.1108848131619966,192.168.1.7,0.0176188945770263,0.05,0.0531666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0101745862227219,192.168.1.7,0.0045694754673884,0.7,0.3648333333333333,1.0,0.0072615381556349
607,6313.0,0.1230244295937674,1,102318.70254958252,480p,2,JPEG,host,192.168.1.7,0.1084282398223877,192.168.1.7,0.0205728667122977,0.05,0.0516666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0145961897713797,192.168.1.7,0.0059459209442138,0.7,0.2281666666666666,1.0,0.0072615381556349
608,6325.0,0.129100176004263,1,102318.70254958252,480p,2,JPEG,host,192.168.1.7,0.1132459640502929,192.168.1.7,0.0318154188302847,0.05,0.0531666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0158542119539701,192.168.1.7,0.0060461667867807,0.7,0.2261666666666666,1.0,0.0072615381556349
609,6338.0,0.1162100860050746,1,106157.53614973876,480p,2,JPEG,host,192.168.1.7,0.1054813350949968,192.168.1.7,0.0178917476109095,0.05,0.0518333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0107287509100777,192.168.1.7,0.0044470855167933,0.7,0.3325,1.0,0.0072615381556349
610,6350.0,0.1304066547980675,1,106529.0035825481,480p,2,JPEG,host,192.168.1.7,0.1164431755359356,192.168.1.7,0.0283192121065579,0.05,0.0528333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0139634792621319,192.168.1.7,0.0056739587050217,0.8,0.2385,1.0,0.0072615381556349
611,6363.0,0.1177221366337367,1,106529.0035825481,480p,2,JPEG,host,192.168.1.7,0.105708394731794,192.168.1.7,0.0147754464830671,0.05,0.053,1.0,0.0052383686393812,host,192.168.1.7,0.0120137419019426,192.168.1.7,0.0045156649180821,0.8,0.3068333333333333,1.0,0.0072615381556349
612,6375.0,0.1237519887777475,1,100556.79948737696,480p,2,JPEG,host,192.168.1.7,0.1118491796346811,192.168.1.7,0.0198377462533804,0.05,0.0538333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0119028091430664,192.168.1.7,0.0061687506162203,0.8,0.3333333333333333,1.0,0.0072615381556349
613,6388.0,0.1143058197838919,1,106066.89991893664,480p,2,JPEG,host,192.168.1.7,0.1068304436547415,192.168.1.7,0.0145814078194754,0.05,0.0523333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0074753761291503,192.168.1.7,0.0042160068239484,0.8,0.4451666666666667,1.0,0.0072615381556349
614,6400.0,0.1277048587799072,1,98021.66592337172,480p,2,JPEG,host,192.168.1.7,0.1163538786081167,192.168.1.7,0.0302921992081862,0.05,0.0528333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0113509801717904,192.168.1.7,0.0067548018235426,0.8,0.3385,1.0,0.0072615381556349
615,6413.0,0.1223774467195783,1,98021.66592337172,480p,2,JPEG,host,192.168.1.7,0.1038366896765572,192.168.1.7,0.0132206848689487,0.05,0.0538333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.018540757043021,192.168.1.7,0.0105575152805873,0.8,0.1988333333333333,1.0,0.0072615381556349
616,6425.0,0.1265078507936917,1,102087.94306438624,480p,2,JPEG,host,192.168.1.7,0.1167684701772836,192.168.1.7,0.0230236970461331,0.05,0.0516666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0097393806164081,192.168.1.7,0.0046799366290752,0.8,0.3811666666666666,1.0,0.0072615381556349
617,6438.0,0.1070323160716465,1,105700.18994708912,540p,2,JPEG,host,192.168.1.7,0.0933886085237775,192.168.1.7,0.0169409002576555,0.1,0.1006666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.013643707547869,192.168.1.7,0.0043215070452008,0.35,0.2615,1.0,0.0072615381556349
618,6450.0,0.1215854424696702,1,105700.18994708912,540p,2,JPEG,host,192.168.1.7,0.1005065807929405,192.168.1.7,0.0291729890383206,0.1,0.1008333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0210788616767296,192.168.1.7,0.0047578811645507,0.35,0.2005,1.0,0.0072615381556349
619,6463.0,0.0992101941789899,1,106467.72525211146,540p,2,JPEG,host,192.168.1.7,0.0902653421674456,192.168.1.7,0.0188780171530587,0.1,0.1041666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0089448520115443,192.168.1.7,0.0041777236121041,0.35,0.3986666666666666,1.0,0.0072615381556349
620,6475.0,0.1137748314784123,1,101119.53319720727,540p,2,JPEG,host,192.168.1.7,0.1030821433434119,192.168.1.7,0.0175738334655761,0.1,0.0981666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0106926881350003,192.168.1.7,0.0065060762258676,0.35,0.3473333333333333,1.0,0.0072615381556349
621,6488.0,0.1026336465563093,1,101119.53319720727,540p,2,JPEG,host,192.168.1.7,0.090368458202907,192.168.1.7,0.0083641495023454,0.1,0.1026666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0122651883534022,192.168.1.7,0.0042823553085327,0.35,0.2715,1.0,0.0072615381556349
622,6500.0,0.1178926321176382,1,97483.87744756811,540p,2,JPEG,host,192.168.1.7,0.1003213478968693,192.168.1.7,0.0168978801140418,0.1,0.1009999999999999,1.0,0.0052383686393812,host,192.168.1.7,0.0175712842207688,192.168.1.7,0.0062614771036001,0.35,0.255,1.0,0.0072615381556349
623,6501.0,0.446308970451355,1,109829.4768290736,480p,4,JPEG,host,192.168.1.7,0.383593201637268,192.168.1.7,0.1534382104873657,0.1,0.102,1.0,0.0052383686393812,host,192.168.1.7,0.0627157688140869,192.168.1.7,0.0432832241058349,0.5,0.3846666666666667,1.0,0.0072615381556349
624,6507.0,0.1279528481619698,1,109829.4768290736,480p,4,JPEG,host,192.168.1.7,0.1069581508636474,192.168.1.7,0.0330255031585693,0.1,0.1046666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0209946972983224,192.168.1.7,0.0085933889661516,0.5,0.3171666666666666,1.0,0.0072615381556349
625,6513.0,0.1282979079655238,1,98601.37342582432,480p,4,JPEG,host,192.168.1.7,0.1076414244515555,192.168.1.7,0.0312026228223528,0.1,0.1061666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0206564835139683,192.168.1.7,0.0341789722442626,0.5,0.3108333333333333,1.0,0.0072615381556349
626,6519.0,0.1248703002929687,1,98601.37342582432,480p,4,JPEG,host,192.168.1.7,0.1038096291678292,192.168.1.7,0.0210306985037667,0.1,0.1078333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.0210606711251395,192.168.1.7,0.0091638565063476,0.5,0.3048333333333333,1.0,0.0072615381556349
627,6525.0,0.1331019060952323,1,98601.37342582432,480p,4,JPEG,host,192.168.1.7,0.1112198489052908,192.168.1.7,0.0170785699571882,0.1,0.1004999999999999,1.0,0.0052383686393812,host,192.168.1.7,0.0218820571899414,192.168.1.7,0.0088917868477957,0.5,0.3586666666666666,1.0,0.0072615381556349
628,6526.0,1.3040045499801636,1,101378.53842967944,540p,1,JPEG,host,192.168.1.7,1.3004565238952637,192.168.1.7,0.1068211793899536,0.05,0.0506666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0035480260848999,114.212.81.11,0.0323673486709594,1.0,0.7227291666666668,1.0,0.0002420199421096
629,6550.0,0.1042796325683593,1,101096.22180847242,540p,1,JPEG,host,192.168.1.7,0.1040114593505859,192.168.1.7,0.0082703781127929,0.05,0.0499999999999999,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002681732177734,114.212.81.11,0.0024532508850097,1.0,0.7649166666666667,1.0,0.0002420199421096
630,6575.0,0.1001964899209829,1,102875.24512883056,540p,1,JPEG,host,192.168.1.7,0.0999244359823373,192.168.1.7,0.008283807681157,0.05,0.0506666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002720539386455,114.212.81.11,0.0026081341963547,1.0,0.7538958333333333,1.0,0.0002420199421096
631,6600.0,0.1002746270253108,1,100956.95911896326,540p,1,JPEG,host,192.168.1.7,0.1000170891101543,192.168.1.7,0.0106138357749352,0.05,0.0506666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002575379151564,114.212.81.11,0.002743491759667,1.0,0.7356458333333333,1.0,0.0002420199421096
632,6625.0,0.1001709424532376,1,102930.36263543445,540p,1,JPEG,host,192.168.1.7,0.099884766798753,192.168.1.7,0.0072887310614952,0.05,0.0499999999999999,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002861756544846,114.212.81.11,0.0025499417231633,1.0,0.7763333333333334,1.0,0.0002420199421096
633,6650.0,0.1000127150462223,1,110195.66967544702,540p,1,JPEG,host,192.168.1.7,0.0997171218578632,192.168.1.7,0.0411739074266874,0.05,0.0501666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002955931883591,114.212.81.11,0.0027772279886099,1.0,0.7498958333333333,1.0,0.0002420199421096
634,6651.0,0.0621947050094604,1,110195.66967544702,360p,3,JPEG,cloud,114.212.81.11,0.0586392879486084,114.212.81.11,0.0191911458969116,1.0,0.0319375,1.0,0.0001863826509065,cloud,114.212.81.11,0.003555417060852,114.212.81.11,0.0411264896392822,1.0,0.7507916666666667,1.0,0.0002420199421096
635,6659.0,0.0116760465833875,1,107050.32539091662,360p,3,JPEG,cloud,114.212.81.11,0.010880602730645,114.212.81.11,0.0038242869906955,1.0,0.0361458333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007954438527425,114.212.81.11,0.0077064037322998,1.0,0.7436250000000001,1.0,0.0002420199421096
