n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
329,1645.0,0.14370163281758627,1,107899.74157370997,1080p,5,JPEG,cloud,114.212.81.11,0.14242756366729736,114.212.81.11,0.028990626335144043,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012740691502888997,114.212.81.11,0.011700789133707682,1.0,0.7233541666666666,1.0,0.0002454622056972677
330,1650.0,0.1459714968999227,1,107899.74157370997,1080p,5,JPEG,cloud,114.212.81.11,0.14468546708424887,114.212.81.11,0.025237162907918276,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012860298156738281,114.212.81.11,0.014426747957865398,1.0,0.7187291666666668,1.0,0.0002454622056972677
331,1655.0,0.14549434185028076,1,107899.74157370997,1080p,5,JPEG,cloud,114.212.81.11,0.14410761992136636,114.212.81.11,0.025913397471110045,1.0,0.022395833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001386721928914388,114.212.81.11,0.012428045272827148,1.0,0.7171041666666667,1.0,0.0002454622056972677
332,1660.0,0.14735635121663412,1,105541.49648971032,1080p,5,JPEG,cloud,114.212.81.11,0.1461994250615438,114.212.81.11,0.02617005507151285,1.0,0.023041666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001156926155090332,114.212.81.11,0.012124180793762207,1.0,0.7737916666666665,1.0,0.0002454622056972677
333,1665.0,0.143880565961202,1,105541.49648971032,1080p,5,JPEG,cloud,114.212.81.11,0.14263888200124106,114.212.81.11,0.028626680374145508,1.0,0.022645833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012416839599609375,114.212.81.11,0.014459570248921711,1.0,0.7727291666666667,1.0,0.0002454622056972677
334,1670.0,0.14440592130025226,1,112791.79801409619,1080p,5,JPEG,cloud,114.212.81.11,0.143120805422465,114.212.81.11,0.02884844938913983,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012851158777872722,114.212.81.11,0.012668410936991375,1.0,0.7707708333333333,1.0,0.0002454622056972677
335,1675.0,0.14592973391215006,1,112791.79801409619,1080p,5,JPEG,cloud,114.212.81.11,0.14461219310760498,114.212.81.11,0.025727391242980957,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013175408045450847,114.212.81.11,0.012146512667338055,1.0,0.74575,1.0,0.0002454622056972677
336,1680.0,0.15999305248260498,1,112791.79801409619,1080p,5,JPEG,cloud,114.212.81.11,0.1587069829305013,114.212.81.11,0.028144081433614077,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012860695521036785,114.212.81.11,0.013980189959208172,1.0,0.7719166666666667,1.0,0.0002454622056972677
337,1685.0,0.15851263205210367,1,110876.45871686254,1080p,5,JPEG,cloud,114.212.81.11,0.15721797943115234,114.212.81.11,0.024995485941569,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012946526209513347,114.212.81.11,0.011897802352905273,1.0,0.7658333333333333,1.0,0.0002454622056972677
338,1690.0,0.15849820772806802,1,110876.45871686254,1080p,5,JPEG,cloud,114.212.81.11,0.15739111105600992,114.212.81.11,0.029105385144551604,1.0,0.022270833333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011070966720581055,114.212.81.11,0.014309883117675781,1.0,0.77475,1.0,0.0002454622056972677
339,1695.0,0.1523210604985555,1,108951.39518690332,1080p,5,JPEG,cloud,114.212.81.11,0.15118646621704102,114.212.81.11,0.027406891187032073,1.0,0.022729166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011345942815144856,114.212.81.11,0.01398022969563802,1.0,0.8175625000000001,1.0,0.0002454622056972677
340,1700.0,0.15120832125345865,1,108951.39518690332,1080p,5,JPEG,cloud,114.212.81.11,0.14989995956420898,114.212.81.11,0.024166226387023926,1.0,0.022458333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013083616892496746,114.212.81.11,0.01288441816965739,1.0,0.7841666666666667,1.0,0.0002454622056972677
341,1705.0,0.16652504603068033,1,109712.1805207428,1080p,5,JPEG,cloud,114.212.81.11,0.1652902364730835,114.212.81.11,0.02544864018758139,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012348095575968425,114.212.81.11,0.011403123537699383,1.0,0.776625,1.0,0.0002454622056972677
342,1710.0,0.14647098382314044,1,109712.1805207428,1080p,5,JPEG,cloud,114.212.81.11,0.14518539110819498,114.212.81.11,0.02442467212677002,1.0,0.022958333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012855927149454753,114.212.81.11,0.013397812843322754,1.0,0.7975208333333333,1.0,0.0002454622056972677
343,1715.0,0.14374756813049316,1,109712.1805207428,1080p,5,JPEG,cloud,114.212.81.11,0.14244898160298666,114.212.81.11,0.027921199798583984,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012985865275065105,114.212.81.11,0.013851006825764975,1.0,0.7629166666666666,1.0,0.0002454622056972677
344,1720.0,0.14548174540201822,1,110631.61708258264,1080p,5,JPEG,cloud,114.212.81.11,0.14415637652079263,114.212.81.11,0.0241776704788208,1.0,0.022645833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001325368881225586,114.212.81.11,0.011337995529174805,1.0,0.7744583333333334,1.0,0.0002454622056972677
345,1725.0,0.14719176292419434,1,110631.61708258264,1080p,5,JPEG,cloud,114.212.81.11,0.14593160152435303,114.212.81.11,0.024082461992899568,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012601613998413086,114.212.81.11,0.013330459594726562,1.0,0.7873958333333334,1.0,0.0002454622056972677
346,1730.0,0.14322662353515625,1,103950.65290897082,1080p,5,JPEG,cloud,114.212.81.11,0.14197905858357748,114.212.81.11,0.02902654806772867,1.0,0.022979166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012475649515787761,114.212.81.11,0.012032151222229004,1.0,0.7691875,1.0,0.0002454622056972677
347,1735.0,0.145489772160848,1,103950.65290897082,1080p,5,JPEG,cloud,114.212.81.11,0.1442463000615438,114.212.81.11,0.02438803513844806,1.0,0.022375000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012434720993041992,114.212.81.11,0.012262543042500814,1.0,0.7432708333333333,1.0,0.0002454622056972677
348,1740.0,0.1469052235285441,1,103950.65290897082,1080p,5,JPEG,cloud,114.212.81.11,0.14555458227793375,114.212.81.11,0.025284886360168457,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013506412506103516,114.212.81.11,0.012641270955403646,1.0,0.7363958333333334,1.0,0.0002454622056972677
349,1745.0,0.14330569903055826,1,111923.58212141528,1080p,5,JPEG,cloud,114.212.81.11,0.14172017574310303,114.212.81.11,0.024630188941955566,1.0,0.023020833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001585523287455241,114.212.81.11,0.012351592381795248,1.0,0.7133125000000001,1.0,0.0002454622056972677
350,1750.0,0.14481965700785318,1,111923.58212141528,1080p,5,JPEG,cloud,114.212.81.11,0.14350406328837076,114.212.81.11,0.02676093578338623,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013155937194824219,114.212.81.11,0.014716823895772297,1.0,0.7544583333333333,1.0,0.0002454622056972677
