n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
167,1705.0,0.046408335367838546,1,87659.57441230127,540p,5,JPEG,cloud,114.212.81.11,0.045280655225118004,114.212.81.11,0.01060032844543457,1.0,0.026833333333333334,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0011276801427205403,114.212.81.11,0.011889537175496418,1.0,0.8235833333333332,1.0,0.00024183797222833292
168,1706.0,0.9488159418106079,1,89212.09658923499,480p,1,JPEG,host,192.168.1.7,0.902701735496521,192.168.1.7,0.04960203170776367,0.05,0.050833333333333335,1.0,0.005136961616944914,host,192.168.1.7,0.046114206314086914,192.168.1.7,0.031793832778930664,0.55,0.5411666666666667,1.0,0.007253584663679136
169,1725.0,0.08148366212844849,1,97424.64218366126,480p,1,JPEG,host,192.168.1.7,0.07603353261947632,192.168.1.7,0.0043318033218383845,0.05,0.0515,1.0,0.005136961616944914,host,192.168.1.7,0.005450129508972168,192.168.1.7,0.003928220272064209,0.55,0.458,1.0,0.007253584663679136
170,1750.0,0.06919185931865986,1,97424.64218366126,480p,1,JPEG,host,192.168.1.7,0.06459522247314453,192.168.1.7,0.004927818591778099,0.05,0.049666666666666665,1.0,0.005136961616944914,host,192.168.1.7,0.004596636845515325,192.168.1.7,0.0022622713675865755,0.55,0.43166666666666664,1.0,0.007253584663679136
171,1775.0,0.06430076635800876,1,99269.90736058264,480p,1,JPEG,host,192.168.1.7,0.06119033923515907,192.168.1.7,0.006663111539987415,0.05,0.0535,1.0,0.005136961616944914,host,192.168.1.7,0.0031104271228496847,192.168.1.7,0.0024805527466994063,0.55,0.617,1.0,0.007253584663679136
172,1800.0,0.06366668297694279,1,105102.82936656127,480p,1,JPEG,host,192.168.1.7,0.060564710543705866,192.168.1.7,0.004369469789358288,0.05,0.051833333333333335,1.0,0.005136961616944914,host,192.168.1.7,0.003101972433236929,192.168.1.7,0.0022233999692476713,0.55,0.6186666666666666,1.0,0.007253584663679136
173,1825.0,0.06950250038733849,1,105102.82936656127,480p,1,JPEG,host,192.168.1.7,0.0637287084872906,192.168.1.7,0.004850323383624733,0.05,0.052333333333333336,1.0,0.005136961616944914,host,192.168.1.7,0.005773791900047889,192.168.1.7,0.0032945687954242416,0.55,0.37666666666666665,1.0,0.007253584663679136
174,1850.0,0.0673755590732281,1,106777.54653134607,480p,1,JPEG,host,192.168.1.7,0.06195614888117863,192.168.1.7,0.007502207389244675,0.05,0.051666666666666666,1.0,0.005136961616944914,host,192.168.1.7,0.005419410192049467,192.168.1.7,0.0024105585538423983,0.55,0.36633333333333334,1.0,0.007253584663679136
175,1851.0,0.4472092390060425,1,106777.54653134607,540p,5,JPEG,host,192.168.1.7,0.3896375894546509,192.168.1.7,0.05758988857269287,0.25,0.1668333333333333,1.0,0.005136961616944914,host,192.168.1.7,0.0575716495513916,192.168.1.7,0.03320121765136719,0.45,0.43366666666666664,1.0,0.007253584663679136
176,1855.0,0.17796387672424316,1,101316.53757685596,540p,5,JPEG,host,192.168.1.7,0.15612392425537108,192.168.1.7,0.022080707550048845,0.25,0.16433333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.02183995246887207,192.168.1.7,0.01343183517456055,0.45,0.45683333333333337,1.0,0.007253584663679136
177,1860.0,0.15297460556030273,1,101316.53757685596,540p,5,JPEG,host,192.168.1.7,0.12991313139597574,192.168.1.7,0.017044504483540862,0.25,0.16666666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.023061474164326985,192.168.1.7,0.012778361638387043,0.45,0.361,1.0,0.007253584663679136
178,1865.0,0.15605739752451578,1,101316.53757685596,540p,5,JPEG,host,192.168.1.7,0.13104919592539468,192.168.1.7,0.022576411565144866,0.25,0.16533333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.025008201599121094,192.168.1.7,0.011571129163106285,0.45,0.32183333333333336,1.0,0.007253584663679136
179,1870.0,0.14668822288513184,1,111069.96928176135,540p,5,JPEG,host,192.168.1.7,0.129378080368042,192.168.1.7,0.01767265796661377,0.25,0.16749999999999998,1.0,0.005361150671448703,host,192.168.1.7,0.017310142517089844,192.168.1.7,0.013393958409627277,0.45,0.4805,1.0,0.007253584663679136
180,1875.0,0.17072745164235434,1,111069.96928176135,540p,5,JPEG,host,192.168.1.7,0.14969034989674887,192.168.1.7,0.022961894671122224,0.25,0.14283333333333334,1.0,0.005361150671448703,host,192.168.1.7,0.02103710174560547,192.168.1.7,0.010411659876505532,0.45,0.42183333333333334,1.0,0.007253584663679136
181,1880.0,0.14434242248535156,1,95750.83260969372,540p,5,JPEG,host,192.168.1.7,0.1307217280069987,192.168.1.7,0.01695736249287924,0.25,0.16566666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.013620694478352865,192.168.1.7,0.010247270266215006,0.45,0.59,1.0,0.007253584663679136
182,1885.0,0.16341900825500488,1,95750.83260969372,360p,5,JPEG,host,192.168.1.7,0.16220072905222574,192.168.1.7,0.0157320499420166,0.05,0.054833333333333324,1.0,0.005361150671448703,cloud,114.212.81.11,0.001218279202779134,114.212.81.11,0.011237184206644693,1.0,0.8144791666666666,1.0,0.00024183797222833292
183,1890.0,0.1399846871693929,1,95750.83260969372,360p,5,JPEG,host,192.168.1.7,0.13881965478261313,192.168.1.7,0.013423999150594057,0.05,0.056,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011650323867797852,114.212.81.11,0.010584592819213867,1.0,0.7623958333333333,1.0,0.00024183797222833292
184,1895.0,0.15184529622395834,1,78891.83907839649,360p,5,JPEG,host,192.168.1.7,0.15062125523885092,192.168.1.7,0.014335076014200837,0.05,0.0535,1.0,0.005361150671448703,cloud,114.212.81.11,0.0012240409851074219,114.212.81.11,0.009907086690266928,1.0,0.7537291666666667,1.0,0.00024183797222833292
185,1900.0,0.16835900147755942,1,78891.83907839649,360p,5,JPEG,host,192.168.1.7,0.1670914888381958,192.168.1.7,0.027063886324564607,0.05,0.054833333333333324,1.0,0.005361150671448703,cloud,114.212.81.11,0.0012675126393636067,114.212.81.11,0.011255025863647461,1.0,0.7526666666666667,1.0,0.00024183797222833292
186,1905.0,0.14058534304300943,1,78891.83907839649,360p,5,JPEG,host,192.168.1.7,0.13939050833384195,192.168.1.7,0.017197608947753906,0.05,0.05383333333333332,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011948347091674805,114.212.81.11,0.01080481211344401,1.0,0.7727708333333334,1.0,0.00024183797222833292
187,1910.0,0.14044431845347086,1,104322.93061955665,360p,5,JPEG,host,192.168.1.7,0.13922953605651855,192.168.1.7,0.0132063627243042,0.05,0.05583333333333334,1.0,0.005361150671448703,cloud,114.212.81.11,0.0012147823969523113,114.212.81.11,0.010141770044962566,1.0,0.7886875,1.0,0.00024183797222833292
188,1915.0,0.12664620081583658,1,104322.93061955665,480p,5,JPEG,host,192.168.1.7,0.12550095717112222,192.168.1.7,0.019939661026000977,0.1,0.10616666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011452436447143555,114.212.81.11,0.011170307795206705,1.0,0.7452916666666667,1.0,0.00024183797222833292
189,1920.0,0.14122998714447021,1,104322.93061955665,480p,5,JPEG,host,192.168.1.7,0.1399839719136556,192.168.1.7,0.023403525352478027,0.1,0.09716666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.001246015230814616,114.212.81.11,0.010514616966247559,1.0,0.7964583333333333,1.0,0.00024183797222833292
190,1925.0,0.12630573908487955,1,109923.37805485254,480p,5,JPEG,host,192.168.1.7,0.12507514158884683,192.168.1.7,0.016289552052815764,0.1,0.10216666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.0012305974960327148,114.212.81.11,0.009691596031188965,1.0,0.7226458333333333,1.0,0.00024183797222833292
191,1930.0,0.1284021536509196,1,109923.37805485254,480p,5,JPEG,host,192.168.1.7,0.12726199626922607,192.168.1.7,0.02198322614034018,0.1,0.10466666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011401573816935222,114.212.81.11,0.01058506965637207,1.0,0.7214791666666667,1.0,0.00024183797222833292
192,1935.0,0.12689109643300375,1,109923.37805485254,480p,5,JPEG,host,192.168.1.7,0.1257333755493164,192.168.1.7,0.020356059074401855,0.1,0.10383333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011577208836873372,114.212.81.11,0.011527101198832193,1.0,0.7682708333333332,1.0,0.00024183797222833292
193,1940.0,0.12712868054707843,1,74854.3110824513,480p,5,JPEG,host,192.168.1.7,0.12598876158396402,192.168.1.7,0.01486059029897055,0.1,0.1035,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011399189631144206,114.212.81.11,0.0106504758199056,1.0,0.7839583333333334,1.0,0.00024183797222833292
194,1941.0,0.4458496570587158,1,74854.3110824513,540p,2,JPEG,host,192.168.1.7,0.39036643505096436,192.168.1.7,0.05756497383117676,0.2,0.1665,1.0,0.005361150671448703,host,192.168.1.7,0.055483222007751465,192.168.1.7,0.03836524486541748,0.35,0.41983333333333334,1.0,0.007253584663679136
195,1950.0,0.09370942115783693,1,74854.3110824513,540p,2,JPEG,host,192.168.1.7,0.07859573364257813,192.168.1.7,0.010081171989440918,0.2,0.16533333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.01511368751525879,192.168.1.7,0.006010985374450684,0.35,0.38516666666666666,1.0,0.007254081756926373
196,1963.0,0.06653720991952078,1,109664.0070145609,540p,2,JPEG,host,192.168.1.7,0.05580038683755057,192.168.1.7,0.009731514113289964,0.2,0.16633333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.010736823081970215,192.168.1.7,0.004626086780003138,0.35,0.3541666666666667,1.0,0.007254081756926373
197,1975.0,0.07472302363469051,1,109664.0070145609,540p,2,JPEG,host,192.168.1.7,0.060474469111515924,192.168.1.7,0.020386017285860508,0.2,0.16533333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.01424855452317458,192.168.1.7,0.006291371125441331,0.35,0.3056666666666667,1.0,0.007254081756926373
198,1988.0,0.0640244824545724,1,112093.62973034082,540p,2,JPEG,host,192.168.1.7,0.056009650230407715,192.168.1.7,0.024508544376918254,0.2,0.16566666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.00801483222416469,192.168.1.7,0.004539336477007185,0.35,0.4446666666666667,1.0,0.007254081756926373
199,2000.0,0.07264243639432466,1,112093.62973034082,540p,2,JPEG,host,192.168.1.7,0.06028455954331618,192.168.1.7,0.0196364842928373,0.2,0.16583333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.012357876851008488,192.168.1.7,0.004858457125150243,0.35,0.3418333333333334,1.0,0.007254081756926373
200,2013.0,0.06262941019875663,1,96637.9249668728,540p,2,JPEG,host,192.168.1.7,0.05565309524536133,192.168.1.7,0.007976174354553223,0.2,0.1668333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.006976314953395298,192.168.1.7,0.005897913660321917,0.35,0.494,1.0,0.007254081756926373
201,2014.0,0.08523452281951904,1,96637.9249668728,480p,1,JPEG,cloud,114.212.81.11,0.08152580261230469,114.212.81.11,0.02263045310974121,1.0,0.03064583333333333,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0037087202072143555,114.212.81.11,0.032040953636169434,1.0,0.8335208333333334,1.0,0.00024183797222833292
202,2025.0,0.014480531215667725,1,96637.9249668728,480p,1,JPEG,cloud,114.212.81.11,0.013857424259185791,114.212.81.11,0.004008313020070393,1.0,0.030041666666666664,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0006231069564819336,114.212.81.11,0.005598028500874837,1.0,0.8236875,1.0,0.00024183797222833292
203,2050.0,0.007218544299785907,1,96637.9249668728,480p,1,JPEG,cloud,114.212.81.11,0.006913414368262658,114.212.81.11,0.0020254575289212744,1.0,0.028958333333333332,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0003051299315232497,114.212.81.11,0.0024884755794818587,1.0,0.7773958333333333,1.0,0.00024183797222833292
204,2075.0,0.0069678379939152645,1,96637.9249668728,480p,1,JPEG,cloud,114.212.81.11,0.006653152979337252,114.212.81.11,0.002198631946857159,1.0,0.02889583333333333,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00031468501457801234,114.212.81.11,0.0028690283115093526,1.0,0.8285208333333333,1.0,0.00024183797222833292
205,2100.0,0.006668650186978854,1,108859.78706624475,480p,1,JPEG,cloud,114.212.81.11,0.006360686742342436,114.212.81.11,0.0018185652219332186,1.0,0.0276875,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00030796344463641825,114.212.81.11,0.00250694384941688,1.0,0.7954791666666666,1.0,0.00024183797222833292
206,2125.0,0.006553925000704252,1,108859.78706624475,480p,1,JPEG,cloud,114.212.81.11,0.006237149238586426,114.212.81.11,0.001710139788114108,1.0,0.02952083333333333,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00031677576211782603,114.212.81.11,0.002513720439030574,1.0,0.7726875,1.0,0.00024183797222833292
207,2150.0,0.006947838343106784,1,108859.78706624475,480p,1,JPEG,cloud,114.212.81.11,0.006663790115943322,114.212.81.11,0.0020193136655367334,1.0,0.028833333333333336,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00028404822716346156,114.212.81.11,0.0024843215942382812,1.0,0.751125,1.0,0.00024183797222833292
208,2175.0,0.006780688579265888,1,99023.07238889966,480p,1,JPEG,cloud,114.212.81.11,0.006488910088172326,114.212.81.11,0.0019278434606698844,1.0,0.029625,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0002917784910935622,114.212.81.11,0.00244132372049185,1.0,0.7858333333333333,1.0,0.00024183797222833292
209,2176.0,0.33944928646087646,1,99023.07238889966,480p,4,JPEG,host,192.168.1.7,0.25413811206817627,192.168.1.7,0.043645501136779785,0.15,0.15733333333333335,1.0,0.005361150671448703,host,192.168.1.7,0.0853111743927002,192.168.1.7,0.09704208374023438,0.25,0.2926666666666667,1.0,0.007254081756926373
210,2182.0,0.12144923210144043,1,99023.07238889966,480p,4,JPEG,host,192.168.1.7,0.09685638972691127,192.168.1.7,0.015672104699271064,0.15,0.11549999999999999,1.0,0.005361150671448703,host,192.168.1.7,0.024592842374529158,192.168.1.7,0.008781875882829939,0.25,0.3385,1.0,0.007254081756926373
211,2188.0,0.10424184799194336,1,113024.90797016455,480p,4,JPEG,host,192.168.1.7,0.07317870003836495,192.168.1.7,0.014405182429722385,0.15,0.15283333333333335,1.0,0.005361150671448703,host,192.168.1.7,0.031063147953578403,192.168.1.7,0.03223695073808943,0.25,0.23733333333333337,1.0,0.007254081756926373
212,2194.0,0.10329849379403251,1,113024.90797016455,480p,4,JPEG,host,192.168.1.7,0.07312137739998954,192.168.1.7,0.013128791536603651,0.15,0.15616666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.03017711639404297,192.168.1.7,0.009469066347394674,0.25,0.26016666666666666,1.0,0.007254081756926373
213,2200.0,0.11854699679783412,1,113024.90797016455,480p,4,JPEG,host,192.168.1.7,0.07262740816388812,192.168.1.7,0.012428181512015204,0.15,0.15733333333333335,1.0,0.005361150671448703,host,192.168.1.7,0.04591958863394601,192.168.1.7,0.017575093678065708,0.25,0.15016666666666664,1.0,0.007254081756926373
214,2207.0,0.08278059959411621,1,107786.45636531226,480p,4,JPEG,host,192.168.1.7,0.06335034966468811,192.168.1.7,0.011076658964157104,0.15,0.1545,1.0,0.005361150671448703,host,192.168.1.7,0.0194302499294281,192.168.1.7,0.007648080587387085,0.25,0.3106666666666667,1.0,0.007254081756926373
215,2208.0,0.05187630653381348,1,107786.45636531226,360p,1,JPEG,cloud,114.212.81.11,0.04834949970245361,114.212.81.11,0.02023494243621826,1.0,0.036583333333333336,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0035268068313598633,114.212.81.11,0.0314483642578125,1.0,0.7573541666666667,1.0,0.00024183797222833292
216,2225.0,0.005823731422424316,1,107786.45636531226,360p,1,JPEG,cloud,114.212.81.11,0.005346112781100803,114.212.81.11,0.001777026388380262,1.0,0.0324375,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00047761864132351347,114.212.81.11,0.003502991464402941,1.0,0.7877291666666667,1.0,0.00024183797222833292
217,2250.0,0.004305536930377667,1,107786.45636531226,360p,1,JPEG,cloud,114.212.81.11,0.003840061334463266,114.212.81.11,0.0015476575264563928,1.0,0.035416666666666666,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00046547559591440053,114.212.81.11,0.0024698605904212366,1.0,0.7334999999999999,1.0,0.00024183797222833292
218,2275.0,0.004032813585721529,1,107786.45636531226,360p,1,JPEG,cloud,114.212.81.11,0.0036815496591421273,114.212.81.11,0.0013603430527907153,1.0,0.036958333333333336,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00035126392657940206,114.212.81.11,0.0024513097909780648,1.0,0.6746041666666667,1.0,0.00024183797222833292
219,2300.0,0.00400084715623122,1,105078.2092187948,360p,1,JPEG,cloud,114.212.81.11,0.0036927094826331506,114.212.81.11,0.0014455776948195235,1.0,0.03685416666666667,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0003081376735980694,114.212.81.11,0.00243833431830773,1.0,0.6677708333333334,1.0,0.00024183797222833292
220,2325.0,0.004099800036503718,1,105078.2092187948,360p,1,JPEG,cloud,114.212.81.11,0.0037972743694598857,114.212.81.11,0.0013240850888765776,1.0,0.035833333333333335,1.0,0.00016824631940515138,cloud,114.212.81.11,0.00030252566704383265,114.212.81.11,0.0024875769248375525,1.0,0.6799166666666666,1.0,0.00024183797222833292
221,2350.0,0.004010393069340632,1,105078.2092187948,360p,1,JPEG,cloud,114.212.81.11,0.003684328152583196,114.212.81.11,0.0016369177744938778,1.0,0.03475,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0003260649167574369,114.212.81.11,0.0025656406696026143,1.0,0.7309791666666666,1.0,0.00024183797222833292
222,2375.0,0.004039122508122371,1,105078.2092187948,360p,1,JPEG,cloud,114.212.81.11,0.0037592190962571362,114.212.81.11,0.0016623735427856445,1.0,0.0340625,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0002799034118652344,114.212.81.11,0.0025174984565147986,1.0,0.7322916666666667,1.0,0.00024183797222833292
223,2376.0,0.2946348190307617,1,98396.65781777685,360p,5,JPEG,host,192.168.1.7,0.13447868824005127,192.168.1.7,0.04318547248840332,0.2,0.16716666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.16015613079071045,192.168.1.7,0.033118605613708496,0.15,0.16633333333333333,1.0,0.007254081756926373
224,2380.0,0.10754957199096679,1,98396.65781777685,360p,5,JPEG,host,192.168.1.7,0.05412592887878418,192.168.1.7,0.015939855575561525,0.2,0.16616666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.05342364311218262,192.168.1.7,0.015499639511108401,0.15,0.17466666666666666,1.0,0.007254081756926373
225,2385.0,0.09392333030700684,1,98396.65781777685,360p,5,JPEG,host,192.168.1.7,0.04419092337290446,192.168.1.7,0.013367374738057457,0.2,0.16966666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.04973240693410238,192.168.1.7,0.010209202766418457,0.15,0.16749999999999998,1.0,0.007254081756926373
226,2390.0,0.10069827238718669,1,105501.81405836024,360p,5,JPEG,host,192.168.1.7,0.04543240865071615,192.168.1.7,0.01368443171183268,0.2,0.16466666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.05526586373647054,192.168.1.7,0.01880749066670736,0.15,0.1708333333333333,1.0,0.007254081756926373
227,2395.0,0.11111684640248616,1,105501.81405836024,360p,5,JPEG,host,192.168.1.7,0.0444413423538208,192.168.1.7,0.020974278450012207,0.2,0.16866666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.06667550404866536,192.168.1.7,0.012310107549031585,0.15,0.1665,1.0,0.007254081756926373
228,2400.0,0.08807512124379477,1,105501.81405836024,360p,5,JPEG,host,192.168.1.7,0.04493983586629232,192.168.1.7,0.013355255126953125,0.2,0.1668333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.04313528537750244,192.168.1.7,0.011802633603413902,0.15,0.1995,1.0,0.007254081756926373
229,2405.0,0.09871761004130045,1,105501.81405836024,360p,5,JPEG,host,192.168.1.7,0.04445672035217285,192.168.1.7,0.015696684519449867,0.2,0.16866666666666666,1.0,0.005361150671448703,host,192.168.1.7,0.0542608896891276,192.168.1.7,0.012417356173197426,0.15,0.15866666666666668,1.0,0.007254081756926373
230,2410.0,0.09231293201446533,1,107494.69590803515,360p,5,JPEG,host,192.168.1.7,0.04412607351938883,192.168.1.7,0.012959202130635582,0.2,0.1635,1.0,0.005361150671448703,host,192.168.1.7,0.0481868584950765,192.168.1.7,0.01018408934275309,0.15,0.16133333333333333,1.0,0.007254081756926373
231,2411.0,0.21958446502685547,1,107494.69590803515,360p,1,JPEG,host,192.168.1.7,0.2161855697631836,192.168.1.7,0.038454651832580566,0.1,0.104,1.0,0.005361150671448703,cloud,114.212.81.11,0.003398895263671875,114.212.81.11,0.0321199893951416,1.0,0.7557499999999999,1.0,0.00024183797222833292
232,2425.0,0.03249964714050293,1,107494.69590803515,360p,1,JPEG,host,192.168.1.7,0.031905603408813474,192.168.1.7,0.006813573837280276,0.1,0.09399999999999999,1.0,0.005361150671448703,cloud,114.212.81.11,0.0005940437316894531,114.212.81.11,0.00411677360534668,1.0,0.7609791666666667,1.0,0.00024183797222833292
233,2450.0,0.016454522426311787,1,110024.96091285962,360p,1,JPEG,host,192.168.1.7,0.016159424415001504,192.168.1.7,0.00301854427044208,0.1,0.107,1.0,0.005361150671448703,cloud,114.212.81.11,0.00029509801131028397,114.212.81.11,0.0022890659478994515,1.0,0.7211666666666666,1.0,0.00024183797222833292
234,2475.0,0.016597738632789027,1,110024.96091285962,360p,1,JPEG,host,192.168.1.7,0.016296826876126803,192.168.1.7,0.0038446921568650455,0.1,0.10616666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.00030091175666222203,114.212.81.11,0.002503046622643104,1.0,0.7325625000000001,1.0,0.00024183797222833292
235,2500.0,0.016750106444725625,1,110024.96091285962,360p,1,JPEG,host,192.168.1.7,0.016455201002267692,192.168.1.7,0.003137450951796312,0.1,0.10516666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.0002949054424579327,114.212.81.11,0.0023537048926720256,1.0,0.7225416666666665,1.0,0.00024183797222833292
236,2525.0,0.015165402339054989,1,108462.27162497742,360p,1,JPEG,host,192.168.1.7,0.01488634256216196,192.168.1.7,0.0070714308665348925,0.1,0.11183333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.00027905977689302887,114.212.81.11,0.0023306883298433744,1.0,0.7627083333333333,1.0,0.00024183797222833292
237,2550.0,0.030454672299898587,1,108462.27162497742,540p,1,JPEG,host,192.168.1.7,0.030115476021399863,192.168.1.7,0.00400067292726957,0.25,0.166,1.0,0.005361150671448703,cloud,114.212.81.11,0.00033919627849872294,114.212.81.11,0.0023729892877432015,1.0,0.7466458333333333,1.0,0.00024183797222833292
238,2575.0,0.030594257208017204,1,108462.27162497742,540p,1,JPEG,host,192.168.1.7,0.03028273582458496,192.168.1.7,0.005666457689725436,0.25,0.165,1.0,0.005361150671448703,cloud,114.212.81.11,0.00031152138343224157,114.212.81.11,0.002518287071814904,1.0,0.7617083333333333,1.0,0.00024183797222833292
239,2600.0,0.030301690101623535,1,107424.4976698662,540p,1,JPEG,host,192.168.1.7,0.030005500866816595,192.168.1.7,0.004550154392535866,0.25,0.16666666666666666,1.0,0.005361150671448703,cloud,114.212.81.11,0.0002961892348069411,114.212.81.11,0.002345846249507024,1.0,0.6942916666666666,1.0,0.00024183797222833292
240,2625.0,0.030311905420743503,1,107424.4976698662,540p,1,JPEG,host,192.168.1.7,0.03004747170668382,192.168.1.7,0.004271571452801045,0.25,0.16633333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.00026443371405968297,114.212.81.11,0.002469337903536283,1.0,0.7780416666666666,1.0,0.00024183797222833292
241,2650.0,0.030417378132159896,1,105237.90348451196,540p,1,JPEG,host,192.168.1.7,0.03013719045198881,192.168.1.7,0.004291598613445573,0.25,0.16583333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.0002801876801710862,114.212.81.11,0.0024446890904353214,1.0,0.729625,1.0,0.00024183797222833292
242,2675.0,0.03570634585160475,1,105237.90348451196,540p,1,JPEG,host,192.168.1.7,0.035383251997140736,192.168.1.7,0.0046181128575251695,0.25,0.14133333333333334,1.0,0.005361150671448703,cloud,114.212.81.11,0.00032309385446401744,114.212.81.11,0.0023280657254732572,1.0,0.7595416666666667,1.0,0.00024183797222833292
243,2700.0,0.030324202317457933,1,93000.1544010481,540p,1,JPEG,host,192.168.1.7,0.030036155994121846,192.168.1.7,0.007109788747934196,0.25,0.16633333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.00028804632333608775,114.212.81.11,0.002644034532400278,1.0,0.7378958333333334,1.0,0.00024183797222833292
244,2701.0,0.45284461975097656,1,93000.1544010481,480p,3,JPEG,host,192.168.1.7,0.3811737298965454,192.168.1.7,0.05066525936126709,0.1,0.10483333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.07167088985443115,192.168.1.7,0.04199624061584473,0.5,0.3368333333333333,1.0,0.007254081756926373
245,2709.0,0.09629567464192708,1,93000.1544010481,480p,3,JPEG,host,192.168.1.7,0.08213313420613606,192.168.1.7,0.009795400831434473,0.1,0.106,1.0,0.005361150671448703,host,192.168.1.7,0.014162540435791016,192.168.1.7,0.007159418529934354,0.5,0.40399999999999997,1.0,0.007254081756926373
246,2717.0,0.09861485163370769,1,107444.95320213989,480p,3,JPEG,host,192.168.1.7,0.08317377832200792,192.168.1.7,0.02412780125935872,0.1,0.10466666666666667,1.0,0.005361150671448703,host,192.168.1.7,0.015441073311699761,192.168.1.7,0.02186221546596951,0.5,0.35916666666666663,1.0,0.007254081756926373
247,2725.0,0.09892434544033475,1,107444.95320213989,480p,3,JPEG,host,192.168.1.7,0.08377210299173991,192.168.1.7,0.00979757308959961,0.1,0.106,1.0,0.005361150671448703,host,192.168.1.7,0.015152242448594835,192.168.1.7,0.00711602634853787,0.5,0.4028333333333333,1.0,0.00725457885017361
248,2734.0,0.08309664726257324,1,108816.27240157373,480p,3,JPEG,host,192.168.1.7,0.07435944080352783,192.168.1.7,0.01606025695800782,0.1,0.10533333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.00873720645904541,192.168.1.7,0.006317448616027833,0.5,0.5711666666666667,1.0,0.00725457885017361
249,2742.0,0.10735495885213217,1,108816.27240157373,480p,3,JPEG,host,192.168.1.7,0.0859723620944553,192.168.1.7,0.01302602556016709,0.1,0.10766666666666665,1.0,0.005361150671448703,host,192.168.1.7,0.021382596757676866,192.168.1.7,0.009092781278822158,0.5,0.2768333333333333,1.0,0.00725457885017361
250,2750.0,0.09387403064303929,1,108816.27240157373,480p,3,JPEG,host,192.168.1.7,0.08007910516526964,192.168.1.7,0.015428384145100907,0.1,0.10866666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.01379492547776964,192.168.1.7,0.00706662072075738,0.5,0.42883333333333334,1.0,0.00725457885017361
251,2759.0,0.08650395870208741,1,104088.46596791675,480p,3,JPEG,host,192.168.1.7,0.07824747562408448,192.168.1.7,0.009359788894653318,0.1,0.10216666666666667,1.0,0.005361150671448703,host,192.168.1.7,0.008256483078002929,192.168.1.7,0.006237816810607911,0.5,0.6244999999999999,1.0,0.00725457885017361
