n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
252,2910.0,0.02829273541768392,1,95056.16514471179,480p,5,JPEG,cloud,114.212.81.11,0.027084867159525555,114.212.81.11,0.007689158121744793,1.0,0.028187500000000004,1.0,0.0001656077561265127,cloud,114.212.81.11,0.001207868258158366,114.212.81.11,0.010391712188720703,1.0,0.7644583333333334,1.0,0.00024164083819027378
253,2915.0,0.028976877530415855,1,95056.16514471179,480p,5,JPEG,cloud,114.212.81.11,0.027498165766398113,114.212.81.11,0.006939291954040524,1.0,0.02777083333333334,1.0,0.0001656077561265127,cloud,114.212.81.11,0.001478711764017741,114.212.81.11,0.010397990544637045,1.0,0.7889375,1.0,0.00024164083819027378
254,2920.0,0.028793176015218098,1,95056.16514471179,480p,5,JPEG,cloud,114.212.81.11,0.027204473813374836,114.212.81.11,0.007040023803710941,1.0,0.029333333333333336,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0015887022018432617,114.212.81.11,0.010714093844095865,1.0,0.7148958333333333,1.0,0.00024164083819027378
255,2925.0,0.028636852900187172,1,95056.16514471179,480p,5,JPEG,cloud,114.212.81.11,0.027180989583333332,114.212.81.11,0.009942412376403812,1.0,0.028083333333333335,1.0,0.0001656077561265127,cloud,114.212.81.11,0.001455863316853841,114.212.81.11,0.010459224383036295,1.0,0.777375,1.0,0.00024164083819027378
256,2930.0,0.029108444849650066,1,91805.1457512351,480p,5,JPEG,cloud,114.212.81.11,0.027879714965820312,114.212.81.11,0.008487820625305176,1.0,0.02614583333333333,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0012287298838297527,114.212.81.11,0.010031541188557943,1.0,0.7518958333333333,1.0,0.00024164083819027378
257,2931.0,0.21307241916656494,1,91805.1457512351,360p,1,JPEG,host,192.168.1.7,0.1325383186340332,192.168.1.7,0.05196058750152588,0.25,0.16333333333333333,1.0,0.005286586684363186,host,192.168.1.7,0.08053410053253174,192.168.1.7,0.09521150588989258,0.5,0.2996666666666667,1.0,0.007236186400025849
258,2950.0,0.0219066858291626,1,91805.1457512351,360p,1,JPEG,host,192.168.1.7,0.01322793960571289,192.168.1.7,0.005570590496063232,0.25,0.17,1.0,0.005286586684363186,host,192.168.1.7,0.008678746223449708,192.168.1.7,0.0031528353691101067,0.5,0.3165,1.0,0.007236186400025849
259,2975.0,0.015226996861971341,1,87688.83479498974,360p,1,JPEG,host,192.168.1.7,0.010208368301391602,192.168.1.7,0.0033474151904766374,0.25,0.1695,1.0,0.005286586684363186,host,192.168.1.7,0.00501862856057974,192.168.1.7,0.0026745521105252775,0.5,0.3825,1.0,0.007236186400025849
260,3000.0,0.013307965718782865,1,87688.83479498974,360p,1,JPEG,host,192.168.1.7,0.010201720091012808,192.168.1.7,0.0029292473426231983,0.25,0.16333333333333333,1.0,0.005286586684363186,host,192.168.1.7,0.003106245627770057,192.168.1.7,0.0025335733707134538,0.5,0.6178333333333333,1.0,0.007236186400025849
261,3025.0,0.019584224774287298,1,87688.83479498974,360p,1,JPEG,host,192.168.1.7,0.010315546622643104,192.168.1.7,0.008347043624291053,0.25,0.16766666666666666,1.0,0.005286586684363186,host,192.168.1.7,0.009268678151644193,192.168.1.7,0.0027083066793588493,0.5,0.23483333333333334,1.0,0.007236186400025849
262,3050.0,0.015666851630577676,1,95878.7057062738,360p,1,JPEG,host,192.168.1.7,0.010190110940199632,192.168.1.7,0.003010300489572378,0.25,0.16966666666666666,1.0,0.005286586684363186,host,192.168.1.7,0.005476740690378042,192.168.1.7,0.002652406692504883,0.5,0.339,1.0,0.007236186400025849
263,3075.0,0.01672663138462947,1,95878.7057062738,360p,1,JPEG,host,192.168.1.7,0.016395321259131797,192.168.1.7,0.009587067824143633,0.1,0.10166666666666667,1.0,0.005286586684363186,cloud,114.212.81.11,0.00033131012549767125,114.212.81.11,0.002612636639521672,1.0,0.717625,1.0,0.00024164083819027378
264,3100.0,0.016988525023827184,1,95878.7057062738,360p,1,JPEG,host,192.168.1.7,0.01670234936934251,192.168.1.7,0.003332871657151442,0.1,0.1035,1.0,0.005286586684363186,cloud,114.212.81.11,0.0002861756544846755,114.212.81.11,0.0022111947719867416,1.0,0.7697083333333333,1.0,0.00024164083819027378
265,3125.0,0.01674039547259991,1,102463.96073000012,360p,1,JPEG,host,192.168.1.7,0.016455687009371243,192.168.1.7,0.009344898737393893,0.1,0.10516666666666667,1.0,0.005286586684363186,cloud,114.212.81.11,0.0002847084632286659,114.212.81.11,0.0024222227243276746,1.0,0.7716458333333334,1.0,0.00024164083819027378
266,3150.0,0.01524652884556697,1,102463.96073000012,360p,1,JPEG,host,192.168.1.7,0.014972604238069974,192.168.1.7,0.00464023993565486,0.1,0.11549999999999999,1.0,0.005286586684363186,cloud,114.212.81.11,0.0002739246074969952,114.212.81.11,0.0025188189286452075,1.0,0.8096875,1.0,0.00024164083819027378
267,3175.0,0.015430918106665976,1,102463.96073000012,360p,1,JPEG,host,192.168.1.7,0.01501625317793626,192.168.1.7,0.004048219093909632,0.1,0.11099999999999999,1.0,0.005286586684363186,cloud,114.212.81.11,0.00041466492872971756,114.212.81.11,0.0025391945472130408,1.0,0.6902708333333334,1.0,0.00024164083819027378
268,3176.0,0.19840121269226074,1,90155.00502603003,360p,5,JPEG,host,192.168.1.7,0.15291738510131836,192.168.1.7,0.038073062896728516,0.15,0.147,1.0,0.005286586684363186,host,192.168.1.7,0.04548382759094238,192.168.1.7,0.03126955032348633,0.6,0.5303333333333333,1.0,0.007236186400025849
269,3180.0,0.07882966995239257,1,90155.00502603003,360p,5,JPEG,host,192.168.1.7,0.05707230567932129,192.168.1.7,0.018703889846801762,0.15,0.15183333333333332,1.0,0.005286586684363186,host,192.168.1.7,0.02175736427307129,192.168.1.7,0.014948844909667969,0.6,0.4435,1.0,0.007236186400025849
270,3185.0,0.07602930068969727,1,90155.00502603003,360p,5,JPEG,host,192.168.1.7,0.04685751597086588,192.168.1.7,0.016338745752970375,0.15,0.154,1.0,0.005286586684363186,host,192.168.1.7,0.02917178471883138,192.168.1.7,0.010627309481302898,0.6,0.31383333333333335,1.0,0.007236186400025849
271,3190.0,0.06867027282714844,1,90155.00502603003,360p,5,JPEG,host,192.168.1.7,0.04842833677927653,192.168.1.7,0.013556281725565597,0.15,0.149,1.0,0.005286586684363186,host,192.168.1.7,0.020241936047871906,192.168.1.7,0.010874311129252117,0.6,0.43850000000000006,1.0,0.007236186400025849
272,3195.0,0.07854866981506348,1,105967.00464327613,360p,5,JPEG,host,192.168.1.7,0.04804297288258871,192.168.1.7,0.014445344607035317,0.15,0.156,1.0,0.005286586684363186,host,192.168.1.7,0.030505696932474773,192.168.1.7,0.011461536089579265,0.6,0.26383333333333336,1.0,0.007236186400025849
273,3200.0,0.06863701343536377,1,105967.00464327613,360p,5,JPEG,host,192.168.1.7,0.04887803395589193,192.168.1.7,0.013974308967590325,0.15,0.159,1.0,0.005286586684363186,host,192.168.1.7,0.019758979479471844,192.168.1.7,0.01017502943674723,0.6,0.4071666666666667,1.0,0.007236186400025849
274,3205.0,0.07840943336486816,1,105967.00464327613,360p,5,JPEG,host,192.168.1.7,0.047378222147623696,192.168.1.7,0.013018131256103516,0.15,0.15816666666666668,1.0,0.005286586684363186,host,192.168.1.7,0.031031211217244465,192.168.1.7,0.011883338292439777,0.6,0.304,1.0,0.007236186400025849
275,3210.0,0.07226876417795818,1,105967.00464327613,360p,5,JPEG,host,192.168.1.7,0.04695542653401693,192.168.1.7,0.01788743336995443,0.15,0.15366666666666667,1.0,0.005286586684363186,host,192.168.1.7,0.025313337643941242,192.168.1.7,0.011294364929199222,0.6,0.35083333333333333,1.0,0.007236186400025849
276,3215.0,0.08465119202931722,1,105482.82952387622,360p,5,JPEG,host,192.168.1.7,0.07035370667775472,192.168.1.7,0.013665556907653809,0.1,0.1065,1.0,0.005286586684363186,host,192.168.1.7,0.0142974853515625,192.168.1.7,0.010311404863993328,0.7,0.6010000000000001,1.0,0.007236186400025849
277,3220.0,0.09409840901692708,1,105482.82952387622,360p,5,JPEG,host,192.168.1.7,0.06799360116322835,192.168.1.7,0.016192237536112472,0.1,0.11433333333333333,1.0,0.005286586684363186,host,192.168.1.7,0.02610480785369873,192.168.1.7,0.011299451192220054,0.7,0.30816666666666664,1.0,0.007236186400025849
278,3225.0,0.09335601329803467,1,105482.82952387622,360p,5,JPEG,host,192.168.1.7,0.07146267096201579,192.168.1.7,0.01557083924611409,0.1,0.10883333333333334,1.0,0.005286586684363186,host,192.168.1.7,0.02189334233601888,192.168.1.7,0.010353803634643558,0.7,0.4055,1.0,0.007236186400025849
279,3230.0,0.08863043785095215,1,81032.70034188464,360p,5,JPEG,host,192.168.1.7,0.07079414526621501,192.168.1.7,0.013821045557657868,0.1,0.10183333333333333,1.0,0.005286586684363186,host,192.168.1.7,0.01783629258473714,192.168.1.7,0.011638005574544273,0.7,0.4506666666666666,1.0,0.007236186400025849
280,3235.0,0.08285113175710042,1,81032.70034188464,360p,5,JPEG,host,192.168.1.7,0.06915839513142903,192.168.1.7,0.01780490080515544,0.1,0.10433333333333333,1.0,0.005286586684363186,host,192.168.1.7,0.013692736625671387,192.168.1.7,0.011075377464294434,0.7,0.6275000000000001,1.0,0.007236186400025849
281,3240.0,0.11982476711273193,1,81032.70034188464,360p,5,JPEG,host,192.168.1.7,0.07210465272267659,192.168.1.7,0.028389334678649902,0.1,0.08750000000000001,1.0,0.005286586684363186,host,192.168.1.7,0.047720114390055336,192.168.1.7,0.018472194671630866,0.7,0.20366666666666666,1.0,0.007236186400025849
282,3245.0,0.08105560143788657,1,108524.4247978457,360p,5,JPEG,host,192.168.1.7,0.06381622950236003,192.168.1.7,0.01840563615163167,0.1,0.11316666666666668,1.0,0.005286586684363186,host,192.168.1.7,0.01723937193552653,192.168.1.7,0.01006472110748291,0.7,0.4663333333333333,1.0,0.007236186400025849
283,3250.0,0.09203016757965088,1,108524.4247978457,480p,5,JPEG,host,192.168.1.7,0.0782335599263509,192.168.1.7,0.02027149995168051,0.2,0.1668333333333333,1.0,0.005286586684363186,host,192.168.1.7,0.013796607653299967,192.168.1.7,0.010780135790506998,0.6,0.6228333333333333,1.0,0.007236186400025849
284,3255.0,0.1084964672724406,1,108524.4247978457,480p,5,JPEG,host,192.168.1.7,0.07808534304300944,192.168.1.7,0.020571231842041016,0.2,0.1635,1.0,0.005286586684363186,host,192.168.1.7,0.030411124229431152,192.168.1.7,0.01530484358469645,0.6,0.2645,1.0,0.007236186400025849
285,3260.0,0.09674187501271565,1,108046.90808284204,480p,5,JPEG,host,192.168.1.7,0.07832455635070801,192.168.1.7,0.01696844895680745,0.2,0.16666666666666666,1.0,0.005286586684363186,host,192.168.1.7,0.01841731866200765,192.168.1.7,0.010246038436889648,0.6,0.45149999999999996,1.0,0.007236683493273085
286,3265.0,0.09934218724568686,1,108046.90808284204,480p,5,JPEG,host,192.168.1.7,0.07811240355173747,192.168.1.7,0.041359782218933105,0.2,0.167,1.0,0.005286586684363186,host,192.168.1.7,0.021229783693949383,192.168.1.7,0.013450185457865398,0.6,0.36566666666666664,1.0,0.007236683493273085
287,3270.0,0.10313908259073894,1,108046.90808284204,480p,5,JPEG,host,192.168.1.7,0.07808891932169597,192.168.1.7,0.015301307042439774,0.2,0.16716666666666666,1.0,0.005286586684363186,host,192.168.1.7,0.02505016326904297,192.168.1.7,0.014911413192749023,0.6,0.32116666666666666,1.0,0.007236683493273085
288,3275.0,0.10851573944091797,1,108046.90808284204,480p,5,JPEG,host,192.168.1.7,0.0781098206837972,192.168.1.7,0.01757681369781494,0.2,0.16716666666666666,1.0,0.005286586684363186,host,192.168.1.7,0.03040591875712077,192.168.1.7,0.012267827987670895,0.6,0.32849999999999996,1.0,0.007236683493273085
289,3276.0,0.44316983222961426,1,86585.4050838783,540p,4,JPEG,host,192.168.1.7,0.43950021266937256,192.168.1.7,0.07778751850128174,0.25,0.14966666666666667,1.0,0.005286586684363186,cloud,114.212.81.11,0.0036696195602416992,114.212.81.11,0.03102433681488037,1.0,0.7273333333333333,1.0,0.00024164083819027378
290,3282.0,0.11423628670828682,1,86585.4050838783,540p,4,JPEG,host,192.168.1.7,0.11317270142691475,192.168.1.7,0.019526311329432902,0.25,0.16616666666666666,1.0,0.005286586684363186,cloud,114.212.81.11,0.0010635852813720703,114.212.81.11,0.009013652801513672,1.0,0.7453333333333333,1.0,0.00024164083819027378
291,3288.0,0.11473229953220912,1,86585.4050838783,540p,4,JPEG,host,192.168.1.7,0.11361289024353027,192.168.1.7,0.01875914846147811,0.25,0.1655,1.0,0.005286586684363186,cloud,114.212.81.11,0.0011194092886788504,114.212.81.11,0.008831024169921875,1.0,0.7342708333333333,1.0,0.00024164083819027378
292,3294.0,0.1127471923828125,1,97249.5495674093,540p,4,JPEG,host,192.168.1.7,0.11168885231018066,192.168.1.7,0.014413799558367052,0.25,0.16616666666666666,1.0,0.005286586684363186,cloud,114.212.81.11,0.001058340072631836,114.212.81.11,0.008521727153233119,1.0,0.748875,1.0,0.00024164083819027378
293,3300.0,0.13171757970537457,1,97249.5495674093,540p,4,JPEG,host,192.168.1.7,0.13066465514046804,192.168.1.7,0.019739355359758654,0.25,0.14216666666666666,1.0,0.005286586684363186,cloud,114.212.81.11,0.0010529245649065291,114.212.81.11,0.010118314198085239,1.0,0.7523333333333332,1.0,0.00024164083819027378
294,3307.0,0.09938156604766846,1,110070.58287899292,540p,4,JPEG,host,192.168.1.7,0.09818282723426819,192.168.1.7,0.013334304094314575,0.25,0.1655,1.0,0.005286586684363186,cloud,114.212.81.11,0.0011987388134002686,114.212.81.11,0.007338613271713257,1.0,0.7743333333333333,1.0,0.00024164083819027378
295,3313.0,0.14070354189191547,1,110070.58287899292,540p,4,JPEG,host,192.168.1.7,0.12316714014325823,192.168.1.7,0.01626791272844587,0.15,0.15466666666666665,1.0,0.005286586684363186,host,192.168.1.7,0.017536401748657227,192.168.1.7,0.00912656102861677,0.85,0.42016666666666663,1.0,0.007236683493273085
296,3319.0,0.1475539207458496,1,110070.58287899292,540p,4,JPEG,host,192.168.1.7,0.12297378267560687,192.168.1.7,0.030570779527936673,0.15,0.151,1.0,0.005286586684363186,host,192.168.1.7,0.024580138070242747,192.168.1.7,0.01172035081045968,0.85,0.2805,1.0,0.007236683493273085
297,3325.0,0.13405074392046248,1,84800.84564643359,540p,4,JPEG,host,192.168.1.7,0.12195801734924316,192.168.1.7,0.015311343329293375,0.15,0.15216666666666664,1.0,0.005286586684363186,host,192.168.1.7,0.012092726571219308,192.168.1.7,0.008984565734863283,0.85,0.589,1.0,0.007236683493273085
298,3332.0,0.12817835807800293,1,84800.84564643359,540p,4,JPEG,host,192.168.1.7,0.10732516646385193,192.168.1.7,0.021527618169784546,0.15,0.15133333333333332,1.0,0.005286586684363186,host,192.168.1.7,0.020853191614151,192.168.1.7,0.008296877145767212,0.85,0.32916666666666666,1.0,0.007236683493273085
299,3338.0,0.15372061729431152,1,96961.59757649378,540p,4,JPEG,host,192.168.1.7,0.13611125946044922,192.168.1.7,0.02189513615199498,0.15,0.1381666666666667,1.0,0.005286586684363186,host,192.168.1.7,0.017609357833862305,192.168.1.7,0.011418138231549944,0.85,0.3915,1.0,0.007236683493273085
