n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
253,2565.0,0.017261942227681477,1,107483.7647327467,360p,5,JPEG,cloud,114.212.81.11,0.01613473892211914,114.212.81.11,0.006475845972696941,1.0,0.03654166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0011272033055623372,114.212.81.11,0.011082967122395832,1.0,0.7867291666666668,1.0,0.000243035940613462
254,2566.0,0.8295865058898926,1,97191.77186637316,540p,4,JPEG,host,192.168.1.7,0.6709905862808228,192.168.1.7,0.06498312950134277,0.1,0.10183333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.15859591960906982,192.168.1.7,0.0381850004196167,0.15,0.16283333333333333,1.0,0.007244636985228874
255,2569.0,0.3925115466117859,1,105291.23275430262,540p,4,JPEG,host,192.168.1.7,0.32703787088394165,192.168.1.7,0.05772674083709717,0.1,0.10066666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.06547367572784424,192.168.1.7,0.01779651641845703,0.15,0.19716666666666668,1.0,0.007244636985228874
256,2575.0,0.22334997994559153,1,105291.23275430262,540p,4,JPEG,host,192.168.1.7,0.18584700993129186,192.168.1.7,0.014893020902361193,0.1,0.1025,1.0,0.005292551803330028,host,192.168.1.7,0.03750297001429966,192.168.1.7,0.01017161778041295,0.15,0.20299999999999999,1.0,0.007244636985228874
257,2582.0,0.19470393657684326,1,108275.06739174463,540p,4,JPEG,host,192.168.1.7,0.16048601269721985,192.168.1.7,0.030763477087020874,0.1,0.1025,1.0,0.005292551803330028,host,192.168.1.7,0.03421792387962341,192.168.1.7,0.008108645677566528,0.15,0.19466666666666665,1.0,0.007244636985228874
258,2588.0,0.23649069241115023,1,108275.06739174463,540p,4,JPEG,host,192.168.1.7,0.1903315612248012,192.168.1.7,0.014835153307233562,0.1,0.09999999999999999,1.0,0.005292551803330028,host,192.168.1.7,0.04615913118634905,192.168.1.7,0.018472705568586073,0.15,0.15983333333333336,1.0,0.007244636985228874
259,2594.0,0.22783075060163227,1,111103.6546897716,540p,4,JPEG,host,192.168.1.7,0.18308544158935547,192.168.1.7,0.019625084740774984,0.1,0.104,1.0,0.005292551803330028,host,192.168.1.7,0.04474530901227679,192.168.1.7,0.011156865528651645,0.15,0.16483333333333336,1.0,0.007244636985228874
260,2595.0,0.8027156591415405,1,111103.6546897716,480p,2,JPEG,host,192.168.1.7,0.7989146709442139,192.168.1.7,0.19018685817718506,0.05,0.049999999999999996,1.0,0.005292551803330028,cloud,114.212.81.11,0.00380098819732666,114.212.81.11,0.03303837776184082,1.0,0.7027083333333333,1.0,0.000243035940613462
261,2600.0,0.2766242027282715,1,104883.08441135485,480p,2,JPEG,host,192.168.1.7,0.27542157967885333,192.168.1.7,0.0199327866236369,0.05,0.0515,1.0,0.005292551803330028,cloud,114.212.81.11,0.0012026230494181316,114.212.81.11,0.011000196139017742,1.0,0.7400000000000001,1.0,0.000243035940613462
262,2613.0,0.10408028534480503,1,104883.08441135485,480p,2,JPEG,host,192.168.1.7,0.10359197003500802,192.168.1.7,0.012191465922764377,0.05,0.054,1.0,0.005292551803330028,cloud,114.212.81.11,0.0004883153097970146,114.212.81.11,0.004752635955810547,1.0,0.7491041666666667,1.0,0.000243035940613462
263,2625.0,0.13241307552044207,1,107951.29854046887,480p,2,JPEG,host,192.168.1.7,0.13188758263221154,192.168.1.7,0.018944190098689168,0.05,0.0525,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005254928882305438,114.212.81.11,0.004828416384183444,1.0,0.7491249999999999,1.0,0.000243035940613462
264,2638.0,0.11001246316092354,1,93021.89155408509,480p,2,JPEG,host,192.168.1.7,0.10954836436680385,192.168.1.7,0.006049820355006633,0.05,0.05216666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0004640987941196987,114.212.81.11,0.004213265010288784,1.0,0.7253750000000001,1.0,0.000243035940613462
265,2650.0,0.1326899345104511,1,93021.89155408509,480p,2,JPEG,host,192.168.1.7,0.1321238921238826,192.168.1.7,0.00945955056410569,0.05,0.0515,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005660423865685096,114.212.81.11,0.005160386745746319,1.0,0.7527291666666667,1.0,0.000243035940613462
266,2663.0,0.12382781505584717,1,111375.79211734314,480p,2,JPEG,host,192.168.1.7,0.12289811883653913,192.168.1.7,0.03416408811296735,0.05,0.050333333333333334,1.0,0.005292551803330028,cloud,114.212.81.11,0.0009296962193080357,114.212.81.11,0.004408376557486398,1.0,0.6800416666666665,1.0,0.000243035940613462
267,2664.0,0.7604086399078369,1,111375.79211734314,540p,4,JPEG,host,192.168.1.7,0.7518941164016724,192.168.1.7,0.08310592174530029,0.1,0.08866666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.00851452350616455,114.212.81.11,0.03240323066711426,1.0,0.7057291666666666,1.0,0.000243035940613462
268,2669.0,0.2124659220377604,1,107591.40645884338,540p,4,JPEG,host,192.168.1.7,0.21089653174082437,192.168.1.7,0.031702280044555664,0.1,0.104,1.0,0.005292551803330028,cloud,114.212.81.11,0.0015693902969360352,114.212.81.11,0.009664058685302734,1.0,0.7238541666666666,1.0,0.000243035940613462
269,2675.0,0.18328356742858887,1,107591.40645884338,540p,4,JPEG,host,192.168.1.7,0.18221919877188547,192.168.1.7,0.015346220561436225,0.1,0.1045,1.0,0.005292551803330028,cloud,114.212.81.11,0.0010643686567034041,114.212.81.11,0.00986715725490025,1.0,0.7727083333333334,1.0,0.000243035940613462
270,2682.0,0.16460874676704407,1,111469.25228143604,540p,4,JPEG,host,192.168.1.7,0.1637316346168518,192.168.1.7,0.016161829233169556,0.1,0.10049999999999999,1.0,0.005292551803330028,cloud,114.212.81.11,0.0008771121501922607,114.212.81.11,0.0077130794525146484,1.0,0.6989166666666667,1.0,0.000243035940613462
271,2688.0,0.18174263409205846,1,111469.25228143604,540p,4,JPEG,host,192.168.1.7,0.18078855105808803,192.168.1.7,0.016306264059884223,0.1,0.10266666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0009540830339704241,114.212.81.11,0.009489740644182478,1.0,0.7675416666666667,1.0,0.000243035940613462
272,2694.0,0.18999249594552176,1,109150.99972204113,540p,4,JPEG,host,192.168.1.7,0.18839079993111746,192.168.1.7,0.014456817081996393,0.1,0.10116666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0016016960144042969,114.212.81.11,0.009092841829572405,1.0,0.699375,1.0,0.000243035940613462
273,2695.0,0.5190681219100952,1,109150.99972204113,540p,1,JPEG,host,192.168.1.7,0.4245443344116211,192.168.1.7,0.05292665958404541,0.15,0.153,1.0,0.005292551803330028,host,192.168.1.7,0.09452378749847412,192.168.1.7,0.033111572265625,0.25,0.26416666666666666,1.0,0.007244636985228874
274,2700.0,0.1717207431793213,1,109150.99972204113,540p,1,JPEG,host,192.168.1.7,0.1448678970336914,192.168.1.7,0.053250590960184724,0.15,0.1515,1.0,0.005292551803330028,host,192.168.1.7,0.026852846145629883,192.168.1.7,0.01345475514729818,0.25,0.31983333333333336,1.0,0.007244636985228874
275,2725.0,0.04141254608447735,1,109194.22555048644,540p,1,JPEG,host,192.168.1.7,0.03330959723545955,192.168.1.7,0.004138488035935618,0.15,0.152,1.0,0.005292551803330028,host,192.168.1.7,0.008102948849017803,192.168.1.7,0.002854062960698055,0.25,0.2608333333333333,1.0,0.007244636985228874
276,2750.0,0.03925935121682974,1,111923.10702981714,540p,1,JPEG,host,192.168.1.7,0.03333088067861704,192.168.1.7,0.009141747768108659,0.15,0.15,1.0,0.005292551803330028,host,192.168.1.7,0.005928470538212703,192.168.1.7,0.002401379438546988,0.25,0.313,1.0,0.007244636985228874
277,2775.0,0.0448602529672476,1,111923.10702981714,540p,1,JPEG,host,192.168.1.7,0.03323253301473764,192.168.1.7,0.005197570874140814,0.15,0.15033333333333335,1.0,0.005292551803330028,host,192.168.1.7,0.011627719952509953,192.168.1.7,0.009885136897747332,0.25,0.19833333333333333,1.0,0.007244636985228874
278,2800.0,0.04120786373431866,1,112171.22917011475,540p,1,JPEG,host,192.168.1.7,0.03322999293987568,192.168.1.7,0.003986349472632773,0.15,0.15233333333333335,1.0,0.005292551803330028,host,192.168.1.7,0.007977870794442983,192.168.1.7,0.0032203472577608545,0.25,0.24083333333333334,1.0,0.007244636985228874
279,2801.0,0.9853386878967285,1,112171.22917011475,480p,5,JPEG,host,192.168.1.7,0.9006593227386475,192.168.1.7,0.06456267833709717,0.05,0.050833333333333335,1.0,0.005292551803330028,host,192.168.1.7,0.08467936515808105,192.168.1.7,0.03425002098083496,0.35,0.34400000000000003,1.0,0.007244636985228874
280,2805.0,0.34778876304626466,1,100161.894940641,480p,5,JPEG,host,192.168.1.7,0.3248124122619629,192.168.1.7,0.06476731300354005,0.05,0.052333333333333336,1.0,0.005292551803330028,host,192.168.1.7,0.02297635078430176,192.168.1.7,0.012717771530151366,0.35,0.4346666666666667,1.0,0.007244636985228874
281,2810.0,0.26996823151906335,1,100161.894940641,480p,5,JPEG,host,192.168.1.7,0.24286814530690512,192.168.1.7,0.027477582295735686,0.05,0.054833333333333324,1.0,0.005292551803330028,host,192.168.1.7,0.027100086212158203,192.168.1.7,0.015532255172729492,0.35,0.3071666666666667,1.0,0.007244636985228874
282,2815.0,0.26878384749094647,1,100425.11816251733,480p,5,JPEG,host,192.168.1.7,0.2552248239517212,192.168.1.7,0.015997489293416323,0.05,0.05333333333333334,1.0,0.005292551803330028,host,192.168.1.7,0.01355902353922526,192.168.1.7,0.01084411144256592,0.35,0.6133333333333334,1.0,0.007244636985228874
283,2820.0,0.2872271140416463,1,100425.11816251733,480p,5,JPEG,host,192.168.1.7,0.2591845591862996,192.168.1.7,0.02599358558654785,0.05,0.0525,1.0,0.005292551803330028,host,192.168.1.7,0.02804255485534668,192.168.1.7,0.015547831853230797,0.35,0.30683333333333335,1.0,0.007244636985228874
284,2825.0,0.13638039429982504,1,110037.13350875574,480p,5,JPEG,host,192.168.1.7,0.12162498633066814,192.168.1.7,0.024031360944112137,0.1,0.10966666666666665,1.0,0.005292551803330028,host,192.168.1.7,0.0147554079691569,192.168.1.7,0.010681231816609701,0.55,0.6013333333333334,1.0,0.007244636985228874
285,2830.0,0.1601945161819458,1,110037.13350875574,480p,5,JPEG,host,192.168.1.7,0.13774104913075766,192.168.1.7,0.03848914305369058,0.1,0.09683333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.022453467051188152,192.168.1.7,0.010625481605529782,0.55,0.4075,1.0,0.007244636985228874
286,2835.0,0.1464900573094686,1,112679.00246422864,480p,5,JPEG,host,192.168.1.7,0.13304718335469565,192.168.1.7,0.03060718377431232,0.1,0.10016666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.01344287395477295,192.168.1.7,0.010273098945617676,0.55,0.6185,1.0,0.007244636985228874
287,2840.0,0.14571543534596762,1,112679.00246422864,480p,5,JPEG,host,192.168.1.7,0.12514694531758627,192.168.1.7,0.020804842313130678,0.1,0.1065,1.0,0.005292551803330028,host,192.168.1.7,0.020568490028381348,192.168.1.7,0.010286927223205566,0.55,0.4315,1.0,0.007244636985228874
288,2845.0,0.15775537490844727,1,112679.00246422864,480p,5,JPEG,host,192.168.1.7,0.11904509862263997,192.168.1.7,0.02496576309204103,0.1,0.112,1.0,0.005292551803330028,host,192.168.1.7,0.03871027628580729,192.168.1.7,0.01920600732167562,0.55,0.2221666666666667,1.0,0.007244636985228874
289,2850.0,0.1500783363978068,1,101269.0469980365,480p,5,JPEG,host,192.168.1.7,0.13582793871561685,192.168.1.7,0.02281773090362549,0.1,0.10216666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.014250397682189941,192.168.1.7,0.009870370229085285,0.55,0.6031666666666666,1.0,0.007244636985228874
290,2851.0,0.14779341220855713,1,101269.0469980365,360p,2,JPEG,host,192.168.1.7,0.14296376705169678,192.168.1.7,0.04089677333831787,0.15,0.1515,1.0,0.005292551803330028,cloud,114.212.81.11,0.0048296451568603516,114.212.81.11,0.03133797645568848,1.0,0.7895208333333333,1.0,0.000243035940613462
291,2863.0,0.022331329492422253,1,101269.0469980365,360p,2,JPEG,host,192.168.1.7,0.021755346885094277,192.168.1.7,0.0071791318746713476,0.15,0.159,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005759826073279748,114.212.81.11,0.005060177582960863,1.0,0.7121666666666666,1.0,0.000243035940613462
292,2875.0,0.02263784408569336,1,106657.85791022473,360p,2,JPEG,host,192.168.1.7,0.0220183592576247,192.168.1.7,0.01681355329660269,0.15,0.157,1.0,0.005292551803330028,cloud,114.212.81.11,0.0006194848280686599,114.212.81.11,0.004520617998563327,1.0,0.7655833333333334,1.0,0.000243035940613462
293,2888.0,0.020608953067234585,1,106657.85791022473,360p,2,JPEG,host,192.168.1.7,0.020114830562046597,192.168.1.7,0.005703517368861606,0.15,0.15383333333333332,1.0,0.005292551803330028,cloud,114.212.81.11,0.0004941225051879883,114.212.81.11,0.004194498062133789,1.0,0.8017916666666666,1.0,0.000243035940613462
294,2900.0,0.022191964662992038,1,106657.85791022473,360p,2,JPEG,host,192.168.1.7,0.02155753282400278,192.168.1.7,0.00772896179786095,0.15,0.1545,1.0,0.005292551803330028,cloud,114.212.81.11,0.0006344318389892578,114.212.81.11,0.00470882195692796,1.0,0.7752083333333334,1.0,0.000243035940613462
295,2913.0,0.02124818733760289,1,106657.85791022473,360p,2,JPEG,host,192.168.1.7,0.020745277404785156,192.168.1.7,0.012244292667933872,0.15,0.14916666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005029099328177315,114.212.81.11,0.004293135234287807,1.0,0.7283541666666666,1.0,0.000243035940613462
296,2925.0,0.02239241966834435,1,106657.85791022473,360p,2,JPEG,host,192.168.1.7,0.02185232822711651,192.168.1.7,0.008420760814960189,0.15,0.15833333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005400914412278396,114.212.81.11,0.0051805973052978516,1.0,0.7595208333333333,1.0,0.000243035940613462
297,2926.0,0.13554644584655762,1,111470.89917672791,360p,5,JPEG,host,192.168.1.7,0.13239264488220215,192.168.1.7,0.04253745079040527,0.25,0.1635,1.0,0.005292551803330028,cloud,114.212.81.11,0.0031538009643554688,114.212.81.11,0.02897036075592041,1.0,0.7164375000000001,1.0,0.000243035940613462
298,2930.0,0.0549405574798584,1,111470.89917672791,360p,5,JPEG,host,192.168.1.7,0.05352768898010254,192.168.1.7,0.017011642456054694,0.25,0.16166666666666665,1.0,0.005292551803330028,cloud,114.212.81.11,0.0014128684997558594,114.212.81.11,0.011444664001464844,1.0,0.7582291666666667,1.0,0.000243035940613462
299,2935.0,0.045272111892700195,1,111470.89917672791,360p,5,JPEG,host,192.168.1.7,0.044147332509358726,192.168.1.7,0.013399879137674965,0.25,0.1635,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011247793833414714,114.212.81.11,0.010862231254577637,1.0,0.7626041666666666,1.0,0.000243035940613462
300,2940.0,0.05554250876108805,1,111470.89917672791,360p,5,JPEG,host,192.168.1.7,0.05413687229156494,192.168.1.7,0.022493402163187667,0.25,0.13849999999999998,1.0,0.005292551803330028,cloud,114.212.81.11,0.001405636469523112,114.212.81.11,0.013750314712524414,1.0,0.7809791666666666,1.0,0.000243035940613462
301,2945.0,0.045220653216044106,1,111729.18071498853,360p,5,JPEG,host,192.168.1.7,0.04413167635599772,192.168.1.7,0.013587633768717453,0.25,0.1635,1.0,0.005292551803330028,cloud,114.212.81.11,0.0010889768600463867,114.212.81.11,0.010054429372151693,1.0,0.7520208333333334,1.0,0.000243035940613462
302,2950.0,0.0455474058787028,1,111729.18071498853,360p,5,JPEG,host,192.168.1.7,0.044411937395731606,192.168.1.7,0.013418833414713546,0.25,0.16866666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011354684829711914,114.212.81.11,0.01001600424448649,1.0,0.7522916666666667,1.0,0.000243035940613462
303,2955.0,0.0503848393758138,1,111729.18071498853,360p,5,JPEG,host,192.168.1.7,0.04909722010294596,192.168.1.7,0.014766017595926918,0.25,0.15266666666666664,1.0,0.005292551803330028,cloud,114.212.81.11,0.0012876192728678386,114.212.81.11,0.009400566418965658,1.0,0.7435,1.0,0.000243035940613462
304,2960.0,0.05835461616516113,1,111729.18071498853,360p,5,JPEG,host,192.168.1.7,0.057200352350870766,192.168.1.7,0.01727775732676188,0.25,0.13583333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011542638142903645,114.212.81.11,0.010657509167989094,1.0,0.7715833333333334,1.0,0.000243035940613462
305,2965.0,0.05312685171763102,1,111729.18071498853,360p,5,JPEG,host,192.168.1.7,0.05195323626200358,192.168.1.7,0.015468080838521324,0.25,0.13883333333333334,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011736154556274414,114.212.81.11,0.009957313537597656,1.0,0.7256874999999999,1.0,0.000243035940613462
306,2970.0,0.04543312390645345,1,108844.17646787573,360p,5,JPEG,host,192.168.1.7,0.04430349667867025,192.168.1.7,0.015620668729146317,0.25,0.16283333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011296272277832031,114.212.81.11,0.009658376375834147,1.0,0.7254375,1.0,0.000243035940613462
307,2971.0,0.14729607105255127,1,108844.17646787573,360p,1,JPEG,host,192.168.1.7,0.14382290840148926,192.168.1.7,0.041696786880493164,0.15,0.1505,1.0,0.005292551803330028,cloud,114.212.81.11,0.0034731626510620117,114.212.81.11,0.030112147331237793,1.0,0.7676249999999999,1.0,0.000243035940613462
308,2975.0,0.05980772972106933,1,108844.17646787573,360p,1,JPEG,host,192.168.1.7,0.05843682289123535,192.168.1.7,0.01773853302001953,0.15,0.154,1.0,0.005292551803330028,cloud,114.212.81.11,0.0013709068298339844,114.212.81.11,0.01294846534729004,1.0,0.7770625,1.0,0.000243035940613462
309,3000.0,0.011667728424072266,1,108844.17646787573,360p,1,JPEG,host,192.168.1.7,0.0114134091597337,192.168.1.7,0.003404397230881911,0.15,0.1515,1.0,0.005292551803330028,cloud,114.212.81.11,0.0002543192643385667,114.212.81.11,0.0026586330853975732,1.0,0.7463125,1.0,0.000243035940613462
310,3025.0,0.011214540554926945,1,110490.7481847727,360p,1,JPEG,host,192.168.1.7,0.010867128005394569,192.168.1.7,0.0030229641841008122,0.15,0.15916666666666665,1.0,0.005292551803330028,cloud,114.212.81.11,0.0003474125495323768,114.212.81.11,0.002332118841317984,1.0,0.6830625,1.0,0.000243035940613462
311,3050.0,0.011576010630680963,1,110490.7481847727,360p,1,JPEG,host,192.168.1.7,0.011238740040705754,192.168.1.7,0.002930549474862907,0.15,0.15383333333333332,1.0,0.005292551803330028,cloud,114.212.81.11,0.0003372705899752103,114.212.81.11,0.002240712826068585,1.0,0.777375,1.0,0.000243035940613462
312,3075.0,0.011414023546072153,1,110490.7481847727,360p,1,JPEG,host,192.168.1.7,0.01102289786705604,192.168.1.7,0.004853633733896108,0.15,0.15683333333333332,1.0,0.005292551803330028,cloud,114.212.81.11,0.0003911256790161133,114.212.81.11,0.002317997125478891,1.0,0.547,1.0,0.000243035940613462
313,3100.0,0.011568234517024113,1,109651.28708497375,360p,1,JPEG,host,192.168.1.7,0.01129602468930758,192.168.1.7,0.0032792274768535905,0.15,0.1475,1.0,0.005292551803330028,cloud,114.212.81.11,0.00027220982771653397,114.212.81.11,0.0022052893271813025,1.0,0.8106875000000001,1.0,0.000243035940613462
314,3101.0,0.3759552240371704,1,109651.28708497375,480p,3,JPEG,host,192.168.1.7,0.37209248542785645,192.168.1.7,0.06116437911987305,0.1,0.10516666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.003862738609313965,114.212.81.11,0.029291152954101562,1.0,0.7456458333333332,1.0,0.000243035940613462
315,3109.0,0.08387019899156359,1,109651.28708497375,480p,3,JPEG,host,192.168.1.7,0.08312294218275282,192.168.1.7,0.009391148885091155,0.1,0.10466666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0007472568088107639,114.212.81.11,0.007159365548027887,1.0,0.7949375,1.0,0.000243035940613462
316,3117.0,0.08309038480122885,1,109651.28708497375,480p,3,JPEG,host,192.168.1.7,0.08222500483194987,192.168.1.7,0.010619693332248256,0.1,0.10583333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0008653799692789713,114.212.81.11,0.007453494601779514,1.0,0.71075,1.0,0.000243035940613462
317,3125.0,0.0852216879526774,1,97349.89488414173,480p,3,JPEG,host,192.168.1.7,0.08429879612392849,192.168.1.7,0.009483761257595494,0.1,0.10533333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0009228918287489149,114.212.81.11,0.0066679318745930995,1.0,0.7957083333333334,1.0,0.000243035940613462
318,3134.0,0.08633193969726563,1,97349.89488414173,480p,3,JPEG,host,192.168.1.7,0.08558714389801025,192.168.1.7,0.015193414688110349,0.1,0.09350000000000001,1.0,0.005292551803330028,cloud,114.212.81.11,0.0007447957992553711,114.212.81.11,0.006803369522094726,1.0,0.7722291666666666,1.0,0.000243035940613462
319,3142.0,0.08429916699727376,1,111720.33900017639,480p,3,JPEG,host,192.168.1.7,0.08364007208082411,192.168.1.7,0.009979804356892913,0.1,0.10616666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0006590949164496528,114.212.81.11,0.007602241304185655,1.0,0.797,1.0,0.000243035940613462
320,3143.0,0.05162644386291504,1,111720.33900017639,360p,2,JPEG,cloud,114.212.81.11,0.04823803901672363,114.212.81.11,0.01768350601196289,1.0,0.03452083333333333,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0033884048461914062,114.212.81.11,0.031662821769714355,1.0,0.6956458333333333,1.0,0.000243035940613462
321,3150.0,0.01388084888458252,1,111720.33900017639,360p,2,JPEG,cloud,114.212.81.11,0.012811332941055298,114.212.81.11,0.00413280725479126,1.0,0.03247916666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0010695159435272217,114.212.81.11,0.007907360792160034,1.0,0.6973124999999999,1.0,0.000243035940613462
322,3163.0,0.007307938167027065,1,111720.33900017639,360p,2,JPEG,cloud,114.212.81.11,0.0068394286291939875,114.212.81.11,0.0022377627236502507,1.0,0.036958333333333336,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0004685095378330776,114.212.81.11,0.004171269280569895,1.0,0.7854166666666668,1.0,0.000243035940613462
323,3175.0,0.008110376504751353,1,111720.33900017639,360p,2,JPEG,cloud,114.212.81.11,0.007471946569589468,114.212.81.11,0.0032861599555382374,1.0,0.034270833333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0006384299351618841,114.212.81.11,0.004862785339355469,1.0,0.7188958333333333,1.0,0.000243035940613462
324,3188.0,0.007629871368408203,1,111720.33900017639,360p,2,JPEG,cloud,114.212.81.11,0.007130793162754604,114.212.81.11,0.0028819526944841656,1.0,0.033354166666666664,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0004990782056535993,114.212.81.11,0.0043386902127947125,1.0,0.7356041666666666,1.0,0.000243035940613462
325,3200.0,0.007809052100548378,1,111463.4896940288,360p,2,JPEG,cloud,114.212.81.11,0.007269474176260142,114.212.81.11,0.0030670166015625,1.0,0.03741666666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0005395779242882362,114.212.81.11,0.0046396989088792065,1.0,0.7307916666666667,1.0,0.000243035940613462
326,3213.0,0.061878170285906114,1,111463.4896940288,540p,2,JPEG,host,192.168.1.7,0.06135760034833636,192.168.1.7,0.0074293272835867785,0.15,0.15133333333333332,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005205699375697545,114.212.81.11,0.004697459084647042,1.0,0.7606458333333332,1.0,0.000243035940613462
327,3225.0,0.06697541016798753,1,111463.4896940288,540p,2,JPEG,host,192.168.1.7,0.06645072423494779,192.168.1.7,0.01900463837843676,0.15,0.15233333333333335,1.0,0.005356179738976336,cloud,114.212.81.11,0.0005246859330397386,114.212.81.11,0.005144192622258113,1.0,0.7516875,1.0,0.000243035940613462
328,3238.0,0.06223516804831369,1,110387.5792077439,540p,2,JPEG,host,192.168.1.7,0.06173651559012277,192.168.1.7,0.007563011986868727,0.15,0.15233333333333335,1.0,0.005356179738976336,cloud,114.212.81.11,0.000498652458190918,114.212.81.11,0.004572510719299316,1.0,0.7927083333333332,1.0,0.000243035940613462
329,3250.0,0.08221769332885742,1,110387.5792077439,540p,2,JPEG,host,192.168.1.7,0.08165432856633113,192.168.1.7,0.011860829133253828,0.15,0.1225,1.0,0.005356179738976336,cloud,114.212.81.11,0.0005633647625262921,114.212.81.11,0.004961032133836012,1.0,0.7292708333333334,1.0,0.000243035940613462
330,3263.0,0.06264213153294154,1,110790.10541857885,540p,2,JPEG,host,192.168.1.7,0.06214049884251186,192.168.1.7,0.017753277506147115,0.15,0.15133333333333332,1.0,0.005356179738976336,cloud,114.212.81.11,0.0005016326904296875,114.212.81.11,0.004537173679896763,1.0,0.7589166666666668,1.0,0.000243035940613462
331,3275.0,0.0684211987715501,1,110790.10541857885,540p,2,JPEG,host,192.168.1.7,0.06778823412381686,192.168.1.7,0.013908074452326849,0.15,0.15116666666666667,1.0,0.005356179738976336,cloud,114.212.81.11,0.0006329646477332482,114.212.81.11,0.005290618309607873,1.0,0.7505833333333333,1.0,0.000243035940613462
332,3288.0,0.06271169866834368,1,110903.05009595117,540p,2,JPEG,host,192.168.1.7,0.06226507255009243,192.168.1.7,0.020578759057181213,0.15,0.151,1.0,0.005356179738976336,cloud,114.212.81.11,0.00044662611825125556,114.212.81.11,0.00446009635925293,1.0,0.7583541666666666,1.0,0.000243035940613462
333,3289.0,0.18801581859588623,1,110903.05009595117,360p,5,JPEG,host,192.168.1.7,0.13360440731048584,192.168.1.7,0.04293560981750488,0.25,0.16833333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.05441141128540039,192.168.1.7,0.03003871440887451,0.45,0.45883333333333337,1.0,0.007244636985228874
334,3290.0,0.2322477102279663,1,110903.05009595117,360p,5,JPEG,host,192.168.1.7,0.13311457633972168,192.168.1.7,0.03754222393035889,0.25,0.169,1.0,0.005356179738976336,host,192.168.1.7,0.09913313388824463,192.168.1.7,0.03750801086425781,0.45,0.24349999999999997,1.0,0.007244636985228874
335,3295.0,0.06798104445139568,1,110903.05009595117,360p,5,JPEG,host,192.168.1.7,0.04443486531575521,192.168.1.7,0.056631882985432945,0.25,0.16866666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.02354617913564046,192.168.1.7,0.01054092248280843,0.45,0.377,1.0,0.007244636985228874
336,3300.0,0.06147027015686035,1,111152.11212255542,360p,5,JPEG,host,192.168.1.7,0.04418909549713135,192.168.1.7,0.016645987828572593,0.25,0.16333333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.017281174659729004,192.168.1.7,0.010139107704162598,0.45,0.48133333333333334,1.0,0.007244636985228874
337,3305.0,0.08083256085713705,1,111152.11212255542,360p,5,JPEG,host,192.168.1.7,0.057729204495747886,192.168.1.7,0.02223773797353109,0.25,0.12983333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.02310335636138916,192.168.1.7,0.012140909830729164,0.45,0.3481666666666667,1.0,0.007244636985228874
