n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.4064972400665283,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008354902267456055,114.212.81.11,0.15153002738952637,0,1.0,0.09606250000000001,0,1.0,0.09606250000000001,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.1737351417541504,172.27.151.145,0.07287716865539551,2,0.3,0.27325,2,0.3,0.27325,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
62,62.0,0.406674861907959,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008776664733886719,114.212.81.11,0.15219330787658691,0,1.0,0.11825000000000001,0,1.0,0.11825000000000001,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17273151874542236,172.27.151.145,0.07297337055206299,2,0.3,0.282,2,0.3,0.282,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
63,63.0,0.4061729907989502,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008980154991149902,114.212.81.11,0.1538609266281128,0,1.0,0.10397916666666668,0,1.0,0.10397916666666668,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17018401622772217,172.27.151.145,0.07314789295196533,2,0.3,0.27875,2,0.3,0.27875,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
64,64.0,0.41518712043762207,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008549213409423828,114.212.81.11,0.15892505645751953,0,1.0,0.10897916666666667,0,1.0,0.10897916666666667,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17283523082733154,172.27.151.145,0.07487761974334717,2,0.3,0.28175,2,0.3,0.28175,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
65,65.0,0.41279029846191406,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008636474609375,114.212.81.11,0.1589348316192627,0,1.0,0.09585416666666667,0,1.0,0.09585416666666667,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17195439338684082,172.27.151.145,0.07326459884643555,2,0.3,0.276,2,0.3,0.276,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
66,66.0,0.42604565620422363,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.00852823257446289,114.212.81.11,0.16357600688934326,0,1.0,0.10935416666666666,0,1.0,0.10935416666666666,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.18037855625152588,172.27.151.145,0.0735628604888916,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
67,67.0,0.44778287410736084,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008701324462890625,114.212.81.11,0.1804497241973877,0,1.0,0.0951875,0,1.0,0.0951875,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.18482494354248047,172.27.151.145,0.07380688190460205,2,0.3,0.284,2,0.3,0.284,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
68,68.0,0.44190168380737305,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008602142333984375,114.212.81.11,0.1561373472213745,0,1.0,0.09649999999999999,0,1.0,0.09649999999999999,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.2051624059677124,172.27.151.145,0.07199978828430176,2,0.3,0.28025,2,0.3,0.28025,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
69,69.0,0.4467909336090088,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.00862884521484375,114.212.81.11,0.16554152965545654,0,1.0,0.09604166666666668,0,1.0,0.09604166666666668,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.2010132074356079,172.27.151.145,0.07160735130310059,2,0.3,0.26725,2,0.3,0.26725,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
70,70.0,0.4283115863800049,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.01176309585571289,114.212.81.11,0.15963804721832275,0,1.0,0.07064583333333334,0,1.0,0.07064583333333334,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.1747528314590454,172.27.151.145,0.08215761184692383,2,0.3,0.27175,2,0.3,0.27175,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
71,71.0,0.42167484760284424,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.00836324691772461,114.212.81.11,0.16216933727264404,0,1.0,0.12410416666666668,0,1.0,0.12410416666666668,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17867565155029297,172.27.151.145,0.07246661186218262,2,0.3,0.2725,2,0.3,0.2725,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
72,72.0,0.4135270118713379,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008612751960754395,114.212.81.11,0.1604543924331665,0,1.0,0.12410416666666668,0,1.0,0.12410416666666668,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17155957221984863,172.27.151.145,0.07290029525756836,2,0.3,0.2725,2,0.3,0.2725,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
73,73.0,0.42437052726745605,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008428692817687988,114.212.81.11,0.16755414009094238,0,1.0,0.09820833333333333,0,1.0,0.09820833333333333,0,1.0,0.00949867616153157,0,1.0,0.00949867616153157,host,172.27.151.145,0.17349326610565186,172.27.151.145,0.07489442825317383,2,0.3,0.2735,2,0.3,0.2735,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
74,74.0,0.4482940435409546,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.009083032608032227,114.212.81.11,0.159490704536438,0,1.0,0.11393749999999998,0,1.0,0.11393749999999998,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.2043064832687378,172.27.151.145,0.07541382312774658,2,0.3,0.27525,2,0.3,0.27525,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
75,75.0,0.45534515380859375,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.0083845853805542,114.212.81.11,0.1681128740310669,0,1.0,0.11393749999999998,0,1.0,0.11393749999999998,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.20476984977722168,172.27.151.145,0.07407784461975098,2,0.3,0.27525,2,0.3,0.27525,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
76,76.0,0.44029057025909424,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008841991424560547,114.212.81.11,0.15830004215240479,0,1.0,0.09389583333333333,0,1.0,0.09389583333333333,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.20072424411773682,172.27.151.145,0.07242429256439209,2,0.3,0.26775,2,0.3,0.26775,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
77,77.0,0.4368438720703125,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008446931838989258,114.212.81.11,0.157323956489563,0,1.0,0.11037499999999999,0,1.0,0.11037499999999999,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.1999678611755371,172.27.151.145,0.07110512256622314,2,0.3,0.2625,2,0.3,0.2625,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
78,78.0,0.41559815406799316,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008643150329589844,114.212.81.11,0.16347026824951172,0,1.0,0.08397916666666667,0,1.0,0.08397916666666667,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17180263996124268,172.27.151.145,0.07168209552764893,2,0.3,0.27625,2,0.3,0.27625,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
79,79.0,0.4231616258621216,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.009551405906677246,114.212.81.11,0.16563105583190918,0,1.0,0.09760416666666666,0,1.0,0.09760416666666666,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17717063426971436,172.27.151.145,0.0708085298538208,2,0.3,0.27475,2,0.3,0.27475,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
80,80.0,0.4134981632232666,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008155226707458496,114.212.81.11,0.1619246006011963,0,1.0,0.1145,0,1.0,0.1145,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17161738872528076,172.27.151.145,0.07180094718933105,2,0.3,0.28375,2,0.3,0.28375,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
81,81.0,0.4070981740951538,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.00868380069732666,114.212.81.11,0.15347838401794434,0,1.0,0.09549999999999999,0,1.0,0.09549999999999999,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17185437679290771,172.27.151.145,0.0730816125869751,2,0.3,0.276,2,0.3,0.276,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
82,82.0,0.41119861602783203,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.009206295013427734,114.212.81.11,0.15835392475128174,0,1.0,0.10125,0,1.0,0.10125,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17203772068023682,172.27.151.145,0.07160067558288574,2,0.3,0.276,2,0.3,0.276,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
83,83.0,0.4199734926223755,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008719801902770996,114.212.81.11,0.17052197456359863,0,1.0,0.10710416666666667,0,1.0,0.10710416666666667,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.16986119747161865,172.27.151.145,0.07087051868438721,2,0.3,0.27949999999999997,2,0.3,0.27949999999999997,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
84,84.0,0.5098217725753784,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.009842514991760254,114.212.81.11,0.1630176305770874,0,1.0,0.09477083333333332,0,1.0,0.09477083333333332,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.2637057304382324,172.27.151.145,0.07325589656829834,2,0.3,0.26525,2,0.3,0.26525,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
85,85.0,0.43761563301086426,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.010656595230102539,114.212.81.11,0.15672945976257324,0,1.0,0.07797916666666667,0,1.0,0.07797916666666667,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.19663000106811523,172.27.151.145,0.07359957695007324,2,0.3,0.27949999999999997,2,0.3,0.27949999999999997,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
86,86.0,0.41419529914855957,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008841276168823242,114.212.81.11,0.14392352104187012,0,1.0,0.09377083333333334,0,1.0,0.09377083333333334,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.18918895721435547,172.27.151.145,0.07224154472351074,2,0.3,0.27075,2,0.3,0.27075,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
87,87.0,0.4002561569213867,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008383870124816895,114.212.81.11,0.14878606796264648,0,1.0,0.11108333333333335,0,1.0,0.11108333333333335,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.16973698139190674,172.27.151.145,0.0733492374420166,2,0.3,0.27225,2,0.3,0.27225,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
88,88.0,0.4167957305908203,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008945107460021973,114.212.81.11,0.159432053565979,0,1.0,0.09266666666666667,0,1.0,0.09266666666666667,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17322850227355957,172.27.151.145,0.07519006729125977,2,0.3,0.27375,2,0.3,0.27375,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
89,89.0,0.4060558080673218,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008573532104492188,114.212.81.11,0.15005850791931152,0,1.0,0.09266666666666667,0,1.0,0.09266666666666667,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17580091953277588,172.27.151.145,0.07162284851074219,2,0.3,0.27375,2,0.3,0.27375,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
90,90.0,0.4058554172515869,84.1,1080p,30,JPEG,cloud,114.212.81.11,0.008207440376281738,114.212.81.11,0.15574276447296143,0,1.0,0.11377083333333333,0,1.0,0.11377083333333333,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17026293277740479,172.27.151.145,0.07164227962493896,2,0.3,0.27125,2,0.3,0.27125,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
91,91.0,0.44827234745025635,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008974552154541016,114.212.81.11,0.15096569061279297,0,1.0,0.09250000000000001,0,1.0,0.09250000000000001,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.21466529369354248,172.27.151.145,0.07366681098937988,2,0.3,0.27949999999999997,2,0.3,0.27949999999999997,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
92,92.0,0.407210111618042,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.009305477142333984,114.212.81.11,0.1509692668914795,0,1.0,0.11125,0,1.0,0.11125,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.1718273162841797,172.27.151.145,0.07510805130004883,2,0.3,0.28350000000000003,2,0.3,0.28350000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
93,93.0,0.4670623540878296,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.0087127685546875,114.212.81.11,0.1836707592010498,0,1.0,0.10718749999999999,0,1.0,0.10718749999999999,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.20182526111602783,172.27.151.145,0.07285356521606445,2,0.3,0.27225,2,0.3,0.27225,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
94,94.0,0.4624018669128418,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008539438247680664,114.212.81.11,0.15275323390960693,0,1.0,0.0971875,0,1.0,0.0971875,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.21924865245819092,172.27.151.145,0.08186054229736328,2,0.3,0.26775,2,0.3,0.26775,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
95,95.0,0.40936577320098877,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008587002754211426,114.212.81.11,0.16165709495544434,0,1.0,0.09600000000000002,0,1.0,0.09600000000000002,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.16794896125793457,172.27.151.145,0.07117271423339844,2,0.3,0.275,2,0.3,0.275,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
96,96.0,0.4116109609603882,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008297443389892578,114.212.81.11,0.15943574905395508,0,1.0,0.10004166666666665,0,1.0,0.10004166666666665,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17287874221801758,172.27.151.145,0.07099902629852295,2,0.3,0.28175,2,0.3,0.28175,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
97,97.0,0.4212402105331421,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.009233832359313965,114.212.81.11,0.16339683532714844,0,1.0,0.10108333333333334,0,1.0,0.10108333333333334,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17489850521087646,172.27.151.145,0.07371103763580322,2,0.3,0.2785,2,0.3,0.2785,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
98,98.0,0.41102516651153564,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008446097373962402,114.212.81.11,0.1571129560470581,0,1.0,0.09827083333333332,0,1.0,0.09827083333333332,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17258524894714355,172.27.151.145,0.07288086414337158,2,0.3,0.275,2,0.3,0.275,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
99,99.0,0.4188690185546875,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.00861060619354248,114.212.81.11,0.16178619861602783,0,1.0,0.10845833333333334,0,1.0,0.10845833333333334,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17343270778656006,172.27.151.145,0.07503950595855713,2,0.3,0.26649999999999996,2,0.3,0.26649999999999996,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
100,100.0,0.41586947441101074,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008883833885192871,114.212.81.11,0.1623934507369995,0,1.0,0.10495833333333333,0,1.0,0.10495833333333333,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.172837495803833,172.27.151.145,0.07175469398498535,2,0.3,0.282,2,0.3,0.282,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
101,101.0,0.41438210010528564,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008265376091003418,114.212.81.11,0.15617620944976807,0,1.0,0.11299999999999999,0,1.0,0.11299999999999999,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.17760145664215088,172.27.151.145,0.07233905792236328,2,0.28,0.2815,2,0.28,0.2815,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
102,102.0,0.45282912254333496,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008980393409729004,114.212.81.11,0.16463983058929443,0,1.0,0.10395833333333333,0,1.0,0.10395833333333333,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.20665884017944336,172.27.151.145,0.07255005836486816,2,0.28,0.272,2,0.28,0.272,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
103,103.0,0.43837642669677734,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.00866997241973877,114.212.81.11,0.16331374645233154,0,1.0,0.10745833333333332,0,1.0,0.10745833333333332,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.19487905502319336,172.27.151.145,0.07151365280151367,2,0.28,0.27575,2,0.28,0.27575,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
104,104.0,0.4987974166870117,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.009103178977966309,114.212.81.11,0.15216219425201416,0,1.0,0.10245833333333333,0,1.0,0.10245833333333333,0,1.0,0.009499267563645749,0,1.0,0.009499267563645749,host,172.27.151.145,0.20109343528747559,172.27.151.145,0.13643860816955566,2,0.28,0.23600000000000002,2,0.28,0.23600000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
105,105.0,0.41864848136901855,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008544921875,114.212.81.11,0.15889513492584229,0,1.0,0.09700000000000002,0,1.0,0.09700000000000002,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.17991483211517334,172.27.151.145,0.07129359245300293,2,0.28,0.2775,2,0.28,0.2775,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
106,106.0,0.4901324510574341,84.2,1080p,30,JPEG,cloud,114.212.81.11,0.008536100387573242,114.212.81.11,0.1806265115737915,0,1.0,0.09700000000000002,0,1.0,0.09700000000000002,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.22887814044952393,172.27.151.145,0.07209169864654541,2,0.28,0.2775,2,0.28,0.2775,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
107,107.0,0.46758949756622314,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008684992790222168,114.212.81.11,0.1778726577758789,0,1.0,0.10756249999999999,0,1.0,0.10756249999999999,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.20767676830291748,172.27.151.145,0.07335507869720459,2,0.28,0.27675,2,0.28,0.27675,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
108,108.0,0.4626840353012085,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008710980415344238,114.212.81.11,0.17150700092315674,0,1.0,0.10756249999999999,0,1.0,0.10756249999999999,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.2104731798171997,172.27.151.145,0.07199287414550781,2,0.28,0.27675,2,0.28,0.27675,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
109,109.0,0.44161176681518555,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008823394775390625,114.212.81.11,0.1814812421798706,0,1.0,0.12939583333333335,0,1.0,0.12939583333333335,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.17062830924987793,172.27.151.145,0.08067882061004639,2,0.28,0.27075,2,0.28,0.27075,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
110,110.0,0.4246426820755005,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.00992882251739502,114.212.81.11,0.16455566883087158,0,1.0,0.10433333333333333,0,1.0,0.10433333333333333,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.17600977420806885,172.27.151.145,0.07414841651916504,2,0.28,0.27675,2,0.28,0.27675,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
111,111.0,0.38645029067993164,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.007618546485900879,114.212.81.11,0.1318678855895996,0,1.0,0.12256249999999998,0,1.0,0.12256249999999998,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.1726754903793335,172.27.151.145,0.07428836822509766,2,0.28,0.27475,2,0.28,0.27475,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
112,112.0,0.41686105728149414,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.009183883666992188,114.212.81.11,0.15912318229675293,0,1.0,0.12256249999999998,0,1.0,0.12256249999999998,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.1769787073135376,172.27.151.145,0.07157528400421143,2,0.28,0.27475,2,0.28,0.27475,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
113,113.0,0.42673206329345703,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008494734764099121,114.212.81.11,0.15047991275787354,0,1.0,0.09770833333333334,0,1.0,0.09770833333333334,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.19475388526916504,172.27.151.145,0.07300353050231934,2,0.28,0.26925,2,0.28,0.26925,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
114,114.0,0.40330350399017334,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008310317993164062,114.212.81.11,0.1529768705368042,0,1.0,0.11208333333333333,0,1.0,0.11208333333333333,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.16948115825653076,172.27.151.145,0.07253515720367432,2,0.28,0.28,2,0.28,0.28,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
115,115.0,0.4176088571548462,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008714437484741211,114.212.81.11,0.15170156955718994,0,1.0,0.10704166666666666,0,1.0,0.10704166666666666,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.18573522567749023,172.27.151.145,0.0714576244354248,2,0.28,0.27575,2,0.28,0.27575,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
116,116.0,0.4046839475631714,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008605599403381348,114.212.81.11,0.14774549007415771,0,1.0,0.08420833333333333,0,1.0,0.08420833333333333,0,1.0,0.009499313056116069,0,1.0,0.009499313056116069,host,172.27.151.145,0.17824721336364746,172.27.151.145,0.07008564472198486,2,0.28,0.27325,2,0.28,0.27325,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
