n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
124,124.0,0.3541083335876465,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010025620460510254,114.212.81.11,0.07408750057220459,0,1.0,0.0206875,0,1.0,0.0206875,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19682466983795166,172.27.151.145,0.07317054271697998,2,0.3,0.27899999999999997,2,0.3,0.27899999999999997,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
125,125.0,0.37270545959472656,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010724186897277832,114.212.81.11,0.08251941204071045,0,1.0,0.01933333333333333,0,1.0,0.01933333333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.20679819583892822,172.27.151.145,0.07266366481781006,2,0.3,0.25975000000000004,2,0.3,0.25975000000000004,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
126,126.0,0.39479100704193115,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010783195495605469,114.212.81.11,0.07113504409790039,0,1.0,0.019229166666666665,0,1.0,0.019229166666666665,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2350393533706665,172.27.151.145,0.07783341407775879,2,0.3,0.27625,2,0.3,0.27625,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
127,127.0,0.39308273792266846,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011218428611755371,114.212.81.11,0.12031435966491699,0,1.0,0.018479166666666668,0,1.0,0.018479166666666668,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18793153762817383,172.27.151.145,0.07361841201782227,2,0.3,0.2725,2,0.3,0.2725,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
128,128.0,0.37310266494750977,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011520624160766602,114.212.81.11,0.10388350486755371,0,1.0,0.027,0,1.0,0.027,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1789243221282959,172.27.151.145,0.07877421379089355,2,0.3,0.27225,2,0.3,0.27225,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
129,129.0,0.36105847358703613,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011146306991577148,114.212.81.11,0.09951567649841309,0,1.0,0.02789583333333333,0,1.0,0.02789583333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17699658870697021,172.27.151.145,0.07339990139007568,2,0.3,0.27525,2,0.3,0.27525,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
130,130.0,0.40428686141967773,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010123133659362793,114.212.81.11,0.0962820053100586,0,1.0,0.010229166666666666,0,1.0,0.010229166666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2183666229248047,172.27.151.145,0.07951509952545166,2,0.3,0.26899999999999996,2,0.3,0.26899999999999996,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
131,131.0,0.33873701095581055,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009249687194824219,114.212.81.11,0.07633316516876221,0,1.0,0.010229166666666666,0,1.0,0.010229166666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1739814281463623,172.27.151.145,0.07917273044586182,2,0.3,0.26899999999999996,2,0.3,0.26899999999999996,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
132,132.0,0.3368176221847534,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008405566215515137,114.212.81.11,0.07506823539733887,0,1.0,0.011208333333333332,0,1.0,0.011208333333333332,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1780872344970703,172.27.151.145,0.0752565860748291,2,0.3,0.27275,2,0.3,0.27275,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
133,133.0,0.33599865436553955,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009966135025024414,114.212.81.11,0.07359254360198975,0,1.0,0.012354166666666666,0,1.0,0.012354166666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17674767971038818,172.27.151.145,0.07569229602813721,2,0.3,0.26649999999999996,2,0.3,0.26649999999999996,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
134,134.0,0.3413299322128296,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008307695388793945,114.212.81.11,0.07243227958679199,0,1.0,0.020791666666666667,0,1.0,0.020791666666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18812942504882812,172.27.151.145,0.07246053218841553,2,0.3,0.28275,2,0.3,0.28275,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
135,135.0,0.3523273468017578,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008294820785522461,114.212.81.11,0.0771254301071167,0,1.0,0.024999999999999998,0,1.0,0.024999999999999998,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19402027130126953,172.27.151.145,0.07288682460784912,2,0.3,0.27899999999999997,2,0.3,0.27899999999999997,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
136,136.0,0.35806143283843994,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011863946914672852,114.212.81.11,0.07928073406219482,0,1.0,0.02625,0,1.0,0.02625,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19093537330627441,172.27.151.145,0.07598137855529785,2,0.3,0.27475,2,0.3,0.27475,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
137,137.0,0.3763415813446045,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010564327239990234,114.212.81.11,0.05577528476715088,0,1.0,0.019625,0,1.0,0.019625,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.23376238346099854,172.27.151.145,0.07623958587646484,2,0.3,0.2725,2,0.3,0.2725,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
138,138.0,0.32682275772094727,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010053753852844238,114.212.81.11,0.05804431438446045,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18366003036499023,172.27.151.145,0.07506465911865234,2,0.3,0.272,2,0.3,0.272,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
139,139.0,0.3213841915130615,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009334087371826172,114.212.81.11,0.06649744510650635,0,1.0,0.022229166666666664,0,1.0,0.022229166666666664,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1722414493560791,172.27.151.145,0.0733112096786499,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
140,140.0,0.31174755096435547,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010694265365600586,114.212.81.11,0.056501030921936035,0,1.0,0.01939583333333333,0,1.0,0.01939583333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17152130603790283,172.27.151.145,0.07303094863891602,2,0.3,0.284,2,0.3,0.284,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
141,141.0,0.3047306537628174,76.0,360p,30,JPEG,cloud,114.212.81.11,0.007371306419372559,114.212.81.11,0.05019807815551758,0,1.0,0.028166666666666663,0,1.0,0.028166666666666663,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17070984840393066,172.27.151.145,0.07645142078399658,2,0.3,0.28550000000000003,2,0.3,0.28550000000000003,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
142,142.0,0.32642972469329834,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008313298225402832,114.212.81.11,0.054245948791503906,0,1.0,0.012479166666666666,0,1.0,0.012479166666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18976807594299316,172.27.151.145,0.07410240173339844,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
143,143.0,0.3396565914154053,76.0,360p,30,JPEG,cloud,114.212.81.11,0.00931859016418457,114.212.81.11,0.06041407585144043,0,1.0,0.022229166666666664,0,1.0,0.022229166666666664,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19421029090881348,172.27.151.145,0.0757136344909668,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
144,144.0,0.3445606231689453,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011515140533447266,114.212.81.11,0.05974876880645752,0,1.0,0.018020833333333333,0,1.0,0.018020833333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19972586631774902,172.27.151.145,0.0735708475112915,2,0.3,0.26875,2,0.3,0.26875,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
145,145.0,0.31736743450164795,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010370016098022461,114.212.81.11,0.05689513683319092,0,1.0,0.02,0,1.0,0.02,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17608296871185303,172.27.151.145,0.07401931285858154,2,0.3,0.28375,2,0.3,0.28375,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
146,146.0,0.31944453716278076,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010490179061889648,114.212.81.11,0.05737042427062988,0,1.0,0.01975,0,1.0,0.01975,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1771702766418457,172.27.151.145,0.07441365718841553,2,0.3,0.282,2,0.3,0.282,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
147,147.0,0.3096076250076294,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010047435760498047,114.212.81.11,0.057303547859191895,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.16877484321594238,172.27.151.145,0.07348179817199707,2,0.3,0.27375,2,0.3,0.27375,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
148,148.0,0.31342899799346924,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010494351387023926,114.212.81.11,0.05328202247619629,0,1.0,0.01975,0,1.0,0.01975,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1729600429534912,172.27.151.145,0.07669258117675781,2,0.3,0.28175,2,0.3,0.28175,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
149,149.0,0.3869361877441406,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009395122528076172,114.212.81.11,0.05481839179992676,0,1.0,0.022062500000000002,0,1.0,0.022062500000000002,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2481323480606079,172.27.151.145,0.07459032535552979,2,0.3,0.267,2,0.3,0.267,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
150,150.0,0.39431023597717285,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010887503623962402,114.212.81.11,0.05594336986541748,0,1.0,0.01904166666666667,0,1.0,0.01904166666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2527158260345459,172.27.151.145,0.07476353645324707,2,0.3,0.267,2,0.3,0.267,0,0.3,0.14266338718567154,0,0.3,0.14266338718567154
