n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
824,824.0,0.42196786403656006,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009703636169433594,114.212.81.11,0.0816878080368042,0,1.0,0.09602083333333333,0,1.0,0.09602083333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2460041046142578,172.27.151.145,0.08457231521606445,2,0.25,0.259,2,0.25,0.259,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
825,825.0,0.3643709421157837,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009711027145385742,114.212.81.11,0.08803927898406982,0,1.0,0.09600000000000002,0,1.0,0.09600000000000002,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18631958961486816,172.27.151.145,0.08030104637145996,2,0.25,0.25475000000000003,2,0.25,0.25475000000000003,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
826,826.0,0.3589608669281006,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010039448738098145,114.212.81.11,0.08278834819793701,0,1.0,0.09291666666666666,0,1.0,0.09291666666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18910932540893555,172.27.151.145,0.07702374458312988,2,0.25,0.25775,2,0.25,0.25775,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
827,827.0,0.3760502338409424,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00910329818725586,114.212.81.11,0.08061158657073975,0,1.0,0.09291666666666666,0,1.0,0.09291666666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.20626890659332275,172.27.151.145,0.08006644248962402,2,0.25,0.25775,2,0.25,0.25775,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
828,828.0,0.36790263652801514,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010097622871398926,114.212.81.11,0.08096075057983398,0,1.0,0.10262500000000001,0,1.0,0.10262500000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19687879085540771,172.27.151.145,0.07996547222137451,2,0.25,0.25375,2,0.25,0.25375,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
829,829.0,0.37675607204437256,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009264230728149414,114.212.81.11,0.08806157112121582,0,1.0,0.10075,0,1.0,0.10075,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1954582929611206,172.27.151.145,0.08397197723388672,2,0.25,0.262,2,0.25,0.262,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
830,830.0,0.3593614101409912,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009963035583496094,114.212.81.11,0.08468234539031982,0,1.0,0.10408333333333335,0,1.0,0.10408333333333335,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1845303773880005,172.27.151.145,0.0801856517791748,2,0.25,0.257,2,0.25,0.257,0,0.3,0.09515000941798821,0,0.3,0.09515000941798821
831,831.0,0.36280810832977295,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009402036666870117,114.212.81.11,0.08129584789276123,0,1.0,0.08827083333333334,0,1.0,0.08827083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.190110445022583,172.27.151.145,0.0819997787475586,2,0.25,0.25625,2,0.25,0.25625,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
832,832.0,0.40811872482299805,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009843945503234863,114.212.81.11,0.07988297939300537,0,1.0,0.08416666666666667,0,1.0,0.08416666666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2199859619140625,172.27.151.145,0.09840583801269531,2,0.25,0.244,2,0.25,0.244,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
833,833.0,0.36172986030578613,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010001659393310547,114.212.81.11,0.07965719699859619,0,1.0,0.10383333333333333,0,1.0,0.10383333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18798744678497314,172.27.151.145,0.08408355712890625,2,0.25,0.2525,2,0.25,0.2525,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
834,834.0,0.40574920177459717,74.6,720p,30,JPEG,cloud,114.212.81.11,0.01077890396118164,114.212.81.11,0.08268249034881592,0,1.0,0.10383333333333333,0,1.0,0.10383333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.21932005882263184,172.27.151.145,0.09296774864196777,2,0.25,0.2525,2,0.25,0.2525,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
835,835.0,0.417863130569458,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011057257652282715,114.212.81.11,0.08160936832427979,0,1.0,0.08435416666666666,0,1.0,0.08435416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2442464828491211,172.27.151.145,0.08095002174377441,2,0.25,0.25575,2,0.25,0.25575,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
836,836.0,0.35773229598999023,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010983705520629883,114.212.81.11,0.08699905872344971,0,1.0,0.09439583333333335,0,1.0,0.09439583333333335,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1762542724609375,172.27.151.145,0.08349525928497314,2,0.25,0.26225000000000004,2,0.25,0.26225000000000004,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
837,837.0,0.3624260425567627,74.6,720p,30,JPEG,cloud,114.212.81.11,0.013274431228637695,114.212.81.11,0.08088600635528564,0,1.0,0.08604166666666667,0,1.0,0.08604166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19122636318206787,172.27.151.145,0.07703924179077148,2,0.25,0.26125,2,0.25,0.26125,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
838,838.0,0.3683605194091797,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010550379753112793,114.212.81.11,0.08068478107452393,0,1.0,0.09822916666666666,0,1.0,0.09822916666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19457435607910156,172.27.151.145,0.0825510025024414,2,0.25,0.263,2,0.25,0.263,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
839,839.0,0.3860052824020386,74.6,720p,30,JPEG,cloud,114.212.81.11,0.01135873794555664,114.212.81.11,0.08281028270721436,0,1.0,0.09120833333333334,0,1.0,0.09120833333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2143310308456421,172.27.151.145,0.07750523090362549,2,0.25,0.26225000000000004,2,0.25,0.26225000000000004,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
840,840.0,0.3767211437225342,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009755611419677734,114.212.81.11,0.0803675651550293,0,1.0,0.09543750000000001,0,1.0,0.09543750000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2069166898727417,172.27.151.145,0.07968127727508545,2,0.25,0.25975000000000004,2,0.25,0.25975000000000004,0,0.35,0.09515000941798821,0,0.35,0.09515000941798821
841,841.0,0.3397759199142456,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010066866874694824,114.212.81.11,0.08340799808502197,0,1.0,0.09260416666666667,0,1.0,0.09260416666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.16946709156036377,172.27.151.145,0.07683396339416504,2,0.3,0.27275,2,0.3,0.27275,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
842,842.0,0.357338547706604,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010305404663085938,114.212.81.11,0.08021056652069092,0,1.0,0.09039583333333333,0,1.0,0.09039583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1874370574951172,172.27.151.145,0.07938551902770996,2,0.3,0.27975,2,0.3,0.27975,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
843,843.0,0.3605384826660156,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00990605354309082,114.212.81.11,0.08331155776977539,0,1.0,0.09433333333333334,0,1.0,0.09433333333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18157708644866943,172.27.151.145,0.08574378490447998,2,0.3,0.282,2,0.3,0.282,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
844,844.0,0.3739985227584839,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011285185813903809,114.212.81.11,0.07923364639282227,0,1.0,0.08272916666666667,0,1.0,0.08272916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19011032581329346,172.27.151.145,0.09336936473846436,2,0.3,0.27575,2,0.3,0.27575,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
845,845.0,0.35203659534454346,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011232256889343262,114.212.81.11,0.08168554306030273,0,1.0,0.08310416666666666,0,1.0,0.08310416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.181496262550354,172.27.151.145,0.07762253284454346,2,0.3,0.282,2,0.3,0.282,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
846,846.0,0.38847899436950684,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011665940284729004,114.212.81.11,0.07878518104553223,0,1.0,0.08883333333333332,0,1.0,0.08883333333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.21727168560028076,172.27.151.145,0.08075618743896484,2,0.3,0.276,2,0.3,0.276,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
847,847.0,0.35495197772979736,74.6,720p,30,JPEG,cloud,114.212.81.11,0.01041865348815918,114.212.81.11,0.0821160078048706,0,1.0,0.0994375,0,1.0,0.0994375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18098187446594238,172.27.151.145,0.0814354419708252,2,0.3,0.26925,2,0.3,0.26925,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
848,848.0,0.34124433994293213,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011380910873413086,114.212.81.11,0.0803079605102539,0,1.0,0.091125,0,1.0,0.091125,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17163193225860596,172.27.151.145,0.07792353630065918,2,0.3,0.26925,2,0.3,0.26925,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
849,849.0,0.39550793170928955,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010825395584106445,114.212.81.11,0.08300948143005371,0,1.0,0.0863125,0,1.0,0.0863125,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.20558536052703857,172.27.151.145,0.09608769416809082,2,0.3,0.255,2,0.3,0.255,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
850,850.0,0.3639298677444458,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010102391242980957,114.212.81.11,0.08370530605316162,0,1.0,0.09227083333333332,0,1.0,0.09227083333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1862637996673584,172.27.151.145,0.08385837078094482,2,0.3,0.27475,2,0.3,0.27475,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
851,851.0,0.3422555923461914,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010464072227478027,114.212.81.11,0.07864737510681152,0,1.0,0.09227083333333332,0,1.0,0.09227083333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1725015640258789,172.27.151.145,0.08064258098602295,2,0.3,0.27475,2,0.3,0.27475,2,0.05,0.09515000941798821,2,0.05,0.09515000941798821
852,852.0,0.3603086471557617,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011235237121582031,114.212.81.11,0.07937753200531006,0,1.0,0.09229166666666666,0,1.0,0.09229166666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1867084503173828,172.27.151.145,0.08298742771148682,2,0.3,0.28075,2,0.3,0.28075,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
853,853.0,0.34995925426483154,74.6,720p,30,JPEG,cloud,114.212.81.11,0.012156367301940918,114.212.81.11,0.07963669300079346,0,1.0,0.08533333333333333,0,1.0,0.08533333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17552483081817627,172.27.151.145,0.0826413631439209,2,0.3,0.27025,2,0.3,0.27025,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
854,854.0,0.3628809452056885,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010957956314086914,114.212.81.11,0.08405494689941406,0,1.0,0.10404166666666666,0,1.0,0.10404166666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18282222747802734,172.27.151.145,0.08504581451416016,2,0.3,0.27325,2,0.3,0.27325,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
855,855.0,0.35493969917297363,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011285662651062012,114.212.81.11,0.08367288112640381,0,1.0,0.0919375,0,1.0,0.0919375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1775301694869995,172.27.151.145,0.0824509859085083,2,0.3,0.27425,2,0.3,0.27425,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
856,856.0,0.3685941696166992,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011518120765686035,114.212.81.11,0.07973182201385498,0,1.0,0.09904166666666665,0,1.0,0.09904166666666665,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18787360191345215,172.27.151.145,0.08947062492370605,2,0.3,0.2725,2,0.3,0.2725,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
857,857.0,0.48671019077301025,74.6,720p,30,JPEG,cloud,114.212.81.11,0.013121366500854492,114.212.81.11,0.09249329566955566,0,1.0,0.079125,0,1.0,0.079125,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2951151132583618,172.27.151.145,0.08598041534423828,2,0.3,0.2455,2,0.3,0.2455,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
858,858.0,0.37394094467163086,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009777545928955078,114.212.81.11,0.08493363857269287,0,1.0,0.10597916666666667,0,1.0,0.10597916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.20134294033050537,172.27.151.145,0.07788681983947754,2,0.3,0.27925,2,0.3,0.27925,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
859,859.0,0.3575015068054199,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009517431259155273,114.212.81.11,0.08369636535644531,0,1.0,0.09795833333333333,0,1.0,0.09795833333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18578791618347168,172.27.151.145,0.07849979400634766,2,0.3,0.2825,2,0.3,0.2825,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
860,860.0,0.3416351079940796,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00924980640411377,114.212.81.11,0.08155667781829834,0,1.0,0.1121875,0,1.0,0.1121875,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17414140701293945,172.27.151.145,0.07668721675872803,2,0.3,0.2725,2,0.3,0.2725,2,0.1,0.09515000941798821,2,0.1,0.09515000941798821
861,861.0,0.34296464920043945,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008901596069335938,114.212.81.11,0.08411812782287598,0,1.0,0.09327083333333334,0,1.0,0.09327083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17104828357696533,172.27.151.145,0.07889664173126221,2,0.3,0.2775,2,0.3,0.2775,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
862,862.0,0.3547881841659546,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009871721267700195,114.212.81.11,0.08076703548431396,0,1.0,0.09454166666666668,0,1.0,0.09454166666666668,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18463444709777832,172.27.151.145,0.07951498031616211,2,0.3,0.27725,2,0.3,0.27725,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
863,863.0,0.37024128437042236,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008850455284118652,114.212.81.11,0.08504390716552734,0,1.0,0.09358333333333334,0,1.0,0.09358333333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1932138204574585,172.27.151.145,0.08313310146331787,2,0.3,0.27125,2,0.3,0.27125,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
864,864.0,0.3524050712585449,74.6,720p,30,JPEG,cloud,114.212.81.11,0.01015019416809082,114.212.81.11,0.0795825719833374,0,1.0,0.10212500000000001,0,1.0,0.10212500000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18396663665771484,172.27.151.145,0.07870566844940186,2,0.3,0.2785,2,0.3,0.2785,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
865,865.0,0.35192883014678955,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010593295097351074,114.212.81.11,0.08240830898284912,0,1.0,0.097875,0,1.0,0.097875,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18171095848083496,172.27.151.145,0.0772162675857544,2,0.3,0.268,2,0.3,0.268,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
866,866.0,0.3496561050415039,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011076807975769043,114.212.81.11,0.07998716831207275,0,1.0,0.103,0,1.0,0.103,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17251276969909668,172.27.151.145,0.08607935905456543,2,0.3,0.275,2,0.3,0.275,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
867,867.0,0.37799596786499023,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009215354919433594,114.212.81.11,0.08281528949737549,0,1.0,0.10129166666666667,0,1.0,0.10129166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2034083604812622,172.27.151.145,0.08255696296691895,2,0.3,0.25775,2,0.3,0.25775,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
868,868.0,0.4017519950866699,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009515643119812012,114.212.81.11,0.08725094795227051,0,1.0,0.10889583333333334,0,1.0,0.10889583333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.22451627254486084,172.27.151.145,0.08046913146972656,2,0.3,0.27825,2,0.3,0.27825,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
869,869.0,0.34949326515197754,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009201526641845703,114.212.81.11,0.08170962333679199,0,1.0,0.101375,0,1.0,0.101375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18033909797668457,172.27.151.145,0.07824301719665527,2,0.3,0.284,2,0.3,0.284,2,0.15,0.09515000941798821,2,0.15,0.09515000941798821
870,870.0,0.3487056493759155,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009477376937866211,114.212.81.11,0.08519959449768066,0,1.0,0.109375,0,1.0,0.109375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1773439645767212,172.27.151.145,0.07668471336364746,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,2,0.15,0.0952230671629292,2,0.15,0.0952230671629292
871,871.0,0.34407567977905273,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008880615234375,114.212.81.11,0.07959973812103271,0,1.0,0.10497916666666667,0,1.0,0.10497916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17013657093048096,172.27.151.145,0.08545875549316406,2,0.3,0.27875,2,0.3,0.27875,0,0.2,0.0952230671629292,0,0.2,0.0952230671629292
872,872.0,0.355915904045105,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009835362434387207,114.212.81.11,0.08536803722381592,0,1.0,0.10533333333333333,0,1.0,0.10533333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18166208267211914,172.27.151.145,0.07905042171478271,2,0.3,0.275,2,0.3,0.275,0,0.2,0.0952230671629292,0,0.2,0.0952230671629292
873,873.0,0.3847116231918335,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009531617164611816,114.212.81.11,0.08578920364379883,0,1.0,0.09793750000000001,0,1.0,0.09793750000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19914603233337402,172.27.151.145,0.09024477005004883,2,0.3,0.28225,2,0.3,0.28225,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
874,874.0,0.38407599925994873,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010632038116455078,114.212.81.11,0.08538937568664551,0,1.0,0.09749999999999999,0,1.0,0.09749999999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.20445597171783447,172.27.151.145,0.08359861373901367,2,0.3,0.26875,2,0.3,0.26875,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
875,875.0,0.35020554065704346,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009810566902160645,114.212.81.11,0.08702433109283447,0,1.0,0.09749999999999999,0,1.0,0.09749999999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1760547161102295,172.27.151.145,0.07731592655181885,2,0.3,0.26875,2,0.3,0.26875,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
876,876.0,0.34494197368621826,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010085344314575195,114.212.81.11,0.0850229263305664,0,1.0,0.10275,0,1.0,0.10275,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17153847217559814,172.27.151.145,0.07829523086547852,2,0.3,0.28375,2,0.3,0.28375,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
877,877.0,0.35896527767181396,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008876800537109375,114.212.81.11,0.08455526828765869,0,1.0,0.10502083333333334,0,1.0,0.10502083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1886366605758667,172.27.151.145,0.0768965482711792,2,0.3,0.278,2,0.3,0.278,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
878,878.0,0.35471808910369873,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009455323219299316,114.212.81.11,0.08365285396575928,0,1.0,0.08777083333333334,0,1.0,0.08777083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1782383918762207,172.27.151.145,0.08337152004241943,2,0.3,0.27325,2,0.3,0.27325,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
879,879.0,0.41058480739593506,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010272026062011719,114.212.81.11,0.08760857582092285,0,1.0,0.09077083333333334,0,1.0,0.09077083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.22968995571136475,172.27.151.145,0.08301424980163574,2,0.3,0.26649999999999996,2,0.3,0.26649999999999996,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
880,880.0,0.3514794111251831,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011192917823791504,114.212.81.11,0.08622050285339355,0,1.0,0.09247916666666667,0,1.0,0.09247916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17605650424957275,172.27.151.145,0.07800948619842529,2,0.3,0.26975,2,0.3,0.26975,0,0.2,0.0951077651437026,0,0.2,0.0951077651437026
881,881.0,0.3471797704696655,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011045694351196289,114.212.81.11,0.08791100978851318,0,1.0,0.0939375,0,1.0,0.0939375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.16945874691009521,172.27.151.145,0.07876431941986084,2,0.3,0.28025,2,0.3,0.28025,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
882,882.0,0.3487880229949951,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010360002517700195,114.212.81.11,0.079917311668396,0,1.0,0.09004166666666667,0,1.0,0.09004166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18216300010681152,172.27.151.145,0.0763477087020874,2,0.3,0.27425,2,0.3,0.27425,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
883,883.0,0.3538990020751953,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011265158653259277,114.212.81.11,0.08154475688934326,0,1.0,0.09004166666666667,0,1.0,0.09004166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17946863174438477,172.27.151.145,0.08162045478820801,2,0.3,0.27425,2,0.3,0.27425,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
884,884.0,0.3637334108352661,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010895252227783203,114.212.81.11,0.07945454120635986,0,1.0,0.08568750000000001,0,1.0,0.08568750000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1875927448272705,172.27.151.145,0.08579087257385254,2,0.3,0.27275,2,0.3,0.27275,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
885,885.0,0.3617352247238159,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011684894561767578,114.212.81.11,0.08298981189727783,0,1.0,0.07987499999999999,0,1.0,0.07987499999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17743384838104248,172.27.151.145,0.08962666988372803,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
886,886.0,0.36728405952453613,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010156989097595215,114.212.81.11,0.08168506622314453,0,1.0,0.09191666666666666,0,1.0,0.09191666666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1795710325241089,172.27.151.145,0.0958709716796875,2,0.3,0.27825,2,0.3,0.27825,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
