n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
186,186.0,0.4092925786972046,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010158538818359375,114.212.81.11,0.15580809116363525,0,1.0,0.09175,0,1.0,0.09175,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17063093185424805,172.27.151.145,0.07269501686096191,0,1.0,0.27825,0,1.0,0.27825,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
187,187.0,0.4123687744140625,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010181307792663574,114.212.81.11,0.1587238311767578,0,1.0,0.09175,0,1.0,0.09175,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17167377471923828,172.27.151.145,0.07178986072540283,0,1.0,0.27825,0,1.0,0.27825,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
188,188.0,0.47324395179748535,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.011928558349609375,114.212.81.11,0.17041993141174316,0,1.0,0.08706249999999999,0,1.0,0.08706249999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21775352954864502,172.27.151.145,0.07314193248748779,0,1.0,0.27525,0,1.0,0.27525,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
189,189.0,0.46018457412719727,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.008720636367797852,114.212.81.11,0.1805323362350464,0,1.0,0.08706249999999999,0,1.0,0.08706249999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19817864894866943,172.27.151.145,0.0727529525756836,0,1.0,0.27525,0,1.0,0.27525,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
190,190.0,0.4271674156188965,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.0127640962600708,114.212.81.11,0.17003333568572998,0,1.0,0.07314583333333334,0,1.0,0.07314583333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17185306549072266,172.27.151.145,0.07251691818237305,0,1.0,0.27625,0,1.0,0.27625,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
191,191.0,0.42474448680877686,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010665535926818848,114.212.81.11,0.1685638427734375,0,1.0,0.08760416666666666,0,1.0,0.08760416666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17410171031951904,172.27.151.145,0.07141339778900146,0,1.0,0.27275,0,1.0,0.27275,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
192,192.0,0.44007813930511475,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010164260864257812,114.212.81.11,0.15577614307403564,0,1.0,0.10204166666666666,0,1.0,0.10204166666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19471001625061035,172.27.151.145,0.07942771911621094,0,1.0,0.276,0,1.0,0.276,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
193,193.0,0.41751253604888916,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010184407234191895,114.212.81.11,0.16291964054107666,0,1.0,0.1016875,0,1.0,0.1016875,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17279672622680664,172.27.151.145,0.07161176204681396,0,1.0,0.282,0,1.0,0.282,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
194,194.0,0.41164982318878174,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010349392890930176,114.212.81.11,0.16005194187164307,0,1.0,0.1016875,0,1.0,0.1016875,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17020726203918457,172.27.151.145,0.07104122638702393,0,1.0,0.282,0,1.0,0.282,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
195,195.0,0.4502469301223755,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010208487510681152,114.212.81.11,0.16124403476715088,0,1.0,0.09141666666666666,0,1.0,0.09141666666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20614886283874512,172.27.151.145,0.07264554500579834,0,1.0,0.28475,0,1.0,0.28475,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
196,196.0,0.48758482933044434,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010533928871154785,114.212.81.11,0.19061505794525146,0,1.0,0.07856250000000001,0,1.0,0.07856250000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21487045288085938,172.27.151.145,0.07156538963317871,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
197,197.0,0.4317580461502075,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.011806964874267578,114.212.81.11,0.16799259185791016,0,1.0,0.08764583333333333,0,1.0,0.08764583333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17849266529083252,172.27.151.145,0.07346582412719727,0,1.0,0.28,0,1.0,0.28,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
198,198.0,0.4146369695663452,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.011808395385742188,114.212.81.11,0.15723025798797607,0,1.0,0.08764583333333333,0,1.0,0.08764583333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17494535446166992,172.27.151.145,0.07065296173095703,0,1.0,0.28,0,1.0,0.28,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
199,199.0,0.424564003944397,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010614156723022461,114.212.81.11,0.16675281524658203,0,1.0,0.09772916666666666,0,1.0,0.09772916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17428576946258545,172.27.151.145,0.07291126251220703,0,1.0,0.28675,0,1.0,0.28675,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
200,200.0,0.4135228395462036,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010274767875671387,114.212.81.11,0.157617449760437,0,1.0,0.09085416666666668,0,1.0,0.09085416666666668,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1746433973312378,172.27.151.145,0.07098722457885742,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
201,201.0,0.4433377981185913,77.9,1080p,30,JPEG,cloud,114.212.81.11,0.009543538093566895,114.212.81.11,0.16279566287994385,0,1.0,0.08697916666666666,0,1.0,0.08697916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19606256484985352,172.27.151.145,0.07493603229522705,0,1.0,0.27375,0,1.0,0.27375,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
202,202.0,0.41762876510620117,77.9,1080p,30,JPEG,cloud,114.212.81.11,0.009953618049621582,114.212.81.11,0.16394591331481934,0,1.0,0.10431249999999999,0,1.0,0.10431249999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17162251472473145,172.27.151.145,0.07210671901702881,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
203,203.0,0.42719078063964844,77.9,1080p,30,JPEG,cloud,114.212.81.11,0.010206460952758789,114.212.81.11,0.16777098178863525,0,1.0,0.09156249999999999,0,1.0,0.09156249999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17580163478851318,172.27.151.145,0.07341170310974121,0,1.0,0.27725,0,1.0,0.27725,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
204,204.0,0.41141510009765625,77.9,1080p,30,JPEG,cloud,114.212.81.11,0.01099550724029541,114.212.81.11,0.15479350090026855,0,1.0,0.08479166666666667,0,1.0,0.08479166666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17186963558197021,172.27.151.145,0.07375645637512207,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
205,205.0,0.46451330184936523,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010324954986572266,114.212.81.11,0.1603621244430542,0,1.0,0.1005625,0,1.0,0.1005625,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21830713748931885,172.27.151.145,0.07551908493041992,0,1.0,0.26875,0,1.0,0.26875,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
206,206.0,0.4536116123199463,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.015370607376098633,114.212.81.11,0.18690860271453857,0,1.0,0.06077083333333333,0,1.0,0.06077083333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.177628755569458,172.27.151.145,0.07370364665985107,0,1.0,0.27425,0,1.0,0.27425,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
207,207.0,0.4329432249069214,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010149002075195312,114.212.81.11,0.17330265045166016,0,1.0,0.09200000000000001,0,1.0,0.09200000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1764918565750122,172.27.151.145,0.07299971580505371,0,1.0,0.276,0,1.0,0.276,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
208,208.0,0.4279046058654785,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010110020637512207,114.212.81.11,0.1709911823272705,0,1.0,0.09227083333333332,0,1.0,0.09227083333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.173362135887146,172.27.151.145,0.0734412670135498,0,1.0,0.27375,0,1.0,0.27375,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
209,209.0,0.4979811906814575,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009968757629394531,114.212.81.11,0.216089129447937,0,1.0,0.09227083333333332,0,1.0,0.09227083333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19874346256256104,172.27.151.145,0.07317984104156494,0,1.0,0.27375,0,1.0,0.27375,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
210,210.0,0.47421586513519287,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010118722915649414,114.212.81.11,0.16786527633666992,0,1.0,0.08333333333333333,0,1.0,0.08333333333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2212308645248413,172.27.151.145,0.07500100135803223,0,1.0,0.28275,0,1.0,0.28275,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
211,211.0,0.43658447265625,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010263442993164062,114.212.81.11,0.17234671115875244,0,1.0,0.09233333333333332,0,1.0,0.09233333333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17619359493255615,172.27.151.145,0.07778072357177734,0,1.0,0.271,0,1.0,0.271,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
212,212.0,0.4479943513870239,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008870601654052734,114.212.81.11,0.19656753540039062,0,1.0,0.10497916666666667,0,1.0,0.10497916666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17128515243530273,172.27.151.145,0.07127106189727783,0,1.0,0.27725,0,1.0,0.27725,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
213,213.0,0.4456075429916382,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.011381864547729492,114.212.81.11,0.18458104133605957,0,1.0,0.091125,0,1.0,0.091125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1763678789138794,172.27.151.145,0.07327675819396973,0,1.0,0.28325,0,1.0,0.28325,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
214,214.0,0.4114542007446289,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010625362396240234,114.212.81.11,0.14556550979614258,0,1.0,0.091125,0,1.0,0.091125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18149149417877197,172.27.151.145,0.07377183437347412,0,1.0,0.28325,0,1.0,0.28325,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
215,215.0,0.4259805679321289,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.011653661727905273,114.212.81.11,0.15852439403533936,0,1.0,0.07804166666666668,0,1.0,0.07804166666666668,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1828911304473877,172.27.151.145,0.07291138172149658,0,1.0,0.28225,0,1.0,0.28225,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
216,216.0,0.44045066833496094,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010434746742248535,114.212.81.11,0.15237069129943848,0,1.0,0.07941666666666666,0,1.0,0.07941666666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20298373699188232,172.27.151.145,0.0746614933013916,0,1.0,0.27075,0,1.0,0.27075,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
217,217.0,0.4355344772338867,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.011477470397949219,114.212.81.11,0.15398728847503662,0,1.0,0.08112499999999999,0,1.0,0.08112499999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19813120365142822,172.27.151.145,0.07193851470947266,0,1.0,0.271,0,1.0,0.271,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
218,218.0,0.4761582612991333,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.011876940727233887,114.212.81.11,0.13880610466003418,0,1.0,0.07866666666666668,0,1.0,0.07866666666666668,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2520327568054199,172.27.151.145,0.07344245910644531,0,1.0,0.27275,0,1.0,0.27275,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
219,219.0,0.4014923572540283,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010335445404052734,114.212.81.11,0.14612483978271484,0,1.0,0.080375,0,1.0,0.080375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1719118356704712,172.27.151.145,0.07312023639678955,0,1.0,0.27625,0,1.0,0.27625,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
220,220.0,0.4129676818847656,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.013764381408691406,114.212.81.11,0.1501784324645996,0,1.0,0.0679375,0,1.0,0.0679375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17470765113830566,172.27.151.145,0.07431721687316895,0,1.0,0.27875,0,1.0,0.27875,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
221,221.0,0.42692387104034424,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.01022648811340332,114.212.81.11,0.1429842710494995,0,1.0,0.09122916666666665,0,1.0,0.09122916666666665,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20097851753234863,172.27.151.145,0.07273459434509277,0,1.0,0.2735,0,1.0,0.2735,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
222,222.0,0.40125489234924316,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010147571563720703,114.212.81.11,0.14991796016693115,0,1.0,0.09200000000000001,0,1.0,0.09200000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.16935086250305176,172.27.151.145,0.07183849811553955,0,1.0,0.28025,0,1.0,0.28025,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
223,223.0,0.4174412488937378,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008947610855102539,114.212.81.11,0.16319668292999268,0,1.0,0.104375,0,1.0,0.104375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17404067516326904,172.27.151.145,0.07125627994537354,0,1.0,0.27275,0,1.0,0.27275,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
224,224.0,0.42944228649139404,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.011281132698059082,114.212.81.11,0.1702960729598999,0,1.0,0.08285416666666666,0,1.0,0.08285416666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1744065284729004,172.27.151.145,0.07345855236053467,0,1.0,0.27225,0,1.0,0.27225,2,0.05,0.0924384240003141,2,0.05,0.0924384240003141
225,225.0,0.4064173698425293,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010325074195861816,114.212.81.11,0.15415751934051514,0,1.0,0.08027083333333333,0,1.0,0.08027083333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1700448989868164,172.27.151.145,0.07188987731933594,0,1.0,0.27925,0,1.0,0.27925,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
226,226.0,0.40190303325653076,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.00889730453491211,114.212.81.11,0.14824199676513672,0,1.0,0.11652083333333334,0,1.0,0.11652083333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17391788959503174,172.27.151.145,0.0708458423614502,0,1.0,0.28025,0,1.0,0.28025,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
227,227.0,0.42421388626098633,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009844541549682617,114.212.81.11,0.1595836877822876,0,1.0,0.09491666666666666,0,1.0,0.09491666666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18258297443389893,172.27.151.145,0.07220268249511719,0,1.0,0.2805,0,1.0,0.2805,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
228,228.0,0.4317218065261841,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009000182151794434,114.212.81.11,0.15446150302886963,0,1.0,0.09210416666666667,0,1.0,0.09210416666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1964707374572754,172.27.151.145,0.07178938388824463,0,1.0,0.27325,0,1.0,0.27325,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
229,229.0,0.43292999267578125,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.00937795639038086,114.212.81.11,0.15263307094573975,0,1.0,0.09210416666666667,0,1.0,0.09210416666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1977626085281372,172.27.151.145,0.07315635681152344,0,1.0,0.27325,0,1.0,0.27325,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
230,230.0,0.47406482696533203,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.01863694190979004,114.212.81.11,0.18040621280670166,0,1.0,0.0613125,0,1.0,0.0613125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2007654905319214,172.27.151.145,0.07425618171691895,0,1.0,0.2365,0,1.0,0.2365,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
231,231.0,0.42238903045654297,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.011570453643798828,114.212.81.11,0.15800750255584717,0,1.0,0.08060416666666666,0,1.0,0.08060416666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18073809146881104,172.27.151.145,0.07207298278808594,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
232,232.0,0.4968290328979492,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008679986000061035,114.212.81.11,0.16137218475341797,0,1.0,0.10735416666666665,0,1.0,0.10735416666666665,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.24158167839050293,172.27.151.145,0.08519518375396729,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
233,233.0,0.445468544960022,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010847091674804688,114.212.81.11,0.15714311599731445,0,1.0,0.09552083333333333,0,1.0,0.09552083333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20220184326171875,172.27.151.145,0.07527649402618408,0,1.0,0.278,0,1.0,0.278,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
234,234.0,0.4440016746520996,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010149478912353516,114.212.81.11,0.15582799911499023,0,1.0,0.08164583333333332,0,1.0,0.08164583333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20433330535888672,172.27.151.145,0.07369089126586914,0,1.0,0.26875,0,1.0,0.26875,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
235,235.0,0.48153507709503174,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009774088859558105,114.212.81.11,0.1496044397354126,0,1.0,0.09560416666666666,0,1.0,0.09560416666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.24806606769561768,172.27.151.145,0.07409048080444336,0,1.0,0.262,0,1.0,0.262,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
236,236.0,0.40283071994781494,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.01100468635559082,114.212.81.11,0.1470189094543457,0,1.0,0.08475,0,1.0,0.08475,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17295992374420166,172.27.151.145,0.07184720039367676,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
237,237.0,0.405379056930542,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010483503341674805,114.212.81.11,0.15084195137023926,0,1.0,0.0889375,0,1.0,0.0889375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.16846191883087158,172.27.151.145,0.07559168338775635,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
238,238.0,0.4080164432525635,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.00999438762664795,114.212.81.11,0.1515897512435913,0,1.0,0.09347916666666667,0,1.0,0.09347916666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17356622219085693,172.27.151.145,0.07286608219146729,0,1.0,0.28800000000000003,0,1.0,0.28800000000000003,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
239,239.0,0.43202877044677734,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010196089744567871,114.212.81.11,0.17958414554595947,0,1.0,0.09347916666666667,0,1.0,0.09347916666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17099463939666748,172.27.151.145,0.07125389575958252,0,1.0,0.28800000000000003,0,1.0,0.28800000000000003,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
240,240.0,0.43706178665161133,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010367751121520996,114.212.81.11,0.17751693725585938,0,1.0,0.09991666666666667,0,1.0,0.09991666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17814230918884277,172.27.151.145,0.07103478908538818,0,1.0,0.27325,0,1.0,0.27325,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
241,241.0,0.45137059688568115,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010081648826599121,114.212.81.11,0.1628284454345703,0,1.0,0.09266666666666667,0,1.0,0.09266666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2064366340637207,172.27.151.145,0.07202386856079102,0,1.0,0.27825,0,1.0,0.27825,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
242,242.0,0.4611626863479614,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010175108909606934,114.212.81.11,0.14699864387512207,0,1.0,0.09266666666666667,0,1.0,0.09266666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2305302619934082,172.27.151.145,0.07345867156982422,0,1.0,0.27825,0,1.0,0.27825,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
243,243.0,0.43921852111816406,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.01066744327545166,114.212.81.11,0.14981865882873535,0,1.0,0.09693750000000001,0,1.0,0.09693750000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20357739925384521,172.27.151.145,0.07515501976013184,0,1.0,0.27,0,1.0,0.27,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
244,244.0,0.4314190149307251,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010038256645202637,114.212.81.11,0.1519087553024292,0,1.0,0.09283333333333334,0,1.0,0.09283333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19506466388702393,172.27.151.145,0.07440733909606934,0,1.0,0.28175,0,1.0,0.28175,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
245,245.0,0.4113318920135498,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010089993476867676,114.212.81.11,0.1536787748336792,0,1.0,0.09258333333333334,0,1.0,0.09258333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1736774444580078,172.27.151.145,0.07388567924499512,0,1.0,0.2805,0,1.0,0.2805,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
246,246.0,0.39650893211364746,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.010441899299621582,114.212.81.11,0.14431977272033691,0,1.0,0.08929166666666667,0,1.0,0.08929166666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17039692401885986,172.27.151.145,0.0713503360748291,0,1.0,0.2785,0,1.0,0.2785,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
247,247.0,0.41346120834350586,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.013010859489440918,114.212.81.11,0.1564037799835205,0,1.0,0.07968750000000001,0,1.0,0.07968750000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1726374626159668,172.27.151.145,0.07140910625457764,0,1.0,0.275,0,1.0,0.275,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
