n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
185,185.0,0.49012064933776855,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009551286697387695,114.212.81.11,0.17300176620483398,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.22520554065704346,172.27.151.145,0.08236205577850342,0,1.0,0.27175,0,1.0,0.27175,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
186,186.0,0.4752916097640991,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008962869644165039,114.212.81.11,0.15359365940093994,0,1.0,0.09266666666666667,0,1.0,0.09266666666666667,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.23184490203857422,172.27.151.145,0.08089017868041992,0,1.0,0.25875,0,1.0,0.25875,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
187,187.0,0.44583749771118164,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008702993392944336,114.212.81.11,0.1489424705505371,0,1.0,0.107375,0,1.0,0.107375,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1915217638015747,172.27.151.145,0.09667026996612549,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
188,188.0,0.39656877517700195,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008836030960083008,114.212.81.11,0.1437462568283081,0,1.0,0.10575000000000001,0,1.0,0.10575000000000001,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.16924285888671875,172.27.151.145,0.07474362850189209,0,1.0,0.27325,0,1.0,0.27325,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
189,189.0,0.3989170789718628,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008897662162780762,114.212.81.11,0.14710450172424316,0,1.0,0.10502083333333334,0,1.0,0.10502083333333334,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17011535167694092,172.27.151.145,0.07279956340789795,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
190,190.0,0.397385835647583,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009143829345703125,114.212.81.11,0.1461181640625,0,1.0,0.10191666666666666,0,1.0,0.10191666666666666,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1684631109237671,172.27.151.145,0.07366073131561279,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
191,191.0,0.4056742191314697,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009108781814575195,114.212.81.11,0.15411949157714844,0,1.0,0.0909375,0,1.0,0.0909375,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1686171293258667,172.27.151.145,0.0738288164138794,0,1.0,0.2815,0,1.0,0.2815,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
192,192.0,0.39894533157348633,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.01036369800567627,114.212.81.11,0.1370863914489746,0,1.0,0.10002083333333334,0,1.0,0.10002083333333334,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17538344860076904,172.27.151.145,0.0761117935180664,0,1.0,0.27775,0,1.0,0.27775,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
193,193.0,0.3978036642074585,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.010019183158874512,114.212.81.11,0.14334189891815186,0,1.0,0.11379166666666668,0,1.0,0.11379166666666668,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.16948390007019043,172.27.151.145,0.0749586820602417,0,1.0,0.28,0,1.0,0.28,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
194,194.0,0.4115931987762451,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009029388427734375,114.212.81.11,0.1527268886566162,0,1.0,0.10325000000000001,0,1.0,0.10325000000000001,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17235863208770752,172.27.151.145,0.07747828960418701,0,1.0,0.268,0,1.0,0.268,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
195,195.0,0.422298789024353,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.010007739067077637,114.212.81.11,0.14564955234527588,0,1.0,0.10325000000000001,0,1.0,0.10325000000000001,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.18697834014892578,172.27.151.145,0.07966315746307373,0,1.0,0.268,0,1.0,0.268,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
196,196.0,0.39386868476867676,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.00908815860748291,114.212.81.11,0.13955771923065186,0,1.0,0.11425,0,1.0,0.11425,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17170214653015137,172.27.151.145,0.07352066040039062,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
197,197.0,0.4116767644882202,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009293556213378906,114.212.81.11,0.15420901775360107,0,1.0,0.1005625,0,1.0,0.1005625,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1745898723602295,172.27.151.145,0.07358431816101074,0,1.0,0.27175,0,1.0,0.27175,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
198,198.0,0.40048301219940186,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009277701377868652,114.212.81.11,0.14106202125549316,0,1.0,0.1005625,0,1.0,0.1005625,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17566990852355957,172.27.151.145,0.07447338104248047,0,1.0,0.27175,0,1.0,0.27175,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
199,199.0,0.4097719192504883,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.010118246078491211,114.212.81.11,0.14922428131103516,0,1.0,0.09227083333333332,0,1.0,0.09227083333333332,0,1.0,0.009497644998870952,0,1.0,0.009497644998870952,host,172.27.151.145,0.1762293577194214,172.27.151.145,0.07420003414154053,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
200,200.0,0.43856823444366455,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.010020613670349121,114.212.81.11,0.14403784275054932,0,1.0,0.09318749999999999,0,1.0,0.09318749999999999,0,1.0,0.009497644998870952,0,1.0,0.009497644998870952,host,172.27.151.145,0.2098478078842163,172.27.151.145,0.0746619701385498,0,1.0,0.28575,0,1.0,0.28575,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
