n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
570,570.0,0.3549407720565796,82.4,1080p,30,JPEG,host,172.27.151.145,0.03356122970581055,172.27.151.145,0.18326818943023682,0,1.0,0.1855,0,1.0,0.1855,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.05903744697570801,114.212.81.11,0.07907390594482422,0,1.0,0.259125,0,1.0,0.259125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
571,571.0,0.33521413803100586,82.4,1080p,30,JPEG,host,172.27.151.145,0.028882861137390137,172.27.151.145,0.15656614303588867,0,1.0,0.21575,0,1.0,0.21575,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06358504295349121,114.212.81.11,0.08618009090423584,0,1.0,0.2602291666666667,0,1.0,0.2602291666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
572,572.0,0.36313891410827637,82.4,1080p,30,JPEG,host,172.27.151.145,0.023894667625427246,172.27.151.145,0.1969764232635498,0,1.0,0.2075,0,1.0,0.2075,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06371772289276123,114.212.81.11,0.07855010032653809,0,1.0,0.25156249999999997,0,1.0,0.25156249999999997,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
573,573.0,0.3608483076095581,82.4,1080p,30,JPEG,host,172.27.151.145,0.023850321769714355,172.27.151.145,0.19320189952850342,0,1.0,0.2075,0,1.0,0.2075,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06497001647949219,114.212.81.11,0.07882606983184814,0,1.0,0.25156249999999997,0,1.0,0.25156249999999997,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
574,574.0,0.3776594400405884,82.4,1080p,30,JPEG,host,172.27.151.145,0.022680044174194336,172.27.151.145,0.20499193668365479,0,1.0,0.27375,0,1.0,0.27375,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06462466716766357,114.212.81.11,0.08536279201507568,0,1.0,0.2577916666666667,0,1.0,0.2577916666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
575,575.0,0.36315464973449707,82.4,1080p,30,JPEG,host,172.27.151.145,0.020788192749023438,172.27.151.145,0.2011873722076416,0,1.0,0.23925000000000002,0,1.0,0.23925000000000002,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06393098831176758,114.212.81.11,0.07724809646606445,0,1.0,0.25725,0,1.0,0.25725,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
576,576.0,0.3604086637496948,82.4,1080p,30,JPEG,host,172.27.151.145,0.02295506000518799,172.27.151.145,0.18626153469085693,0,1.0,0.23925000000000002,0,1.0,0.23925000000000002,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06864297389984131,114.212.81.11,0.0825490951538086,0,1.0,0.25725,0,1.0,0.25725,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
577,577.0,0.45816147327423096,82.4,1080p,30,JPEG,host,172.27.151.145,0.029715418815612793,172.27.151.145,0.2796066999435425,0,1.0,0.25125,0,1.0,0.25125,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06824266910552979,114.212.81.11,0.0805966854095459,0,1.0,0.25166666666666665,0,1.0,0.25166666666666665,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
578,578.0,0.5619677305221558,82.3,1080p,30,JPEG,host,172.27.151.145,0.0306241512298584,172.27.151.145,0.3928455114364624,0,1.0,0.25125,0,1.0,0.25125,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06653094291687012,114.212.81.11,0.07196712493896484,0,1.0,0.25166666666666665,0,1.0,0.25166666666666665,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
579,579.0,0.3508352041244507,82.3,1080p,30,JPEG,host,172.27.151.145,0.023825645446777344,172.27.151.145,0.1909780502319336,0,1.0,0.20875,0,1.0,0.20875,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06523275375366211,114.212.81.11,0.07079875469207764,0,1.0,0.23772916666666666,0,1.0,0.23772916666666666,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
580,580.0,0.36640167236328125,82.3,1080p,30,JPEG,host,172.27.151.145,0.023729801177978516,172.27.151.145,0.20083606243133545,0,1.0,0.20975000000000002,0,1.0,0.20975000000000002,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06420648097991943,114.212.81.11,0.07762932777404785,0,1.0,0.24485416666666668,0,1.0,0.24485416666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
581,581.0,0.3750847578048706,82.3,1080p,30,JPEG,host,172.27.151.145,0.023319125175476074,172.27.151.145,0.2083824872970581,0,1.0,0.20975000000000002,0,1.0,0.20975000000000002,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.07012641429901123,114.212.81.11,0.0732567310333252,0,1.0,0.24485416666666668,0,1.0,0.24485416666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
582,582.0,0.3494051694869995,82.3,1080p,30,JPEG,host,172.27.151.145,0.02143418788909912,172.27.151.145,0.1872175931930542,0,1.0,0.23225,0,1.0,0.23225,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06382405757904053,114.212.81.11,0.07692933082580566,0,1.0,0.24952083333333333,0,1.0,0.24952083333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
583,583.0,0.32717084884643555,82.3,1080p,30,JPEG,host,172.27.151.145,0.020840764045715332,172.27.151.145,0.18211472034454346,0,1.0,0.29825,0,1.0,0.29825,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06425929069519043,114.212.81.11,0.05995607376098633,0,1.0,0.26410416666666664,0,1.0,0.26410416666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
584,584.0,0.3430185317993164,82.3,1080p,30,JPEG,host,172.27.151.145,0.020375609397888184,172.27.151.145,0.20153582096099854,0,1.0,0.30475,0,1.0,0.30475,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.057657599449157715,114.212.81.11,0.06344950199127197,0,1.0,0.2617083333333334,0,1.0,0.2617083333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
585,585.0,0.4001396894454956,82.5,1080p,30,JPEG,host,172.27.151.145,0.04733836650848389,172.27.151.145,0.20002400875091553,0,1.0,0.30475,0,1.0,0.30475,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.07131874561309814,114.212.81.11,0.08145856857299805,0,1.0,0.2617083333333334,0,1.0,0.2617083333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
586,586.0,0.506290078163147,82.5,1080p,30,JPEG,host,172.27.151.145,0.034444332122802734,172.27.151.145,0.3403632640838623,0,1.0,0.217,0,1.0,0.217,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.05753064155578613,114.212.81.11,0.0739518404006958,0,1.0,0.26410416666666664,0,1.0,0.26410416666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
587,587.0,0.3337209224700928,82.5,1080p,30,JPEG,host,172.27.151.145,0.022012829780578613,172.27.151.145,0.1818552017211914,0,1.0,0.28275,0,1.0,0.28275,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.054264068603515625,114.212.81.11,0.07558882236480713,0,1.0,0.27047916666666666,0,1.0,0.27047916666666666,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
588,588.0,0.3379824161529541,82.5,1080p,30,JPEG,host,172.27.151.145,0.021881461143493652,172.27.151.145,0.17827749252319336,0,1.0,0.28375,0,1.0,0.28375,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.05943918228149414,114.212.81.11,0.07838428020477295,0,1.0,0.253875,0,1.0,0.253875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
589,589.0,0.31985628604888916,82.5,1080p,30,JPEG,host,172.27.151.145,0.021755576133728027,172.27.151.145,0.16600096225738525,0,1.0,0.28375,0,1.0,0.28375,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.05586361885070801,114.212.81.11,0.07623612880706787,0,1.0,0.253875,0,1.0,0.253875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
590,590.0,0.3183400630950928,82.5,1080p,30,JPEG,host,172.27.151.145,0.02253854274749756,172.27.151.145,0.1440678834915161,0,1.0,0.28575,0,1.0,0.28575,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06728672981262207,114.212.81.11,0.08444690704345703,0,1.0,0.2738333333333333,0,1.0,0.2738333333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
591,591.0,0.3115732669830322,82.5,1080p,30,JPEG,host,172.27.151.145,0.023216605186462402,172.27.151.145,0.15344512462615967,0,1.0,0.26825,0,1.0,0.26825,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.0695563554763794,114.212.81.11,0.06535518169403076,0,1.0,0.24391666666666667,0,1.0,0.24391666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
592,592.0,0.380035400390625,82.5,1080p,30,JPEG,host,172.27.151.145,0.023996829986572266,172.27.151.145,0.21473681926727295,0,1.0,0.26825,0,1.0,0.26825,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06489181518554688,114.212.81.11,0.07640993595123291,0,1.0,0.24391666666666667,0,1.0,0.24391666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
593,593.0,0.33967626094818115,82.5,1080p,30,JPEG,host,172.27.151.145,0.023630142211914062,172.27.151.145,0.17790114879608154,0,1.0,0.21075,0,1.0,0.21075,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06500601768493652,114.212.81.11,0.07313895225524902,0,1.0,0.26266666666666666,0,1.0,0.26266666666666666,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
594,594.0,0.3707937002182007,82.5,1080p,30,JPEG,host,172.27.151.145,0.020849108695983887,172.27.151.145,0.2019634246826172,0,1.0,0.23850000000000002,0,1.0,0.23850000000000002,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06590545177459717,114.212.81.11,0.08207571506500244,0,1.0,0.24162499999999998,0,1.0,0.24162499999999998,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
595,595.0,0.4013594388961792,82.5,1080p,30,JPEG,host,172.27.151.145,0.026134848594665527,172.27.151.145,0.22367775440216064,0,1.0,0.28575,0,1.0,0.28575,2,0.2,0.2328598827000751,2,0.2,0.2328598827000751,cloud,114.212.81.11,0.07098329067230225,114.212.81.11,0.08056354522705078,0,1.0,0.23902083333333332,0,1.0,0.23902083333333332,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
596,596.0,0.35205066204071045,82.5,1080p,30,JPEG,host,172.27.151.145,0.021753311157226562,172.27.151.145,0.19229888916015625,0,1.0,0.28575,0,1.0,0.28575,2,0.2,0.2328598827000751,2,0.2,0.2328598827000751,cloud,114.212.81.11,0.06282806396484375,114.212.81.11,0.07517039775848389,0,1.0,0.23902083333333332,0,1.0,0.23902083333333332,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
597,597.0,0.5774587392807007,82.5,1080p,30,JPEG,host,172.27.151.145,0.028693437576293945,172.27.151.145,0.40370917320251465,0,1.0,0.21675,0,1.0,0.21675,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06614387035369873,114.212.81.11,0.07891225814819336,0,1.0,0.23750000000000002,0,1.0,0.23750000000000002,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
598,598.0,0.32820403575897217,82.5,1080p,30,JPEG,host,172.27.151.145,0.021033048629760742,172.27.151.145,0.16334569454193115,0,1.0,0.29575,0,1.0,0.29575,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06755387783050537,114.212.81.11,0.0762714147567749,0,1.0,0.2542291666666667,0,1.0,0.2542291666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
599,599.0,0.3426544666290283,82.5,1080p,30,JPEG,host,172.27.151.145,0.02097928524017334,172.27.151.145,0.1793215274810791,0,1.0,0.23725000000000002,0,1.0,0.23725000000000002,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06619536876678467,114.212.81.11,0.07615828514099121,0,1.0,0.24685416666666668,0,1.0,0.24685416666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
600,600.0,0.35806751251220703,82.5,1080p,30,JPEG,host,172.27.151.145,0.022634387016296387,172.27.151.145,0.18620610237121582,0,1.0,0.27475,0,1.0,0.27475,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.07100403308868408,114.212.81.11,0.07822299003601074,0,1.0,0.23458333333333334,0,1.0,0.23458333333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
601,601.0,0.3444206714630127,82.5,1080p,30,JPEG,host,172.27.151.145,0.02016770839691162,172.27.151.145,0.1808260679244995,0,1.0,0.24675,0,1.0,0.24675,2,0.2,0.23286037969153728,2,0.2,0.23286037969153728,cloud,114.212.81.11,0.06675601005554199,114.212.81.11,0.07667088508605957,0,1.0,0.24943749999999998,0,1.0,0.24943749999999998,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
602,602.0,0.37257230281829834,82.5,1080p,30,JPEG,host,172.27.151.145,0.03061652183532715,172.27.151.145,0.1926027536392212,0,1.0,0.2845,0,1.0,0.2845,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06983542442321777,114.212.81.11,0.07951760292053223,0,1.0,0.254875,0,1.0,0.254875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
603,603.0,0.3725566864013672,82.5,1080p,30,JPEG,host,172.27.151.145,0.03174328804016113,172.27.151.145,0.19146502017974854,0,1.0,0.23550000000000001,0,1.0,0.23550000000000001,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06920301914215088,114.212.81.11,0.08014535903930664,0,1.0,0.24514583333333337,0,1.0,0.24514583333333337,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
604,604.0,0.43069589138031006,82.5,1080p,30,JPEG,host,172.27.151.145,0.03235137462615967,172.27.151.145,0.2484891414642334,0,1.0,0.26975,0,1.0,0.26975,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06848800182342529,114.212.81.11,0.0813673734664917,0,1.0,0.2446666666666667,0,1.0,0.2446666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
605,605.0,0.5395739078521729,82.5,1080p,30,JPEG,host,172.27.151.145,0.026765108108520508,172.27.151.145,0.3648899793624878,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06513857841491699,114.212.81.11,0.08278024196624756,0,1.0,0.24775000000000003,0,1.0,0.24775000000000003,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
606,606.0,0.334297776222229,82.5,1080p,30,JPEG,host,172.27.151.145,0.021031618118286133,172.27.151.145,0.17182087898254395,0,1.0,0.2365,0,1.0,0.2365,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06514132022857666,114.212.81.11,0.07630395889282227,0,1.0,0.24287499999999998,0,1.0,0.24287499999999998,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
607,607.0,0.328502893447876,82.5,1080p,30,JPEG,host,172.27.151.145,0.020829081535339355,172.27.151.145,0.16560697555541992,0,1.0,0.23850000000000002,0,1.0,0.23850000000000002,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06557595729827881,114.212.81.11,0.07649087905883789,0,1.0,0.24283333333333332,0,1.0,0.24283333333333332,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
608,608.0,0.3392542600631714,82.5,1080p,30,JPEG,host,172.27.151.145,0.029722929000854492,172.27.151.145,0.16786646842956543,0,1.0,0.2515,0,1.0,0.2515,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.0646967887878418,114.212.81.11,0.07696807384490967,0,1.0,0.251,0,1.0,0.251,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
609,609.0,16.253498435020447,81.3,1080p,30,JPEG,host,172.27.151.145,0.021094441413879395,172.27.151.145,0.18074512481689453,0,1.0,0.2515,0,1.0,0.2515,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.07196223735809326,114.212.81.11,15.97969663143158,0,1.0,0.251,0,1.0,0.251,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
610,610.0,0.3945969343185425,81.3,1080p,30,JPEG,host,172.27.151.145,0.05076408386230469,172.27.151.145,0.19775354862213135,0,1.0,0.1225,0,1.0,0.1225,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.0680077075958252,114.212.81.11,0.07807159423828125,0,1.0,0.23875000000000002,0,1.0,0.23875000000000002,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
611,611.0,0.3470231294631958,81.5,1080p,30,JPEG,host,172.27.151.145,0.02995741367340088,172.27.151.145,0.1652740240097046,0,1.0,0.1225,0,1.0,0.1225,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06641948223114014,114.212.81.11,0.0853722095489502,0,1.0,0.23875000000000002,0,1.0,0.23875000000000002,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
612,612.0,0.3707336187362671,81.5,1080p,30,JPEG,host,172.27.151.145,0.02974724769592285,172.27.151.145,0.1923283338546753,0,1.0,0.20925000000000002,0,1.0,0.20925000000000002,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06525981426239014,114.212.81.11,0.08339822292327881,0,1.0,0.2488125,0,1.0,0.2488125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
613,613.0,0.3660074472427368,81.5,1080p,30,JPEG,host,172.27.151.145,0.024286866188049316,172.27.151.145,0.19648432731628418,0,1.0,0.20475000000000002,0,1.0,0.20475000000000002,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06590282917022705,114.212.81.11,0.07933342456817627,0,1.0,0.24008333333333334,0,1.0,0.24008333333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
614,614.0,0.33435356616973877,81.5,1080p,30,JPEG,host,172.27.151.145,0.02309119701385498,172.27.151.145,0.15965962409973145,0,1.0,0.21575,0,1.0,0.21575,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.07034826278686523,114.212.81.11,0.08125448226928711,0,1.0,0.23525,0,1.0,0.23525,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
615,615.0,0.3371988534927368,81.5,1080p,30,JPEG,host,172.27.151.145,0.024041414260864258,172.27.151.145,0.1685870885848999,0,1.0,0.25875,0,1.0,0.25875,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.0695875883102417,114.212.81.11,0.07498276233673096,0,1.0,0.25429166666666664,0,1.0,0.25429166666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
616,616.0,0.31647253036499023,81.5,1080p,30,JPEG,host,172.27.151.145,0.022580385208129883,172.27.151.145,0.15202033519744873,0,1.0,0.22075,0,1.0,0.22075,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06633901596069336,114.212.81.11,0.07553279399871826,0,1.0,0.24004166666666668,0,1.0,0.24004166666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
617,617.0,0.38093721866607666,81.5,1080p,30,JPEG,host,172.27.151.145,0.025180459022521973,172.27.151.145,0.21357369422912598,0,1.0,0.24725000000000003,0,1.0,0.24725000000000003,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06721258163452148,114.212.81.11,0.07497048377990723,0,1.0,0.2462291666666667,0,1.0,0.2462291666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
618,618.0,0.47280776500701904,81.5,1080p,30,JPEG,host,172.27.151.145,0.02261805534362793,172.27.151.145,0.3072596788406372,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06630599498748779,114.212.81.11,0.07662403583526611,0,1.0,0.23860416666666664,0,1.0,0.23860416666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
619,619.0,0.36816084384918213,81.5,1080p,30,JPEG,host,172.27.151.145,0.033373236656188965,172.27.151.145,0.1874244213104248,0,1.0,0.22399999999999998,0,1.0,0.22399999999999998,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06742620468139648,114.212.81.11,0.07993698120117188,0,1.0,0.24695833333333336,0,1.0,0.24695833333333336,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
620,620.0,0.3800852298736572,81.5,1080p,30,JPEG,host,172.27.151.145,0.041266798973083496,172.27.151.145,0.19155550003051758,0,1.0,0.22399999999999998,0,1.0,0.22399999999999998,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06725442409515381,114.212.81.11,0.08000850677490234,0,1.0,0.24695833333333336,0,1.0,0.24695833333333336,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
621,621.0,0.5215438604354858,81.5,1080p,30,JPEG,host,172.27.151.145,0.038388967514038086,172.27.151.145,0.33979475498199463,0,1.0,0.22725,0,1.0,0.22725,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06596541404724121,114.212.81.11,0.07739472389221191,0,1.0,0.2524791666666667,0,1.0,0.2524791666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
622,622.0,0.3529421091079712,81.5,1080p,30,JPEG,host,172.27.151.145,0.021419167518615723,172.27.151.145,0.18976426124572754,0,1.0,0.29025,0,1.0,0.29025,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06591629981994629,114.212.81.11,0.07584238052368164,0,1.0,0.24316666666666667,0,1.0,0.24316666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
623,623.0,0.35703134536743164,81.5,1080p,30,JPEG,host,172.27.151.145,0.022066473960876465,172.27.151.145,0.19128048419952393,0,1.0,0.29025,0,1.0,0.29025,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06425285339355469,114.212.81.11,0.07943153381347656,0,1.0,0.24316666666666667,0,1.0,0.24316666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
624,624.0,0.3484228849411011,81.5,1080p,30,JPEG,host,172.27.151.145,0.022208213806152344,172.27.151.145,0.1888430118560791,0,1.0,0.28025,0,1.0,0.28025,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06957793235778809,114.212.81.11,0.06779372692108154,0,1.0,0.24535416666666668,0,1.0,0.24535416666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
625,625.0,0.34425806999206543,81.5,1080p,30,JPEG,host,172.27.151.145,0.021317481994628906,172.27.151.145,0.1828993558883667,0,1.0,0.23324999999999999,0,1.0,0.23324999999999999,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06367218494415283,114.212.81.11,0.07636904716491699,0,1.0,0.24854166666666666,0,1.0,0.24854166666666666,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
626,626.0,0.3598785400390625,81.5,1080p,30,JPEG,host,172.27.151.145,0.02575814723968506,172.27.151.145,0.19684839248657227,0,1.0,0.29,0,1.0,0.29,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.05720114707946777,114.212.81.11,0.0800708532333374,0,1.0,0.2638125,0,1.0,0.2638125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
627,627.0,0.5568768978118896,81.5,1080p,30,JPEG,host,172.27.151.145,0.04300034046173096,172.27.151.145,0.370672345161438,0,1.0,0.17350000000000002,0,1.0,0.17350000000000002,2,0.18,0.2127466382255019,2,0.18,0.2127466382255019,cloud,114.212.81.11,0.058957576751708984,114.212.81.11,0.08424663543701172,0,1.0,0.2612708333333333,0,1.0,0.2612708333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
628,628.0,0.3229522705078125,81.5,1080p,30,JPEG,host,172.27.151.145,0.022964119911193848,172.27.151.145,0.16232001781463623,0,1.0,0.21675,0,1.0,0.21675,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06385993957519531,114.212.81.11,0.07380819320678711,0,1.0,0.2559791666666667,0,1.0,0.2559791666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
629,629.0,0.3823298215866089,81.5,1080p,30,JPEG,host,172.27.151.145,0.02212691307067871,172.27.151.145,0.2105792760848999,0,1.0,0.225,0,1.0,0.225,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06827259063720703,114.212.81.11,0.08135104179382324,0,1.0,0.24541666666666664,0,1.0,0.24541666666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
630,630.0,0.34960317611694336,81.5,1080p,30,JPEG,host,172.27.151.145,0.021294236183166504,172.27.151.145,0.17752456665039062,0,1.0,0.29225,0,1.0,0.29225,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.06575095653533936,114.212.81.11,0.08503341674804688,0,1.0,0.250125,0,1.0,0.250125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
631,631.0,0.33426153659820557,81.5,1080p,30,JPEG,host,172.27.151.145,0.020168662071228027,172.27.151.145,0.17541563510894775,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,2,0.18,0.21274713521696412,2,0.18,0.21274713521696412,cloud,114.212.81.11,0.058228492736816406,114.212.81.11,0.08044874668121338,0,1.0,0.2609375,0,1.0,0.2609375,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
