n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
436,2550.0,0.03357786398667556,91.8,1080p,1,JPEG,host,172.27.151.145,0.0018857625814584585,172.27.151.145,0.013358877255366398,0,1.0,0.2205,0,1.0,0.2205,0,1.0,0.228643904126371,0,1.0,0.228643904126371,host,172.27.151.145,0.012877491804269644,172.27.151.145,0.005455732345581056,0,1.0,0.271,0,1.0,0.271,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
437,2575.0,0.034635268724881686,91.8,1080p,1,JPEG,host,172.27.151.145,0.0017476356946505033,172.27.151.145,0.014316091170677772,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.228643904126371,0,1.0,0.228643904126371,host,172.27.151.145,0.01321118611555833,172.27.151.145,0.0053603557439950815,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
438,2600.0,0.03493827122908372,91.8,1080p,1,JPEG,host,172.27.151.145,0.001769570203927847,172.27.151.145,0.01400438638833853,0,1.0,0.2705,0,1.0,0.2705,0,1.0,0.228643904126371,0,1.0,0.228643904126371,host,172.27.151.145,0.01357733286344088,172.27.151.145,0.005586981773376463,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
439,2625.0,0.03772394473736103,91.8,1080p,1,JPEG,host,172.27.151.145,0.001572287999666654,172.27.151.145,0.011756988672109751,0,1.0,0.2705,0,1.0,0.2705,0,1.0,0.228643904126371,0,1.0,0.228643904126371,host,172.27.151.145,0.017140883665818434,172.27.151.145,0.007253784399766188,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
440,2650.0,0.03225734600654015,91.8,1080p,1,JPEG,host,172.27.151.145,0.0016241898903479944,172.27.151.145,0.011601860706622783,0,1.0,0.29475,0,1.0,0.29475,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,host,172.27.151.145,0.013514867195716271,172.27.151.145,0.005516428213853104,0,1.0,0.27,0,1.0,0.27,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
441,2675.0,0.02655972884251521,91.8,1080p,30,JPEG,host,172.27.151.145,0.0022774934768676758,172.27.151.145,0.012354502311119666,0,1.0,0.29475,0,1.0,0.29475,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.004990990345294659,114.212.81.11,0.0069367427092332104,0,1.0,0.27,0,1.0,0.27,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
442,2676.0,0.3726050853729248,91.8,1080p,30,JPEG,host,172.27.151.145,0.02163839340209961,172.27.151.145,0.20522475242614746,0,1.0,0.28600000000000003,0,1.0,0.28600000000000003,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.05825912952423096,114.212.81.11,0.08748281002044678,0,1.0,0.25725,0,1.0,0.25725,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
443,2677.0,0.31703126430511475,91.8,1080p,30,JPEG,host,172.27.151.145,0.02131521701812744,172.27.151.145,0.14838719367980957,0,1.0,0.2335,0,1.0,0.2335,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.0568157434463501,114.212.81.11,0.09051311016082764,0,1.0,0.26010416666666664,0,1.0,0.26010416666666664,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
444,2678.0,0.42760980129241943,91.8,1080p,30,JPEG,host,172.27.151.145,0.021568655967712402,172.27.151.145,0.2574131488800049,0,1.0,0.28775,0,1.0,0.28775,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.058736324310302734,114.212.81.11,0.08989167213439941,0,1.0,0.2586875,0,1.0,0.2586875,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
445,2679.0,0.3568674325942993,91.8,1080p,30,JPEG,host,172.27.151.145,0.022517681121826172,172.27.151.145,0.19725453853607178,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.05725884437561035,114.212.81.11,0.07983636856079102,0,1.0,0.2617291666666666,0,1.0,0.2617291666666666,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
446,2680.0,0.31889259815216064,91.8,1080p,30,JPEG,host,172.27.151.145,0.02098214626312256,172.27.151.145,0.16364526748657227,0,1.0,0.29625,0,1.0,0.29625,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.05744516849517822,114.212.81.11,0.0768200159072876,0,1.0,0.2609375,0,1.0,0.2609375,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
447,2681.0,0.35613834857940674,91.8,1080p,30,JPEG,host,172.27.151.145,0.02152085304260254,172.27.151.145,0.19701647758483887,0,1.0,0.23125,0,1.0,0.23125,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.06117284297943115,114.212.81.11,0.07642817497253418,0,1.0,0.25354166666666667,0,1.0,0.25354166666666667,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
448,2682.0,0.357016921043396,91.8,1080p,30,JPEG,host,172.27.151.145,0.02380228042602539,172.27.151.145,0.18059170246124268,0,1.0,0.314,0,1.0,0.314,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.057422757148742676,114.212.81.11,0.09520018100738525,0,1.0,0.25383333333333336,0,1.0,0.25383333333333336,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
449,2683.0,0.39562416076660156,91.8,1080p,30,JPEG,host,172.27.151.145,0.024134278297424316,172.27.151.145,0.2268604040145874,0,1.0,0.314,0,1.0,0.314,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.05710256099700928,114.212.81.11,0.08752691745758057,0,1.0,0.25383333333333336,0,1.0,0.25383333333333336,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
450,2684.0,0.3664271831512451,91.8,1080p,30,JPEG,host,172.27.151.145,0.02572762966156006,172.27.151.145,0.18733131885528564,0,1.0,0.20600000000000002,0,1.0,0.20600000000000002,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,cloud,114.212.81.11,0.06280171871185303,114.212.81.11,0.09056651592254639,0,1.0,0.2588125,0,1.0,0.2588125,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
451,2685.0,0.4532870054244995,91.8,1080p,20,JPEG,host,172.27.151.145,0.025446534156799316,172.27.151.145,0.18402230739593506,0,1.0,0.19574999999999998,0,1.0,0.19574999999999998,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,host,172.27.151.145,0.16976988315582275,172.27.151.145,0.07404828071594238,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
452,2687.0,0.2961626847585042,91.8,1080p,20,JPEG,host,172.27.151.145,0.015235503514607748,172.27.151.145,0.11484940846761067,0,1.0,0.1635,0,1.0,0.1635,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,host,172.27.151.145,0.11920841534932454,172.27.151.145,0.04686935742696126,0,1.0,0.27925,0,1.0,0.27925,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
453,2688.0,0.4429917335510254,91.8,1080p,20,JPEG,host,172.27.151.145,0.022822856903076172,172.27.151.145,0.139845609664917,0,1.0,0.1635,0,1.0,0.1635,0,1.0,0.22864440111783316,0,1.0,0.22864440111783316,host,172.27.151.145,0.20869362354278564,172.27.151.145,0.07162964344024658,0,1.0,0.27925,0,1.0,0.27925,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
454,2689.0,0.4590076208114624,91.8,1080p,20,JPEG,host,172.27.151.145,0.02109229564666748,172.27.151.145,0.159051775932312,0,1.0,0.29475,0,1.0,0.29475,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.20791256427764893,172.27.151.145,0.07095098495483398,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
455,2690.0,0.43987858295440674,91.8,1080p,20,JPEG,host,172.27.151.145,0.02263617515563965,172.27.151.145,0.17950439453125,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.17000257968902588,172.27.151.145,0.06773543357849121,0,1.0,0.2865,0,1.0,0.2865,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
456,2692.0,0.2854485511779785,91.8,1080p,20,JPEG,host,172.27.151.145,0.01854594548543294,172.27.151.145,0.10567855834960938,0,1.0,0.2685,0,1.0,0.2685,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.11327560742696126,172.27.151.145,0.04794843991597493,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
457,2693.0,0.514430046081543,91.8,1080p,20,JPEG,host,172.27.151.145,0.02099299430847168,172.27.151.145,0.20238852500915527,0,1.0,0.29625,0,1.0,0.29625,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.21844065189361572,172.27.151.145,0.07260787487030029,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
458,2694.0,0.5387469530105591,91.8,1080p,20,JPEG,host,172.27.151.145,0.022946476936340332,172.27.151.145,0.1879028081893921,0,1.0,0.27075,0,1.0,0.27075,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.2461845874786377,172.27.151.145,0.08171308040618896,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
459,2695.0,0.46132612228393555,91.8,1080p,20,JPEG,host,172.27.151.145,0.020665287971496582,172.27.151.145,0.14710783958435059,0,1.0,0.24075,0,1.0,0.24075,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.17397260665893555,172.27.151.145,0.11958038806915283,0,1.0,0.273,0,1.0,0.273,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
460,2697.0,0.30565563837687176,91.8,1080p,20,JPEG,host,172.27.151.145,0.02274775505065918,172.27.151.145,0.12202962239583334,0,1.0,0.21925,0,1.0,0.21925,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.11266946792602539,172.27.151.145,0.04820879300435385,0,1.0,0.28075,0,1.0,0.28075,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
461,2698.0,0.31245315074920654,91.8,480p,5,JPEG,cloud,114.212.81.11,0.021770477294921875,114.212.81.11,0.14193320274353027,0,1.0,0.28600000000000003,0,1.0,0.28600000000000003,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.06221044063568115,114.212.81.11,0.08653903007507324,0,1.0,0.2509166666666667,0,1.0,0.2509166666666667,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
462,2699.0,0.24287497997283936,91.8,480p,5,JPEG,cloud,114.212.81.11,0.00974583625793457,114.212.81.11,0.09619641304016113,0,1.0,0.28600000000000003,0,1.0,0.28600000000000003,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.05864226818084717,114.212.81.11,0.07829046249389648,0,1.0,0.2509166666666667,0,1.0,0.2509166666666667,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
463,2700.0,0.23006021976470947,91.8,480p,5,JPEG,cloud,114.212.81.11,0.008584737777709961,114.212.81.11,0.08026778697967529,0,1.0,0.10852083333333333,0,1.0,0.10852083333333333,0,1.0,0.008312293192177678,0,1.0,0.008312293192177678,cloud,114.212.81.11,0.06387817859649658,114.212.81.11,0.07732951641082764,0,1.0,0.2427708333333333,0,1.0,0.2427708333333333,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
464,2705.0,0.0747842788696289,91.8,480p,5,JPEG,cloud,114.212.81.11,0.0026564200719197593,114.212.81.11,0.027899543444315594,0,1.0,0.10852083333333333,0,1.0,0.10852083333333333,0,1.0,0.008312293192177678,0,1.0,0.008312293192177678,cloud,114.212.81.11,0.019446969032287598,114.212.81.11,0.024781346321105957,0,1.0,0.2427708333333333,0,1.0,0.2427708333333333,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
465,2710.0,0.07727460066477457,91.8,480p,5,JPEG,cloud,114.212.81.11,0.0025015672047932944,114.212.81.11,0.02948613961537679,0,1.0,0.11060416666666667,0,1.0,0.11060416666666667,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.01935919125874837,114.212.81.11,0.02592770258585612,0,1.0,0.2615625,0,1.0,0.2615625,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
466,2715.0,0.07283576329549155,91.8,480p,5,JPEG,cloud,114.212.81.11,0.002572774887084961,114.212.81.11,0.02688002586364746,0,1.0,0.10756249999999999,0,1.0,0.10756249999999999,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.018761714299519856,114.212.81.11,0.02462124824523926,0,1.0,0.25516666666666665,0,1.0,0.25516666666666665,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
467,2720.0,0.07646675904591879,91.8,480p,5,JPEG,cloud,114.212.81.11,0.002935647964477539,114.212.81.11,0.028900861740112305,0,1.0,0.10591666666666666,0,1.0,0.10591666666666666,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.018242637316385906,114.212.81.11,0.026387612024943035,0,1.0,0.26243750000000005,0,1.0,0.26243750000000005,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
468,2725.0,0.0792692502339681,91.8,480p,5,JPEG,cloud,114.212.81.11,0.0027199586232503257,114.212.81.11,0.029928286870320637,0,1.0,0.10591666666666666,0,1.0,0.10591666666666666,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.01960905392964681,114.212.81.11,0.027011950810750324,0,1.0,0.26243750000000005,0,1.0,0.26243750000000005,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
469,2730.0,0.07574586073557536,91.8,480p,5,JPEG,cloud,114.212.81.11,0.002608497937520345,114.212.81.11,0.027272820472717285,0,1.0,0.13218749999999999,0,1.0,0.13218749999999999,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.018368840217590332,114.212.81.11,0.027495702107747398,0,1.0,0.26829166666666665,0,1.0,0.26829166666666665,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
470,2735.0,0.0798786481221517,91.8,480p,5,JPEG,cloud,114.212.81.11,0.003034392992655436,114.212.81.11,0.030749837557474773,0,1.0,0.13218749999999999,0,1.0,0.13218749999999999,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.0208973487218221,114.212.81.11,0.025197068850199383,0,1.0,0.26829166666666665,0,1.0,0.26829166666666665,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
471,2736.0,0.4559652805328369,91.8,1080p,1,JPEG,host,172.27.151.145,0.03799581527709961,172.27.151.145,0.17805099487304688,0,1.0,0.16399999999999998,0,1.0,0.16399999999999998,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.16918396949768066,172.27.151.145,0.07073450088500977,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
472,2750.0,0.0640389601389567,91.8,1080p,1,JPEG,host,172.27.151.145,0.0028007030487060547,172.27.151.145,0.02322103182474772,0,1.0,0.29600000000000004,0,1.0,0.29600000000000004,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.028589264551798502,172.27.151.145,0.009427960713704425,0,1.0,0.268,0,1.0,0.268,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
473,2775.0,0.04148464936476487,91.9,1080p,1,JPEG,host,172.27.151.145,0.0016546065990741437,172.27.151.145,0.017382264137268066,0,1.0,0.29600000000000004,0,1.0,0.29600000000000004,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.017041307229262132,172.27.151.145,0.0054064713991605305,0,1.0,0.268,0,1.0,0.268,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
474,2800.0,0.037689584952134356,91.9,1080p,1,JPEG,host,172.27.151.145,0.001642933258643517,172.27.151.145,0.012729947383587176,0,1.0,0.29125,0,1.0,0.29125,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.017879632803109977,172.27.151.145,0.005437071506793682,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
475,2825.0,0.03538769942063552,91.9,1080p,1,JPEG,host,172.27.151.145,0.0016580453285804163,172.27.151.145,0.012256658994234525,0,1.0,0.29125,0,1.0,0.29125,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.01595440277686486,172.27.151.145,0.005518592320955716,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
476,2850.0,0.04429555856264554,91.9,1080p,1,JPEG,host,172.27.151.145,0.0019098245180570162,172.27.151.145,0.01388897345616267,0,1.0,0.2005,0,1.0,0.2005,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.016024681238027718,172.27.151.145,0.012472079350398138,0,1.0,0.26975,0,1.0,0.26975,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
477,2875.0,0.03337430036984957,91.9,1080p,1,JPEG,host,172.27.151.145,0.0021462165392362154,172.27.151.145,0.01282223371359018,0,1.0,0.26775,0,1.0,0.26775,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.012955904006958008,172.27.151.145,0.005449946110065166,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
478,2900.0,0.03379536592043363,91.9,1080p,1,JPEG,host,172.27.151.145,0.0017255452963022085,172.27.151.145,0.013607465303861178,0,1.0,0.26775,0,1.0,0.26775,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.013114452362060547,172.27.151.145,0.005347902958209697,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
479,2925.0,0.033231148352989785,91.9,1080p,1,JPEG,host,172.27.151.145,0.0015732783537644607,172.27.151.145,0.013390550246605506,0,1.0,0.24325,0,1.0,0.24325,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.012847441893357497,172.27.151.145,0.005419877859262321,0,1.0,0.28425,0,1.0,0.28425,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
480,2950.0,0.03492094920231746,91.9,1080p,1,JPEG,host,172.27.151.145,0.0016272709919856144,172.27.151.145,0.01466067937704233,0,1.0,0.29425,0,1.0,0.29425,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,host,172.27.151.145,0.013101779497586764,172.27.151.145,0.005531219335702747,0,1.0,0.27875,0,1.0,0.27875,0,1.0,0.2734929106652877,0,1.0,0.2734929106652877
481,2975.0,0.02623143562903771,91.9,360p,30,JPEG,cloud,114.212.81.11,0.0009896296721238357,114.212.81.11,0.014824922268207258,0,1.0,0.0726875,0,1.0,0.0726875,0,1.0,0.008312338684648,0,1.0,0.008312338684648,cloud,114.212.81.11,0.004533657660851112,114.212.81.11,0.005883226027855506,0,1.0,0.25604166666666667,0,1.0,0.25604166666666667,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
482,2976.0,0.21754884719848633,92.0,360p,30,JPEG,cloud,114.212.81.11,0.007266640663146973,114.212.81.11,0.0802910327911377,0,1.0,0.0285625,0,1.0,0.0285625,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.057470083236694336,114.212.81.11,0.07252109050750732,0,1.0,0.25714583333333335,0,1.0,0.25714583333333335,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
483,2977.0,0.23127901554107666,92.0,360p,30,JPEG,cloud,114.212.81.11,0.009967923164367676,114.212.81.11,0.07755744457244873,0,1.0,0.020791666666666667,0,1.0,0.020791666666666667,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.06020665168762207,114.212.81.11,0.08354699611663818,0,1.0,0.254125,0,1.0,0.254125,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
484,2978.0,0.22996020317077637,92.0,360p,30,JPEG,cloud,114.212.81.11,0.00838768482208252,114.212.81.11,0.08578705787658691,0,1.0,0.024729166666666667,0,1.0,0.024729166666666667,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.05907440185546875,114.212.81.11,0.07671105861663818,0,1.0,0.251875,0,1.0,0.251875,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
485,2979.0,0.2173835039138794,92.0,360p,30,JPEG,cloud,114.212.81.11,0.007304787635803223,114.212.81.11,0.07425451278686523,0,1.0,0.014208333333333335,0,1.0,0.014208333333333335,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.05674314498901367,114.212.81.11,0.07908105850219727,0,1.0,0.2604375,0,1.0,0.2604375,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
486,2980.0,0.22509300708770752,92.0,360p,30,JPEG,cloud,114.212.81.11,0.007634878158569336,114.212.81.11,0.07799315452575684,0,1.0,0.0271875,0,1.0,0.0271875,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.05837142467498779,114.212.81.11,0.08109354972839355,0,1.0,0.26387499999999997,0,1.0,0.26387499999999997,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
487,2981.0,0.22740709781646729,92.0,360p,30,JPEG,cloud,114.212.81.11,0.0072367191314697266,114.212.81.11,0.08129775524139404,0,1.0,0.0271875,0,1.0,0.0271875,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.05780351161956787,114.212.81.11,0.08106911182403564,0,1.0,0.26387499999999997,0,1.0,0.26387499999999997,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
488,2982.0,0.2210923433303833,92.0,360p,30,JPEG,cloud,114.212.81.11,0.007297873497009277,114.212.81.11,0.07853353023529053,0,1.0,0.0284375,0,1.0,0.0284375,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.056792497634887695,114.212.81.11,0.0784684419631958,0,1.0,0.260125,0,1.0,0.260125,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
489,2983.0,0.23190486431121826,92.0,360p,30,JPEG,cloud,114.212.81.11,0.008568882942199707,114.212.81.11,0.08814442157745361,0,1.0,0.012104166666666666,0,1.0,0.012104166666666666,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.056880950927734375,114.212.81.11,0.07831060886383057,0,1.0,0.26525000000000004,0,1.0,0.26525000000000004,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
490,2984.0,0.22447288036346436,92.0,360p,30,JPEG,cloud,114.212.81.11,0.0085676908493042,114.212.81.11,0.0758976936340332,0,1.0,0.012104166666666666,0,1.0,0.012104166666666666,0,1.0,0.008312687460253798,0,1.0,0.008312687460253798,cloud,114.212.81.11,0.056238770484924316,114.212.81.11,0.08376872539520264,0,1.0,0.26525000000000004,0,1.0,0.26525000000000004,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
491,2985.0,0.25340235233306885,92.0,1080p,5,JPEG,host,172.27.151.145,0.04159843921661377,172.27.151.145,0.07446634769439697,0,1.0,0.12,0,1.0,0.12,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.05820143222808838,114.212.81.11,0.07913613319396973,0,1.0,0.25929166666666664,0,1.0,0.25929166666666664,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
492,2986.0,0.3263118267059326,92.0,1080p,5,JPEG,host,172.27.151.145,0.02465641498565674,172.27.151.145,0.14459502696990967,0,1.0,0.25275,0,1.0,0.25275,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.059676289558410645,114.212.81.11,0.09738409519195557,0,1.0,0.24241666666666664,0,1.0,0.24241666666666664,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
493,2990.0,0.14703941345214844,92.0,1080p,5,JPEG,host,172.27.151.145,0.009630346298217773,172.27.151.145,0.0764829158782959,0,1.0,0.2585,0,1.0,0.2585,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.0234128475189209,114.212.81.11,0.03751330375671386,0,1.0,0.2667083333333333,0,1.0,0.2667083333333333,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
494,2995.0,0.11635402838389079,92.0,1080p,5,JPEG,host,172.27.151.145,0.00834198792775472,172.27.151.145,0.057652552922566734,0,1.0,0.24875,0,1.0,0.24875,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.019863486289978027,114.212.81.11,0.03049600124359131,0,1.0,0.25852083333333337,0,1.0,0.25852083333333337,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
495,3000.0,0.13320247332255045,92.0,1080p,5,JPEG,host,172.27.151.145,0.010741313298543295,172.27.151.145,0.07331709067026775,0,1.0,0.24875,0,1.0,0.24875,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.019363880157470703,114.212.81.11,0.029780189196268715,0,1.0,0.25852083333333337,0,1.0,0.25852083333333337,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
496,3005.0,0.11850909392038982,92.0,1080p,5,JPEG,host,172.27.151.145,0.007068951924641927,172.27.151.145,0.05521285533905029,0,1.0,0.23475000000000001,0,1.0,0.23475000000000001,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.01947951316833496,114.212.81.11,0.03674777348836263,0,1.0,0.2582291666666667,0,1.0,0.2582291666666667,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
497,3010.0,0.11756265163421631,92.0,1080p,5,JPEG,host,172.27.151.145,0.00727538267771403,172.27.151.145,0.056232730547587075,0,1.0,0.23475000000000001,0,1.0,0.23475000000000001,0,1.0,0.22864489810929536,0,1.0,0.22864489810929536,cloud,114.212.81.11,0.021919767061869305,114.212.81.11,0.0321347713470459,0,1.0,0.2582291666666667,0,1.0,0.2582291666666667,0,1.0,0.0108506517228552,0,1.0,0.0108506517228552
