n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
275,275.0,0.21410024166107178,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008142948150634766,114.212.81.11,0.07250571250915527,2,0.1,0.012729166666666666,2,0.1,0.012729166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06583607196807861,114.212.81.11,0.06761550903320312,0,1.0,0.2513958333333333,0,1.0,0.2513958333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
276,276.0,0.23629403114318848,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010225057601928711,114.212.81.11,0.09045684337615967,2,0.1,0.012729166666666666,2,0.1,0.012729166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06942892074584961,114.212.81.11,0.06618320941925049,0,1.0,0.2513958333333333,0,1.0,0.2513958333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
277,277.0,0.21056687831878662,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009069561958312988,114.212.81.11,0.07207596302032471,2,0.1,0.02283333333333333,2,0.1,0.02283333333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06471896171569824,114.212.81.11,0.06470239162445068,0,1.0,0.25243750000000004,0,1.0,0.25243750000000004,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
278,278.0,0.21680378913879395,75.0,360p,30,JPEG,cloud,114.212.81.11,0.0115586519241333,114.212.81.11,0.0704120397567749,2,0.1,0.02689583333333333,2,0.1,0.02689583333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06598365306854248,114.212.81.11,0.06884944438934326,0,1.0,0.25397916666666664,0,1.0,0.25397916666666664,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
279,279.0,0.22135484218597412,75.0,360p,30,JPEG,cloud,114.212.81.11,0.011301875114440918,114.212.81.11,0.07611072063446045,2,0.1,0.02689583333333333,2,0.1,0.02689583333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.07236146926879883,114.212.81.11,0.061580777168273926,0,1.0,0.25397916666666664,0,1.0,0.25397916666666664,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
280,280.0,0.22698867321014404,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010930061340332031,114.212.81.11,0.06829190254211426,2,0.1,0.028458333333333332,2,0.1,0.028458333333333332,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.07320308685302734,114.212.81.11,0.07456362247467041,0,1.0,0.2616041666666667,0,1.0,0.2616041666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
281,281.0,0.21940553188323975,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010352373123168945,114.212.81.11,0.0652693510055542,2,0.1,0.02,2,0.1,0.02,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0674511194229126,114.212.81.11,0.076332688331604,0,1.0,0.2499583333333333,0,1.0,0.2499583333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
282,282.0,0.21933627128601074,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010191679000854492,114.212.81.11,0.07094645500183105,2,0.1,0.02033333333333333,2,0.1,0.02033333333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.061804771423339844,114.212.81.11,0.07639336585998535,0,1.0,0.25425000000000003,0,1.0,0.25425000000000003,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
283,283.0,0.21291863918304443,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010601520538330078,114.212.81.11,0.06713926792144775,2,0.1,0.019520833333333334,2,0.1,0.019520833333333334,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.07068204879760742,114.212.81.11,0.06449580192565918,0,1.0,0.24741666666666665,0,1.0,0.24741666666666665,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
284,284.0,0.21574854850769043,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010958313941955566,114.212.81.11,0.06815993785858154,2,0.1,0.018916666666666665,2,0.1,0.018916666666666665,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058948516845703125,114.212.81.11,0.0776817798614502,0,1.0,0.25775,0,1.0,0.25775,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
285,285.0,0.20897841453552246,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010367155075073242,114.212.81.11,0.06902933120727539,2,0.1,0.018916666666666665,2,0.1,0.018916666666666665,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0617903470993042,114.212.81.11,0.06779158115386963,0,1.0,0.25775,0,1.0,0.25775,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
286,286.0,0.2183539867401123,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010294675827026367,114.212.81.11,0.07571208477020264,2,0.1,0.020145833333333335,2,0.1,0.020145833333333335,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06056797504425049,114.212.81.11,0.07177925109863281,0,1.0,0.25945833333333335,0,1.0,0.25945833333333335,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
287,287.0,0.24227309226989746,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010800838470458984,114.212.81.11,0.09069275856018066,2,0.1,0.028791666666666663,2,0.1,0.028791666666666663,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.061266303062438965,114.212.81.11,0.07951319217681885,0,1.0,0.265,0,1.0,0.265,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
288,288.0,0.20078015327453613,75.0,360p,30,JPEG,cloud,114.212.81.11,0.011330485343933105,114.212.81.11,0.06048703193664551,2,0.1,0.0183125,2,0.1,0.0183125,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05836772918701172,114.212.81.11,0.0705949068069458,0,1.0,0.2727916666666667,0,1.0,0.2727916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
289,289.0,0.1882091760635376,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009947776794433594,114.212.81.11,0.06011760234832764,2,0.1,0.020833333333333332,2,0.1,0.020833333333333332,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057208895683288574,114.212.81.11,0.06093490123748779,0,1.0,0.2619166666666667,0,1.0,0.2619166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
290,290.0,0.20967435836791992,75.0,360p,30,JPEG,cloud,114.212.81.11,0.0091630220413208,114.212.81.11,0.06107950210571289,2,0.1,0.02266666666666667,2,0.1,0.02266666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.060006141662597656,114.212.81.11,0.07942569255828857,0,1.0,0.2687916666666667,0,1.0,0.2687916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
291,291.0,0.22581350803375244,75.0,360p,30,JPEG,cloud,114.212.81.11,0.007353425025939941,114.212.81.11,0.08512437343597412,2,0.1,0.028208333333333335,2,0.1,0.028208333333333335,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.059598684310913086,114.212.81.11,0.07373702526092529,0,1.0,0.25318749999999995,0,1.0,0.25318749999999995,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
292,292.0,0.19357669353485107,75.0,360p,30,JPEG,cloud,114.212.81.11,0.00787365436553955,114.212.81.11,0.05883181095123291,2,0.1,0.013166666666666667,2,0.1,0.013166666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057419776916503906,114.212.81.11,0.06945145130157471,0,1.0,0.2627916666666667,0,1.0,0.2627916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
293,293.0,0.19585466384887695,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010348916053771973,114.212.81.11,0.059134721755981445,2,0.1,0.02002083333333333,2,0.1,0.02002083333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058692216873168945,114.212.81.11,0.06767880916595459,0,1.0,0.2659791666666667,0,1.0,0.2659791666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
294,294.0,0.210335373878479,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010482311248779297,114.212.81.11,0.06893670558929443,2,0.1,0.02966666666666667,2,0.1,0.02966666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.059409260749816895,114.212.81.11,0.07150709629058838,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
295,295.0,0.20901131629943848,75.0,360p,30,JPEG,cloud,114.212.81.11,0.00892329216003418,114.212.81.11,0.0727912187576294,2,0.1,0.011624999999999998,2,0.1,0.011624999999999998,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05868709087371826,114.212.81.11,0.06860971450805664,0,1.0,0.2642291666666667,0,1.0,0.2642291666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
296,296.0,0.18937230110168457,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008914709091186523,114.212.81.11,0.06334412097930908,2,0.1,0.0233125,2,0.1,0.0233125,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0562283992767334,114.212.81.11,0.060885071754455566,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
297,297.0,0.19758927822113037,75.0,360p,30,JPEG,cloud,114.212.81.11,0.007346153259277344,114.212.81.11,0.05662059783935547,2,0.1,0.028270833333333332,2,0.1,0.028270833333333332,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05775713920593262,114.212.81.11,0.07586538791656494,0,1.0,0.26129166666666664,0,1.0,0.26129166666666664,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
298,298.0,0.21163463592529297,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010480642318725586,114.212.81.11,0.06915974617004395,2,0.1,0.019791666666666666,2,0.1,0.019791666666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05810976028442383,114.212.81.11,0.07388448715209961,0,1.0,0.2668125,0,1.0,0.2668125,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
299,299.0,0.17300200462341309,75.0,360p,30,JPEG,cloud,114.212.81.11,0.007534980773925781,114.212.81.11,0.050458550453186035,2,0.1,0.013770833333333331,2,0.1,0.013770833333333331,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058563232421875,114.212.81.11,0.05644524097442627,0,1.0,0.2558958333333333,0,1.0,0.2558958333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
300,300.0,0.18872356414794922,75.0,360p,30,JPEG,cloud,114.212.81.11,0.007742881774902344,114.212.81.11,0.05757331848144531,2,0.1,0.0268125,2,0.1,0.0268125,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05887901782989502,114.212.81.11,0.06452834606170654,0,1.0,0.2563125,0,1.0,0.2563125,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
301,301.0,0.17321789264678955,75.0,360p,30,JPEG,host,172.27.151.145,0.008211016654968262,172.27.151.145,0.052723050117492676,2,0.1,0.025291666666666667,2,0.1,0.025291666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05631303787231445,114.212.81.11,0.05597078800201416,0,1.0,0.26795833333333335,0,1.0,0.26795833333333335,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
302,302.0,1.4237735271453857,75.0,360p,30,JPEG,host,172.27.151.145,1.2072389125823975,172.27.151.145,0.08034884929656982,2,0.3,0.233,2,0.3,0.233,0,1.0,0.27650865485781817,0,1.0,0.27650865485781817,cloud,114.212.81.11,0.060947537422180176,114.212.81.11,0.07523822784423828,0,1.0,0.2630208333333333,0,1.0,0.2630208333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
303,303.0,0.23020219802856445,75.0,360p,30,JPEG,host,172.27.151.145,0.03612983226776123,172.27.151.145,0.07593441009521484,0,0.3,0.17225000000000001,0,0.3,0.17225000000000001,0,1.0,0.2770200590724052,0,1.0,0.2770200590724052,cloud,114.212.81.11,0.0591130256652832,114.212.81.11,0.059024930000305176,0,1.0,0.27114583333333336,0,1.0,0.27114583333333336,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
304,304.0,0.23540878295898438,75.0,360p,30,JPEG,host,172.27.151.145,0.03308999538421631,172.27.151.145,0.08540511131286621,2,0.3,0.226,2,0.3,0.226,0,1.0,0.2770200590724052,0,1.0,0.2770200590724052,cloud,114.212.81.11,0.05343282222747803,114.212.81.11,0.06348085403442383,0,1.0,0.27662499999999995,0,1.0,0.27662499999999995,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
305,305.0,0.23646092414855957,82.1,360p,30,JPEG,host,172.27.151.145,0.027870655059814453,172.27.151.145,0.09066414833068848,2,0.3,0.268,2,0.3,0.268,0,1.0,0.27702105305532954,0,1.0,0.27702105305532954,cloud,114.212.81.11,0.05737042427062988,114.212.81.11,0.06055569648742676,0,1.0,0.2685,0,1.0,0.2685,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
306,306.0,0.22493934631347656,82.1,360p,30,JPEG,host,172.27.151.145,0.02415609359741211,172.27.151.145,0.0777733325958252,2,0.3,0.20625,2,0.3,0.20625,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.06221020221710205,114.212.81.11,0.06079971790313721,0,1.0,0.27599999999999997,0,1.0,0.27599999999999997,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
307,307.0,0.22092747688293457,82.1,360p,30,JPEG,host,172.27.151.145,0.025997281074523926,172.27.151.145,0.07690191268920898,2,0.3,0.2395,2,0.3,0.2395,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.058171868324279785,114.212.81.11,0.059856414794921875,0,1.0,0.26481249999999995,0,1.0,0.26481249999999995,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
308,308.0,0.21306049823760986,82.1,360p,30,JPEG,host,172.27.151.145,0.02019035816192627,172.27.151.145,0.07488703727722168,2,0.3,0.24625,2,0.3,0.24625,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05568110942840576,114.212.81.11,0.06230199337005615,0,1.0,0.27291666666666664,0,1.0,0.27291666666666664,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
309,309.0,0.21282434463500977,82.1,360p,30,JPEG,host,172.27.151.145,0.020943284034729004,172.27.151.145,0.07421016693115234,2,0.3,0.23775,2,0.3,0.23775,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05788278579711914,114.212.81.11,0.05978810787200928,0,1.0,0.26427083333333334,0,1.0,0.26427083333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
310,310.0,0.2137988805770874,82.1,360p,30,JPEG,host,172.27.151.145,0.020549535751342773,172.27.151.145,0.07619214057922363,2,0.3,0.30274999999999996,2,0.3,0.30274999999999996,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05713164806365967,114.212.81.11,0.05992555618286133,0,1.0,0.26785416666666667,0,1.0,0.26785416666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
311,311.0,0.21547996997833252,82.1,360p,30,JPEG,host,172.27.151.145,0.022382020950317383,172.27.151.145,0.0752643346786499,2,0.3,0.27775,2,0.3,0.27775,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.056812286376953125,114.212.81.11,0.06102132797241211,0,1.0,0.25829166666666664,0,1.0,0.25829166666666664,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
312,312.0,0.21666717529296875,82.1,360p,30,JPEG,host,172.27.151.145,0.020841360092163086,172.27.151.145,0.07971227169036865,2,0.3,0.239,2,0.3,0.239,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05460667610168457,114.212.81.11,0.06150686740875244,0,1.0,0.2763333333333334,0,1.0,0.2763333333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
313,313.0,0.2166811227798462,82.1,360p,30,JPEG,host,172.27.151.145,0.020122766494750977,172.27.151.145,0.07998204231262207,2,0.3,0.2475,2,0.3,0.2475,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.0577009916305542,114.212.81.11,0.058875322341918945,0,1.0,0.2687291666666667,0,1.0,0.2687291666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
314,314.0,0.22598838806152344,82.1,360p,30,JPEG,host,172.27.151.145,0.02157115936279297,172.27.151.145,0.07734858989715576,2,0.3,0.23074999999999998,2,0.3,0.23074999999999998,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.06542885303497314,114.212.81.11,0.06163978576660156,0,1.0,0.2561875,0,1.0,0.2561875,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
315,315.0,0.22318696975708008,82.1,360p,30,JPEG,host,172.27.151.145,0.01991581916809082,172.27.151.145,0.08035707473754883,0,0.3,0.187,0,0.3,0.187,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05553257465362549,114.212.81.11,0.06738150119781494,0,1.0,0.2755208333333333,0,1.0,0.2755208333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
316,316.0,0.24041783809661865,82.1,360p,30,JPEG,host,172.27.151.145,0.026747822761535645,172.27.151.145,0.08678829669952393,2,0.3,0.27949999999999997,2,0.3,0.27949999999999997,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05851900577545166,114.212.81.11,0.06836271286010742,0,1.0,0.26858333333333334,0,1.0,0.26858333333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
317,317.0,0.22160124778747559,82.1,360p,30,JPEG,host,172.27.151.145,0.021224617958068848,172.27.151.145,0.07577204704284668,2,0.3,0.2345,2,0.3,0.2345,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05977451801300049,114.212.81.11,0.06483006477355957,0,1.0,0.25595833333333334,0,1.0,0.25595833333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
318,318.0,0.20937681198120117,82.1,360p,30,JPEG,host,172.27.151.145,0.01982569694519043,172.27.151.145,0.07483053207397461,0,0.3,0.18825,0,0.3,0.18825,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05489349365234375,114.212.81.11,0.05982708930969238,0,1.0,0.26545833333333335,0,1.0,0.26545833333333335,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
319,319.0,0.21557343006134033,82.1,360p,30,JPEG,host,172.27.151.145,0.022057294845581055,172.27.151.145,0.07669281959533691,2,0.3,0.22575,2,0.3,0.22575,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.055265069007873535,114.212.81.11,0.06155824661254883,0,1.0,0.26925000000000004,0,1.0,0.26925000000000004,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
320,320.0,0.22472965717315674,82.1,360p,30,JPEG,host,172.27.151.145,0.02138042449951172,172.27.151.145,0.07534050941467285,0,0.3,0.17475000000000002,0,0.3,0.17475000000000002,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05798006057739258,114.212.81.11,0.07002866268157959,0,1.0,0.26927083333333335,0,1.0,0.26927083333333335,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
321,321.0,0.2176826000213623,82.1,360p,30,JPEG,host,172.27.151.145,0.019474029541015625,172.27.151.145,0.07519793510437012,2,0.3,0.25575,2,0.3,0.25575,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05910849571228027,114.212.81.11,0.06390213966369629,0,1.0,0.25354166666666667,0,1.0,0.25354166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
322,322.0,0.2124842405319214,82.1,360p,30,JPEG,host,172.27.151.145,0.019730210304260254,172.27.151.145,0.07755517959594727,2,0.3,0.25225000000000003,2,0.3,0.25225000000000003,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05467116832733154,114.212.81.11,0.060527682304382324,0,1.0,0.2684375,0,1.0,0.2684375,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
323,323.0,0.21851599216461182,82.1,360p,30,JPEG,host,172.27.151.145,0.020339012145996094,172.27.151.145,0.07514238357543945,2,0.3,0.244,2,0.3,0.244,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05829274654388428,114.212.81.11,0.06474184989929199,0,1.0,0.2642083333333333,0,1.0,0.2642083333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
324,324.0,0.21590852737426758,82.1,360p,30,JPEG,host,172.27.151.145,0.02280724048614502,172.27.151.145,0.07780563831329346,2,0.3,0.21850000000000003,2,0.3,0.21850000000000003,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05661964416503906,114.212.81.11,0.05867600440979004,0,1.0,0.25904166666666667,0,1.0,0.25904166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
325,325.0,0.233992338180542,82.1,360p,30,JPEG,host,172.27.151.145,0.021527647972106934,172.27.151.145,0.08301985263824463,2,0.3,0.23125,2,0.3,0.23125,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05529487133026123,114.212.81.11,0.0741499662399292,0,1.0,0.26918749999999997,0,1.0,0.26918749999999997,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
326,326.0,0.2302379608154297,82.1,360p,30,JPEG,host,172.27.151.145,0.020010828971862793,172.27.151.145,0.07599866390228271,2,0.3,0.24875,2,0.3,0.24875,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05539095401763916,114.212.81.11,0.07883751392364502,0,1.0,0.2762291666666667,0,1.0,0.2762291666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
327,327.0,0.2291775941848755,82.1,360p,30,JPEG,host,172.27.151.145,0.02231884002685547,172.27.151.145,0.07737183570861816,0,0.3,0.16725,0,0.3,0.16725,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05624973773956299,114.212.81.11,0.07323718070983887,0,1.0,0.2794166666666667,0,1.0,0.2794166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
328,328.0,0.24550819396972656,82.1,360p,30,JPEG,host,172.27.151.145,0.020757555961608887,172.27.151.145,0.07809638977050781,0,0.3,0.16725,0,0.3,0.16725,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05701136589050293,114.212.81.11,0.08964288234710693,0,1.0,0.2794166666666667,0,1.0,0.2794166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
329,329.0,0.22974717617034912,82.1,360p,30,JPEG,host,172.27.151.145,0.019939422607421875,172.27.151.145,0.07632732391357422,2,0.3,0.24975000000000003,2,0.3,0.24975000000000003,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05835247039794922,114.212.81.11,0.07512795925140381,0,1.0,0.26575,0,1.0,0.26575,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
330,330.0,0.2553294897079468,82.1,360p,30,JPEG,host,172.27.151.145,0.02078568935394287,172.27.151.145,0.07662415504455566,2,0.3,0.23925000000000002,2,0.3,0.23925000000000002,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05982410907745361,114.212.81.11,0.09809553623199463,0,1.0,0.26435416666666667,0,1.0,0.26435416666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
331,331.0,0.2342606782913208,82.1,360p,30,JPEG,host,172.27.151.145,0.021219849586486816,172.27.151.145,0.07733166217803955,2,0.3,0.23475000000000001,2,0.3,0.23475000000000001,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.059867262840270996,114.212.81.11,0.07584190368652344,0,1.0,0.2555416666666666,0,1.0,0.2555416666666666,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
332,332.0,0.23563241958618164,82.3,360p,30,JPEG,host,172.27.151.145,0.025225162506103516,172.27.151.145,0.08137273788452148,2,0.3,0.23475000000000001,2,0.3,0.23475000000000001,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05567729473114014,114.212.81.11,0.0733572244644165,0,1.0,0.2555416666666666,0,1.0,0.2555416666666666,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
333,333.0,0.24918639659881592,82.3,360p,30,JPEG,host,172.27.151.145,0.02238643169403076,172.27.151.145,0.0945734977722168,2,0.3,0.22225,2,0.3,0.22225,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.058926939964294434,114.212.81.11,0.07329952716827393,0,1.0,0.25610416666666663,0,1.0,0.25610416666666663,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
334,334.0,0.23233377933502197,82.3,360p,30,JPEG,host,172.27.151.145,0.020945191383361816,172.27.151.145,0.08079135417938232,2,0.3,0.22225,2,0.3,0.22225,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05546724796295166,114.212.81.11,0.07512998580932617,0,1.0,0.25610416666666663,0,1.0,0.25610416666666663,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
335,335.0,0.2258971929550171,82.3,360p,30,JPEG,host,172.27.151.145,0.019481539726257324,172.27.151.145,0.07706701755523682,0,0.3,0.19149999999999998,0,0.3,0.19149999999999998,0,1.0,0.2770225440297161,0,1.0,0.2770225440297161,cloud,114.212.81.11,0.05966067314147949,114.212.81.11,0.06968796253204346,0,1.0,0.2546875,0,1.0,0.2546875,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
