n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
760,760.0,0.30520153045654297,76.8,1080p,30,JPEG,cloud,114.212.81.11,0.008301138877868652,114.212.81.11,0.1643887758255005,2,0.16,0.10004166666666665,2,0.16,0.10004166666666665,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06088709831237793,114.212.81.11,0.0716245174407959,0,1.0,0.258125,0,1.0,0.258125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
761,761.0,0.32024288177490234,76.8,1080p,30,JPEG,cloud,114.212.81.11,0.008873581886291504,114.212.81.11,0.17517757415771484,2,0.16,0.11691666666666667,2,0.16,0.11691666666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06173360347747803,114.212.81.11,0.07445812225341797,0,1.0,0.26306250000000003,0,1.0,0.26306250000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
762,762.0,0.31160879135131836,76.8,1080p,30,JPEG,cloud,114.212.81.11,0.008387565612792969,114.212.81.11,0.1730712652206421,2,0.16,0.11110416666666666,2,0.16,0.11110416666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06323885917663574,114.212.81.11,0.06691110134124756,0,1.0,0.2566875,0,1.0,0.2566875,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
763,763.0,0.30339527130126953,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008863091468811035,114.212.81.11,0.15418291091918945,2,0.16,0.11110416666666666,2,0.16,0.11110416666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0625922679901123,114.212.81.11,0.07775700092315674,0,1.0,0.2566875,0,1.0,0.2566875,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
764,764.0,0.31016087532043457,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009247183799743652,114.212.81.11,0.16843199729919434,2,0.16,0.11193749999999998,2,0.16,0.11193749999999998,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06206631660461426,114.212.81.11,0.07041537761688232,0,1.0,0.26327083333333334,0,1.0,0.26327083333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
765,765.0,0.27876710891723633,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00866246223449707,114.212.81.11,0.15357351303100586,2,0.16,0.11983333333333335,2,0.16,0.11983333333333335,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05856955051422119,114.212.81.11,0.05796158313751221,0,1.0,0.2631041666666667,0,1.0,0.2631041666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
766,766.0,0.2666182518005371,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00885021686553955,114.212.81.11,0.14657807350158691,2,0.16,0.10518749999999999,2,0.16,0.10518749999999999,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05411887168884277,114.212.81.11,0.05707108974456787,0,1.0,0.2674375,0,1.0,0.2674375,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
767,767.0,0.2928965091705322,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00845789909362793,114.212.81.11,0.161881685256958,2,0.16,0.0981875,2,0.16,0.0981875,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06009113788604736,114.212.81.11,0.062465786933898926,0,1.0,0.2563958333333333,0,1.0,0.2563958333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
768,768.0,0.28525876998901367,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009210824966430664,114.212.81.11,0.14586246013641357,2,0.16,0.10122916666666666,2,0.16,0.10122916666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06335997581481934,114.212.81.11,0.0668255090713501,0,1.0,0.2530208333333333,0,1.0,0.2530208333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
769,769.0,0.2765238285064697,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00937652587890625,114.212.81.11,0.14278078079223633,2,0.16,0.09952083333333334,2,0.16,0.09952083333333334,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06003212928771973,114.212.81.11,0.06433439254760742,0,1.0,0.2635416666666667,0,1.0,0.2635416666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
770,770.0,0.2767444849014282,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009244441986083984,114.212.81.11,0.15000033378601074,2,0.16,0.08960416666666667,2,0.16,0.08960416666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05675160884857178,114.212.81.11,0.06074810028076172,0,1.0,0.26585416666666667,0,1.0,0.26585416666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
771,771.0,0.2786945104598999,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008756518363952637,114.212.81.11,0.15065813064575195,2,0.16,0.1066875,2,0.16,0.1066875,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05723452568054199,114.212.81.11,0.06204533576965332,0,1.0,0.27097916666666666,0,1.0,0.27097916666666666,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
772,772.0,0.2733651399612427,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009225249290466309,114.212.81.11,0.14914536476135254,2,0.16,0.089875,2,0.16,0.089875,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.057103872299194336,114.212.81.11,0.05789065361022949,0,1.0,0.27339583333333334,0,1.0,0.27339583333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
773,773.0,0.2863774299621582,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008916854858398438,114.212.81.11,0.14916658401489258,2,0.16,0.09289583333333333,2,0.16,0.09289583333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06469011306762695,114.212.81.11,0.06360387802124023,0,1.0,0.24943749999999998,0,1.0,0.24943749999999998,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
774,774.0,0.28944289684295654,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008789777755737305,114.212.81.11,0.15215611457824707,2,0.16,0.10629166666666667,2,0.16,0.10629166666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.061269283294677734,114.212.81.11,0.06722772121429443,0,1.0,0.2548125,0,1.0,0.2548125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
775,775.0,0.2814981937408447,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009392142295837402,114.212.81.11,0.1455923318862915,2,0.16,0.10629166666666667,2,0.16,0.10629166666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06327986717224121,114.212.81.11,0.06323385238647461,0,1.0,0.2548125,0,1.0,0.2548125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
776,776.0,0.2835770845413208,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009486079216003418,114.212.81.11,0.14654767513275146,2,0.16,0.10939583333333334,2,0.16,0.10939583333333334,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06357502937316895,114.212.81.11,0.06396830081939697,0,1.0,0.2472291666666667,0,1.0,0.2472291666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
777,777.0,0.2717822790145874,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009215831756591797,114.212.81.11,0.14811325073242188,2,0.16,0.0899375,2,0.16,0.0899375,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0587388277053833,114.212.81.11,0.05571436882019043,0,1.0,0.264,0,1.0,0.264,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
778,778.0,0.26581692695617676,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007533907890319824,114.212.81.11,0.13984405994415283,2,0.16,0.08239583333333333,2,0.16,0.08239583333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05999481678009033,114.212.81.11,0.05844414234161377,0,1.0,0.2585,0,1.0,0.2585,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
779,779.0,0.2699260711669922,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008771777153015137,114.212.81.11,0.14541983604431152,2,0.16,0.11810416666666666,2,0.16,0.11810416666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06013298034667969,114.212.81.11,0.05560147762298584,0,1.0,0.27520833333333333,0,1.0,0.27520833333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
780,780.0,0.2674436569213867,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00841987133026123,114.212.81.11,0.14071941375732422,2,0.16,0.0985625,2,0.16,0.0985625,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.057776451110839844,114.212.81.11,0.060527920722961426,0,1.0,0.2647291666666667,0,1.0,0.2647291666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
781,781.0,0.2807859182357788,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007941246032714844,114.212.81.11,0.14822232723236084,2,0.16,0.1176875,2,0.16,0.1176875,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06069457530975342,114.212.81.11,0.06392776966094971,0,1.0,0.25547916666666665,0,1.0,0.25547916666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
782,782.0,0.27870845794677734,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007608532905578613,114.212.81.11,0.14604556560516357,2,0.16,0.12281249999999999,2,0.16,0.12281249999999999,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06118416786193848,114.212.81.11,0.06387019157409668,0,1.0,0.25175000000000003,0,1.0,0.25175000000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
783,783.0,0.27833759784698486,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.0077571868896484375,114.212.81.11,0.1445150375366211,2,0.16,0.12045833333333333,2,0.16,0.12045833333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06429815292358398,114.212.81.11,0.06176722049713135,0,1.0,0.2508958333333333,0,1.0,0.2508958333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
784,784.0,0.3025432825088501,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008103370666503906,114.212.81.11,0.14224910736083984,2,0.16,0.10245833333333333,2,0.16,0.10245833333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.07982921600341797,114.212.81.11,0.07236158847808838,0,1.0,0.22158333333333333,0,1.0,0.22158333333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
785,785.0,0.28057968616485596,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008320212364196777,114.212.81.11,0.14809906482696533,2,0.16,0.12477083333333333,2,0.16,0.12477083333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05866515636444092,114.212.81.11,0.06549525260925293,0,1.0,0.26077083333333334,0,1.0,0.26077083333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
786,786.0,0.2872772216796875,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.0081862211227417,114.212.81.11,0.15705609321594238,2,0.16,0.10141666666666667,2,0.16,0.10141666666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.059297919273376465,114.212.81.11,0.06273698806762695,0,1.0,0.25975,0,1.0,0.25975,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
787,787.0,0.2785162925720215,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.00853574275970459,114.212.81.11,0.1510709524154663,2,0.16,0.10943749999999998,2,0.16,0.10943749999999998,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.058711886405944824,114.212.81.11,0.06019771099090576,0,1.0,0.273,0,1.0,0.273,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
788,788.0,0.2708899974822998,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.00866842269897461,114.212.81.11,0.14636516571044922,2,0.16,0.11974999999999998,2,0.16,0.11974999999999998,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05624043941497803,114.212.81.11,0.05961596965789795,0,1.0,0.2665,0,1.0,0.2665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
789,789.0,0.2865135669708252,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008353590965270996,114.212.81.11,0.1463150978088379,2,0.16,0.12427083333333333,2,0.16,0.12427083333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.060118794441223145,114.212.81.11,0.07172608375549316,0,1.0,0.2597291666666667,0,1.0,0.2597291666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
790,790.0,0.28509438037872314,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008161783218383789,114.212.81.11,0.15373969078063965,2,0.16,0.11443749999999998,2,0.16,0.11443749999999998,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05883288383483887,114.212.81.11,0.06436002254486084,0,1.0,0.253,0,1.0,0.253,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
791,791.0,0.3092423677444458,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008568882942199707,114.212.81.11,0.15308117866516113,2,0.16,0.12110416666666667,2,0.16,0.12110416666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05879175662994385,114.212.81.11,0.08880054950714111,0,1.0,0.25658333333333333,0,1.0,0.25658333333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
792,792.0,0.31164121627807617,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008996248245239258,114.212.81.11,0.1661285161972046,2,0.16,0.11541666666666667,2,0.16,0.11541666666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06195652484893799,114.212.81.11,0.07455992698669434,0,1.0,0.2535833333333333,0,1.0,0.2535833333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
793,793.0,0.33162081241607666,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008589029312133789,114.212.81.11,0.17818927764892578,2,0.16,0.09658333333333334,2,0.16,0.09658333333333334,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06539392471313477,114.212.81.11,0.07944858074188232,0,1.0,0.24035416666666667,0,1.0,0.24035416666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
794,794.0,0.34699153900146484,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008764505386352539,114.212.81.11,0.19964945316314697,2,0.16,0.09472916666666666,2,0.16,0.09472916666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0623776912689209,114.212.81.11,0.07619988918304443,0,1.0,0.2484166666666667,0,1.0,0.2484166666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
795,795.0,0.35215461254119873,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.00880897045135498,114.212.81.11,0.19837474822998047,2,0.16,0.11785416666666666,2,0.16,0.11785416666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0663301944732666,114.212.81.11,0.07864069938659668,0,1.0,0.243125,0,1.0,0.243125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
796,796.0,0.33571648597717285,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.009224414825439453,114.212.81.11,0.1871401071548462,2,0.16,0.10114583333333334,2,0.16,0.10114583333333334,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.061997413635253906,114.212.81.11,0.0773545503616333,0,1.0,0.260125,0,1.0,0.260125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
797,797.0,0.34225308895111084,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.00850367546081543,114.212.81.11,0.1918410062789917,2,0.16,0.10975,2,0.16,0.10975,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06623196601867676,114.212.81.11,0.07567644119262695,0,1.0,0.24045833333333333,0,1.0,0.24045833333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
798,798.0,0.32535672187805176,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.00816798210144043,114.212.81.11,0.17618083953857422,2,0.16,0.1140625,2,0.16,0.1140625,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0696641206741333,114.212.81.11,0.07134377956390381,0,1.0,0.2599791666666667,0,1.0,0.2599791666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
799,799.0,0.33323562145233154,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.00993359088897705,114.212.81.11,0.174696683883667,2,0.16,0.09402083333333333,2,0.16,0.09402083333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0739891529083252,114.212.81.11,0.0746161937713623,0,1.0,0.2616041666666667,0,1.0,0.2616041666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
800,800.0,0.332106351852417,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.0073740482330322266,114.212.81.11,0.19146287441253662,2,0.16,0.08437499999999999,2,0.16,0.08437499999999999,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.060816287994384766,114.212.81.11,0.07245314121246338,0,1.0,0.24641666666666664,0,1.0,0.24641666666666664,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
801,801.0,0.32526302337646484,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008418679237365723,114.212.81.11,0.18912553787231445,2,0.14,0.11066666666666668,2,0.14,0.11066666666666668,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05887866020202637,114.212.81.11,0.0688401460647583,0,1.0,0.2474791666666667,0,1.0,0.2474791666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
802,802.0,0.3471994400024414,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00868237018585205,114.212.81.11,0.20448696613311768,2,0.14,0.09564583333333333,2,0.14,0.09564583333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.0582045316696167,114.212.81.11,0.07582557201385498,0,1.0,0.2574791666666667,0,1.0,0.2574791666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
803,803.0,0.3195587396621704,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008626699447631836,114.212.81.11,0.18554139137268066,2,0.14,0.10829166666666666,2,0.14,0.10829166666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05949068069458008,114.212.81.11,0.06589996814727783,0,1.0,0.2554166666666667,0,1.0,0.2554166666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
804,804.0,0.29250001907348633,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008928060531616211,114.212.81.11,0.1605219841003418,2,0.14,0.10829166666666666,2,0.14,0.10829166666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.059616684913635254,114.212.81.11,0.06343328952789307,0,1.0,0.2554166666666667,0,1.0,0.2554166666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
805,805.0,0.30639398097991943,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009200572967529297,114.212.81.11,0.16776371002197266,2,0.14,0.10462500000000001,2,0.14,0.10462500000000001,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05930519104003906,114.212.81.11,0.07012450695037842,0,1.0,0.2513125,0,1.0,0.2513125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
806,806.0,0.29336392879486084,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009968161582946777,114.212.81.11,0.15917468070983887,2,0.14,0.09354166666666668,2,0.14,0.09354166666666668,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.060726046562194824,114.212.81.11,0.06349503993988037,0,1.0,0.25025000000000003,0,1.0,0.25025000000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
807,807.0,0.2709406614303589,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009064197540283203,114.212.81.11,0.14316415786743164,2,0.14,0.10283333333333333,2,0.14,0.10283333333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05962228775024414,114.212.81.11,0.0590900182723999,0,1.0,0.249625,0,1.0,0.249625,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
808,808.0,0.2823740243911743,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008857369422912598,114.212.81.11,0.15715014934539795,2,0.14,0.10547916666666667,2,0.14,0.10547916666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05893909931182861,114.212.81.11,0.057427406311035156,0,1.0,0.26475,0,1.0,0.26475,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
809,809.0,0.27613723278045654,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008494377136230469,114.212.81.11,0.14987516403198242,2,0.14,0.10975,2,0.14,0.10975,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.06085026264190674,114.212.81.11,0.056917428970336914,0,1.0,0.26508333333333334,0,1.0,0.26508333333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
810,810.0,0.28052961826324463,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00854027271270752,114.212.81.11,0.14882338047027588,2,0.14,0.09702083333333333,2,0.14,0.09702083333333333,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05888533592224121,114.212.81.11,0.06428062915802002,0,1.0,0.25981249999999995,0,1.0,0.25981249999999995,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
811,811.0,0.2792106866836548,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008660316467285156,114.212.81.11,0.15150797367095947,2,0.14,0.10772916666666667,2,0.14,0.10772916666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05911886692047119,114.212.81.11,0.059923529624938965,0,1.0,0.25166666666666665,0,1.0,0.25166666666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
812,812.0,0.2652779817581177,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008502960205078125,114.212.81.11,0.13712167739868164,2,0.14,0.10952083333333335,2,0.14,0.10952083333333335,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05783367156982422,114.212.81.11,0.06181967258453369,0,1.0,0.2681458333333333,0,1.0,0.2681458333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
813,813.0,0.27609193325042725,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.00840914249420166,114.212.81.11,0.14602506160736084,2,0.14,0.12343749999999999,2,0.14,0.12343749999999999,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05859577655792236,114.212.81.11,0.06306195259094238,0,1.0,0.26110416666666664,0,1.0,0.26110416666666664,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
814,814.0,0.2723952531814575,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008826017379760742,114.212.81.11,0.14474904537200928,2,0.14,0.10585416666666668,2,0.14,0.10585416666666668,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.057738423347473145,114.212.81.11,0.061081767082214355,0,1.0,0.25952083333333337,0,1.0,0.25952083333333337,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
815,815.0,0.27978360652923584,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008679628372192383,114.212.81.11,0.146856427192688,2,0.14,0.10585416666666668,2,0.14,0.10585416666666668,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05880892276763916,114.212.81.11,0.06543862819671631,0,1.0,0.25952083333333337,0,1.0,0.25952083333333337,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
816,816.0,0.27380144596099854,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008617281913757324,114.212.81.11,0.1502920389175415,2,0.14,0.08410416666666666,2,0.14,0.08410416666666666,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.059215545654296875,114.212.81.11,0.05567657947540283,0,1.0,0.2583125,0,1.0,0.2583125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
817,817.0,0.2918046712875366,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009118199348449707,114.212.81.11,0.1553109884262085,2,0.14,0.10216666666666667,2,0.14,0.10216666666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05903959274291992,114.212.81.11,0.0683358907699585,0,1.0,0.26975,0,1.0,0.26975,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
818,818.0,0.29120945930480957,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009092211723327637,114.212.81.11,0.15880680084228516,2,0.14,0.113875,2,0.14,0.113875,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.05583345890045166,114.212.81.11,0.06747698783874512,0,1.0,0.2628333333333333,0,1.0,0.2628333333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
819,819.0,0.2994532585144043,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009023547172546387,114.212.81.11,0.1682966947555542,2,0.14,0.09179166666666667,2,0.14,0.09179166666666667,0,1.0,0.008301450820084422,0,1.0,0.008301450820084422,cloud,114.212.81.11,0.057586669921875,114.212.81.11,0.06454634666442871,0,1.0,0.2530625,0,1.0,0.2530625,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
