n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
185,185.0,0.41658735275268555,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008402347564697266,114.212.81.11,0.16739976406097412,0,1.0,0.11108333333333335,0,1.0,0.11108333333333335,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16946816444396973,172.27.151.145,0.07131707668304443,0,1.0,0.27275,0,1.0,0.27275,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
186,186.0,0.44381046295166016,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008401036262512207,114.212.81.11,0.1686629056930542,0,1.0,0.12347916666666668,0,1.0,0.12347916666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19635307788848877,172.27.151.145,0.07039344310760498,0,1.0,0.27975,0,1.0,0.27975,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
187,187.0,0.46245694160461426,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008526206016540527,114.212.81.11,0.16443276405334473,0,1.0,0.09714583333333333,0,1.0,0.09714583333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.21758699417114258,172.27.151.145,0.07191097736358643,0,1.0,0.26975,0,1.0,0.26975,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
188,188.0,0.4394773244857788,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008159637451171875,114.212.81.11,0.18579888343811035,0,1.0,0.09714583333333333,0,1.0,0.09714583333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17475402355194092,172.27.151.145,0.07076478004455566,0,1.0,0.26975,0,1.0,0.26975,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
189,189.0,0.4151116609573364,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008440017700195312,114.212.81.11,0.16063904762268066,0,1.0,0.1106875,0,1.0,0.1106875,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1756138801574707,172.27.151.145,0.07041871547698975,0,1.0,0.2845,0,1.0,0.2845,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
190,190.0,0.4356660842895508,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.00836038589477539,114.212.81.11,0.16584455966949463,0,1.0,0.11139583333333335,0,1.0,0.11139583333333335,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18807363510131836,172.27.151.145,0.0733875036239624,0,1.0,0.27225,0,1.0,0.27225,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
191,191.0,0.45649170875549316,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008585214614868164,114.212.81.11,0.16245579719543457,0,1.0,0.12083333333333333,0,1.0,0.12083333333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.20994460582733154,172.27.151.145,0.07550609111785889,0,1.0,0.27375,0,1.0,0.27375,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
192,192.0,0.4147864580154419,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.009047746658325195,114.212.81.11,0.16574358940124512,0,1.0,0.10322916666666666,0,1.0,0.10322916666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16929376125335693,172.27.151.145,0.07070136070251465,0,1.0,0.2805,0,1.0,0.2805,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
193,193.0,0.4164024591445923,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008308053016662598,114.212.81.11,0.16627109050750732,0,1.0,0.08745833333333335,0,1.0,0.08745833333333335,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17025303840637207,172.27.151.145,0.07157027721405029,0,1.0,0.28625,0,1.0,0.28625,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
194,194.0,0.4781970977783203,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008194565773010254,114.212.81.11,0.2030414342880249,0,1.0,0.12664583333333332,0,1.0,0.12664583333333332,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19330286979675293,172.27.151.145,0.07365822792053223,0,1.0,0.27775,0,1.0,0.27775,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
195,195.0,0.4512072801589966,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008382201194763184,114.212.81.11,0.1716454029083252,0,1.0,0.09895833333333333,0,1.0,0.09895833333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1955474615097046,172.27.151.145,0.07563221454620361,0,1.0,0.27475,0,1.0,0.27475,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
196,196.0,0.4322277307510376,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008201837539672852,114.212.81.11,0.16029953956604004,0,1.0,0.11356250000000001,0,1.0,0.11356250000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19291138648986816,172.27.151.145,0.07081496715545654,0,1.0,0.2785,0,1.0,0.2785,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
197,197.0,0.42443037033081055,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008978486061096191,114.212.81.11,0.17164552211761475,0,1.0,0.09250000000000001,0,1.0,0.09250000000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17408287525177002,172.27.151.145,0.06972348690032959,0,1.0,0.287,0,1.0,0.287,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
198,198.0,0.4138631820678711,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008909463882446289,114.212.81.11,0.1555020809173584,0,1.0,0.10462500000000001,0,1.0,0.10462500000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17756330966949463,172.27.151.145,0.07188832759857178,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
199,199.0,0.43105971813201904,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.00880134105682373,114.212.81.11,0.17812228202819824,0,1.0,0.106,0,1.0,0.106,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1738823652267456,172.27.151.145,0.07025372982025146,0,1.0,0.28025,0,1.0,0.28025,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
200,200.0,0.4294769763946533,81.1,1080p,30,JPEG,cloud,114.212.81.11,0.008383631706237793,114.212.81.11,0.17241930961608887,0,1.0,0.11112499999999999,0,1.0,0.11112499999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1764836311340332,172.27.151.145,0.07219040393829346,0,1.0,0.276,0,1.0,0.276,2,0.2,0.24262178900028675,2,0.2,0.24262178900028675
201,201.0,0.45514988899230957,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.009753823280334473,114.212.81.11,0.176849365234375,0,1.0,0.09547916666666667,0,1.0,0.09547916666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19273316860198975,172.27.151.145,0.07581353187561035,0,1.0,0.25925,0,1.0,0.25925,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
202,202.0,0.4186372756958008,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008957624435424805,114.212.81.11,0.16832852363586426,0,1.0,0.09547916666666667,0,1.0,0.09547916666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16835498809814453,172.27.151.145,0.07299613952636719,0,1.0,0.25925,0,1.0,0.25925,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
203,203.0,0.4203767776489258,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.00809168815612793,114.212.81.11,0.16619575023651123,0,1.0,0.11545833333333334,0,1.0,0.11545833333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17464947700500488,172.27.151.145,0.07143986225128174,0,1.0,0.28625,0,1.0,0.28625,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
204,204.0,0.45419812202453613,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008444547653198242,114.212.81.11,0.19474923610687256,0,1.0,0.09810416666666666,0,1.0,0.09810416666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17817556858062744,172.27.151.145,0.07282876968383789,0,1.0,0.28725,0,1.0,0.28725,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
205,205.0,0.44356584548950195,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008828997611999512,114.212.81.11,0.16157007217407227,0,1.0,0.10562500000000001,0,1.0,0.10562500000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19875681400299072,172.27.151.145,0.07440996170043945,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
206,206.0,0.4397597312927246,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.00831592082977295,114.212.81.11,0.16509222984313965,0,1.0,0.11233333333333334,0,1.0,0.11233333333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19264256954193115,172.27.151.145,0.07370901107788086,0,1.0,0.2725,0,1.0,0.2725,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
207,207.0,0.41877949237823486,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008911490440368652,114.212.81.11,0.1604142189025879,0,1.0,0.09318749999999999,0,1.0,0.09318749999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17364370822906494,172.27.151.145,0.07581007480621338,0,1.0,0.2735,0,1.0,0.2735,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
208,208.0,0.43798089027404785,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008661627769470215,114.212.81.11,0.17265355587005615,0,1.0,0.10754166666666669,0,1.0,0.10754166666666669,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18319928646087646,172.27.151.145,0.07346642017364502,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
209,209.0,0.41387510299682617,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.00832223892211914,114.212.81.11,0.1610163450241089,0,1.0,0.11191666666666668,0,1.0,0.11191666666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17030608654022217,172.27.151.145,0.07423043251037598,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
210,210.0,0.40816211700439453,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.009240388870239258,114.212.81.11,0.15479731559753418,0,1.0,0.10087499999999999,0,1.0,0.10087499999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17095673084259033,172.27.151.145,0.07316768169403076,0,1.0,0.27775,0,1.0,0.27775,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
211,211.0,0.4212350845336914,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008898138999938965,114.212.81.11,0.16890525817871094,0,1.0,0.105,0,1.0,0.105,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17168724536895752,172.27.151.145,0.07174444198608398,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
212,212.0,0.4513813257217407,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008409380912780762,114.212.81.11,0.1579914093017578,0,1.0,0.105,0,1.0,0.105,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2116018533706665,172.27.151.145,0.07337868213653564,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
213,213.0,0.4366738796234131,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.00862741470336914,114.212.81.11,0.1564044952392578,0,1.0,0.10818749999999999,0,1.0,0.10818749999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19628679752349854,172.27.151.145,0.0753551721572876,0,1.0,0.2735,0,1.0,0.2735,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
214,214.0,0.4869863986968994,77.7,1080p,30,JPEG,cloud,114.212.81.11,0.008716464042663574,114.212.81.11,0.1733337640762329,0,1.0,0.09525,0,1.0,0.09525,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2322068214416504,172.27.151.145,0.07272934913635254,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.1,0.14262064591992374,2,0.1,0.14262064591992374
215,215.0,0.40845727920532227,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00848090648651123,114.212.81.11,0.15528786182403564,0,1.0,0.09764583333333333,0,1.0,0.09764583333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1713327169418335,172.27.151.145,0.0733557939529419,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
216,216.0,0.4157257080078125,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009047508239746094,114.212.81.11,0.16502726078033447,0,1.0,0.10304166666666668,0,1.0,0.10304166666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16773641109466553,172.27.151.145,0.0739145278930664,0,1.0,0.28300000000000003,0,1.0,0.28300000000000003,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
217,217.0,0.4166184663772583,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00849771499633789,114.212.81.11,0.15002453327178955,0,1.0,0.10975,0,1.0,0.10975,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18450462818145752,172.27.151.145,0.07359158992767334,0,1.0,0.27775,0,1.0,0.27775,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
218,218.0,0.4126443862915039,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008108377456665039,114.212.81.11,0.1578308343887329,0,1.0,0.10975,0,1.0,0.10975,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1748061180114746,172.27.151.145,0.07189905643463135,0,1.0,0.27775,0,1.0,0.27775,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
219,219.0,0.4144703149795532,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009501338005065918,114.212.81.11,0.1580643653869629,0,1.0,0.09837499999999999,0,1.0,0.09837499999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17552602291107178,172.27.151.145,0.07137858867645264,0,1.0,0.2775,0,1.0,0.2775,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
220,220.0,0.42879366874694824,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008077144622802734,114.212.81.11,0.16788697242736816,0,1.0,0.09837499999999999,0,1.0,0.09837499999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17847251892089844,172.27.151.145,0.0743570327758789,0,1.0,0.2775,0,1.0,0.2775,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
221,221.0,0.44296586513519287,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008329391479492188,114.212.81.11,0.16613078117370605,0,1.0,0.124625,0,1.0,0.124625,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19487988948822021,172.27.151.145,0.07362580299377441,0,1.0,0.282,0,1.0,0.282,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
222,222.0,0.4263174533843994,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009151220321655273,114.212.81.11,0.1533106565475464,0,1.0,0.10179166666666667,0,1.0,0.10179166666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19059860706329346,172.27.151.145,0.0732569694519043,0,1.0,0.27525,0,1.0,0.27525,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
223,223.0,0.44600987434387207,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008489608764648438,114.212.81.11,0.16469323635101318,0,1.0,0.10972916666666667,0,1.0,0.10972916666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19905781745910645,172.27.151.145,0.073769211769104,0,1.0,0.276,0,1.0,0.276,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
224,224.0,0.49667859077453613,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008215785026550293,114.212.81.11,0.17969751358032227,0,1.0,0.10972916666666667,0,1.0,0.10972916666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.23669230937957764,172.27.151.145,0.07207298278808594,0,1.0,0.276,0,1.0,0.276,2,0.1,0.14262412486015902,2,0.1,0.14262412486015902
225,225.0,0.43030285835266113,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008597254753112793,114.212.81.11,0.17654669284820557,0,1.0,0.11345833333333334,0,1.0,0.11345833333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1705845594406128,172.27.151.145,0.07457435131072998,0,1.0,0.26925,0,1.0,0.26925,2,0.1,0.1426216399028481,2,0.1,0.1426216399028481
226,226.0,0.41506218910217285,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009375572204589844,114.212.81.11,0.16098153591156006,0,1.0,0.08835416666666668,0,1.0,0.08835416666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1733642816543579,172.27.151.145,0.07134079933166504,0,1.0,0.27375,0,1.0,0.27375,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
227,227.0,0.41949784755706787,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008251786231994629,114.212.81.11,0.166978120803833,0,1.0,0.08835416666666668,0,1.0,0.08835416666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1701287031173706,172.27.151.145,0.07413923740386963,0,1.0,0.27375,0,1.0,0.27375,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
228,228.0,0.417341947555542,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008884668350219727,114.212.81.11,0.16279685497283936,0,1.0,0.09327083333333334,0,1.0,0.09327083333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17294061183929443,172.27.151.145,0.07271981239318848,0,1.0,0.28175,0,1.0,0.28175,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
229,229.0,0.4211585521697998,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008762478828430176,114.212.81.11,0.16464018821716309,0,1.0,0.09445833333333332,0,1.0,0.09445833333333332,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17497038841247559,172.27.151.145,0.07278549671173096,0,1.0,0.28525,0,1.0,0.28525,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
230,230.0,0.5005335807800293,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008411765098571777,114.212.81.11,0.1649620532989502,0,1.0,0.09870833333333334,0,1.0,0.09870833333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2548515796661377,172.27.151.145,0.07230818271636963,0,1.0,0.26475000000000004,0,1.0,0.26475000000000004,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
231,231.0,0.4725912809371948,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.00879526138305664,114.212.81.11,0.18567514419555664,0,1.0,0.11770833333333335,0,1.0,0.11770833333333335,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.20474112033843994,172.27.151.145,0.0733797550201416,0,1.0,0.2625,0,1.0,0.2625,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
232,232.0,0.42655110359191895,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.00854039192199707,114.212.81.11,0.1716092824935913,0,1.0,0.10933333333333332,0,1.0,0.10933333333333332,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17314505577087402,172.27.151.145,0.07325637340545654,0,1.0,0.2815,0,1.0,0.2815,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
233,233.0,0.4251723289489746,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.009410262107849121,114.212.81.11,0.16782152652740479,0,1.0,0.09908333333333334,0,1.0,0.09908333333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17315173149108887,172.27.151.145,0.07478880882263184,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
234,234.0,0.46005773544311523,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.009151458740234375,114.212.81.11,0.16176772117614746,0,1.0,0.09908333333333334,0,1.0,0.09908333333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.21548163890838623,172.27.151.145,0.07365691661834717,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
235,235.0,0.4220806360244751,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008926033973693848,114.212.81.11,0.17119550704956055,0,1.0,0.09285416666666667,0,1.0,0.09285416666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16993093490600586,172.27.151.145,0.07202816009521484,0,1.0,0.27925,0,1.0,0.27925,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
236,236.0,0.42089009284973145,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008682489395141602,114.212.81.11,0.16686725616455078,0,1.0,0.095375,0,1.0,0.095375,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17377984523773193,172.27.151.145,0.07156050205230713,0,1.0,0.28025,0,1.0,0.28025,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
237,237.0,0.4698830842971802,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008707523345947266,114.212.81.11,0.16210603713989258,0,1.0,0.09531250000000001,0,1.0,0.09531250000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17527616024017334,172.27.151.145,0.12379336357116699,0,1.0,0.27775,0,1.0,0.27775,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
238,238.0,0.448205828666687,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008097529411315918,114.212.81.11,0.16911602020263672,0,1.0,0.10229166666666667,0,1.0,0.10229166666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19590723514556885,172.27.151.145,0.07508504390716553,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
239,239.0,0.45881450176239014,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.007737398147583008,114.212.81.11,0.15939319133758545,0,1.0,0.09385416666666667,0,1.0,0.09385416666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.21712958812713623,172.27.151.145,0.07455432415008545,0,1.0,0.282,0,1.0,0.282,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
240,240.0,0.4254019260406494,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008307814598083496,114.212.81.11,0.17041683197021484,0,1.0,0.09385416666666667,0,1.0,0.09385416666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17230045795440674,172.27.151.145,0.07437682151794434,0,1.0,0.282,0,1.0,0.282,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
241,241.0,0.43587613105773926,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008921980857849121,114.212.81.11,0.18018949031829834,0,1.0,0.10464583333333333,0,1.0,0.10464583333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1733686923980713,172.27.151.145,0.07339596748352051,0,1.0,0.27375,0,1.0,0.27375,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
242,242.0,0.41571950912475586,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008212685585021973,114.212.81.11,0.16105222702026367,0,1.0,0.11372916666666666,0,1.0,0.11372916666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1715378761291504,172.27.151.145,0.07491672039031982,0,1.0,0.27675,0,1.0,0.27675,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
243,243.0,0.42955005168914795,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008591294288635254,114.212.81.11,0.17109143733978271,0,1.0,0.096625,0,1.0,0.096625,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17848455905914307,172.27.151.145,0.07138276100158691,0,1.0,0.28,0,1.0,0.28,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
244,244.0,0.42119789123535156,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.007793307304382324,114.212.81.11,0.1613065004348755,0,1.0,0.13316666666666668,0,1.0,0.13316666666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17974770069122314,172.27.151.145,0.0723503828048706,0,1.0,0.28475,0,1.0,0.28475,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
245,245.0,0.48701441287994385,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008115291595458984,114.212.81.11,0.17240369319915771,0,1.0,0.11495833333333333,0,1.0,0.11495833333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.23367393016815186,172.27.151.145,0.07282149791717529,0,1.0,0.278,0,1.0,0.278,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
246,246.0,0.46723318099975586,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008268952369689941,114.212.81.11,0.18686902523040771,0,1.0,0.11295833333333334,0,1.0,0.11295833333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1981579065322876,172.27.151.145,0.0739372968673706,0,1.0,0.2775,0,1.0,0.2775,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
