n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
377,377.0,0.4811486005783081,97.2,480p,30,JPEG,host,172.27.151.145,0.02212810516357422,172.27.151.145,0.08357536792755127,0,1.0,0.281,0,1.0,0.281,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3098715543746948,172.27.151.145,0.06557357311248779,0,1.0,0.26225000000000004,0,1.0,0.26225000000000004,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
378,378.0,0.4126211404800415,97.2,480p,30,JPEG,host,172.27.151.145,0.0252835750579834,172.27.151.145,0.08391153812408447,0,1.0,0.281,0,1.0,0.281,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.23481225967407227,172.27.151.145,0.06861376762390137,0,1.0,0.26225000000000004,0,1.0,0.26225000000000004,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
379,379.0,0.5510542392730713,97.2,480p,30,JPEG,host,172.27.151.145,0.03572523593902588,172.27.151.145,0.10621893405914307,0,1.0,0.20925000000000002,0,1.0,0.20925000000000002,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.34063398838043213,172.27.151.145,0.06847608089447021,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
380,380.0,0.510773777961731,97.2,480p,30,JPEG,host,172.27.151.145,0.02343285083770752,172.27.151.145,0.08403849601745605,0,1.0,0.26575,0,1.0,0.26575,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3356384038925171,172.27.151.145,0.06766402721405029,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
381,381.0,0.521401047706604,97.2,480p,30,JPEG,host,172.27.151.145,0.023432135581970215,172.27.151.145,0.07912242412567139,0,1.0,0.2115,0,1.0,0.2115,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3503434658050537,172.27.151.145,0.06850302219390869,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
382,382.0,0.5608216524124146,97.2,480p,30,JPEG,host,172.27.151.145,0.02581655979156494,172.27.151.145,0.10943210124969482,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3570607900619507,172.27.151.145,0.0685122013092041,0,1.0,0.28,0,1.0,0.28,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
383,383.0,0.5045169591903687,97.2,480p,30,JPEG,host,172.27.151.145,0.02407205104827881,172.27.151.145,0.07803785800933838,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3348100185394287,172.27.151.145,0.06759703159332275,0,1.0,0.28,0,1.0,0.28,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
384,384.0,0.5153735876083374,97.2,480p,30,JPEG,host,172.27.151.145,0.02443253993988037,172.27.151.145,0.07905352115631104,0,1.0,0.25875,0,1.0,0.25875,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.34550607204437256,172.27.151.145,0.06638145446777344,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
385,385.0,0.5427035093307495,97.2,480p,30,JPEG,host,172.27.151.145,0.023723125457763672,172.27.151.145,0.08106684684753418,0,1.0,0.2625,0,1.0,0.2625,0,1.0,0.23467329733430048,0,1.0,0.23467329733430048,host,172.27.151.145,0.3419703245162964,172.27.151.145,0.09594321250915527,0,1.0,0.28125,0,1.0,0.28125,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
386,386.0,0.6216422319412231,97.2,480p,30,JPEG,host,172.27.151.145,0.02426600456237793,172.27.151.145,0.0841900110244751,0,1.0,0.256,0,1.0,0.256,0,1.0,0.23467578482966128,0,1.0,0.23467578482966128,host,172.27.151.145,0.4447363615036011,172.27.151.145,0.06844985485076904,0,1.0,0.264,0,1.0,0.264,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
387,387.0,0.5182080268859863,97.2,480p,30,JPEG,host,172.27.151.145,0.023456692695617676,172.27.151.145,0.08309531211853027,0,1.0,0.31625,0,1.0,0.31625,0,1.0,0.23467578482966128,0,1.0,0.23467578482966128,host,172.27.151.145,0.3447526693344116,172.27.151.145,0.06690335273742676,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
388,388.0,0.5632462501525879,97.2,480p,30,JPEG,host,172.27.151.145,0.025931477546691895,172.27.151.145,0.08378434181213379,0,1.0,0.24025,0,1.0,0.24025,0,1.0,0.23467578482966128,0,1.0,0.23467578482966128,host,172.27.151.145,0.38682281970977783,172.27.151.145,0.06670761108398438,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
389,389.0,0.5163685083389282,97.2,480p,30,JPEG,host,172.27.151.145,0.023404717445373535,172.27.151.145,0.0786062479019165,0,1.0,0.266,0,1.0,0.266,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3472543954849243,172.27.151.145,0.06710314750671387,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
390,390.0,0.5347404479980469,97.2,480p,30,JPEG,host,172.27.151.145,0.02515125274658203,172.27.151.145,0.07847249507904053,0,1.0,0.198,0,1.0,0.198,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3629418611526489,172.27.151.145,0.06817483901977539,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
391,391.0,0.5536752939224243,97.2,480p,30,JPEG,host,172.27.151.145,0.024733781814575195,172.27.151.145,0.08094072341918945,0,1.0,0.25175000000000003,0,1.0,0.25175000000000003,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.38154494762420654,172.27.151.145,0.06645584106445312,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
392,392.0,0.6024245023727417,97.2,480p,30,JPEG,host,172.27.151.145,0.023366332054138184,172.27.151.145,0.07827877998352051,0,1.0,0.3195,0,1.0,0.3195,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.4338608980178833,172.27.151.145,0.06691849231719971,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
393,393.0,0.5110160112380981,97.2,480p,30,JPEG,host,172.27.151.145,0.023410320281982422,172.27.151.145,0.08016431331634521,0,1.0,0.26575,0,1.0,0.26575,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3396782875061035,172.27.151.145,0.06776309013366699,0,1.0,0.276,0,1.0,0.276,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
394,394.0,0.5297994613647461,97.2,480p,30,JPEG,host,172.27.151.145,0.02648937702178955,172.27.151.145,0.07975399494171143,0,1.0,0.235,0,1.0,0.235,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3498128652572632,172.27.151.145,0.07374322414398193,0,1.0,0.275,0,1.0,0.275,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
395,395.0,0.5098661184310913,97.2,480p,30,JPEG,host,172.27.151.145,0.023130297660827637,172.27.151.145,0.08355927467346191,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.33387720584869385,172.27.151.145,0.06929934024810791,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
396,396.0,0.5269119739532471,97.2,480p,30,JPEG,host,172.27.151.145,0.023626327514648438,172.27.151.145,0.08197784423828125,0,1.0,0.263,0,1.0,0.263,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.35333144664764404,172.27.151.145,0.06797635555267334,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
397,397.0,0.4975351095199585,97.2,480p,30,JPEG,host,172.27.151.145,0.023149490356445312,172.27.151.145,0.07855331897735596,0,1.0,0.21525,0,1.0,0.21525,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.2916163206100464,172.27.151.145,0.10421597957611084,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
398,398.0,0.45911598205566406,97.2,480p,30,JPEG,host,172.27.151.145,0.027868270874023438,172.27.151.145,0.0837709903717041,0,1.0,0.26825,0,1.0,0.26825,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.2818324565887451,172.27.151.145,0.0656442642211914,0,1.0,0.27925,0,1.0,0.27925,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
399,399.0,0.4869563579559326,97.2,480p,30,JPEG,host,172.27.151.145,0.023436307907104492,172.27.151.145,0.0791548490524292,0,1.0,0.26575,0,1.0,0.26575,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3174717426300049,172.27.151.145,0.06689345836639404,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
400,400.0,0.48388993740081787,97.2,480p,30,JPEG,host,172.27.151.145,0.022915005683898926,172.27.151.145,0.07855880260467529,0,1.0,0.21725000000000003,0,1.0,0.21725000000000003,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.31272780895233154,172.27.151.145,0.06968832015991211,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
401,401.0,0.467568039894104,97.2,480p,30,JPEG,host,172.27.151.145,0.022585749626159668,172.27.151.145,0.08020627498626709,0,1.0,0.2205,0,1.0,0.2205,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.2987736463546753,172.27.151.145,0.06600236892700195,0,1.0,0.276,0,1.0,0.276,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
402,402.0,0.4596623182296753,97.2,480p,30,JPEG,host,172.27.151.145,0.02224910259246826,172.27.151.145,0.07934892177581787,0,1.0,0.22375,0,1.0,0.22375,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.2899346351623535,172.27.151.145,0.06812965869903564,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
403,403.0,0.4614889621734619,97.2,480p,30,JPEG,host,172.27.151.145,0.022502779960632324,172.27.151.145,0.07919490337371826,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.29337918758392334,172.27.151.145,0.06641209125518799,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
404,404.0,0.5327463150024414,97.2,480p,30,JPEG,host,172.27.151.145,0.05529677867889404,172.27.151.145,0.09125518798828125,0,1.0,0.11275,0,1.0,0.11275,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.31763124465942383,172.27.151.145,0.06856310367584229,0,1.0,0.2675,0,1.0,0.2675,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
405,405.0,0.5131946802139282,97.2,480p,30,JPEG,host,172.27.151.145,0.02231276035308838,172.27.151.145,0.07975578308105469,0,1.0,0.22325,0,1.0,0.22325,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3434702157974243,172.27.151.145,0.06765592098236084,0,1.0,0.28025,0,1.0,0.28025,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
406,406.0,0.4602125883102417,97.3,480p,30,JPEG,host,172.27.151.145,0.024861931800842285,172.27.151.145,0.08134710788726807,0,1.0,0.25025,0,1.0,0.25025,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.2867155075073242,172.27.151.145,0.06728804111480713,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
407,407.0,0.5387723445892334,97.3,480p,30,JPEG,host,172.27.151.145,0.023724079132080078,172.27.151.145,0.17022454738616943,0,1.0,0.2625,0,1.0,0.2625,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.27893853187561035,172.27.151.145,0.06588518619537354,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
408,408.0,0.4991598129272461,97.3,480p,30,JPEG,host,172.27.151.145,0.023657917976379395,172.27.151.145,0.08210253715515137,0,1.0,0.2625,0,1.0,0.2625,0,1.0,0.23467628232873344,0,1.0,0.23467628232873344,host,172.27.151.145,0.3257560729980469,172.27.151.145,0.06764328479766846,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
409,409.0,0.5125064849853516,97.3,480p,30,JPEG,host,172.27.151.145,0.022623300552368164,172.27.151.145,0.08086526393890381,0,1.0,0.22,0,1.0,0.22,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.34217655658721924,172.27.151.145,0.06684136390686035,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
410,410.0,0.5404074192047119,97.3,480p,30,JPEG,host,172.27.151.145,0.025574207305908203,172.27.151.145,0.07892298698425293,0,1.0,0.29175,0,1.0,0.29175,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.36947405338287354,172.27.151.145,0.06643617153167725,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.250393770515618,0,1.0,0.250393770515618
411,411.0,0.535141110420227,97.3,480p,30,JPEG,host,172.27.151.145,0.032361507415771484,172.27.151.145,0.0814366340637207,0,1.0,0.23074999999999998,0,1.0,0.23074999999999998,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.35468387603759766,172.27.151.145,0.06665909290313721,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.250393770515618,0,1.0,0.250393770515618
412,412.0,0.6249405145645142,97.3,480p,30,JPEG,host,172.27.151.145,0.024201393127441406,172.27.151.145,0.08435380458831787,0,1.0,0.25675000000000003,0,1.0,0.25675000000000003,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.4489715099334717,172.27.151.145,0.0674138069152832,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.250393770515618,0,1.0,0.250393770515618
413,413.0,0.5655777454376221,97.3,480p,30,JPEG,host,172.27.151.145,0.025147199630737305,172.27.151.145,0.08062195777893066,0,1.0,0.2475,0,1.0,0.2475,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.3568406105041504,172.27.151.145,0.10296797752380371,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.250393770515618,0,1.0,0.250393770515618
414,414.0,0.4619866609573364,97.3,480p,30,JPEG,host,172.27.151.145,0.022346854209899902,172.27.151.145,0.07996225357055664,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.2921661138534546,172.27.151.145,0.06751143932342529,0,1.0,0.28225,0,1.0,0.28225,0,1.0,0.250393770515618,0,1.0,0.250393770515618
415,415.0,0.5915349721908569,97.3,480p,30,JPEG,host,172.27.151.145,0.02601635456085205,172.27.151.145,0.08275103569030762,0,1.0,0.28725,0,1.0,0.28725,0,1.0,0.23467677982780566,0,1.0,0.23467677982780566,host,172.27.151.145,0.4125746488571167,172.27.151.145,0.07019293308258057,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
416,416.0,0.5164378881454468,97.3,480p,30,JPEG,host,172.27.151.145,0.024294257164001465,172.27.151.145,0.08007490634918213,0,1.0,0.25625,0,1.0,0.25625,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.3455156087875366,172.27.151.145,0.06655311584472656,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
417,417.0,0.5074008703231812,97.3,480p,30,JPEG,host,172.27.151.145,0.029642224311828613,172.27.151.145,0.08241009712219238,0,1.0,0.21025,0,1.0,0.21025,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.32865381240844727,172.27.151.145,0.06669473648071289,0,1.0,0.285,0,1.0,0.285,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
418,418.0,0.5432912111282349,97.3,480p,30,JPEG,host,172.27.151.145,0.02344834804534912,172.27.151.145,0.08308589458465576,0,1.0,0.265,0,1.0,0.265,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.36427366733551025,172.27.151.145,0.07248330116271973,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
419,419.0,0.5787757635116577,97.2,480p,30,JPEG,host,172.27.151.145,0.07849526405334473,172.27.151.145,0.0961306095123291,0,1.0,0.11125,0,1.0,0.11125,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.33725929260253906,172.27.151.145,0.06689059734344482,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
420,420.0,0.6236249208450317,97.2,480p,30,JPEG,host,172.27.151.145,0.03212153911590576,172.27.151.145,0.08201265335083008,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.4208592176437378,172.27.151.145,0.0886315107345581,0,1.0,0.273,0,1.0,0.273,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
421,421.0,0.5342886447906494,97.2,480p,30,JPEG,host,172.27.151.145,0.022743701934814453,172.27.151.145,0.08074808120727539,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.3627675771713257,172.27.151.145,0.06802928447723389,0,1.0,0.273,0,1.0,0.273,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
422,422.0,0.5133191347122192,97.2,480p,30,JPEG,host,172.27.151.145,0.02375316619873047,172.27.151.145,0.07990694046020508,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.3103276491165161,172.27.151.145,0.09933137893676758,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
423,423.0,0.634752631187439,97.2,480p,30,JPEG,host,172.27.151.145,0.03343641757965088,172.27.151.145,0.12494778633117676,0,1.0,0.18625,0,1.0,0.18625,0,1.0,0.2346787698240943,0,1.0,0.2346787698240943,host,172.27.151.145,0.4075276851654053,172.27.151.145,0.06884074211120605,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
424,424.0,0.5458921194076538,97.2,480p,30,JPEG,host,172.27.151.145,0.02404606342315674,172.27.151.145,0.08014583587646484,0,1.0,0.259,0,1.0,0.259,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.3676109313964844,172.27.151.145,0.07408928871154785,0,1.0,0.27875,0,1.0,0.27875,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
425,425.0,0.5067919492721558,97.2,480p,30,JPEG,host,172.27.151.145,0.024730205535888672,172.27.151.145,0.08423244953155518,0,1.0,0.259,0,1.0,0.259,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.3310903310775757,172.27.151.145,0.06673896312713623,0,1.0,0.27875,0,1.0,0.27875,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
426,426.0,0.5825724601745605,97.2,480p,30,JPEG,host,172.27.151.145,0.022863030433654785,172.27.151.145,0.08398163318634033,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.40688538551330566,172.27.151.145,0.06884241104125977,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
427,427.0,0.5537604093551636,97.2,480p,30,JPEG,host,172.27.151.145,0.022616863250732422,172.27.151.145,0.08474552631378174,0,1.0,0.273,0,1.0,0.273,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.3789008855819702,172.27.151.145,0.0674971342086792,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
428,428.0,0.6605829000473022,97.2,480p,30,JPEG,host,172.27.151.145,0.027962088584899902,172.27.151.145,0.11130237579345703,0,1.0,0.273,0,1.0,0.273,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.44988012313842773,172.27.151.145,0.07143831253051758,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
429,429.0,0.540542483329773,97.2,480p,30,JPEG,host,172.27.151.145,0.02244389057159424,172.27.151.145,0.08214998245239258,0,1.0,0.222,0,1.0,0.222,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.3682972192764282,172.27.151.145,0.06765139102935791,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
430,430.0,0.5458953380584717,97.2,480p,30,JPEG,host,172.27.151.145,0.023061394691467285,172.27.151.145,0.08063828945159912,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.3631540536880493,172.27.151.145,0.07904160022735596,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
431,431.0,0.5750629901885986,97.2,480p,30,JPEG,host,172.27.151.145,0.02447366714477539,172.27.151.145,0.08478915691375732,0,1.0,0.25425000000000003,0,1.0,0.25425000000000003,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.3994656801223755,172.27.151.145,0.06633448600769043,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
432,432.0,0.590133547782898,97.2,480p,30,JPEG,host,172.27.151.145,0.02392876148223877,172.27.151.145,0.08173143863677979,0,1.0,0.26,0,1.0,0.26,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.4174381494522095,172.27.151.145,0.06703519821166992,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
433,433.0,0.5958980321884155,97.2,480p,30,JPEG,host,172.27.151.145,0.03290367126464844,172.27.151.145,0.09373974800109863,0,1.0,0.22725,0,1.0,0.22725,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.40043091773986816,172.27.151.145,0.06882369518280029,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
434,434.0,0.5566078424453735,97.2,480p,30,JPEG,host,172.27.151.145,0.025094270706176758,172.27.151.145,0.0801081657409668,0,1.0,0.22725,0,1.0,0.22725,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.38522541522979736,172.27.151.145,0.06617999076843262,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
435,435.0,0.5630768537521362,97.2,480p,30,JPEG,host,172.27.151.145,0.025897622108459473,172.27.151.145,0.08151030540466309,0,1.0,0.24050000000000002,0,1.0,0.24050000000000002,0,1.0,0.23467926732316646,0,1.0,0.23467926732316646,host,172.27.151.145,0.36242640018463135,172.27.151.145,0.09324252605438232,0,1.0,0.27925,0,1.0,0.27925,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
436,436.0,0.6667858362197876,97.2,480p,30,JPEG,host,172.27.151.145,0.023810863494873047,172.27.151.145,0.08000719547271729,0,1.0,0.2615,0,1.0,0.2615,0,1.0,0.2346812573194551,0,1.0,0.2346812573194551,host,172.27.151.145,0.49305808544158936,172.27.151.145,0.06990969181060791,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.2504007355026283,0,1.0,0.2504007355026283
437,437.0,0.5989381074905396,97.2,480p,30,JPEG,host,172.27.151.145,0.02605152130126953,172.27.151.145,0.06098175048828125,0,1.0,0.239,0,1.0,0.239,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.44512295722961426,172.27.151.145,0.06678187847137451,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.2504012330017005,0,1.0,0.2504012330017005
438,438.0,0.6126910448074341,97.2,480p,30,JPEG,host,172.27.151.145,0.02533698081970215,172.27.151.145,0.07820677757263184,0,1.0,0.295,0,1.0,0.295,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.44016027450561523,172.27.151.145,0.06898701190948486,0,1.0,0.27525,0,1.0,0.27525,0,1.0,0.2504012330017005,0,1.0,0.2504012330017005
439,439.0,0.5950814485549927,97.2,480p,30,JPEG,host,172.27.151.145,0.02363574504852295,172.27.151.145,0.05974698066711426,0,1.0,0.26325,0,1.0,0.26325,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.44272685050964355,172.27.151.145,0.06897187232971191,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
440,440.0,0.6308670043945312,97.2,480p,30,JPEG,host,172.27.151.145,0.024078845977783203,172.27.151.145,0.08087646961212158,0,1.0,0.2585,0,1.0,0.2585,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.455810546875,172.27.151.145,0.07010114192962646,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
441,441.0,0.5733401775360107,97.2,480p,30,JPEG,host,172.27.151.145,0.022691845893859863,172.27.151.145,0.08260941505432129,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.40133845806121826,172.27.151.145,0.06670045852661133,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
