n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
174,1381.0,0.32945501804351807,97.5,360p,30,JPEG,cloud,114.212.81.11,0.0100022554397583,114.212.81.11,0.05661177635192871,0,1.0,0.010375,0,1.0,0.010375,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.1915196180343628,172.27.151.145,0.07132136821746826,0,1.0,0.28675,0,1.0,0.28675,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
175,1382.0,0.31832242012023926,97.5,360p,30,JPEG,cloud,114.212.81.11,0.0089799165725708,114.212.81.11,0.05527234077453613,0,1.0,0.010375,0,1.0,0.010375,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.18315327167510986,172.27.151.145,0.07091689109802246,0,1.0,0.28675,0,1.0,0.28675,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
176,1383.0,0.3610492944717407,97.5,360p,30,JPEG,cloud,114.212.81.11,0.008945584297180176,114.212.81.11,0.08980560302734375,0,1.0,0.023208333333333334,0,1.0,0.023208333333333334,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.17964887619018555,172.27.151.145,0.08264923095703125,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
177,1384.0,0.3180406093597412,97.5,360p,30,JPEG,cloud,114.212.81.11,0.009332418441772461,114.212.81.11,0.051740169525146484,0,1.0,0.022229166666666664,0,1.0,0.022229166666666664,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.17119979858398438,172.27.151.145,0.08576822280883789,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
178,1385.0,0.29760873317718506,97.5,360p,30,JPEG,cloud,114.212.81.11,0.008996963500976562,114.212.81.11,0.05332636833190918,0,1.0,0.0230625,0,1.0,0.0230625,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.1665409803390503,172.27.151.145,0.06874442100524902,0,1.0,0.27,0,1.0,0.27,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
179,1386.0,0.33984339237213135,97.5,360p,30,JPEG,cloud,114.212.81.11,0.009439826011657715,114.212.81.11,0.04724729061126709,0,1.0,0.021895833333333333,0,1.0,0.021895833333333333,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.21149444580078125,172.27.151.145,0.07166182994842529,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
180,1387.0,0.324260950088501,97.5,360p,30,JPEG,cloud,114.212.81.11,0.008869051933288574,114.212.81.11,0.05179309844970703,0,1.0,0.011687500000000002,0,1.0,0.011687500000000002,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,host,172.27.151.145,0.1929696798324585,172.27.151.145,0.07062911987304688,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.24433939149359354,0,1.0,0.24433939149359354
181,1388.0,0.1785486936569214,97.5,360p,30,JPEG,host,172.27.151.145,0.008501410484313965,172.27.151.145,0.052109479904174805,0,1.0,0.024354166666666666,0,1.0,0.024354166666666666,0,1.0,0.008227404242558026,0,1.0,0.008227404242558026,cloud,114.212.81.11,0.06215333938598633,114.212.81.11,0.05578446388244629,0,1.0,0.2159375,0,1.0,0.2159375,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
182,1389.0,0.21294617652893066,97.5,360p,30,JPEG,host,172.27.151.145,0.021579623222351074,172.27.151.145,0.08178567886352539,0,1.0,0.23074999999999998,0,1.0,0.23074999999999998,0,1.0,0.2176961761973891,0,1.0,0.2176961761973891,cloud,114.212.81.11,0.05845820903778076,114.212.81.11,0.05112266540527344,0,1.0,0.22435416666666666,0,1.0,0.22435416666666666,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
183,1390.0,0.2076936960220337,97.5,360p,30,JPEG,host,172.27.151.145,0.020738601684570312,172.27.151.145,0.07848465442657471,0,1.0,0.30024999999999996,0,1.0,0.30024999999999996,0,1.0,0.2176961761973891,0,1.0,0.2176961761973891,cloud,114.212.81.11,0.058146119117736816,114.212.81.11,0.050324320793151855,0,1.0,0.22910416666666666,0,1.0,0.22910416666666666,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
184,1391.0,0.22279584407806396,97.5,360p,30,JPEG,host,172.27.151.145,0.02073061466217041,172.27.151.145,0.07818067073822021,0,1.0,0.30024999999999996,0,1.0,0.30024999999999996,0,1.0,0.2176961761973891,0,1.0,0.2176961761973891,cloud,114.212.81.11,0.07092714309692383,114.212.81.11,0.05295741558074951,0,1.0,0.22910416666666666,0,1.0,0.22910416666666666,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
185,1392.0,0.21110033988952637,97.5,360p,30,JPEG,host,172.27.151.145,0.022005200386047363,172.27.151.145,0.07874798774719238,0,1.0,0.18,0,1.0,0.18,0,1.0,0.21769418823154038,0,1.0,0.21769418823154038,cloud,114.212.81.11,0.05718672275543213,114.212.81.11,0.05316042900085449,0,1.0,0.2069375,0,1.0,0.2069375,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
186,1393.0,0.21046984195709229,97.5,360p,30,JPEG,host,172.27.151.145,0.021146178245544434,172.27.151.145,0.07865893840789795,0,1.0,0.23550000000000001,0,1.0,0.23550000000000001,0,1.0,0.2176961761973891,0,1.0,0.2176961761973891,cloud,114.212.81.11,0.05754220485687256,114.212.81.11,0.053122520446777344,0,1.0,0.23329166666666667,0,1.0,0.23329166666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
187,1394.0,0.21986103057861328,97.5,360p,30,JPEG,host,172.27.151.145,0.030362606048583984,172.27.151.145,0.08092963695526123,0,1.0,0.20525,0,1.0,0.20525,0,1.0,0.2176961761973891,0,1.0,0.2176961761973891,cloud,114.212.81.11,0.0563206672668457,114.212.81.11,0.05224812030792236,0,1.0,0.2328333333333333,0,1.0,0.2328333333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
188,1395.0,0.2064831256866455,97.5,360p,30,JPEG,host,172.27.151.145,0.021355152130126953,172.27.151.145,0.07789838314056396,0,1.0,0.233,0,1.0,0.233,0,1.0,0.21769418823154038,0,1.0,0.21769418823154038,cloud,114.212.81.11,0.05825817584991455,114.212.81.11,0.04897141456604004,0,1.0,0.23572916666666666,0,1.0,0.23572916666666666,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
189,1396.0,0.2095491886138916,97.5,360p,30,JPEG,host,172.27.151.145,0.021406054496765137,172.27.151.145,0.07854986190795898,0,1.0,0.17425000000000002,0,1.0,0.17425000000000002,0,1.0,0.21769418823154038,0,1.0,0.21769418823154038,cloud,114.212.81.11,0.058236122131347656,114.212.81.11,0.051357150077819824,0,1.0,0.2268958333333333,0,1.0,0.2268958333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
190,1397.0,0.21474123001098633,97.5,360p,30,JPEG,host,172.27.151.145,0.021361589431762695,172.27.151.145,0.07641971111297607,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,0,1.0,0.2176961761973891,0,1.0,0.2176961761973891,cloud,114.212.81.11,0.06744110584259033,114.212.81.11,0.04951882362365723,0,1.0,0.27010416666666665,0,1.0,0.27010416666666665,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
191,1398.0,0.35144686698913574,97.5,360p,30,JPEG,host,172.27.151.145,0.021579742431640625,172.27.151.145,0.08282864093780518,0,1.0,0.28850000000000003,0,1.0,0.28850000000000003,0,1.0,0.21752719910024665,0,1.0,0.21752719910024665,host,172.27.151.145,0.1762150526046753,172.27.151.145,0.07082343101501465,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
192,1399.0,0.38999688625335693,97.5,360p,30,JPEG,host,172.27.151.145,0.02077662944793701,172.27.151.145,0.0774766206741333,0,1.0,0.23925000000000002,0,1.0,0.23925000000000002,0,1.0,0.21752521113439793,0,1.0,0.21752521113439793,host,172.27.151.145,0.21191680431365967,172.27.151.145,0.07982683181762695,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
193,1400.0,0.3797377347946167,97.5,360p,30,JPEG,host,172.27.151.145,0.023160338401794434,172.27.151.145,0.10294783115386963,0,1.0,0.2685,0,1.0,0.2685,0,1.0,0.21752372016001137,0,1.0,0.21752372016001137,host,172.27.151.145,0.18387162685394287,172.27.151.145,0.06975793838500977,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
194,1401.0,0.3466002941131592,97.5,360p,30,JPEG,host,172.27.151.145,0.019795894622802734,172.27.151.145,0.08103501796722412,0,1.0,0.2515,0,1.0,0.2515,0,1.0,0.21752719910024665,0,1.0,0.21752719910024665,host,172.27.151.145,0.17772698402404785,172.27.151.145,0.06804239749908447,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
195,1402.0,0.35238349437713623,97.5,360p,30,JPEG,host,172.27.151.145,0.030189990997314453,172.27.151.145,0.07937002182006836,0,1.0,0.2475,0,1.0,0.2475,0,1.0,0.21752521113439793,0,1.0,0.21752521113439793,host,172.27.151.145,0.17090165615081787,172.27.151.145,0.07192182540893555,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
196,1403.0,0.35306215286254883,97.5,360p,30,JPEG,host,172.27.151.145,0.02147078514099121,172.27.151.145,0.09295165538787842,0,1.0,0.28850000000000003,0,1.0,0.28850000000000003,0,1.0,0.2175257081258601,0,1.0,0.2175257081258601,host,172.27.151.145,0.16582834720611572,172.27.151.145,0.07281136512756348,0,1.0,0.29375,0,1.0,0.29375,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
197,1404.0,0.3458796739578247,97.5,360p,30,JPEG,host,172.27.151.145,0.019600629806518555,172.27.151.145,0.07659995555877686,0,1.0,0.254,0,1.0,0.254,0,1.0,0.2175257081258601,0,1.0,0.2175257081258601,host,172.27.151.145,0.1798461675643921,172.27.151.145,0.06983292102813721,0,1.0,0.271,0,1.0,0.271,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
198,1405.0,0.37006163597106934,97.5,360p,30,JPEG,host,172.27.151.145,0.02126312255859375,172.27.151.145,0.08011603355407715,0,1.0,0.23425,0,1.0,0.23425,0,1.0,0.2175257081258601,0,1.0,0.2175257081258601,host,172.27.151.145,0.19668924808502197,172.27.151.145,0.07199323177337646,0,1.0,0.26675,0,1.0,0.26675,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
199,1406.0,0.3648967742919922,97.5,360p,30,JPEG,host,172.27.151.145,0.02059638500213623,172.27.151.145,0.08145320415496826,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,1.0,0.21752769609170883,0,1.0,0.21752769609170883,host,172.27.151.145,0.19220495223999023,172.27.151.145,0.07064223289489746,0,1.0,0.28575,0,1.0,0.28575,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
200,1407.0,0.3618175983428955,97.5,360p,30,JPEG,host,172.27.151.145,0.020595312118530273,172.27.151.145,0.08130311965942383,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,1.0,0.2175257081258601,0,1.0,0.2175257081258601,host,172.27.151.145,0.18848228454589844,172.27.151.145,0.07143688201904297,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.2440516334369892,0,1.0,0.2440516334369892
201,1408.0,0.21103155612945557,97.5,480p,1,JPEG,cloud,114.212.81.11,0.0202791690826416,114.212.81.11,0.07690310478210449,0,1.0,0.3065,0,1.0,0.3065,0,1.0,0.21752769609170883,0,1.0,0.21752769609170883,cloud,114.212.81.11,0.059506893157958984,114.212.81.11,0.05434238910675049,0,1.0,0.22737500000000002,0,1.0,0.22737500000000002,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
202,1409.0,0.18762171268463135,97.5,480p,1,JPEG,cloud,114.212.81.11,0.013492584228515625,114.212.81.11,0.060564398765563965,0,1.0,0.10014583333333332,0,1.0,0.10014583333333332,0,1.0,0.008231407579946306,0,1.0,0.008231407579946306,cloud,114.212.81.11,0.0581667423248291,114.212.81.11,0.055397987365722656,0,1.0,0.23089583333333333,0,1.0,0.23089583333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
203,1425.0,0.021165314842672908,97.5,480p,1,JPEG,cloud,114.212.81.11,0.0010612151202033548,114.212.81.11,0.006430780186372644,0,1.0,0.09197916666666667,0,1.0,0.09197916666666667,0,1.0,0.008231528893200496,0,1.0,0.008231528893200496,cloud,114.212.81.11,0.007040767108692843,114.212.81.11,0.006632552427404067,0,1.0,0.2278125,0,1.0,0.2278125,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
204,1450.0,0.013798988782442533,97.5,480p,1,JPEG,cloud,114.212.81.11,0.0008941155213576097,114.212.81.11,0.004108108006990872,0,1.0,0.06245833333333334,0,1.0,0.06245833333333334,0,1.0,0.008231574385670818,0,1.0,0.008231574385670818,cloud,114.212.81.11,0.004502479846660907,114.212.81.11,0.004294285407433144,0,1.0,0.24,0,1.0,0.24,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
205,1475.0,0.014828764475308932,97.5,480p,1,JPEG,cloud,114.212.81.11,0.0007625909952016977,114.212.81.11,0.0045166565821721,0,1.0,0.07314583333333334,0,1.0,0.07314583333333334,0,1.0,0.00823166537061146,0,1.0,0.00823166537061146,cloud,114.212.81.11,0.005421739358168382,114.212.81.11,0.004127777539766751,0,1.0,0.2584583333333333,0,1.0,0.2584583333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
206,1500.0,0.013950302050663874,97.5,480p,1,JPEG,cloud,114.212.81.11,0.000581677143390362,114.212.81.11,0.004595187994150015,0,1.0,0.08229166666666667,0,1.0,0.08229166666666667,0,1.0,0.008231726027238555,0,1.0,0.008231726027238555,cloud,114.212.81.11,0.004689766810490535,114.212.81.11,0.004083670102632963,0,1.0,0.23212500000000003,0,1.0,0.23212500000000003,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
207,1525.0,0.015666787440960225,97.5,480p,1,JPEG,cloud,114.212.81.11,0.0007961896749643179,114.212.81.11,0.005437603363623986,0,1.0,0.07014583333333334,0,1.0,0.07014583333333334,0,1.0,0.008231726027238555,0,1.0,0.008231726027238555,cloud,114.212.81.11,0.004774836393503042,114.212.81.11,0.004658158008868879,0,1.0,0.228,0,1.0,0.228,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
208,1550.0,0.014454438136174128,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0006151841236994817,114.212.81.11,0.00447235657618596,0,1.0,0.10379166666666667,0,1.0,0.10379166666666667,0,1.0,0.008231726027238555,0,1.0,0.008231726027238555,cloud,114.212.81.11,0.005107558690584623,114.212.81.11,0.004259338745704063,0,1.0,0.24925,0,1.0,0.24925,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
209,1575.0,0.014438968438368577,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0007314773706289438,114.212.81.11,0.0049885969895582935,0,1.0,0.10379166666666667,0,1.0,0.10379166666666667,0,1.0,0.008231726027238555,0,1.0,0.008231726027238555,cloud,114.212.81.11,0.004497115428631122,114.212.81.11,0.004221778649550217,0,1.0,0.24925,0,1.0,0.24925,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
210,1600.0,0.014994685466472918,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0005814937444833609,114.212.81.11,0.004921821447519155,0,1.0,0.09604166666666668,0,1.0,0.09604166666666668,0,1.0,0.008231847340492746,0,1.0,0.008231847340492746,cloud,114.212.81.11,0.005095151754525991,114.212.81.11,0.004396218519944411,0,1.0,0.23879166666666665,0,1.0,0.23879166666666665,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
211,1625.0,0.03125463999234713,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0007452139487633338,114.212.81.11,0.005611382997952974,0,1.0,0.06416666666666666,0,1.0,0.06416666666666666,0,1.0,0.008231892832963068,0,1.0,0.008231892832963068,host,172.27.151.145,0.019379808352543756,172.27.151.145,0.005518234693087064,0,1.0,0.26775,0,1.0,0.26775,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
212,1650.0,0.026960363754859336,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0006759808613703801,114.212.81.11,0.005423252399151142,0,1.0,0.09450000000000001,0,1.0,0.09450000000000001,0,1.0,0.008231953489590162,0,1.0,0.008231953489590162,host,172.27.151.145,0.015434063397921048,172.27.151.145,0.005427067096416768,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
213,1675.0,0.02538117078634409,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0007336323077862079,114.212.81.11,0.00548256360567533,0,1.0,0.08697916666666666,0,1.0,0.08697916666666666,0,1.0,0.008232014146217258,0,1.0,0.008232014146217258,host,172.27.151.145,0.013785068805401143,172.27.151.145,0.005379906067481406,0,1.0,0.27875,0,1.0,0.27875,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
214,1700.0,0.024268718866201546,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0007315507301917443,114.212.81.11,0.0054055635745708765,0,1.0,0.08729166666666667,0,1.0,0.08729166666666667,0,1.0,0.008232059638687578,0,1.0,0.008232059638687578,host,172.27.151.145,0.012698201032785269,172.27.151.145,0.005433403528653657,0,1.0,0.2725,0,1.0,0.2725,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
215,1725.0,0.023497673181387093,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0006963106302114633,114.212.81.11,0.004679468961862418,0,1.0,0.10314583333333334,0,1.0,0.10314583333333334,0,1.0,0.008232120295314675,0,1.0,0.008232120295314675,host,172.27.151.145,0.01279609936934251,172.27.151.145,0.005325794219970703,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
216,1750.0,0.024654764395493727,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0005888847204355093,114.212.81.11,0.004186621079078088,0,1.0,0.10827083333333333,0,1.0,0.10827083333333333,0,1.0,0.008232165787784997,0,1.0,0.008232165787784997,host,172.27.151.145,0.014601487379807692,172.27.151.145,0.005277771216172438,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
217,1775.0,0.024489980477553148,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0008500355940598708,114.212.81.11,0.004516904170696552,0,1.0,0.08460416666666666,0,1.0,0.08460416666666666,0,1.0,0.008232226444412091,0,1.0,0.008232226444412091,host,172.27.151.145,0.013256045488210825,172.27.151.145,0.0058669952245859,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
218,1800.0,0.023815127519460827,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0006032540247990534,114.212.81.11,0.004687896141639123,0,1.0,0.11877083333333334,0,1.0,0.11877083333333334,0,1.0,0.008232287101039185,0,1.0,0.008232287101039185,host,172.27.151.145,0.013177954233609714,172.27.151.145,0.005346023119412936,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
219,1825.0,0.02765080562004676,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0006575767810528094,114.212.81.11,0.004825170223529522,0,1.0,0.1091875,0,1.0,0.1091875,0,1.0,0.00823237808597983,0,1.0,0.00823237808597983,host,172.27.151.145,0.016855239868164062,172.27.151.145,0.005312818747300368,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
220,1850.0,0.024520195447481595,97.6,480p,1,JPEG,cloud,114.212.81.11,0.0006638215138362005,114.212.81.11,0.004554840234609751,0,1.0,0.0721875,0,1.0,0.0721875,0,1.0,0.00823237808597983,0,1.0,0.00823237808597983,host,172.27.151.145,0.013932402317340557,172.27.151.145,0.005369131381695088,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.24404964547114044,0,1.0,0.24404964547114044
221,1875.0,0.024982213973999023,97.6,480p,1,JPEG,host,172.27.151.145,0.009439303324772762,172.27.151.145,0.006701175983135516,0,1.0,0.07125,0,1.0,0.07125,0,1.0,0.21669424140962681,0,1.0,0.21669424140962681,cloud,114.212.81.11,0.004619515859163725,114.212.81.11,0.004222218806927021,0,1.0,0.22010416666666666,0,1.0,0.22010416666666666,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
222,1900.0,0.01740120007441594,97.6,480p,1,JPEG,host,172.27.151.145,0.0019440926038301908,172.27.151.145,0.006892809501061073,0,1.0,0.29575,0,1.0,0.29575,0,1.0,0.21681401635201308,0,1.0,0.21681401635201308,cloud,114.212.81.11,0.004609905756436861,114.212.81.11,0.003954392213087817,0,1.0,0.21887499999999996,0,1.0,0.21887499999999996,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
223,1925.0,0.01671624183654785,97.6,480p,1,JPEG,host,172.27.151.145,0.0015862079767080455,172.27.151.145,0.006599958126361554,0,1.0,0.30175,0,1.0,0.30175,0,1.0,0.21681550732639965,0,1.0,0.21681550732639965,cloud,114.212.81.11,0.004578434503995455,114.212.81.11,0.003951641229482797,0,1.0,0.21506250000000002,0,1.0,0.21506250000000002,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
224,1950.0,0.02188555093911978,97.6,480p,1,JPEG,host,172.27.151.145,0.00177153257223276,172.27.151.145,0.009622069505544808,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.2168135193605509,0,1.0,0.2168135193605509,cloud,114.212.81.11,0.006382144414461576,114.212.81.11,0.004109804446880634,0,1.0,0.19193749999999998,0,1.0,0.19193749999999998,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
225,1975.0,0.017149695983299844,97.6,480p,1,JPEG,host,172.27.151.145,0.0016067761641282302,172.27.151.145,0.006614831777719351,0,1.0,0.23825,0,1.0,0.23825,0,1.0,0.21681550732639965,0,1.0,0.21681550732639965,cloud,114.212.81.11,0.004678872915414663,114.212.81.11,0.004249215126037598,0,1.0,0.23447916666666668,0,1.0,0.23447916666666668,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
226,2000.0,0.0174329372552725,97.6,480p,1,JPEG,host,172.27.151.145,0.001764242465679462,172.27.151.145,0.0066507321137648364,0,1.0,0.27125,0,1.0,0.27125,0,1.0,0.2168174952922484,0,1.0,0.2168174952922484,cloud,114.212.81.11,0.004737331317021296,114.212.81.11,0.0042806313588069035,0,1.0,0.2281458333333333,0,1.0,0.2281458333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
227,2025.0,0.017318083689762995,97.6,480p,1,JPEG,host,172.27.151.145,0.0019099070475651668,172.27.151.145,0.0067569475907545825,0,1.0,0.2495,0,1.0,0.2495,0,1.0,0.21681550732639965,0,1.0,0.21681550732639965,cloud,114.212.81.11,0.0045681916750394385,114.212.81.11,0.004083037376403809,0,1.0,0.2225208333333333,0,1.0,0.2225208333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
228,2050.0,0.017651805510887734,97.6,480p,1,JPEG,host,172.27.151.145,0.0018236086918757511,172.27.151.145,0.006959731762225811,0,1.0,0.21025,0,1.0,0.21025,0,1.0,0.21681550732639965,0,1.0,0.21681550732639965,cloud,114.212.81.11,0.004640845152047964,114.212.81.11,0.004227619904738206,0,1.0,0.21560416666666668,0,1.0,0.21560416666666668,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
229,2075.0,0.01736155840066763,97.6,480p,1,JPEG,host,172.27.151.145,0.0019870904775766227,172.27.151.145,0.0066923911754901595,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.21681550732639965,0,1.0,0.21681550732639965,cloud,114.212.81.11,0.004579489047710712,114.212.81.11,0.004102587699890138,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
230,2100.0,0.017428187223581165,97.6,480p,1,JPEG,host,172.27.151.145,0.0018808474907508264,172.27.151.145,0.006854268220754769,0,1.0,0.2545,0,1.0,0.2545,0,1.0,0.21681550732639965,0,1.0,0.21681550732639965,cloud,114.212.81.11,0.004545972897456243,114.212.81.11,0.004147098614619329,0,1.0,0.22543749999999999,0,1.0,0.22543749999999999,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
231,2125.0,0.030905925310575046,97.6,480p,1,JPEG,host,172.27.151.145,0.002344654156611516,172.27.151.145,0.009039832995488092,0,1.0,0.20425000000000001,0,1.0,0.20425000000000001,0,1.0,0.21681600431786183,0,1.0,0.21681600431786183,host,172.27.151.145,0.014173590219937839,172.27.151.145,0.005347847938537598,0,1.0,0.278,0,1.0,0.278,0,1.0,0.24312375037709227,0,1.0,0.24312375037709227
232,2150.0,0.02791438652918889,97.6,480p,1,JPEG,host,172.27.151.145,0.0016527909498948317,172.27.151.145,0.007716224743769719,0,1.0,0.28975,0,1.0,0.28975,0,1.0,0.2168174952922484,0,1.0,0.2168174952922484,host,172.27.151.145,0.013087841180654673,172.27.151.145,0.005457529654869666,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,0,1.0,0.24312375037709227,0,1.0,0.24312375037709227
233,2175.0,0.02715395047114446,97.6,480p,1,JPEG,host,172.27.151.145,0.0017225192143366886,172.27.151.145,0.006594428649315468,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.2168174952922484,0,1.0,0.2168174952922484,host,172.27.151.145,0.013228407272925744,172.27.151.145,0.005608595334566558,0,1.0,0.276,0,1.0,0.276,0,1.0,0.24312375037709227,0,1.0,0.24312375037709227
234,2200.0,0.029512561284578763,97.6,480p,1,JPEG,host,172.27.151.145,0.0018119536913358248,172.27.151.145,0.0067752416317279525,0,1.0,0.2115,0,1.0,0.2115,0,1.0,0.2168174952922484,0,1.0,0.2168174952922484,host,172.27.151.145,0.0155488527738131,172.27.151.145,0.0053765131877018865,0,1.0,0.272,0,1.0,0.272,0,1.0,0.24287475765453828,0,1.0,0.24287475765453828
235,2225.0,0.02880975833305946,97.6,480p,1,JPEG,host,172.27.151.145,0.0017287180973933293,172.27.151.145,0.006686614109919622,0,1.0,0.22149999999999997,0,1.0,0.22149999999999997,0,1.0,0.2168194832580971,0,1.0,0.2168194832580971,host,172.27.151.145,0.014713562451876126,172.27.151.145,0.005680863673870381,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.24287475765453828,0,1.0,0.24287475765453828
