n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
59,74.0,0.2357773780822754,70.2,360p,20,JPEG,cloud,114.212.81.11,0.008638739585876465,114.212.81.11,0.08144843578338623,2,0.05,0.012000000000000002,2,0.05,0.012000000000000002,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0709996223449707,114.212.81.11,0.07469058036804199,2,0.05,0.2081875,2,0.05,0.2081875,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
60,75.0,0.23316609859466553,70.2,360p,20,JPEG,cloud,114.212.81.11,0.009685873985290527,114.212.81.11,0.07670819759368896,2,0.05,0.021333333333333333,2,0.05,0.021333333333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07091593742370605,114.212.81.11,0.07585608959197998,2,0.05,0.19375,2,0.05,0.19375,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
61,77.0,0.1527108351389567,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007861693700154623,114.212.81.11,0.049996376037597656,2,0.05,0.026333333333333334,2,0.05,0.026333333333333334,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.04691664377848307,114.212.81.11,0.04793612162272135,2,0.05,0.20552083333333335,2,0.05,0.20552083333333335,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
62,78.0,0.24814844131469727,70.2,360p,20,JPEG,cloud,114.212.81.11,0.0128021240234375,114.212.81.11,0.06987929344177246,2,0.05,0.0243125,2,0.05,0.0243125,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0835031270980835,114.212.81.11,0.08196389675140381,2,0.05,0.17575,2,0.05,0.17575,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
63,79.0,0.2172377109527588,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011812210083007812,114.212.81.11,0.06420063972473145,2,0.05,0.017541666666666667,2,0.05,0.017541666666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0733567476272583,114.212.81.11,0.06786811351776123,2,0.05,0.1943541666666667,2,0.05,0.1943541666666667,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
64,80.0,0.22364842891693115,70.2,360p,20,JPEG,cloud,114.212.81.11,0.009154438972473145,114.212.81.11,0.06453239917755127,2,0.05,0.02266666666666667,2,0.05,0.02266666666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07292366027832031,114.212.81.11,0.07703793048858643,2,0.05,0.198375,2,0.05,0.198375,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
65,82.0,0.1479323705037435,70.2,360p,20,JPEG,cloud,114.212.81.11,0.006607453028361003,114.212.81.11,0.04548192024230957,2,0.05,0.020895833333333332,2,0.05,0.020895833333333332,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.046524604161580406,114.212.81.11,0.049318393071492515,2,0.05,0.21320833333333333,2,0.05,0.21320833333333333,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
66,83.0,0.21952271461486816,70.2,360p,20,JPEG,cloud,114.212.81.11,0.010690450668334961,114.212.81.11,0.07964861392974854,2,0.05,0.020895833333333332,2,0.05,0.020895833333333332,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.059955716133117676,114.212.81.11,0.06922793388366699,2,0.05,0.21320833333333333,2,0.05,0.21320833333333333,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
67,84.0,0.24006521701812744,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007377147674560547,114.212.81.11,0.08347809314727783,2,0.05,0.014041666666666668,2,0.05,0.014041666666666668,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.060785770416259766,114.212.81.11,0.0884242057800293,2,0.05,0.22770833333333332,2,0.05,0.22770833333333332,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
68,85.0,0.217818021774292,70.2,360p,20,JPEG,cloud,114.212.81.11,0.009240508079528809,114.212.81.11,0.0705721378326416,2,0.05,0.0224375,2,0.05,0.0224375,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06030011177062988,114.212.81.11,0.0777052640914917,2,0.05,0.233,2,0.05,0.233,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
69,87.0,0.15621439615885419,70.2,360p,20,JPEG,cloud,114.212.81.11,0.0070531368255615234,114.212.81.11,0.05438351631164551,2,0.05,0.01958333333333333,2,0.05,0.01958333333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03811089197794596,114.212.81.11,0.05666685104370118,2,0.05,0.22212500000000002,2,0.05,0.22212500000000002,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
70,88.0,0.23685574531555176,70.2,360p,20,JPEG,cloud,114.212.81.11,0.008636236190795898,114.212.81.11,0.07424914836883545,2,0.05,0.023979166666666666,2,0.05,0.023979166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.059406399726867676,114.212.81.11,0.09456396102905273,2,0.05,0.2225,2,0.05,0.2225,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
71,89.0,0.22680199146270752,70.2,360p,20,JPEG,cloud,114.212.81.11,0.009526252746582031,114.212.81.11,0.06676733493804932,2,0.05,0.021750000000000002,2,0.05,0.021750000000000002,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06352043151855469,114.212.81.11,0.08698797225952148,2,0.05,0.22114583333333335,2,0.05,0.22114583333333335,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
72,90.0,0.24007165431976318,70.2,360p,20,JPEG,cloud,114.212.81.11,0.010467171669006348,114.212.81.11,0.10015749931335449,2,0.05,0.0198125,2,0.05,0.0198125,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.058080315589904785,114.212.81.11,0.07136666774749756,2,0.05,0.2275625,2,0.05,0.2275625,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
73,92.0,0.16795881589253742,70.2,360p,20,JPEG,cloud,114.212.81.11,0.006480693817138672,114.212.81.11,0.06444366772969563,2,0.05,0.0198125,2,0.05,0.0198125,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.04599332809448242,114.212.81.11,0.0510411262512207,2,0.05,0.2275625,2,0.05,0.2275625,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
74,93.0,0.2285546064376831,70.2,360p,20,JPEG,cloud,114.212.81.11,0.014185428619384766,114.212.81.11,0.073966383934021,2,0.05,0.021916666666666668,2,0.05,0.021916666666666668,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07062196731567383,114.212.81.11,0.06978082656860352,2,0.05,0.22254166666666667,2,0.05,0.22254166666666667,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
75,94.0,0.19889986515045166,70.2,360p,20,JPEG,cloud,114.212.81.11,0.00866854190826416,114.212.81.11,0.06297576427459717,2,0.05,0.011979166666666666,2,0.05,0.011979166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05977141857147217,114.212.81.11,0.06748414039611816,2,0.05,0.22983333333333333,2,0.05,0.22983333333333333,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
76,95.0,0.19766247272491455,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011545896530151367,114.212.81.11,0.05555617809295654,2,0.05,0.026937500000000003,2,0.05,0.026937500000000003,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05851566791534424,114.212.81.11,0.0720447301864624,2,0.05,0.22222916666666667,2,0.05,0.22222916666666667,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
77,97.0,0.1514124075571696,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007879972457885742,114.212.81.11,0.04273136456807455,2,0.05,0.017562499999999998,2,0.05,0.017562499999999998,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0536502997080485,114.212.81.11,0.047150770823160805,2,0.05,0.20950000000000002,2,0.05,0.20950000000000002,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
78,98.0,0.24739539623260498,70.2,360p,20,JPEG,cloud,114.212.81.11,0.01041722297668457,114.212.81.11,0.08517658710479736,2,0.05,0.029854166666666668,2,0.05,0.029854166666666668,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07772696018218994,114.212.81.11,0.0740746259689331,2,0.05,0.18479166666666666,2,0.05,0.18479166666666666,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
79,99.0,0.22088110446929932,70.2,360p,20,JPEG,cloud,114.212.81.11,0.012585639953613281,114.212.81.11,0.07469809055328369,2,0.05,0.016479166666666666,2,0.05,0.016479166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06769704818725586,114.212.81.11,0.06590032577514648,2,0.05,0.21831250000000002,2,0.05,0.21831250000000002,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
80,100.0,0.22623670101165771,70.2,360p,20,JPEG,cloud,114.212.81.11,0.009510278701782227,114.212.81.11,0.07510817050933838,2,0.05,0.021791666666666668,2,0.05,0.021791666666666668,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0696333646774292,114.212.81.11,0.07198488712310791,2,0.05,0.21525000000000002,2,0.05,0.21525000000000002,0,0.2,0.010852350108413865,0,0.2,0.010852350108413865
81,102.0,0.14717706044514975,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007276217142740886,114.212.81.11,0.04712764422098796,2,0.05,0.019,2,0.05,0.019,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.04523483912150065,114.212.81.11,0.04753835995992025,2,0.05,0.21783333333333332,2,0.05,0.21783333333333332,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
82,103.0,0.2252054214477539,70.2,360p,20,JPEG,cloud,114.212.81.11,0.00791323184967041,114.212.81.11,0.0695030689239502,2,0.05,0.013125,2,0.05,0.013125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07122218608856201,114.212.81.11,0.07656693458557129,2,0.05,0.2206875,2,0.05,0.2206875,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
83,104.0,0.22653841972351074,70.2,360p,20,JPEG,cloud,114.212.81.11,0.010144591331481934,114.212.81.11,0.07753431797027588,2,0.05,0.020458333333333332,2,0.05,0.020458333333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06805694103240967,114.212.81.11,0.07080256938934326,2,0.05,0.21410416666666668,2,0.05,0.21410416666666668,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
84,105.0,0.22640693187713623,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011051058769226074,114.212.81.11,0.07009708881378174,2,0.05,0.01877083333333333,2,0.05,0.01877083333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06784892082214355,114.212.81.11,0.07740986347198486,2,0.05,0.21016666666666664,2,0.05,0.21016666666666664,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
85,107.0,0.15355777740478516,70.2,360p,20,JPEG,cloud,114.212.81.11,0.00714866320292155,114.212.81.11,0.047092437744140625,2,0.05,0.028999999999999998,2,0.05,0.028999999999999998,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04658913612365723,114.212.81.11,0.05272754033406575,2,0.05,0.207,2,0.05,0.207,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
86,108.0,0.24117469787597656,70.2,360p,20,JPEG,cloud,114.212.81.11,0.012633323669433594,114.212.81.11,0.08054399490356445,2,0.05,0.016354166666666666,2,0.05,0.016354166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07208168506622314,114.212.81.11,0.07591569423675537,2,0.05,0.20360416666666667,2,0.05,0.20360416666666667,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
87,109.0,0.22890985012054443,70.2,360p,20,JPEG,cloud,114.212.81.11,0.017342448234558105,114.212.81.11,0.06503832340240479,2,0.05,0.029958333333333337,2,0.05,0.029958333333333337,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0710214376449585,114.212.81.11,0.07550764083862305,2,0.05,0.20956249999999998,2,0.05,0.20956249999999998,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
88,110.0,0.2282724380493164,70.2,360p,20,JPEG,cloud,114.212.81.11,0.012288451194763184,114.212.81.11,0.06759774684906006,2,0.05,0.029958333333333337,2,0.05,0.029958333333333337,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07040083408355713,114.212.81.11,0.07798540592193604,2,0.05,0.20956249999999998,2,0.05,0.20956249999999998,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
89,112.0,0.15305352210998535,70.2,360p,20,JPEG,cloud,114.212.81.11,0.008060614267985025,114.212.81.11,0.04949212074279785,2,0.05,0.016854166666666667,2,0.05,0.016854166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04773410161336263,114.212.81.11,0.04776668548583984,2,0.05,0.2099791666666667,2,0.05,0.2099791666666667,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
90,113.0,0.22272276878356934,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011692285537719727,114.212.81.11,0.06740200519561768,2,0.05,0.017729166666666667,2,0.05,0.017729166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06973505020141602,114.212.81.11,0.07389342784881592,2,0.05,0.20747916666666666,2,0.05,0.20747916666666666,2,0.05,0.010852350108413865,2,0.05,0.010852350108413865
91,114.0,0.2319873571395874,70.2,360p,20,JPEG,cloud,114.212.81.11,0.008999466896057129,114.212.81.11,0.07702052593231201,2,0.05,0.011541666666666665,2,0.05,0.011541666666666665,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07082080841064453,114.212.81.11,0.07514655590057373,2,0.05,0.21604166666666666,2,0.05,0.21604166666666666,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
92,115.0,0.24682104587554932,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011292099952697754,114.212.81.11,0.08364367485046387,2,0.05,0.027541666666666662,2,0.05,0.027541666666666662,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07033312320709229,114.212.81.11,0.08155214786529541,2,0.05,0.21310416666666665,2,0.05,0.21310416666666665,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
93,117.0,0.15150459607442218,70.2,360p,20,JPEG,cloud,114.212.81.11,0.006651163101196289,114.212.81.11,0.050200700759887695,2,0.05,0.020770833333333332,2,0.05,0.020770833333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04636740684509277,114.212.81.11,0.04828532536824544,2,0.05,0.20950000000000002,2,0.05,0.20950000000000002,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
94,118.0,0.22853946685791016,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011432051658630371,114.212.81.11,0.07222414016723633,2,0.05,0.018145833333333333,2,0.05,0.018145833333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06907916069030762,114.212.81.11,0.07580411434173584,2,0.05,0.2079375,2,0.05,0.2079375,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
95,119.0,0.23295724391937256,70.2,360p,20,JPEG,cloud,114.212.81.11,0.009311079978942871,114.212.81.11,0.08227682113647461,2,0.05,0.018145833333333333,2,0.05,0.018145833333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07063937187194824,114.212.81.11,0.07072997093200684,2,0.05,0.2079375,2,0.05,0.2079375,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
96,120.0,0.24345147609710693,70.2,360p,20,JPEG,cloud,114.212.81.11,0.010882854461669922,114.212.81.11,0.0842740535736084,2,0.05,0.01904166666666667,2,0.05,0.01904166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06926047801971436,114.212.81.11,0.07903409004211426,2,0.05,0.21637499999999998,2,0.05,0.21637499999999998,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
97,122.0,0.1558213233947754,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007523298263549805,114.212.81.11,0.04954099655151367,2,0.05,0.018375,2,0.05,0.018375,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04681849479675293,114.212.81.11,0.051938533782958984,2,0.05,0.20750000000000002,2,0.05,0.20750000000000002,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
98,123.0,0.23181354999542236,70.2,360p,20,JPEG,cloud,114.212.81.11,0.011621832847595215,114.212.81.11,0.07695770263671875,2,0.05,0.017854166666666667,2,0.05,0.017854166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06969821453094482,114.212.81.11,0.07353579998016357,2,0.05,0.21206250000000001,2,0.05,0.21206250000000001,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
99,124.0,0.22810328006744385,70.2,360p,20,JPEG,cloud,114.212.81.11,0.01203775405883789,114.212.81.11,0.07889926433563232,2,0.05,0.017854166666666667,2,0.05,0.017854166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05970501899719238,114.212.81.11,0.07746124267578125,2,0.05,0.21206250000000001,2,0.05,0.21206250000000001,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
100,125.0,0.2197248935699463,70.2,360p,20,JPEG,cloud,114.212.81.11,0.0074121952056884766,114.212.81.11,0.0703657865524292,2,0.05,0.02789583333333333,2,0.05,0.02789583333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06479263305664062,114.212.81.11,0.07715427875518799,2,0.05,0.23289583333333333,2,0.05,0.23289583333333333,2,0.1,0.010852350108413865,2,0.1,0.010852350108413865
101,127.0,0.14973688125610352,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007677793502807617,114.212.81.11,0.04880658785502116,2,0.05,0.026979166666666665,2,0.05,0.026979166666666665,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04656736056009928,114.212.81.11,0.04668513933817545,2,0.05,0.19814583333333335,2,0.05,0.19814583333333335,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
102,128.0,0.2251882553100586,70.2,360p,20,JPEG,cloud,114.212.81.11,0.01231694221496582,114.212.81.11,0.07451748847961426,2,0.05,0.026979166666666665,2,0.05,0.026979166666666665,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06624138355255127,114.212.81.11,0.07211244106292725,2,0.05,0.19814583333333335,2,0.05,0.19814583333333335,0,0.15,0.010852350108413865,0,0.15,0.010852350108413865
103,129.0,0.23500430583953857,70.2,360p,20,JPEG,cloud,114.212.81.11,0.013551473617553711,114.212.81.11,0.07864201068878174,2,0.05,0.0153125,2,0.05,0.0153125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07179045677185059,114.212.81.11,0.07102036476135254,2,0.05,0.19862499999999997,2,0.05,0.19862499999999997,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
104,130.0,0.23061716556549072,70.2,360p,20,JPEG,cloud,114.212.81.11,0.007732391357421875,114.212.81.11,0.07718420028686523,2,0.05,0.026833333333333334,2,0.05,0.026833333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06722891330718994,114.212.81.11,0.07847166061401367,2,0.05,0.22916666666666666,2,0.05,0.22916666666666666,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
105,132.0,0.15865333875020346,70.2,360p,20,JPEG,cloud,114.212.81.11,0.006867249806722005,114.212.81.11,0.0556784470876058,2,0.05,0.020125,2,0.05,0.020125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04445274670918783,114.212.81.11,0.05165489514668783,2,0.05,0.20297916666666668,2,0.05,0.20297916666666668,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
106,133.0,0.21848034858703613,70.2,360p,20,JPEG,cloud,114.212.81.11,0.010081648826599121,114.212.81.11,0.07308757305145264,2,0.05,0.0205625,2,0.05,0.0205625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06882703304290771,114.212.81.11,0.06648409366607666,2,0.05,0.19960416666666667,2,0.05,0.19960416666666667,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
107,134.0,0.22096824645996094,70.2,360p,20,JPEG,cloud,114.212.81.11,0.008291482925415039,114.212.81.11,0.07337522506713867,2,0.05,0.0205625,2,0.05,0.0205625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0681769847869873,114.212.81.11,0.07112455368041992,2,0.05,0.19960416666666667,2,0.05,0.19960416666666667,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
108,135.0,0.2226477861404419,70.2,360p,20,JPEG,cloud,114.212.81.11,0.010338187217712402,114.212.81.11,0.08091318607330322,2,0.05,0.0200625,2,0.05,0.0200625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05760467052459717,114.212.81.11,0.0737917423248291,2,0.05,0.21495833333333333,2,0.05,0.21495833333333333,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
109,137.0,0.14444239934285483,70.2,360p,20,JPEG,cloud,114.212.81.11,0.006253163019816081,114.212.81.11,0.0480649471282959,2,0.05,0.022104166666666664,2,0.05,0.022104166666666664,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04010423024495443,114.212.81.11,0.050020058949788414,2,0.05,0.22327083333333334,2,0.05,0.22327083333333334,0,0.15,0.010852911182214495,0,0.15,0.010852911182214495
