n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1027,1027.0,0.48446106910705566,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007858872413635254,114.212.81.11,0.1610393524169922,0,1.0,0.10547916666666667,0,1.0,0.10547916666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2416747808456421,172.27.151.145,0.07388806343078613,0,1.0,0.26875,0,1.0,0.26875,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1028,1028.0,0.49662649631500244,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007468461990356445,114.212.81.11,0.16491496562957764,0,1.0,0.10547916666666667,0,1.0,0.10547916666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24903321266174316,172.27.151.145,0.0752098560333252,0,1.0,0.26875,0,1.0,0.26875,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1029,1029.0,0.45822811126708984,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007540345191955566,114.212.81.11,0.16529560089111328,0,1.0,0.11010416666666667,0,1.0,0.11010416666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20327377319335938,172.27.151.145,0.08211839199066162,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1030,1030.0,0.46292412281036377,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008414745330810547,114.212.81.11,0.1821507215499878,0,1.0,0.09870833333333334,0,1.0,0.09870833333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.1988964080810547,172.27.151.145,0.07346224784851074,0,1.0,0.28275,0,1.0,0.28275,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1031,1031.0,0.5116133689880371,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008288979530334473,114.212.81.11,0.1756840944290161,0,1.0,0.10014583333333332,0,1.0,0.10014583333333332,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.22548329830169678,172.27.151.145,0.10215699672698975,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1032,1032.0,0.5225545167922974,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009546637535095215,114.212.81.11,0.17206263542175293,0,1.0,0.06510416666666667,0,1.0,0.06510416666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.26576852798461914,172.27.151.145,0.07517671585083008,0,1.0,0.26775,0,1.0,0.26775,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1033,1033.0,0.4772752523422241,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.007624149322509766,114.212.81.11,0.18937063217163086,0,1.0,0.08164583333333332,0,1.0,0.08164583333333332,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19925463199615479,172.27.151.145,0.08102583885192871,0,1.0,0.276,0,1.0,0.276,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1034,1034.0,0.47380924224853516,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009486675262451172,114.212.81.11,0.19266390800476074,0,1.0,0.08720833333333333,0,1.0,0.08720833333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.1979461908340454,172.27.151.145,0.07371246814727783,0,1.0,0.284,0,1.0,0.284,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1035,1035.0,0.5067486763000488,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.009543299674987793,114.212.81.11,0.1780797243118286,0,1.0,0.09764583333333333,0,1.0,0.09764583333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24319243431091309,172.27.151.145,0.07593321800231934,0,1.0,0.27225,0,1.0,0.27225,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1036,1036.0,0.5369114875793457,76.7,1080p,30,JPEG,cloud,114.212.81.11,0.008181214332580566,114.212.81.11,0.16033577919006348,0,1.0,0.10135416666666668,0,1.0,0.10135416666666668,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.290574312210083,172.27.151.145,0.07782018184661865,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1037,1037.0,0.4837454557418823,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.009514093399047852,114.212.81.11,0.189172625541687,0,1.0,0.08727083333333334,0,1.0,0.08727083333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.21108269691467285,172.27.151.145,0.07397603988647461,0,1.0,0.27825,0,1.0,0.27825,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1038,1038.0,0.45106053352355957,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007820367813110352,114.212.81.11,0.15977847576141357,0,1.0,0.10610416666666667,0,1.0,0.10610416666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20706260204315186,172.27.151.145,0.07639908790588379,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1039,1039.0,0.48225462436676025,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.0087050199508667,114.212.81.11,0.1619502305984497,0,1.0,0.10702083333333334,0,1.0,0.10702083333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.23758184909820557,172.27.151.145,0.07401752471923828,0,1.0,0.27875,0,1.0,0.27875,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1040,1040.0,0.5328316688537598,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.0075376033782958984,114.212.81.11,0.1547846794128418,0,1.0,0.12387500000000001,0,1.0,0.12387500000000001,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.29318952560424805,172.27.151.145,0.07731986045837402,0,1.0,0.2555,0,1.0,0.2555,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1041,1041.0,0.4447441101074219,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007996797561645508,114.212.81.11,0.15232813358306885,0,1.0,0.12966666666666668,0,1.0,0.12966666666666668,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20329105854034424,172.27.151.145,0.08112812042236328,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1042,1042.0,0.43811535835266113,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008305907249450684,114.212.81.11,0.15747761726379395,0,1.0,0.12966666666666668,0,1.0,0.12966666666666668,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.1974407434463501,172.27.151.145,0.0748910903930664,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1043,1043.0,0.44321906566619873,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007637500762939453,114.212.81.11,0.14959502220153809,0,1.0,0.1085625,0,1.0,0.1085625,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20924270153045654,172.27.151.145,0.07674384117126465,0,1.0,0.28075,0,1.0,0.28075,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1044,1044.0,0.46311867237091064,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008974909782409668,114.212.81.11,0.14384543895721436,0,1.0,0.10389583333333334,0,1.0,0.10389583333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.23242342472076416,172.27.151.145,0.07787489891052246,0,1.0,0.26875,0,1.0,0.26875,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1045,1045.0,0.4777148962020874,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008325338363647461,114.212.81.11,0.14511346817016602,0,1.0,0.12435416666666665,0,1.0,0.12435416666666665,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24816584587097168,172.27.151.145,0.07611024379730225,0,1.0,0.26675,0,1.0,0.26675,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1046,1046.0,0.4782599210739136,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007782936096191406,114.212.81.11,0.14546942710876465,0,1.0,0.12002083333333334,0,1.0,0.12002083333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.25062716007232666,172.27.151.145,0.07438039779663086,0,1.0,0.264,0,1.0,0.264,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1047,1047.0,0.4424870014190674,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008593916893005371,114.212.81.11,0.15243828296661377,0,1.0,0.1085625,0,1.0,0.1085625,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20011520385742188,172.27.151.145,0.08133959770202637,0,1.0,0.28725,0,1.0,0.28725,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1048,1048.0,0.4491480588912964,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008941888809204102,114.212.81.11,0.15516424179077148,0,1.0,0.10431249999999999,0,1.0,0.10431249999999999,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20770704746246338,172.27.151.145,0.07733488082885742,0,1.0,0.27675,0,1.0,0.27675,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1049,1049.0,0.4819260835647583,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007844924926757812,114.212.81.11,0.1495380401611328,0,1.0,0.10575000000000001,0,1.0,0.10575000000000001,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20855045318603516,172.27.151.145,0.11599266529083252,0,1.0,0.2815,0,1.0,0.2815,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1050,1050.0,0.5104966163635254,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008820652961730957,114.212.81.11,0.144659161567688,0,1.0,0.09404166666666665,0,1.0,0.09404166666666665,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.26065850257873535,172.27.151.145,0.0963582992553711,0,1.0,0.2635,0,1.0,0.2635,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1051,1051.0,0.5171668529510498,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.009136795997619629,114.212.81.11,0.146509051322937,0,1.0,0.10210416666666666,0,1.0,0.10210416666666666,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2812398672103882,172.27.151.145,0.08028113842010498,0,1.0,0.262,0,1.0,0.262,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1052,1052.0,0.4756596088409424,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007944822311401367,114.212.81.11,0.14580023288726807,0,1.0,0.1173125,0,1.0,0.1173125,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.23399710655212402,172.27.151.145,0.08791744709014893,0,1.0,0.267,0,1.0,0.267,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1053,1053.0,0.4277777671813965,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008868813514709473,114.212.81.11,0.1423412561416626,0,1.0,0.1168125,0,1.0,0.1168125,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20251834392547607,172.27.151.145,0.07404935359954834,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1054,1054.0,0.43455398082733154,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.00798642635345459,114.212.81.11,0.1505589485168457,0,1.0,0.1168125,0,1.0,0.1168125,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19978559017181396,172.27.151.145,0.07622301578521729,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1055,1055.0,0.4493377208709717,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007896900177001953,114.212.81.11,0.14016783237457275,0,1.0,0.10514583333333333,0,1.0,0.10514583333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.21381211280822754,172.27.151.145,0.08746087551116943,0,1.0,0.2805,0,1.0,0.2805,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1056,1056.0,0.4765939712524414,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007999658584594727,114.212.81.11,0.14565777778625488,0,1.0,0.09052083333333333,0,1.0,0.09052083333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24613404273986816,172.27.151.145,0.07680249214172363,0,1.0,0.26375,0,1.0,0.26375,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1057,1057.0,0.4936087131500244,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007843852043151855,114.212.81.11,0.15357625484466553,0,1.0,0.13197916666666668,0,1.0,0.13197916666666668,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.25921952724456787,172.27.151.145,0.07296907901763916,0,1.0,0.265,0,1.0,0.265,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1058,1058.0,0.45148301124572754,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008493900299072266,114.212.81.11,0.14276325702667236,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2207878828048706,172.27.151.145,0.0794379711151123,0,1.0,0.27725,0,1.0,0.27725,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1059,1059.0,0.519070029258728,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.009991168975830078,114.212.81.11,0.1548607349395752,0,1.0,0.0725625,0,1.0,0.0725625,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.26987695693969727,172.27.151.145,0.08434116840362549,0,1.0,0.264,0,1.0,0.264,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1060,1060.0,0.48910844326019287,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007958292961120605,114.212.81.11,0.14852750301361084,0,1.0,0.11691666666666667,0,1.0,0.11691666666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.25548243522644043,172.27.151.145,0.077140212059021,0,1.0,0.259,0,1.0,0.259,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1061,1061.0,0.5027287006378174,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008457541465759277,114.212.81.11,0.14699435234069824,0,1.0,0.11020833333333334,0,1.0,0.11020833333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24062979221343994,172.27.151.145,0.10664701461791992,0,1.0,0.27,0,1.0,0.27,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1062,1062.0,0.4313058853149414,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008553862571716309,114.212.81.11,0.14716660976409912,0,1.0,0.09681250000000001,0,1.0,0.09681250000000001,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.1956312656402588,172.27.151.145,0.07995414733886719,0,1.0,0.281,0,1.0,0.281,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1063,1063.0,0.42462265491485596,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008013725280761719,114.212.81.11,0.14864015579223633,0,1.0,0.10352083333333333,0,1.0,0.10352083333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19420325756072998,172.27.151.145,0.07376551628112793,0,1.0,0.27675,0,1.0,0.27675,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1064,1064.0,0.42714834213256836,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007770061492919922,114.212.81.11,0.14617085456848145,0,1.0,0.09320833333333334,0,1.0,0.09320833333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19687390327453613,172.27.151.145,0.07633352279663086,0,1.0,0.27925,0,1.0,0.27925,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1065,1065.0,0.5396603345870972,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008285999298095703,114.212.81.11,0.1494286060333252,0,1.0,0.11247916666666667,0,1.0,0.11247916666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.28589534759521484,172.27.151.145,0.09605038166046143,0,1.0,0.262,0,1.0,0.262,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1066,1066.0,0.4845484495162964,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008649706840515137,114.212.81.11,0.1499621868133545,0,1.0,0.09577083333333332,0,1.0,0.09577083333333332,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2518538236618042,172.27.151.145,0.07408273220062256,0,1.0,0.26775,0,1.0,0.26775,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1067,1067.0,0.451399564743042,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007630467414855957,114.212.81.11,0.14516913890838623,0,1.0,0.10845833333333334,0,1.0,0.10845833333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.21194684505462646,172.27.151.145,0.08665311336517334,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1068,1068.0,0.5392930507659912,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007940053939819336,114.212.81.11,0.16602933406829834,0,1.0,0.11729166666666667,0,1.0,0.11729166666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.25539326667785645,172.27.151.145,0.10993039608001709,0,1.0,0.26425,0,1.0,0.26425,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1069,1069.0,0.5299928188323975,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.00797724723815918,114.212.81.11,0.15733003616333008,0,1.0,0.12979166666666667,0,1.0,0.12979166666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2318871021270752,172.27.151.145,0.132798433303833,0,1.0,0.264,0,1.0,0.264,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1070,1070.0,0.49778425693511963,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.00801229476928711,114.212.81.11,0.15487289428710938,0,1.0,0.11660416666666668,0,1.0,0.11660416666666668,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.25880372524261475,172.27.151.145,0.0760953426361084,0,1.0,0.2605,0,1.0,0.2605,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1071,1071.0,0.43147969245910645,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008324146270751953,114.212.81.11,0.14855420589447021,0,1.0,0.11204166666666665,0,1.0,0.11204166666666665,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19790124893188477,172.27.151.145,0.07670009136199951,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1072,1072.0,0.43656492233276367,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.00792992115020752,114.212.81.11,0.15945231914520264,0,1.0,0.1178125,0,1.0,0.1178125,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19636034965515137,172.27.151.145,0.07282233238220215,0,1.0,0.28625,0,1.0,0.28625,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1073,1073.0,0.43814003467559814,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007526040077209473,114.212.81.11,0.1546316146850586,0,1.0,0.12408333333333334,0,1.0,0.12408333333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20343255996704102,172.27.151.145,0.07254981994628906,0,1.0,0.2825,0,1.0,0.2825,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1074,1074.0,0.4367380142211914,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008167505264282227,114.212.81.11,0.1459273099899292,0,1.0,0.12408333333333334,0,1.0,0.12408333333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2046670913696289,172.27.151.145,0.07797610759735107,0,1.0,0.2825,0,1.0,0.2825,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1075,1075.0,0.4954249858856201,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.009159207344055176,114.212.81.11,0.151458740234375,0,1.0,0.11312499999999999,0,1.0,0.11312499999999999,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.20800650119781494,172.27.151.145,0.126800537109375,0,1.0,0.27625,0,1.0,0.27625,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1076,1076.0,0.48756182193756104,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008665204048156738,114.212.81.11,0.1421525478363037,0,1.0,0.11962500000000002,0,1.0,0.11962500000000002,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2619684934616089,172.27.151.145,0.0747755765914917,0,1.0,0.27175,0,1.0,0.27175,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1077,1077.0,0.5197058916091919,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008071303367614746,114.212.81.11,0.1481086015701294,0,1.0,0.11554166666666667,0,1.0,0.11554166666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.26740968227386475,172.27.151.145,0.09611630439758301,0,1.0,0.257,0,1.0,0.257,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1078,1078.0,0.4737725257873535,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.010279417037963867,114.212.81.11,0.1592639684677124,0,1.0,0.08077083333333333,0,1.0,0.08077083333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.22807037830352783,172.27.151.145,0.07615876197814941,0,1.0,0.27375,0,1.0,0.27375,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1079,1079.0,0.5231026411056519,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007640719413757324,114.212.81.11,0.1675093173980713,0,1.0,0.10833333333333334,0,1.0,0.10833333333333334,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2721618413925171,172.27.151.145,0.07579076290130615,0,1.0,0.26625,0,1.0,0.26625,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1080,1080.0,0.4290435314178467,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008662104606628418,114.212.81.11,0.14571428298950195,0,1.0,0.10758333333333332,0,1.0,0.10758333333333332,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.19685959815979004,172.27.151.145,0.07780754566192627,0,1.0,0.273,0,1.0,0.273,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1081,1081.0,0.445942759513855,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.008151531219482422,114.212.81.11,0.1592884063720703,0,1.0,0.10162500000000001,0,1.0,0.10162500000000001,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2030048370361328,172.27.151.145,0.07549798488616943,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1082,1082.0,0.44869208335876465,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007735729217529297,114.212.81.11,0.14864766597747803,0,1.0,0.10162500000000001,0,1.0,0.10162500000000001,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2161095142364502,172.27.151.145,0.07619917392730713,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1083,1083.0,0.4805729389190674,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007884502410888672,114.212.81.11,0.1553657054901123,0,1.0,0.11833333333333333,0,1.0,0.11833333333333333,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24251914024353027,172.27.151.145,0.07480359077453613,0,1.0,0.273,0,1.0,0.273,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1084,1084.0,0.4944014549255371,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.007705330848693848,114.212.81.11,0.1460641622543335,0,1.0,0.12085416666666667,0,1.0,0.12085416666666667,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2669961452484131,172.27.151.145,0.07363581657409668,0,1.0,0.26675,0,1.0,0.26675,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1085,1085.0,0.46017658710479736,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.009056568145751953,114.212.81.11,0.15920376777648926,0,1.0,0.11435416666666666,0,1.0,0.11435416666666666,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.21076059341430664,172.27.151.145,0.08115565776824951,0,1.0,0.27275,0,1.0,0.27275,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1086,1086.0,0.4988178014755249,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.00827014446258545,114.212.81.11,0.1511017084121704,0,1.0,0.11297916666666664,0,1.0,0.11297916666666664,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.2589402198791504,172.27.151.145,0.08050572872161865,0,1.0,0.2605,0,1.0,0.2605,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
1087,1087.0,0.4797130823135376,76.6,1080p,30,JPEG,cloud,114.212.81.11,0.00813603401184082,114.212.81.11,0.15502524375915527,0,1.0,0.12704166666666666,0,1.0,0.12704166666666666,0,1.0,0.009497099089227096,0,1.0,0.009497099089227096,host,172.27.151.145,0.24161720275878906,172.27.151.145,0.07493460178375244,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.1,0.14259231740657927,2,0.1,0.14259231740657927
