n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
120,120.0,0.25006961822509766,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011835932731628418,114.212.81.11,0.09264135360717773,0,1.0,0.017520833333333333,0,1.0,0.017520833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0639791488647461,114.212.81.11,0.08161318302154541,2,0.2,0.23754166666666668,2,0.2,0.23754166666666668,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
121,121.0,0.22868883609771729,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009002327919006348,114.212.81.11,0.07886624336242676,0,1.0,0.017520833333333333,0,1.0,0.017520833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05777847766876221,114.212.81.11,0.08304178714752197,2,0.2,0.23754166666666668,2,0.2,0.23754166666666668,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
122,122.0,0.21745538711547852,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008769989013671875,114.212.81.11,0.06729722023010254,0,1.0,0.023625000000000004,0,1.0,0.023625000000000004,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0587618350982666,114.212.81.11,0.0826263427734375,2,0.3,0.2568333333333333,2,0.3,0.2568333333333333,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
123,123.0,0.20762717723846436,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008122563362121582,114.212.81.11,0.06248366832733154,0,1.0,0.023625000000000004,0,1.0,0.023625000000000004,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05596816539764404,114.212.81.11,0.08105278015136719,2,0.3,0.2568333333333333,2,0.3,0.2568333333333333,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
124,124.0,0.22009623050689697,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008942842483520508,114.212.81.11,0.06644308567047119,0,1.0,0.011583333333333334,0,1.0,0.011583333333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05955827236175537,114.212.81.11,0.0851520299911499,2,0.3,0.25335416666666666,2,0.3,0.25335416666666666,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
125,125.0,0.22419476509094238,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008973836898803711,114.212.81.11,0.06970727443695068,0,1.0,0.023125000000000003,0,1.0,0.023125000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05633664131164551,114.212.81.11,0.08917701244354248,2,0.3,0.2623125,2,0.3,0.2623125,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
126,126.0,0.20489156246185303,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009328484535217285,114.212.81.11,0.06344401836395264,0,1.0,0.023125000000000003,0,1.0,0.023125000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.056051015853881836,114.212.81.11,0.07606804370880127,2,0.3,0.2623125,2,0.3,0.2623125,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
127,127.0,0.21271634101867676,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008610367774963379,114.212.81.11,0.06300437450408936,0,1.0,0.024104166666666666,0,1.0,0.024104166666666666,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05585908889770508,114.212.81.11,0.08524250984191895,2,0.3,0.26647916666666666,2,0.3,0.26647916666666666,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
128,128.0,0.2033226490020752,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009983420372009277,114.212.81.11,0.05834388732910156,0,1.0,0.020770833333333332,0,1.0,0.020770833333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05477583408355713,114.212.81.11,0.08021950721740723,2,0.3,0.267875,2,0.3,0.267875,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
129,129.0,0.2034614086151123,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011340022087097168,114.212.81.11,0.05988442897796631,0,1.0,0.018291666666666668,0,1.0,0.018291666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05665183067321777,114.212.81.11,0.07558512687683105,2,0.3,0.27014583333333336,2,0.3,0.27014583333333336,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
130,130.0,0.21185755729675293,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011615753173828125,114.212.81.11,0.06439924240112305,0,1.0,0.02677083333333333,0,1.0,0.02677083333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0575331449508667,114.212.81.11,0.07830941677093506,2,0.3,0.2550625,2,0.3,0.2550625,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
131,131.0,0.21334195137023926,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01090097427368164,114.212.81.11,0.059931278228759766,0,1.0,0.01902083333333333,0,1.0,0.01902083333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05980122089385986,114.212.81.11,0.08270847797393799,2,0.3,0.2627916666666667,2,0.3,0.2627916666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
132,132.0,0.20500636100769043,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009418010711669922,114.212.81.11,0.06304335594177246,0,1.0,0.022000000000000002,0,1.0,0.022000000000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05879569053649902,114.212.81.11,0.07374930381774902,2,0.3,0.25666666666666665,2,0.3,0.25666666666666665,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
133,133.0,0.19081413745880127,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011734366416931152,114.212.81.11,0.05449962615966797,0,1.0,0.017687500000000002,0,1.0,0.017687500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0562288761138916,114.212.81.11,0.06835126876831055,2,0.3,0.2591041666666667,2,0.3,0.2591041666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
134,134.0,0.19201421737670898,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01012110710144043,114.212.81.11,0.057882070541381836,0,1.0,0.017687500000000002,0,1.0,0.017687500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05654335021972656,114.212.81.11,0.06746768951416016,2,0.3,0.2591041666666667,2,0.3,0.2591041666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
135,135.0,0.18722009658813477,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010420083999633789,114.212.81.11,0.05646777153015137,0,1.0,0.019875,0,1.0,0.019875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05691826343536377,114.212.81.11,0.06341397762298584,2,0.3,0.27608333333333335,2,0.3,0.27608333333333335,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
136,136.0,0.1880265474319458,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009688496589660645,114.212.81.11,0.05613696575164795,0,1.0,0.021354166666666664,0,1.0,0.021354166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05573415756225586,114.212.81.11,0.06646692752838135,2,0.3,0.26143750000000004,2,0.3,0.26143750000000004,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
137,137.0,0.18593859672546387,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011478185653686523,114.212.81.11,0.05366218090057373,0,1.0,0.0180625,0,1.0,0.0180625,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05502200126647949,114.212.81.11,0.06577622890472412,2,0.3,0.2742291666666667,2,0.3,0.2742291666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
138,138.0,0.1854788064956665,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009977579116821289,114.212.81.11,0.05764961242675781,0,1.0,0.0180625,0,1.0,0.0180625,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05684196949005127,114.212.81.11,0.06100964546203613,2,0.3,0.2742291666666667,2,0.3,0.2742291666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
139,139.0,0.19520080089569092,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011963844299316406,114.212.81.11,0.056816697120666504,0,1.0,0.017333333333333336,0,1.0,0.017333333333333336,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057099342346191406,114.212.81.11,0.0693209171295166,2,0.3,0.2788333333333333,2,0.3,0.2788333333333333,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
140,140.0,0.18796062469482422,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009479522705078125,114.212.81.11,0.05110979080200195,0,1.0,0.02185416666666667,0,1.0,0.02185416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.059055209159851074,114.212.81.11,0.06831610202789307,2,0.3,0.269625,2,0.3,0.269625,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
141,141.0,0.1971912384033203,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009630084037780762,114.212.81.11,0.05880141258239746,0,1.0,0.0215625,0,1.0,0.0215625,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05832827091217041,114.212.81.11,0.07043147087097168,2,0.3,0.27470833333333333,2,0.3,0.27470833333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
142,142.0,0.19387662410736084,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011893749237060547,114.212.81.11,0.05488228797912598,0,1.0,0.026166666666666668,0,1.0,0.026166666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0563434362411499,114.212.81.11,0.07075715065002441,2,0.3,0.2715,2,0.3,0.2715,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
143,143.0,0.18469154834747314,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01142573356628418,114.212.81.11,0.05858170986175537,0,1.0,0.027208333333333334,0,1.0,0.027208333333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05566251277923584,114.212.81.11,0.059021592140197754,2,0.3,0.2636458333333333,2,0.3,0.2636458333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
144,144.0,0.1980583667755127,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010130167007446289,114.212.81.11,0.05972790718078613,0,1.0,0.020458333333333332,0,1.0,0.020458333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057063937187194824,114.212.81.11,0.07113635540008545,2,0.3,0.26989583333333333,2,0.3,0.26989583333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
145,145.0,0.19539618492126465,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011680841445922852,114.212.81.11,0.05797410011291504,0,1.0,0.020458333333333332,0,1.0,0.020458333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05829727649688721,114.212.81.11,0.06744396686553955,2,0.3,0.26989583333333333,2,0.3,0.26989583333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
146,146.0,0.2369685173034668,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011654496192932129,114.212.81.11,0.07953035831451416,0,1.0,0.017791666666666667,0,1.0,0.017791666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0596613883972168,114.212.81.11,0.08612227439880371,2,0.3,0.2634583333333333,2,0.3,0.2634583333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
147,147.0,0.22734904289245605,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010840296745300293,114.212.81.11,0.06912994384765625,0,1.0,0.019125,0,1.0,0.019125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05815732479095459,114.212.81.11,0.08922147750854492,2,0.3,0.2683541666666666,2,0.3,0.2683541666666666,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
148,148.0,0.23706400394439697,74.9,360p,30,JPEG,cloud,114.212.81.11,0.013133764266967773,114.212.81.11,0.0734868049621582,0,1.0,0.0236875,0,1.0,0.0236875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05521595478057861,114.212.81.11,0.09522747993469238,2,0.3,0.26772916666666663,2,0.3,0.26772916666666663,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
149,149.0,0.22166192531585693,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011263370513916016,114.212.81.11,0.06992602348327637,0,1.0,0.0236875,0,1.0,0.0236875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.060218214988708496,114.212.81.11,0.08025431632995605,2,0.3,0.26772916666666663,2,0.3,0.26772916666666663,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
150,150.0,0.21668529510498047,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007981181144714355,114.212.81.11,0.06696653366088867,0,1.0,0.012979166666666667,0,1.0,0.012979166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05751311779022217,114.212.81.11,0.08422446250915527,2,0.3,0.26416666666666666,2,0.3,0.26416666666666666,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
151,151.0,0.232466459274292,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007691621780395508,114.212.81.11,0.07689321041107178,0,1.0,0.0135,0,1.0,0.0135,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05801033973693848,114.212.81.11,0.08987128734588623,2,0.3,0.258375,2,0.3,0.258375,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
152,152.0,0.22241580486297607,74.9,360p,30,JPEG,cloud,114.212.81.11,0.006975889205932617,114.212.81.11,0.07567667961120605,0,1.0,0.0135,0,1.0,0.0135,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057795166969299316,114.212.81.11,0.08196806907653809,2,0.3,0.258375,2,0.3,0.258375,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
153,153.0,0.20345032215118408,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007019162178039551,114.212.81.11,0.06178271770477295,0,1.0,0.029562500000000002,0,1.0,0.029562500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057863593101501465,114.212.81.11,0.07678484916687012,2,0.3,0.2662083333333333,2,0.3,0.2662083333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
154,154.0,0.2013084888458252,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009685873985290527,114.212.81.11,0.05819439888000488,0,1.0,0.021395833333333336,0,1.0,0.021395833333333336,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05835533142089844,114.212.81.11,0.07507288455963135,2,0.3,0.24975,2,0.3,0.24975,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
155,155.0,0.21615755558013916,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008168816566467285,114.212.81.11,0.06100642681121826,0,1.0,0.025395833333333336,0,1.0,0.025395833333333336,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05642867088317871,114.212.81.11,0.0905536413192749,2,0.3,0.2619375,2,0.3,0.2619375,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
156,156.0,0.22837543487548828,74.9,360p,30,JPEG,cloud,114.212.81.11,0.0075838565826416016,114.212.81.11,0.0800706148147583,0,1.0,0.027375,0,1.0,0.027375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05652821063995361,114.212.81.11,0.08419275283813477,2,0.3,0.265125,2,0.3,0.265125,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
157,157.0,0.22050118446350098,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01076209545135498,114.212.81.11,0.06547856330871582,0,1.0,0.019270833333333334,0,1.0,0.019270833333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05754292011260986,114.212.81.11,0.08671760559082031,2,0.3,0.2603333333333333,2,0.3,0.2603333333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
158,158.0,0.24124157428741455,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010052680969238281,114.212.81.11,0.08178400993347168,0,1.0,0.020625,0,1.0,0.020625,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.055538058280944824,114.212.81.11,0.09386682510375977,2,0.3,0.2642083333333333,2,0.3,0.2642083333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
159,159.0,0.21961402893066406,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009761571884155273,114.212.81.11,0.06916606426239014,0,1.0,0.02125,0,1.0,0.02125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05684375762939453,114.212.81.11,0.08384263515472412,2,0.3,0.26362500000000005,2,0.3,0.26362500000000005,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
160,160.0,0.2252253293991089,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008585572242736816,114.212.81.11,0.0723806619644165,0,1.0,0.02125,0,1.0,0.02125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05817306041717529,114.212.81.11,0.08608603477478027,2,0.3,0.26362500000000005,2,0.3,0.26362500000000005,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
161,161.0,0.21552157402038574,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009888410568237305,114.212.81.11,0.06988811492919922,0,1.0,0.020958333333333332,0,1.0,0.020958333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0545886754989624,114.212.81.11,0.08115637302398682,2,0.3,0.2685208333333334,2,0.3,0.2685208333333334,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
162,162.0,0.21287131309509277,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010934233665466309,114.212.81.11,0.06357645988464355,0,1.0,0.0284375,0,1.0,0.0284375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05554819107055664,114.212.81.11,0.08281242847442627,2,0.3,0.26410416666666664,2,0.3,0.26410416666666664,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
163,163.0,0.21711599826812744,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008522510528564453,114.212.81.11,0.06986165046691895,0,1.0,0.0284375,0,1.0,0.0284375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05679035186767578,114.212.81.11,0.08194148540496826,2,0.3,0.26410416666666664,2,0.3,0.26410416666666664,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
164,164.0,0.21937239170074463,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009435534477233887,114.212.81.11,0.06865429878234863,0,1.0,0.021958333333333333,0,1.0,0.021958333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.055315494537353516,114.212.81.11,0.0859670639038086,2,0.3,0.26708333333333334,2,0.3,0.26708333333333334,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
165,165.0,0.2107529640197754,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010305404663085938,114.212.81.11,0.0656975507736206,0,1.0,0.021958333333333333,0,1.0,0.021958333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05449521541595459,114.212.81.11,0.08025479316711426,2,0.3,0.26708333333333334,2,0.3,0.26708333333333334,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
166,166.0,0.21004509925842285,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010056018829345703,114.212.81.11,0.0615692138671875,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05327904224395752,114.212.81.11,0.08514082431793213,2,0.3,0.2773541666666666,2,0.3,0.2773541666666666,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
167,167.0,0.20577073097229004,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009954214096069336,114.212.81.11,0.06218612194061279,0,1.0,0.020833333333333332,0,1.0,0.020833333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.053684234619140625,114.212.81.11,0.07994616031646729,2,0.3,0.2694375,2,0.3,0.2694375,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
168,168.0,0.21339380741119385,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010021090507507324,114.212.81.11,0.06110501289367676,0,1.0,0.0206875,0,1.0,0.0206875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05864429473876953,114.212.81.11,0.08362340927124023,2,0.3,0.25916666666666666,2,0.3,0.25916666666666666,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
169,169.0,0.22291016578674316,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009568452835083008,114.212.81.11,0.07059001922607422,0,1.0,0.021666666666666667,0,1.0,0.021666666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05765819549560547,114.212.81.11,0.08509349822998047,2,0.3,0.26710416666666664,2,0.3,0.26710416666666664,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
170,170.0,0.20387756824493408,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008918523788452148,114.212.81.11,0.05720555782318115,0,1.0,0.023229166666666665,0,1.0,0.023229166666666665,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05812275409698486,114.212.81.11,0.07963073253631592,2,0.3,0.26137499999999997,2,0.3,0.26137499999999997,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
171,171.0,0.2239452600479126,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008448958396911621,114.212.81.11,0.07055199146270752,0,1.0,0.0244375,0,1.0,0.0244375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.058347463607788086,114.212.81.11,0.08659684658050537,2,0.3,0.26395833333333335,2,0.3,0.26395833333333335,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
172,172.0,0.2111814022064209,74.9,360p,30,JPEG,cloud,114.212.81.11,0.0093764066696167,114.212.81.11,0.06504344940185547,0,1.0,0.022104166666666664,0,1.0,0.022104166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.058769941329956055,114.212.81.11,0.07799160480499268,2,0.3,0.2656458333333333,2,0.3,0.2656458333333333,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
173,173.0,0.20363247394561768,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008475661277770996,114.212.81.11,0.05776965618133545,0,1.0,0.012208333333333333,0,1.0,0.012208333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.059009432792663574,114.212.81.11,0.07837772369384766,2,0.3,0.2504375,2,0.3,0.2504375,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
174,174.0,0.20658338069915771,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008755922317504883,114.212.81.11,0.0627661943435669,0,1.0,0.023666666666666666,0,1.0,0.023666666666666666,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05795395374298096,114.212.81.11,0.07710731029510498,2,0.3,0.27125,2,0.3,0.27125,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
175,175.0,0.20756304264068604,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009719491004943848,114.212.81.11,0.06150674819946289,0,1.0,0.021312499999999998,0,1.0,0.021312499999999998,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05651044845581055,114.212.81.11,0.07982635498046875,2,0.3,0.2725625,2,0.3,0.2725625,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
176,176.0,0.2141716480255127,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007988452911376953,114.212.81.11,0.06638288497924805,0,1.0,0.025916666666666668,0,1.0,0.025916666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.054653048515319824,114.212.81.11,0.08514726161956787,2,0.3,0.26847916666666666,2,0.3,0.26847916666666666,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
177,177.0,0.22060668468475342,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008289456367492676,114.212.81.11,0.06758606433868408,0,1.0,0.024979166666666667,0,1.0,0.024979166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05750596523284912,114.212.81.11,0.08722519874572754,2,0.3,0.26241666666666663,2,0.3,0.26241666666666663,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
178,178.0,0.211203932762146,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007061362266540527,114.212.81.11,0.0635683536529541,0,1.0,0.024979166666666667,0,1.0,0.024979166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05697989463806152,114.212.81.11,0.08359432220458984,2,0.3,0.26241666666666663,2,0.3,0.26241666666666663,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
179,179.0,0.20343363285064697,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00797879695892334,114.212.81.11,0.05875873565673828,0,1.0,0.025937500000000002,0,1.0,0.025937500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057559967041015625,114.212.81.11,0.07913613319396973,2,0.3,0.2711666666666666,2,0.3,0.2711666666666666,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
180,180.0,0.21010172367095947,74.9,360p,30,JPEG,cloud,114.212.81.11,0.006983280181884766,114.212.81.11,0.06009471416473389,0,1.0,0.025937500000000002,0,1.0,0.025937500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057364702224731445,114.212.81.11,0.08565902709960938,2,0.3,0.2711666666666666,2,0.3,0.2711666666666666,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
