n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
123,123.0,0.22932708263397217,73.6,360p,30,JPEG,host,172.27.151.145,0.020310163497924805,172.27.151.145,0.07883358001708984,0,1.0,0.24525,0,1.0,0.24525,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06150460243225098,114.212.81.11,0.06867873668670654,0,1.0,0.25222916666666667,0,1.0,0.25222916666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
124,124.0,0.2356553077697754,73.6,360p,30,JPEG,host,172.27.151.145,0.02249741554260254,172.27.151.145,0.08490145206451416,0,1.0,0.22149999999999997,0,1.0,0.22149999999999997,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.05999255180358887,114.212.81.11,0.06826388835906982,0,1.0,0.2654166666666667,0,1.0,0.2654166666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
125,125.0,0.24944543838500977,73.6,360p,30,JPEG,host,172.27.151.145,0.022405266761779785,172.27.151.145,0.10248661041259766,0,1.0,0.22225,0,1.0,0.22225,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.05969691276550293,114.212.81.11,0.0648566484451294,0,1.0,0.24935416666666668,0,1.0,0.24935416666666668,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
126,126.0,0.2338848114013672,73.6,360p,30,JPEG,host,172.27.151.145,0.02123439311981201,172.27.151.145,0.08269703388214111,0,1.0,0.23425,0,1.0,0.23425,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.06214916706085205,114.212.81.11,0.06780421733856201,0,1.0,0.2511875,0,1.0,0.2511875,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
127,127.0,0.2281883955001831,73.6,360p,30,JPEG,host,172.27.151.145,0.0202789306640625,172.27.151.145,0.0801776647567749,0,1.0,0.18375,0,1.0,0.18375,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.06053125858306885,114.212.81.11,0.06720054149627686,0,1.0,0.257875,0,1.0,0.257875,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
128,128.0,0.2342320680618286,73.6,360p,30,JPEG,host,172.27.151.145,0.02257537841796875,172.27.151.145,0.08263874053955078,0,1.0,0.2205,0,1.0,0.2205,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.05767011642456055,114.212.81.11,0.07134783267974854,0,1.0,0.2652916666666667,0,1.0,0.2652916666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
129,129.0,0.22873413562774658,73.6,360p,30,JPEG,host,172.27.151.145,0.02117466926574707,172.27.151.145,0.08001947402954102,0,1.0,0.23525,0,1.0,0.23525,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.06064713001251221,114.212.81.11,0.06689286231994629,0,1.0,0.2625208333333333,0,1.0,0.2625208333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
130,130.0,0.2222445011138916,73.6,360p,30,JPEG,host,172.27.151.145,0.02029728889465332,172.27.151.145,0.07806038856506348,0,1.0,0.24525,0,1.0,0.24525,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.05906379222869873,114.212.81.11,0.06482303142547607,0,1.0,0.2590208333333333,0,1.0,0.2590208333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
131,131.0,0.22869157791137695,73.6,360p,30,JPEG,host,172.27.151.145,0.020186662673950195,172.27.151.145,0.08111798763275146,0,1.0,0.24675,0,1.0,0.24675,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.05928957462310791,114.212.81.11,0.06809735298156738,0,1.0,0.2562708333333333,0,1.0,0.2562708333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
132,132.0,0.23310935497283936,73.6,360p,30,JPEG,host,172.27.151.145,0.022316336631774902,172.27.151.145,0.0851600170135498,0,1.0,0.22274999999999998,0,1.0,0.22274999999999998,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.05966329574584961,114.212.81.11,0.06596970558166504,0,1.0,0.25295833333333334,0,1.0,0.25295833333333334,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
133,133.0,0.2255408763885498,73.6,360p,30,JPEG,host,172.27.151.145,0.020584821701049805,172.27.151.145,0.07887840270996094,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,0.3,0.12301532671970229,0,0.3,0.12301532671970229,cloud,114.212.81.11,0.060449838638305664,114.212.81.11,0.0656278133392334,0,1.0,0.2634166666666667,0,1.0,0.2634166666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
134,134.0,0.2237696647644043,73.6,360p,30,JPEG,host,172.27.151.145,0.019448280334472656,172.27.151.145,0.07911098003387451,0,1.0,0.256,0,1.0,0.256,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.05947697162628174,114.212.81.11,0.06573343276977539,0,1.0,0.24489583333333334,0,1.0,0.24489583333333334,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
135,135.0,0.23103642463684082,73.6,360p,30,JPEG,host,172.27.151.145,0.02201235294342041,172.27.151.145,0.08207142353057861,0,1.0,0.22625,0,1.0,0.22625,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.059215545654296875,114.212.81.11,0.06773710250854492,0,1.0,0.25133333333333335,0,1.0,0.25133333333333335,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
136,136.0,0.2260206937789917,73.6,360p,30,JPEG,host,172.27.151.145,0.019631385803222656,172.27.151.145,0.07889926433563232,0,1.0,0.22625,0,1.0,0.22625,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.060692548751831055,114.212.81.11,0.06679749488830566,0,1.0,0.25133333333333335,0,1.0,0.25133333333333335,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
137,137.0,0.23293828964233398,73.6,360p,30,JPEG,host,172.27.151.145,0.022893786430358887,172.27.151.145,0.08035671710968018,0,1.0,0.27125,0,1.0,0.27125,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.06051278114318848,114.212.81.11,0.06917500495910645,0,1.0,0.2631458333333333,0,1.0,0.2631458333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
138,138.0,0.23098301887512207,73.6,360p,30,JPEG,host,172.27.151.145,0.020694732666015625,172.27.151.145,0.08289182186126709,0,1.0,0.24050000000000002,0,1.0,0.24050000000000002,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.06026732921600342,114.212.81.11,0.06712913513183594,0,1.0,0.25383333333333336,0,1.0,0.25383333333333336,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
139,139.0,0.23683786392211914,73.6,360p,30,JPEG,host,172.27.151.145,0.020323991775512695,172.27.151.145,0.07894670963287354,0,1.0,0.245,0,1.0,0.245,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.06433236598968506,114.212.81.11,0.07323479652404785,0,1.0,0.24420833333333336,0,1.0,0.24420833333333336,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
140,140.0,0.2251192331314087,73.6,360p,30,JPEG,host,172.27.151.145,0.020083308219909668,172.27.151.145,0.079689621925354,0,1.0,0.24775,0,1.0,0.24775,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.058437347412109375,114.212.81.11,0.06690895557403564,0,1.0,0.269,0,1.0,0.269,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
141,141.0,0.23718905448913574,73.6,360p,30,JPEG,host,172.27.151.145,0.021251440048217773,172.27.151.145,0.08557307720184326,0,1.0,0.23399999999999999,0,1.0,0.23399999999999999,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.061388611793518066,114.212.81.11,0.06897592544555664,0,1.0,0.26110416666666664,0,1.0,0.26110416666666664,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
142,142.0,0.23293840885162354,73.6,360p,30,JPEG,host,172.27.151.145,0.021483421325683594,172.27.151.145,0.08672761917114258,0,1.0,0.2895,0,1.0,0.2895,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.0599973201751709,114.212.81.11,0.06473004817962646,0,1.0,0.2567291666666667,0,1.0,0.2567291666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
143,143.0,0.23885226249694824,73.6,360p,30,JPEG,host,172.27.151.145,0.020080089569091797,172.27.151.145,0.09268784523010254,0,1.0,0.18600000000000003,0,1.0,0.18600000000000003,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.059859275817871094,114.212.81.11,0.06622505187988281,0,1.0,0.2660208333333333,0,1.0,0.2660208333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
144,144.0,0.23580193519592285,73.6,360p,30,JPEG,host,172.27.151.145,0.023692727088928223,172.27.151.145,0.08555877208709717,0,1.0,0.26275,0,1.0,0.26275,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.05849862098693848,114.212.81.11,0.06805181503295898,0,1.0,0.26329166666666665,0,1.0,0.26329166666666665,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
145,145.0,0.23383915424346924,73.6,360p,30,JPEG,host,172.27.151.145,0.022238492965698242,172.27.151.145,0.07943427562713623,0,1.0,0.26275,0,1.0,0.26275,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.06186389923095703,114.212.81.11,0.07030248641967773,0,1.0,0.26329166666666665,0,1.0,0.26329166666666665,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
146,146.0,0.2294323444366455,73.6,360p,30,JPEG,host,172.27.151.145,0.0209578275680542,172.27.151.145,0.08184540271759033,0,1.0,0.29675,0,1.0,0.29675,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.062457919120788574,114.212.81.11,0.0641711950302124,0,1.0,0.24827083333333333,0,1.0,0.24827083333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
147,147.0,0.23024439811706543,73.6,360p,30,JPEG,host,172.27.151.145,0.020991802215576172,172.27.151.145,0.07977616786956787,0,1.0,0.23675000000000002,0,1.0,0.23675000000000002,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.05870676040649414,114.212.81.11,0.07076966762542725,0,1.0,0.2658125,0,1.0,0.2658125,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
148,148.0,0.23554861545562744,73.7,360p,30,JPEG,host,172.27.151.145,0.022515535354614258,172.27.151.145,0.08352005481719971,0,1.0,0.221,0,1.0,0.221,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.06071209907531738,114.212.81.11,0.0688009262084961,0,1.0,0.264,0,1.0,0.264,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
149,149.0,0.22593820095062256,73.7,360p,30,JPEG,host,172.27.151.145,0.02043735980987549,172.27.151.145,0.08051681518554688,0,1.0,0.18175,0,1.0,0.18175,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.0590442419052124,114.212.81.11,0.06593978404998779,0,1.0,0.26966666666666667,0,1.0,0.26966666666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
150,150.0,0.24959206581115723,73.7,360p,30,JPEG,host,172.27.151.145,0.024060845375061035,172.27.151.145,0.09328460693359375,0,1.0,0.18175,0,1.0,0.18175,0,0.3,0.12301582371116447,0,0.3,0.12301582371116447,cloud,114.212.81.11,0.058257460594177246,114.212.81.11,0.0739891529083252,0,1.0,0.26966666666666667,0,1.0,0.26966666666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
