n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
831,831.0,0.4361133575439453,74.6,1080p,30,JPEG,cloud,114.212.81.11,0.008477449417114258,114.212.81.11,0.1427856683731079,0,1.0,0.11020833333333334,0,1.0,0.11020833333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19812631607055664,172.27.151.145,0.0867239236831665,2,0.25,0.24600000000000002,2,0.25,0.24600000000000002,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
832,832.0,0.4174823760986328,74.6,1080p,30,JPEG,cloud,114.212.81.11,0.008626580238342285,114.212.81.11,0.14042997360229492,0,1.0,0.11020833333333334,0,1.0,0.11020833333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19087934494018555,172.27.151.145,0.07754647731781006,2,0.25,0.24600000000000002,2,0.25,0.24600000000000002,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
833,833.0,0.41923797130584717,74.6,1080p,30,JPEG,cloud,114.212.81.11,0.00881946086883545,114.212.81.11,0.14318335056304932,0,1.0,0.09402083333333333,0,1.0,0.09402083333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18606054782867432,172.27.151.145,0.08117461204528809,2,0.25,0.262,2,0.25,0.262,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
834,834.0,0.42435336112976074,74.6,1080p,30,JPEG,cloud,114.212.81.11,0.008745908737182617,114.212.81.11,0.14460062980651855,0,1.0,0.1186875,0,1.0,0.1186875,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18636274337768555,172.27.151.145,0.08464407920837402,2,0.25,0.268,2,0.25,0.268,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
835,835.0,0.4719346761703491,74.6,1080p,30,JPEG,cloud,114.212.81.11,0.009662508964538574,114.212.81.11,0.1356288194656372,0,1.0,0.1186875,0,1.0,0.1186875,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.23266065120697021,172.27.151.145,0.09398269653320312,2,0.25,0.268,2,0.25,0.268,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
836,836.0,0.539780855178833,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.00862741470336914,114.212.81.11,0.15097415447235107,0,1.0,0.12027083333333333,0,1.0,0.12027083333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2930126190185547,172.27.151.145,0.0871666669845581,2,0.25,0.2515,2,0.25,0.2515,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
837,837.0,0.42382991313934326,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008529186248779297,114.212.81.11,0.14393484592437744,0,1.0,0.12137500000000001,0,1.0,0.12137500000000001,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18526005744934082,172.27.151.145,0.0861058235168457,2,0.25,0.25625,2,0.25,0.25625,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
838,838.0,0.4200323820114136,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009167790412902832,114.212.81.11,0.14454281330108643,0,1.0,0.10164583333333332,0,1.0,0.10164583333333332,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18930137157440186,172.27.151.145,0.07702040672302246,2,0.25,0.25725000000000003,2,0.25,0.25725000000000003,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
839,839.0,0.41858673095703125,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.00934302806854248,114.212.81.11,0.13639724254608154,0,1.0,0.09972916666666666,0,1.0,0.09972916666666666,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19328618049621582,172.27.151.145,0.0795602798461914,2,0.25,0.252,2,0.25,0.252,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
840,840.0,0.4077761173248291,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009184479713439941,114.212.81.11,0.12818026542663574,0,1.0,0.09018749999999999,0,1.0,0.09018749999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19362783432006836,172.27.151.145,0.07678353786468506,2,0.25,0.25175000000000003,2,0.25,0.25175000000000003,0,0.35,0.09324305317758946,0,0.35,0.09324305317758946
841,841.0,0.3898961544036865,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008561968803405762,114.212.81.11,0.13303399085998535,0,1.0,0.10910416666666667,0,1.0,0.10910416666666667,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1719834804534912,172.27.151.145,0.0763167142868042,2,0.3,0.28325,2,0.3,0.28325,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
842,842.0,0.3914860486984253,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009859800338745117,114.212.81.11,0.13247263431549072,0,1.0,0.084,0,1.0,0.084,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17279279232025146,172.27.151.145,0.07636082172393799,2,0.3,0.27475,2,0.3,0.27475,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
843,843.0,0.39193153381347656,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008922815322875977,114.212.81.11,0.13302552700042725,0,1.0,0.084,0,1.0,0.084,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17512726783752441,172.27.151.145,0.07485592365264893,2,0.3,0.27475,2,0.3,0.27475,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
844,844.0,0.3875129222869873,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008504390716552734,114.212.81.11,0.1290987730026245,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1733018159866333,172.27.151.145,0.07660794258117676,2,0.3,0.27399999999999997,2,0.3,0.27399999999999997,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
845,845.0,0.42410099506378174,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008667588233947754,114.212.81.11,0.13499867916107178,0,1.0,0.09558333333333334,0,1.0,0.09558333333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.203155517578125,172.27.151.145,0.07727921009063721,2,0.3,0.27675,2,0.3,0.27675,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
846,846.0,0.49548423290252686,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008862853050231934,114.212.81.11,0.1323256492614746,0,1.0,0.09358333333333334,0,1.0,0.09358333333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1974785327911377,172.27.151.145,0.15681719779968262,2,0.3,0.27825,2,0.3,0.27825,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
847,847.0,0.45263683795928955,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008466958999633789,114.212.81.11,0.13777661323547363,0,1.0,0.11033333333333334,0,1.0,0.11033333333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.22949433326721191,172.27.151.145,0.07689893245697021,2,0.3,0.272,2,0.3,0.272,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
848,848.0,0.46893036365509033,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008756875991821289,114.212.81.11,0.14068841934204102,0,1.0,0.11033333333333334,0,1.0,0.11033333333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.24104976654052734,172.27.151.145,0.07843530178070068,2,0.3,0.272,2,0.3,0.272,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
849,849.0,0.41956305503845215,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008433699607849121,114.212.81.11,0.14252376556396484,0,1.0,0.086125,0,1.0,0.086125,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18870234489440918,172.27.151.145,0.079903244972229,2,0.3,0.25825,2,0.3,0.25825,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
850,850.0,0.39617085456848145,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.00950777530670166,114.212.81.11,0.13682067394256592,0,1.0,0.10891666666666666,0,1.0,0.10891666666666666,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17263436317443848,172.27.151.145,0.07720804214477539,2,0.3,0.275,2,0.3,0.275,2,0.05,0.09324305317758946,2,0.05,0.09324305317758946
851,851.0,0.40670955181121826,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008592367172241211,114.212.81.11,0.12756192684173584,0,1.0,0.096625,0,1.0,0.096625,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19429564476013184,172.27.151.145,0.07625961303710938,2,0.3,0.27,2,0.3,0.27,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
852,852.0,0.39882171154022217,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008502721786499023,114.212.81.11,0.14355826377868652,0,1.0,0.12172916666666667,0,1.0,0.12172916666666667,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17112445831298828,172.27.151.145,0.07563626766204834,2,0.3,0.2775,2,0.3,0.2775,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
853,853.0,0.39625120162963867,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009124159812927246,114.212.81.11,0.13808202743530273,0,1.0,0.11377083333333333,0,1.0,0.11377083333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1715714931488037,172.27.151.145,0.07747352123260498,2,0.3,0.2695,2,0.3,0.2695,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
854,854.0,0.4012131690979004,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008442878723144531,114.212.81.11,0.14288711547851562,0,1.0,0.1103125,0,1.0,0.1103125,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1728651523590088,172.27.151.145,0.07701802253723145,2,0.3,0.28175,2,0.3,0.28175,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
855,855.0,0.43874454498291016,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009418487548828125,114.212.81.11,0.14238226413726807,0,1.0,0.1103125,0,1.0,0.1103125,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2058171033859253,172.27.151.145,0.08112668991088867,2,0.3,0.28175,2,0.3,0.28175,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
856,856.0,0.4459632635116577,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008124351501464844,114.212.81.11,0.14101099967956543,0,1.0,0.07629166666666666,0,1.0,0.07629166666666666,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2185192108154297,172.27.151.145,0.07830870151519775,2,0.3,0.263,2,0.3,0.263,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
857,857.0,0.4665752649307251,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008510470390319824,114.212.81.11,0.15812349319458008,0,1.0,0.07629166666666666,0,1.0,0.07629166666666666,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2239466905593872,172.27.151.145,0.07599461078643799,2,0.3,0.263,2,0.3,0.263,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
858,858.0,0.47811686992645264,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009345650672912598,114.212.81.11,0.1437464952468872,0,1.0,0.09972916666666666,0,1.0,0.09972916666666666,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2448573112487793,172.27.151.145,0.08016741275787354,2,0.3,0.26025,2,0.3,0.26025,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
859,859.0,0.4132014513015747,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008851408958435059,114.212.81.11,0.13828051090240479,0,1.0,0.10527083333333333,0,1.0,0.10527083333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18659543991088867,172.27.151.145,0.07947409152984619,2,0.3,0.26125,2,0.3,0.26125,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
860,860.0,0.39195239543914795,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008563041687011719,114.212.81.11,0.14076411724090576,0,1.0,0.10908333333333335,0,1.0,0.10908333333333335,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.16728806495666504,172.27.151.145,0.07533717155456543,2,0.3,0.27625,2,0.3,0.27625,2,0.1,0.09324305317758946,2,0.1,0.09324305317758946
861,861.0,0.3988453149795532,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009126663208007812,114.212.81.11,0.13959026336669922,0,1.0,0.10210416666666666,0,1.0,0.10210416666666666,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17367935180664062,172.27.151.145,0.07644903659820557,2,0.3,0.2805,2,0.3,0.2805,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
862,862.0,0.39051318168640137,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008891582489013672,114.212.81.11,0.13424897193908691,0,1.0,0.09333333333333334,0,1.0,0.09333333333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17142724990844727,172.27.151.145,0.07594537734985352,2,0.3,0.28425,2,0.3,0.28425,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
863,863.0,0.3920276165008545,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008623957633972168,114.212.81.11,0.13784360885620117,0,1.0,0.09627083333333335,0,1.0,0.09627083333333335,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.16974294185638428,172.27.151.145,0.07581710815429688,2,0.3,0.27975,2,0.3,0.27975,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
864,864.0,0.41118454933166504,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009778738021850586,114.212.81.11,0.15133702754974365,0,1.0,0.09533333333333334,0,1.0,0.09533333333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17416346073150635,172.27.151.145,0.07590532302856445,2,0.3,0.27975,2,0.3,0.27975,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
865,865.0,0.5037719011306763,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008422613143920898,114.212.81.11,0.13912343978881836,0,1.0,0.09831249999999998,0,1.0,0.09831249999999998,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2170048952102661,172.27.151.145,0.1392209529876709,2,0.3,0.2705,2,0.3,0.2705,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
866,866.0,0.5279005765914917,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008680343627929688,114.212.81.11,0.13855421543121338,0,1.0,0.10762500000000001,0,1.0,0.10762500000000001,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.28346991539001465,172.27.151.145,0.09719610214233398,2,0.3,0.25125,2,0.3,0.25125,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
867,867.0,0.4730396270751953,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008654594421386719,114.212.81.11,0.14343249797821045,0,1.0,0.09581250000000001,0,1.0,0.09581250000000001,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.23454809188842773,172.27.151.145,0.08640444278717041,2,0.3,0.23425,2,0.3,0.23425,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
868,868.0,0.396126389503479,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008779644966125488,114.212.81.11,0.13935816287994385,0,1.0,0.10614583333333333,0,1.0,0.10614583333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17121541500091553,172.27.151.145,0.07677316665649414,2,0.3,0.26975,2,0.3,0.26975,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
869,869.0,0.40625548362731934,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009016752243041992,114.212.81.11,0.13498210906982422,0,1.0,0.10335416666666668,0,1.0,0.10335416666666668,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18038272857666016,172.27.151.145,0.08187389373779297,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
870,870.0,0.4242715835571289,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008103609085083008,114.212.81.11,0.1442127227783203,0,1.0,0.08964583333333333,0,1.0,0.08964583333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19222068786621094,172.27.151.145,0.07973456382751465,2,0.3,0.27275,2,0.3,0.27275,2,0.15,0.09324305317758946,2,0.15,0.09324305317758946
871,871.0,0.42282068729400635,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009121894836425781,114.212.81.11,0.14308381080627441,0,1.0,0.10220833333333335,0,1.0,0.10220833333333335,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.19482505321502686,172.27.151.145,0.0757899284362793,2,0.3,0.26925,2,0.3,0.26925,0,0.2,0.09324305317758946,0,0.2,0.09324305317758946
872,872.0,0.46797919273376465,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008723735809326172,114.212.81.11,0.13515961170196533,0,1.0,0.10220833333333335,0,1.0,0.10220833333333335,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2141207456588745,172.27.151.145,0.10997509956359863,2,0.3,0.26925,2,0.3,0.26925,0,0.2,0.09324305317758946,0,0.2,0.09324305317758946
873,873.0,0.4699897766113281,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008343696594238281,114.212.81.11,0.14050590991973877,0,1.0,0.11195833333333333,0,1.0,0.11195833333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.24238765239715576,172.27.151.145,0.07875251770019531,2,0.3,0.27325,2,0.3,0.27325,0,0.2,0.09324305317758946,0,0.2,0.09324305317758946
874,874.0,0.4315159320831299,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.00962376594543457,114.212.81.11,0.13811373710632324,0,1.0,0.09685416666666667,0,1.0,0.09685416666666667,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.20097362995147705,172.27.151.145,0.08280479907989502,2,0.3,0.261,2,0.3,0.261,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
875,875.0,0.47314512729644775,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008420586585998535,114.212.81.11,0.14757978916168213,0,1.0,0.11093750000000001,0,1.0,0.11093750000000001,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2264195680618286,172.27.151.145,0.09072518348693848,2,0.3,0.2705,2,0.3,0.2705,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
876,876.0,0.38953614234924316,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008419156074523926,114.212.81.11,0.13746511936187744,0,1.0,0.11062499999999999,0,1.0,0.11062499999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.16764140129089355,172.27.151.145,0.07601046562194824,2,0.3,0.2755,2,0.3,0.2755,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
877,877.0,0.39563512802124023,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008793354034423828,114.212.81.11,0.14286541938781738,0,1.0,0.10608333333333332,0,1.0,0.10608333333333332,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.16862225532531738,172.27.151.145,0.07535409927368164,2,0.3,0.27399999999999997,2,0.3,0.27399999999999997,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
878,878.0,0.40028345584869385,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008454322814941406,114.212.81.11,0.13828825950622559,0,1.0,0.11043750000000001,0,1.0,0.11043750000000001,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17777323722839355,172.27.151.145,0.0757676362991333,2,0.3,0.281,2,0.3,0.281,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
879,879.0,0.40006232261657715,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009474635124206543,114.212.81.11,0.13812243938446045,0,1.0,0.0984375,0,1.0,0.0984375,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17480576038360596,172.27.151.145,0.0776594877243042,2,0.3,0.2785,2,0.3,0.2785,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
880,880.0,0.4119265079498291,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008806586265563965,114.212.81.11,0.13815724849700928,0,1.0,0.11752083333333334,0,1.0,0.11752083333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.17976582050323486,172.27.151.145,0.085196852684021,2,0.3,0.27775,2,0.3,0.27775,0,0.2,0.09316701348387536,0,0.2,0.09316701348387536
881,881.0,0.4204680919647217,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008310794830322266,114.212.81.11,0.14238393306732178,0,1.0,0.09989583333333334,0,1.0,0.09989583333333334,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18813872337341309,172.27.151.145,0.08163464069366455,2,0.3,0.27875,2,0.3,0.27875,0,0.25,0.09316701348387536,0,0.25,0.09316701348387536
882,882.0,0.5048335790634155,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008705615997314453,114.212.81.11,0.1237189769744873,0,1.0,0.10727083333333333,0,1.0,0.10727083333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2612677812576294,172.27.151.145,0.11114120483398438,2,0.3,0.26775,2,0.3,0.26775,0,0.25,0.09316701348387536,0,0.25,0.09316701348387536
883,883.0,0.46109962463378906,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009152770042419434,114.212.81.11,0.1341698169708252,0,1.0,0.10181249999999999,0,1.0,0.10181249999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2403736114501953,172.27.151.145,0.07740342617034912,2,0.3,0.265,2,0.3,0.265,0,0.25,0.09316701348387536,0,0.25,0.09316701348387536
884,884.0,0.45709455013275146,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009371399879455566,114.212.81.11,0.13390135765075684,0,1.0,0.09945833333333333,0,1.0,0.09945833333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.22658419609069824,172.27.151.145,0.08723759651184082,2,0.3,0.226,2,0.3,0.226,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
885,885.0,0.4849609136581421,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008490443229675293,114.212.81.11,0.14059770107269287,0,1.0,0.0975625,0,1.0,0.0975625,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.22947943210601807,172.27.151.145,0.10639333724975586,2,0.3,0.272,2,0.3,0.272,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
886,886.0,0.4175153970718384,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.009521245956420898,114.212.81.11,0.14054858684539795,0,1.0,0.08704166666666667,0,1.0,0.08704166666666667,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.18937265872955322,172.27.151.145,0.07807290554046631,2,0.3,0.27025,2,0.3,0.27025,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
887,887.0,0.44180262088775635,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.00873422622680664,114.212.81.11,0.13696110248565674,0,1.0,0.11858333333333333,0,1.0,0.11858333333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.21884405612945557,172.27.151.145,0.0772632360458374,2,0.3,0.27399999999999997,2,0.3,0.27399999999999997,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
888,888.0,0.4543548822402954,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.00877392292022705,114.212.81.11,0.13576149940490723,0,1.0,0.11797916666666665,0,1.0,0.11797916666666665,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.2345372438430786,172.27.151.145,0.07528221607208252,2,0.3,0.27149999999999996,2,0.3,0.27149999999999996,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
889,889.0,0.4520604610443115,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008963465690612793,114.212.81.11,0.12992334365844727,0,1.0,0.10397916666666668,0,1.0,0.10397916666666668,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.23643946647644043,172.27.151.145,0.07673418521881104,2,0.3,0.26425,2,0.3,0.26425,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
890,890.0,0.39819931983947754,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008691072463989258,114.212.81.11,0.13384687900543213,0,1.0,0.09527083333333335,0,1.0,0.09527083333333335,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1739656925201416,172.27.151.145,0.08169567584991455,2,0.3,0.28,2,0.3,0.28,0,0.25,0.09308948281577471,0,0.25,0.09308948281577471
891,891.0,0.4024820327758789,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008919239044189453,114.212.81.11,0.1411449909210205,0,1.0,0.11612499999999999,0,1.0,0.11612499999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1692560911178589,172.27.151.145,0.08316171169281006,2,0.3,0.273,2,0.3,0.273,0,0.3,0.09308948281577471,0,0.3,0.09308948281577471
892,892.0,0.39240193367004395,74.7,1080p,30,JPEG,cloud,114.212.81.11,0.008925914764404297,114.212.81.11,0.13547265529632568,0,1.0,0.11599999999999999,0,1.0,0.11599999999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,host,172.27.151.145,0.1727355718612671,172.27.151.145,0.07526779174804688,2,0.3,0.282,2,0.3,0.282,0,0.3,0.09308948281577471,0,0.3,0.09308948281577471
