n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
849,849.0,0.2834796905517578,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008779644966125488,114.212.81.11,0.13058722019195557,0,1.0,0.09422916666666666,0,1.0,0.09422916666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07938575744628906,114.212.81.11,0.0647270679473877,2,0.14,0.19275,2,0.14,0.19275,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
850,850.0,0.3034660816192627,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008281588554382324,114.212.81.11,0.12611079216003418,0,1.0,0.10022916666666666,0,1.0,0.10022916666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10563850402832031,114.212.81.11,0.06343519687652588,2,0.14,0.14293750000000002,2,0.14,0.14293750000000002,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
851,851.0,0.28679025173187256,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008578896522521973,114.212.81.11,0.13803279399871826,0,1.0,0.10858333333333335,0,1.0,0.10858333333333335,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07838046550750732,114.212.81.11,0.061798095703125,2,0.14,0.19662499999999997,2,0.14,0.19662499999999997,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
852,852.0,0.31086671352386475,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.010081648826599121,114.212.81.11,0.14287173748016357,0,1.0,0.08222916666666667,0,1.0,0.08222916666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09785521030426025,114.212.81.11,0.0600581169128418,2,0.14,0.16389583333333335,2,0.14,0.16389583333333335,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
853,853.0,0.2771695852279663,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.0077779293060302734,114.212.81.11,0.1313784122467041,0,1.0,0.10641666666666667,0,1.0,0.10641666666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07568347454071045,114.212.81.11,0.062329769134521484,2,0.14,0.1953125,2,0.14,0.1953125,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
854,854.0,0.2809826135635376,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.007345438003540039,114.212.81.11,0.1338787078857422,0,1.0,0.12670833333333334,0,1.0,0.12670833333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07811665534973145,114.212.81.11,0.061641812324523926,2,0.14,0.1946041666666667,2,0.14,0.1946041666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
855,855.0,0.31849849224090576,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008190512657165527,114.212.81.11,0.14538049697875977,0,1.0,0.11404166666666667,0,1.0,0.11404166666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10339701175689697,114.212.81.11,0.061530470848083496,2,0.14,0.14495833333333333,2,0.14,0.14495833333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
856,856.0,0.28815972805023193,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008338212966918945,114.212.81.11,0.1411954164505005,0,1.0,0.11168750000000001,0,1.0,0.11168750000000001,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07912611961364746,114.212.81.11,0.05949997901916504,2,0.14,0.19599999999999998,2,0.14,0.19599999999999998,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
857,857.0,0.3064236640930176,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008589029312133789,114.212.81.11,0.14825439453125,0,1.0,0.12052083333333334,0,1.0,0.12052083333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08233976364135742,114.212.81.11,0.06724047660827637,2,0.14,0.19216666666666668,2,0.14,0.19216666666666668,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
858,858.0,0.3038825988769531,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008108854293823242,114.212.81.11,0.1480027437210083,0,1.0,0.11493750000000001,0,1.0,0.11493750000000001,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08363187313079834,114.212.81.11,0.06413912773132324,2,0.14,0.18422916666666667,2,0.14,0.18422916666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
859,859.0,0.3349379301071167,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008169293403625488,114.212.81.11,0.17177438735961914,0,1.0,0.11410416666666667,0,1.0,0.11410416666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08091259002685547,114.212.81.11,0.0740816593170166,2,0.14,0.1942708333333333,2,0.14,0.1942708333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
860,860.0,0.3257948160171509,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008787035942077637,114.212.81.11,0.15603268146514893,0,1.0,0.09431250000000001,0,1.0,0.09431250000000001,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09562849998474121,114.212.81.11,0.0653465986251831,2,0.14,0.17958333333333332,2,0.14,0.17958333333333332,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
861,861.0,0.334617018699646,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008179783821105957,114.212.81.11,0.1566852331161499,0,1.0,0.10120833333333334,0,1.0,0.10120833333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09910118579864502,114.212.81.11,0.07065081596374512,2,0.14,0.16383333333333333,2,0.14,0.16383333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
862,862.0,0.31929850578308105,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.00832366943359375,114.212.81.11,0.1444261074066162,0,1.0,0.11220833333333334,0,1.0,0.11220833333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0957489013671875,114.212.81.11,0.0707998275756836,2,0.14,0.16418750000000001,2,0.14,0.16418750000000001,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
863,863.0,0.3252081871032715,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008555412292480469,114.212.81.11,0.1439836025238037,0,1.0,0.08491666666666668,0,1.0,0.08491666666666668,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10209977626800537,114.212.81.11,0.07056939601898193,2,0.14,0.15291666666666667,2,0.14,0.15291666666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
864,864.0,0.33117079734802246,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008860230445861816,114.212.81.11,0.15380406379699707,0,1.0,0.10531249999999999,0,1.0,0.10531249999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10146582126617432,114.212.81.11,0.06704068183898926,2,0.14,0.16722916666666668,2,0.14,0.16722916666666668,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
865,865.0,0.3181837797164917,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008536338806152344,114.212.81.11,0.15056347846984863,0,1.0,0.10531249999999999,0,1.0,0.10531249999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0870429277420044,114.212.81.11,0.07204103469848633,2,0.14,0.16722916666666668,2,0.14,0.16722916666666668,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
866,866.0,0.3115006685256958,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008234977722167969,114.212.81.11,0.15771400928497314,0,1.0,0.10081249999999999,0,1.0,0.10081249999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07975327968597412,114.212.81.11,0.06579840183258057,2,0.14,0.19579166666666667,2,0.14,0.19579166666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
867,867.0,0.33313989639282227,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008548259735107422,114.212.81.11,0.1523606777191162,0,1.0,0.10081249999999999,0,1.0,0.10081249999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10601139068603516,114.212.81.11,0.06621956825256348,2,0.14,0.19579166666666667,2,0.14,0.19579166666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
868,868.0,0.3262348175048828,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008775472640991211,114.212.81.11,0.15220558643341064,0,1.0,0.09454166666666668,0,1.0,0.09454166666666668,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09576296806335449,114.212.81.11,0.06949079036712646,2,0.14,0.16089583333333332,2,0.14,0.16089583333333332,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
869,869.0,0.3223687410354614,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008950352668762207,114.212.81.11,0.15181005001068115,0,1.0,0.10408333333333335,0,1.0,0.10408333333333335,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09226441383361816,114.212.81.11,0.0693439245223999,2,0.14,0.16925,2,0.14,0.16925,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
870,870.0,0.3249626159667969,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.00897669792175293,114.212.81.11,0.15001285076141357,0,1.0,0.10408333333333335,0,1.0,0.10408333333333335,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09758245944976807,114.212.81.11,0.0683906078338623,2,0.14,0.16925,2,0.14,0.16925,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
871,871.0,0.32616543769836426,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008400201797485352,114.212.81.11,0.15307974815368652,0,1.0,0.09225,0,1.0,0.09225,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09333312511444092,114.212.81.11,0.07135236263275146,2,0.14,0.15895833333333334,2,0.14,0.15895833333333334,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
872,872.0,0.3199286460876465,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008201241493225098,114.212.81.11,0.15118801593780518,0,1.0,0.10125,0,1.0,0.10125,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07776463031768799,114.212.81.11,0.08277475833892822,2,0.14,0.1834375,2,0.14,0.1834375,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
873,873.0,0.29984748363494873,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008208870887756348,114.212.81.11,0.14184987545013428,0,1.0,0.11352083333333333,0,1.0,0.11352083333333333,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0820009708404541,114.212.81.11,0.067787766456604,2,0.14,0.18658333333333332,2,0.14,0.18658333333333332,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
874,874.0,0.31075870990753174,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008620619773864746,114.212.81.11,0.14783966541290283,0,1.0,0.10808333333333332,0,1.0,0.10808333333333332,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08854508399963379,114.212.81.11,0.06575334072113037,2,0.14,0.17402083333333332,2,0.14,0.17402083333333332,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
875,875.0,0.3290449380874634,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008363485336303711,114.212.81.11,0.15184199810028076,0,1.0,0.12372916666666667,0,1.0,0.12372916666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09933888912200928,114.212.81.11,0.06950056552886963,2,0.14,0.1708333333333333,2,0.14,0.1708333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
876,876.0,0.3148709535598755,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008728981018066406,114.212.81.11,0.15996992588043213,0,1.0,0.09491666666666666,0,1.0,0.09491666666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07839250564575195,114.212.81.11,0.067779541015625,2,0.14,0.19783333333333333,2,0.14,0.19783333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
877,877.0,0.32833945751190186,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008440136909484863,114.212.81.11,0.16631007194519043,0,1.0,0.09835416666666667,0,1.0,0.09835416666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08485615253448486,114.212.81.11,0.0687330961227417,2,0.14,0.18647916666666667,2,0.14,0.18647916666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
878,878.0,0.3328254222869873,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008452653884887695,114.212.81.11,0.15738630294799805,0,1.0,0.09799999999999999,0,1.0,0.09799999999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09874248504638672,114.212.81.11,0.06824398040771484,2,0.14,0.16447916666666665,2,0.14,0.16447916666666665,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
879,879.0,0.3130309581756592,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.00866997241973877,114.212.81.11,0.13681113719940186,0,1.0,0.10754166666666669,0,1.0,0.10754166666666669,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10474884510040283,114.212.81.11,0.06280100345611572,2,0.14,0.14912499999999998,2,0.14,0.14912499999999998,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
880,880.0,0.2865637540817261,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.007910490036010742,114.212.81.11,0.13710665702819824,0,1.0,0.10454166666666666,0,1.0,0.10454166666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07987380027770996,114.212.81.11,0.06167280673980713,2,0.14,0.1915625,2,0.14,0.1915625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
881,881.0,0.2861858606338501,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.007925629615783691,114.212.81.11,0.13612115383148193,0,1.0,0.1175625,0,1.0,0.1175625,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07854890823364258,114.212.81.11,0.0635901689529419,2,0.14,0.19483333333333333,2,0.14,0.19483333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
882,882.0,0.29835450649261475,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.009253978729248047,114.212.81.11,0.1356983184814453,0,1.0,0.10081249999999999,0,1.0,0.10081249999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09113156795501709,114.212.81.11,0.0622706413269043,2,0.14,0.1679166666666667,2,0.14,0.1679166666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
883,883.0,0.2775641679763794,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008853912353515625,114.212.81.11,0.13707149028778076,0,1.0,0.10547916666666667,0,1.0,0.10547916666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07226228713989258,114.212.81.11,0.05937647819519043,2,0.14,0.208875,2,0.14,0.208875,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
884,884.0,0.2968653440475464,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.007984042167663574,114.212.81.11,0.14055216312408447,0,1.0,0.10395833333333333,0,1.0,0.10395833333333333,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08109617233276367,114.212.81.11,0.06723296642303467,2,0.14,0.18612499999999998,2,0.14,0.18612499999999998,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
885,885.0,0.32425010204315186,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.00824117660522461,114.212.81.11,0.14504659175872803,0,1.0,0.11333333333333334,0,1.0,0.11333333333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10019135475158691,114.212.81.11,0.0707709789276123,2,0.14,0.1610625,2,0.14,0.1610625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
886,886.0,0.3090325593948364,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008054256439208984,114.212.81.11,0.13737022876739502,0,1.0,0.11333333333333334,0,1.0,0.11333333333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09631407260894775,114.212.81.11,0.06729400157928467,2,0.14,0.1610625,2,0.14,0.1610625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
887,887.0,0.3168741464614868,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008223891258239746,114.212.81.11,0.14375579357147217,0,1.0,0.11358333333333336,0,1.0,0.11358333333333336,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09783780574798584,114.212.81.11,0.06705665588378906,2,0.14,0.15962500000000002,2,0.14,0.15962500000000002,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
888,888.0,0.3276907205581665,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008520126342773438,114.212.81.11,0.1460477113723755,0,1.0,0.1095,0,1.0,0.1095,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10812520980834961,114.212.81.11,0.06499767303466797,2,0.14,0.1425,2,0.14,0.1425,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
889,889.0,0.2823939323425293,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.007961034774780273,114.212.81.11,0.13767170906066895,0,1.0,0.10427083333333333,0,1.0,0.10427083333333333,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07523512840270996,114.212.81.11,0.06152606010437012,2,0.14,0.20199999999999999,2,0.14,0.20199999999999999,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
890,890.0,0.3087702989578247,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008459687232971191,114.212.81.11,0.13730478286743164,0,1.0,0.11033333333333334,0,1.0,0.11033333333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09933841228485107,114.212.81.11,0.0636674165725708,2,0.14,0.1540625,2,0.14,0.1540625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
891,891.0,0.3269304037094116,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008543252944946289,114.212.81.11,0.14907598495483398,0,1.0,0.10935416666666666,0,1.0,0.10935416666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.1092149019241333,114.212.81.11,0.06009626388549805,2,0.14,0.14966666666666667,2,0.14,0.14966666666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
892,892.0,0.2958170175552368,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008922576904296875,114.212.81.11,0.15363013744354248,0,1.0,0.1046875,0,1.0,0.1046875,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0751953125,114.212.81.11,0.05806899070739746,2,0.14,0.20489583333333336,2,0.14,0.20489583333333336,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
893,893.0,0.2994506359100342,75.3,1080p,30,JPEG,cloud,114.212.81.11,0.008339524269104004,114.212.81.11,0.13937807083129883,0,1.0,0.08710416666666666,0,1.0,0.08710416666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08698570728302002,114.212.81.11,0.06474733352661133,2,0.14,0.17472916666666669,2,0.14,0.17472916666666669,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
894,894.0,0.30665886402130127,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008189678192138672,114.212.81.11,0.1407104730606079,0,1.0,0.10139583333333334,0,1.0,0.10139583333333334,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09791123867034912,114.212.81.11,0.059847474098205566,2,0.14,0.1499375,2,0.14,0.1499375,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
895,895.0,0.29395604133605957,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008727550506591797,114.212.81.11,0.1488720178604126,0,1.0,0.10706249999999999,0,1.0,0.10706249999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.07531905174255371,114.212.81.11,0.061037421226501465,2,0.14,0.20174999999999998,2,0.14,0.20174999999999998,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
896,896.0,0.3153167963027954,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008312582969665527,114.212.81.11,0.1488274335861206,0,1.0,0.11235416666666666,0,1.0,0.11235416666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09176647663116455,114.212.81.11,0.06641030311584473,2,0.14,0.16108333333333333,2,0.14,0.16108333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
897,897.0,0.31350958347320557,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.007555365562438965,114.212.81.11,0.1516733169555664,0,1.0,0.09614583333333333,0,1.0,0.09614583333333333,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09053945541381836,114.212.81.11,0.06374144554138184,2,0.14,0.16904166666666665,2,0.14,0.16904166666666665,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
898,898.0,0.3140493631362915,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.009774565696716309,114.212.81.11,0.15504276752471924,0,1.0,0.08497916666666666,0,1.0,0.08497916666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08796501159667969,114.212.81.11,0.06126701831817627,2,0.14,0.16925,2,0.14,0.16925,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
899,899.0,0.3392280340194702,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.00829613208770752,114.212.81.11,0.1612868309020996,0,1.0,0.08754166666666667,0,1.0,0.08754166666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10487103462219238,114.212.81.11,0.0647740364074707,2,0.14,0.1508958333333333,2,0.14,0.1508958333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
900,900.0,0.3190009593963623,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008545994758605957,114.212.81.11,0.15371882915496826,0,1.0,0.08754166666666667,0,1.0,0.08754166666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09225273132324219,114.212.81.11,0.0644834041595459,2,0.14,0.1508958333333333,2,0.14,0.1508958333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
901,901.0,0.34534692764282227,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008483052253723145,114.212.81.11,0.1586216688156128,0,1.0,0.1098125,0,1.0,0.1098125,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.11065185070037842,114.212.81.11,0.06759035587310791,2,0.12,0.137375,2,0.12,0.137375,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
902,902.0,0.3212829828262329,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008411169052124023,114.212.81.11,0.1539057493209839,0,1.0,0.09841666666666667,0,1.0,0.09841666666666667,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0912097692489624,114.212.81.11,0.0677562952041626,2,0.12,0.17235416666666667,2,0.12,0.17235416666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
903,903.0,0.3141489028930664,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.00817883014678955,114.212.81.11,0.155481219291687,0,1.0,0.10149999999999999,0,1.0,0.10149999999999999,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0867767333984375,114.212.81.11,0.06371212005615234,2,0.12,0.17516666666666666,2,0.12,0.17516666666666666,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
904,904.0,0.32384002208709717,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008488178253173828,114.212.81.11,0.15339970588684082,0,1.0,0.11004166666666666,0,1.0,0.11004166666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.09873151779174805,114.212.81.11,0.06322062015533447,2,0.12,0.15502083333333333,2,0.12,0.15502083333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
905,905.0,0.32134807109832764,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008467316627502441,114.212.81.11,0.13983678817749023,0,1.0,0.0980625,0,1.0,0.0980625,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10909414291381836,114.212.81.11,0.0639498233795166,2,0.12,0.13741666666666666,2,0.12,0.13741666666666666,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
906,906.0,0.3262360095977783,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.008330941200256348,114.212.81.11,0.14968931674957275,0,1.0,0.11185416666666666,0,1.0,0.11185416666666666,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.10516321659088135,114.212.81.11,0.06305253505706787,2,0.12,0.15045833333333333,2,0.12,0.15045833333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
907,907.0,0.3255279064178467,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.00823056697845459,114.212.81.11,0.16410624980926514,0,1.0,0.10075,0,1.0,0.10075,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.08997368812561035,114.212.81.11,0.0632174015045166,2,0.12,0.18858333333333333,2,0.12,0.18858333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
908,908.0,0.3198378086090088,75.2,1080p,30,JPEG,cloud,114.212.81.11,0.00869762897491455,114.212.81.11,0.1541367769241333,0,1.0,0.0950625,0,1.0,0.0950625,0,1.0,0.008300859417970244,0,1.0,0.008300859417970244,cloud,114.212.81.11,0.0902245044708252,114.212.81.11,0.06677889823913574,2,0.12,0.18118750000000003,2,0.12,0.18118750000000003,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
