n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
180,180.0,0.2796151638031006,81.8,360p,30,JPEG,host,172.27.151.145,0.02215588092803955,172.27.151.145,0.07854866981506348,2,0.3,0.22475,2,0.3,0.22475,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.07911348342895508,114.212.81.11,0.09979712963104248,0,1.0,0.2276041666666667,0,1.0,0.2276041666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
181,181.0,0.2594118118286133,81.8,360p,30,JPEG,host,172.27.151.145,0.022127747535705566,172.27.151.145,0.087959885597229,2,0.3,0.225,2,0.3,0.225,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.06056356430053711,114.212.81.11,0.0887606143951416,0,1.0,0.250875,0,1.0,0.250875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
182,182.0,0.250954270362854,81.8,360p,30,JPEG,host,172.27.151.145,0.020710110664367676,172.27.151.145,0.07594048976898193,2,0.3,0.24,2,0.3,0.24,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.06122088432312012,114.212.81.11,0.09308278560638428,0,1.0,0.255,0,1.0,0.255,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
183,183.0,0.2502279281616211,81.8,360p,30,JPEG,host,172.27.151.145,0.020520806312561035,172.27.151.145,0.07516765594482422,2,0.3,0.24225000000000002,2,0.3,0.24225000000000002,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.061612486839294434,114.212.81.11,0.0929269790649414,0,1.0,0.25166666666666665,0,1.0,0.25166666666666665,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
184,184.0,0.2538132667541504,81.8,360p,30,JPEG,host,172.27.151.145,0.02654552459716797,172.27.151.145,0.07767212390899658,2,0.3,0.2345,2,0.3,0.2345,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.07408010959625244,114.212.81.11,0.0755155086517334,0,1.0,0.2472291666666667,0,1.0,0.2472291666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
185,185.0,0.2315603494644165,81.8,360p,30,JPEG,host,172.27.151.145,0.021968364715576172,172.27.151.145,0.07710278034210205,2,0.3,0.2345,2,0.3,0.2345,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.06778085231781006,114.212.81.11,0.06470835208892822,0,1.0,0.2472291666666667,0,1.0,0.2472291666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
186,186.0,0.23597073554992676,81.8,360p,30,JPEG,host,172.27.151.145,0.021809816360473633,172.27.151.145,0.0805823802947998,0,0.3,0.17125,0,0.3,0.17125,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.0681452751159668,114.212.81.11,0.06543326377868652,0,1.0,0.24883333333333335,0,1.0,0.24883333333333335,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
187,187.0,0.2291353940963745,81.8,360p,30,JPEG,host,172.27.151.145,0.023497343063354492,172.27.151.145,0.07694220542907715,2,0.3,0.212,2,0.3,0.212,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.06803023815155029,114.212.81.11,0.06066560745239258,0,1.0,0.26010416666666664,0,1.0,0.26010416666666664,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
188,188.0,0.227944016456604,81.8,360p,30,JPEG,host,172.27.151.145,0.02250516414642334,172.27.151.145,0.07796072959899902,2,0.3,0.221,2,0.3,0.221,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.06703877449035645,114.212.81.11,0.060439348220825195,0,1.0,0.2499375,0,1.0,0.2499375,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
189,189.0,0.2477860450744629,81.8,360p,30,JPEG,host,172.27.151.145,0.0232771635055542,172.27.151.145,0.0791327953338623,2,0.3,0.21375,2,0.3,0.21375,0,1.0,0.27886489138003095,0,1.0,0.27886489138003095,cloud,114.212.81.11,0.06535172462463379,114.212.81.11,0.0800243616104126,0,1.0,0.24847916666666667,0,1.0,0.24847916666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
190,190.0,0.2442009449005127,81.8,360p,30,JPEG,host,172.27.151.145,0.025660395622253418,172.27.151.145,0.0780024528503418,2,0.3,0.24275,2,0.3,0.24275,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06055867671966553,114.212.81.11,0.07997941970825195,0,1.0,0.2716041666666667,0,1.0,0.2716041666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
191,191.0,0.24585282802581787,81.8,360p,30,JPEG,host,172.27.151.145,0.02329564094543457,172.27.151.145,0.08135592937469482,2,0.3,0.26725,2,0.3,0.26725,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.062360286712646484,114.212.81.11,0.07884097099304199,0,1.0,0.2603333333333333,0,1.0,0.2603333333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
192,192.0,0.22484087944030762,81.8,360p,30,JPEG,host,172.27.151.145,0.021452784538269043,172.27.151.145,0.07820308208465576,0,0.3,0.17375,0,0.3,0.17375,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05824089050292969,114.212.81.11,0.06694412231445312,0,1.0,0.2608958333333333,0,1.0,0.2608958333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
193,193.0,0.2736320495605469,81.8,360p,30,JPEG,host,172.27.151.145,0.022557854652404785,172.27.151.145,0.1110917329788208,2,0.3,0.27575,2,0.3,0.27575,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06301450729370117,114.212.81.11,0.07696795463562012,0,1.0,0.2526875,0,1.0,0.2526875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
194,194.0,0.259502649307251,81.8,360p,30,JPEG,host,172.27.151.145,0.022437214851379395,172.27.151.145,0.08670222759246826,2,0.3,0.222,2,0.3,0.222,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07254576683044434,114.212.81.11,0.07781744003295898,0,1.0,0.24964583333333332,0,1.0,0.24964583333333332,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
195,195.0,0.2673686742782593,81.9,360p,30,JPEG,host,172.27.151.145,0.023977279663085938,172.27.151.145,0.10443079471588135,2,0.3,0.3115,2,0.3,0.3115,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07593023777008057,114.212.81.11,0.06303036212921143,0,1.0,0.22754166666666667,0,1.0,0.22754166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
196,196.0,0.2323092222213745,81.9,360p,30,JPEG,host,172.27.151.145,0.020475268363952637,172.27.151.145,0.07647788524627686,2,0.3,0.243,2,0.3,0.243,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07029962539672852,114.212.81.11,0.0650564432144165,0,1.0,0.2487083333333333,0,1.0,0.2487083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
197,197.0,0.23495376110076904,81.9,360p,30,JPEG,host,172.27.151.145,0.02183830738067627,172.27.151.145,0.07524704933166504,2,0.3,0.285,2,0.3,0.285,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07172000408172607,114.212.81.11,0.06614840030670166,0,1.0,0.2438125,0,1.0,0.2438125,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
198,198.0,0.22125470638275146,81.9,360p,30,JPEG,host,172.27.151.145,0.019692540168762207,172.27.151.145,0.07871639728546143,2,0.3,0.25275,2,0.3,0.25275,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.061385273933410645,114.212.81.11,0.06146049499511719,0,1.0,0.25085416666666666,0,1.0,0.25085416666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
199,199.0,0.24530267715454102,81.9,360p,30,JPEG,host,172.27.151.145,0.02093827724456787,172.27.151.145,0.07785463333129883,2,0.3,0.23775,2,0.3,0.23775,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0621715784072876,114.212.81.11,0.08433818817138672,0,1.0,0.26114583333333335,0,1.0,0.26114583333333335,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
200,200.0,0.2608569860458374,81.9,360p,30,JPEG,host,172.27.151.145,0.021678566932678223,172.27.151.145,0.07414412498474121,2,0.3,0.22975,2,0.3,0.22975,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07380318641662598,114.212.81.11,0.09123110771179199,0,1.0,0.2285,0,1.0,0.2285,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
201,201.0,0.2325122356414795,81.9,360p,30,JPEG,host,172.27.151.145,0.022290825843811035,172.27.151.145,0.08086395263671875,2,0.3,0.2235,2,0.3,0.2235,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06260108947753906,114.212.81.11,0.06675636768341064,0,1.0,0.2626041666666667,0,1.0,0.2626041666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
202,202.0,0.23264002799987793,81.9,360p,30,JPEG,host,172.27.151.145,0.022309541702270508,172.27.151.145,0.07909238338470459,2,0.2,0.22325,2,0.2,0.22325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05853462219238281,114.212.81.11,0.07270348072052002,0,1.0,0.2506875,0,1.0,0.2506875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
203,203.0,0.23712444305419922,81.9,360p,30,JPEG,host,172.27.151.145,0.020982742309570312,172.27.151.145,0.08487653732299805,2,0.2,0.17775,2,0.2,0.17775,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.059944748878479004,114.212.81.11,0.07132041454315186,0,1.0,0.27429166666666666,0,1.0,0.27429166666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
204,204.0,0.23330557346343994,81.9,360p,30,JPEG,host,172.27.151.145,0.021425604820251465,172.27.151.145,0.07751059532165527,2,0.2,0.17775,2,0.2,0.17775,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06069839000701904,114.212.81.11,0.07367098331451416,0,1.0,0.27429166666666666,0,1.0,0.27429166666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
205,205.0,0.23783540725708008,81.9,360p,30,JPEG,host,172.27.151.145,0.027492046356201172,172.27.151.145,0.07619631290435791,2,0.2,0.22625,2,0.2,0.22625,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0609433650970459,114.212.81.11,0.0732036828994751,0,1.0,0.26108333333333333,0,1.0,0.26108333333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
206,206.0,0.25478529930114746,81.9,360p,30,JPEG,host,172.27.151.145,0.020897865295410156,172.27.151.145,0.08222174644470215,2,0.2,0.23825,2,0.2,0.23825,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07216525077819824,114.212.81.11,0.07950043678283691,0,1.0,0.22929166666666664,0,1.0,0.22929166666666664,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
207,207.0,0.2390286922454834,81.9,360p,30,JPEG,host,172.27.151.145,0.02000558376312256,172.27.151.145,0.07966804504394531,2,0.2,0.24850000000000003,2,0.2,0.24850000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0717160701751709,114.212.81.11,0.06763899326324463,0,1.0,0.25114583333333335,0,1.0,0.25114583333333335,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
208,208.0,0.24989795684814453,81.9,360p,30,JPEG,host,172.27.151.145,0.02538001537322998,172.27.151.145,0.08430182933807373,2,0.2,0.2455,2,0.2,0.2455,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07255446910858154,114.212.81.11,0.06766164302825928,0,1.0,0.24824999999999997,0,1.0,0.24824999999999997,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
209,209.0,0.22288966178894043,81.9,360p,30,JPEG,host,172.27.151.145,0.02010810375213623,172.27.151.145,0.07589471340179443,2,0.2,0.24725000000000003,2,0.2,0.24725000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06756174564361572,114.212.81.11,0.05932509899139404,0,1.0,0.2695208333333334,0,1.0,0.2695208333333334,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
210,210.0,0.2352386713027954,81.9,360p,30,JPEG,host,172.27.151.145,0.023373842239379883,172.27.151.145,0.08699727058410645,2,0.2,0.213,2,0.2,0.213,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06043064594268799,114.212.81.11,0.0644369125366211,0,1.0,0.254875,0,1.0,0.254875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
211,211.0,0.23937439918518066,81.9,360p,30,JPEG,host,172.27.151.145,0.020792484283447266,172.27.151.145,0.08621704578399658,2,0.2,0.23800000000000002,2,0.2,0.23800000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06254863739013672,114.212.81.11,0.0698162317276001,0,1.0,0.2579375,0,1.0,0.2579375,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
212,212.0,0.24966979026794434,81.9,360p,30,JPEG,host,172.27.151.145,0.020981907844543457,172.27.151.145,0.08792293071746826,2,0.2,0.23725000000000002,2,0.2,0.23725000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07440352439880371,114.212.81.11,0.0663614273071289,0,1.0,0.25595833333333334,0,1.0,0.25595833333333334,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
213,213.0,0.24175310134887695,81.9,360p,30,JPEG,host,172.27.151.145,0.020380735397338867,172.27.151.145,0.07914614677429199,2,0.2,0.24425,2,0.2,0.24425,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.061571478843688965,114.212.81.11,0.08065474033355713,0,1.0,0.2569166666666667,0,1.0,0.2569166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
214,214.0,0.25791990756988525,81.9,360p,30,JPEG,host,172.27.151.145,0.020200252532958984,172.27.151.145,0.08402633666992188,2,0.2,0.2465,2,0.2,0.2465,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06756353378295898,114.212.81.11,0.08612978458404541,0,1.0,0.24497916666666666,0,1.0,0.24497916666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
215,215.0,0.2490706443786621,81.9,360p,30,JPEG,host,172.27.151.145,0.02078378200531006,172.27.151.145,0.08663713932037354,2,0.2,0.23925000000000002,2,0.2,0.23925000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07506132125854492,114.212.81.11,0.0665884017944336,0,1.0,0.23989583333333334,0,1.0,0.23989583333333334,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
216,216.0,0.22934401035308838,81.9,360p,30,JPEG,host,172.27.151.145,0.02575814723968506,172.27.151.145,0.07834506034851074,2,0.2,0.24175000000000002,2,0.2,0.24175000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0653681755065918,114.212.81.11,0.05987262725830078,0,1.0,0.251625,0,1.0,0.251625,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
217,217.0,0.23875820636749268,81.9,360p,30,JPEG,host,172.27.151.145,0.02000105381011963,172.27.151.145,0.07797753810882568,2,0.2,0.31074999999999997,2,0.2,0.31074999999999997,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07315146923065186,114.212.81.11,0.06762814521789551,0,1.0,0.23764583333333333,0,1.0,0.23764583333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
218,218.0,0.2438488006591797,81.9,360p,30,JPEG,host,172.27.151.145,0.020272016525268555,172.27.151.145,0.08777904510498047,2,0.2,0.2455,2,0.2,0.2455,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07328712940216064,114.212.81.11,0.06251060962677002,0,1.0,0.24710416666666665,0,1.0,0.24710416666666665,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
219,219.0,0.23759675025939941,81.9,360p,30,JPEG,host,172.27.151.145,0.027909159660339355,172.27.151.145,0.07831871509552002,2,0.2,0.2455,2,0.2,0.2455,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07040858268737793,114.212.81.11,0.06096029281616211,0,1.0,0.24710416666666665,0,1.0,0.24710416666666665,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
220,220.0,0.22904884815216064,81.9,360p,30,JPEG,host,172.27.151.145,0.020050883293151855,172.27.151.145,0.08692574501037598,2,0.2,0.24775,2,0.2,0.24775,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0641564130783081,114.212.81.11,0.05791580677032471,0,1.0,0.2628125,0,1.0,0.2628125,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
221,221.0,0.24942803382873535,81.9,360p,30,JPEG,host,172.27.151.145,0.01995563507080078,172.27.151.145,0.08774197101593018,2,0.2,0.2495,2,0.2,0.2495,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07453811168670654,114.212.81.11,0.06719231605529785,0,1.0,0.24020833333333333,0,1.0,0.24020833333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
222,222.0,0.2614709138870239,81.9,360p,30,JPEG,host,172.27.151.145,0.027698636054992676,172.27.151.145,0.0821695327758789,2,0.2,0.225,2,0.2,0.225,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06342053413391113,114.212.81.11,0.08818221092224121,0,1.0,0.2642083333333333,0,1.0,0.2642083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
223,223.0,0.24505960941314697,81.9,360p,30,JPEG,host,172.27.151.145,0.01978743076324463,172.27.151.145,0.08037853240966797,2,0.2,0.25175000000000003,2,0.2,0.25175000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06251192092895508,114.212.81.11,0.0823817253112793,0,1.0,0.2513125,0,1.0,0.2513125,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
224,224.0,0.23212826251983643,81.9,360p,30,JPEG,host,172.27.151.145,0.023726701736450195,172.27.151.145,0.07666647434234619,2,0.2,0.20975000000000002,2,0.2,0.20975000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06570100784301758,114.212.81.11,0.06603407859802246,0,1.0,0.256625,0,1.0,0.256625,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
225,225.0,0.23630082607269287,81.9,360p,30,JPEG,host,172.27.151.145,0.02216207981109619,172.27.151.145,0.08625149726867676,2,0.2,0.22325,2,0.2,0.22325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06195497512817383,114.212.81.11,0.0659322738647461,0,1.0,0.2553125,0,1.0,0.2553125,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
226,226.0,0.22392117977142334,81.9,360p,30,JPEG,host,172.27.151.145,0.020116806030273438,172.27.151.145,0.08532464504241943,2,0.2,0.22325,2,0.2,0.22325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.057489752769470215,114.212.81.11,0.060989975929260254,0,1.0,0.2553125,0,1.0,0.2553125,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
227,227.0,0.28743886947631836,81.9,360p,30,JPEG,host,172.27.151.145,0.028393864631652832,172.27.151.145,0.13148832321166992,2,0.2,0.21925,2,0.2,0.21925,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06109142303466797,114.212.81.11,0.06646525859832764,0,1.0,0.2623125,0,1.0,0.2623125,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
228,228.0,0.2255105972290039,81.9,360p,30,JPEG,host,172.27.151.145,0.022113323211669922,172.27.151.145,0.07712137699127197,2,0.2,0.22524999999999998,2,0.2,0.22524999999999998,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06016814708709717,114.212.81.11,0.06610774993896484,0,1.0,0.2577083333333333,0,1.0,0.2577083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
229,229.0,0.22501492500305176,81.9,360p,30,JPEG,host,172.27.151.145,0.020592093467712402,172.27.151.145,0.07650816440582275,2,0.2,0.24175000000000002,2,0.2,0.24175000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06061601638793945,114.212.81.11,0.06729865074157715,0,1.0,0.25929166666666664,0,1.0,0.25929166666666664,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
230,230.0,0.23722100257873535,81.9,360p,30,JPEG,host,172.27.151.145,0.027995824813842773,172.27.151.145,0.08909797668457031,2,0.2,0.267,2,0.2,0.267,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05750095844268799,114.212.81.11,0.06262624263763428,0,1.0,0.2696875,0,1.0,0.2696875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
231,231.0,0.22428548336029053,81.9,360p,30,JPEG,host,172.27.151.145,0.020058274269104004,172.27.151.145,0.08720874786376953,2,0.2,0.31024999999999997,2,0.2,0.31024999999999997,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.057292819023132324,114.212.81.11,0.05972564220428467,0,1.0,0.2724583333333333,0,1.0,0.2724583333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
232,232.0,0.23334944248199463,81.9,360p,30,JPEG,host,172.27.151.145,0.019488930702209473,172.27.151.145,0.08430898189544678,2,0.2,0.25525,2,0.2,0.25525,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.062154531478881836,114.212.81.11,0.06739699840545654,0,1.0,0.26456250000000003,0,1.0,0.26456250000000003,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
233,233.0,0.23091161251068115,81.9,360p,30,JPEG,host,172.27.151.145,0.020426630973815918,172.27.151.145,0.07856345176696777,2,0.2,0.24375,2,0.2,0.24375,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06053721904754639,114.212.81.11,0.07138431072235107,0,1.0,0.2544375,0,1.0,0.2544375,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
234,234.0,0.22045505046844482,81.9,360p,30,JPEG,host,172.27.151.145,0.02151477336883545,172.27.151.145,0.08007323741912842,2,0.2,0.2895,2,0.2,0.2895,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05707120895385742,114.212.81.11,0.061795830726623535,0,1.0,0.26075,0,1.0,0.26075,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
235,235.0,0.22669410705566406,81.9,360p,30,JPEG,host,172.27.151.145,0.020890116691589355,172.27.151.145,0.08530008792877197,2,0.2,0.23825,2,0.2,0.23825,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.059676408767700195,114.212.81.11,0.06082749366760254,0,1.0,0.2581041666666667,0,1.0,0.2581041666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
236,236.0,0.23822009563446045,81.9,360p,30,JPEG,host,172.27.151.145,0.02286052703857422,172.27.151.145,0.0874096155166626,2,0.2,0.2725,2,0.2,0.2725,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.060893893241882324,114.212.81.11,0.06705605983734131,0,1.0,0.24952083333333333,0,1.0,0.24952083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
237,237.0,0.21751368045806885,81.9,360p,30,JPEG,host,172.27.151.145,0.01958298683166504,172.27.151.145,0.07478833198547363,2,0.2,0.25425000000000003,2,0.2,0.25425000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05953323841094971,114.212.81.11,0.06360912322998047,0,1.0,0.2657083333333334,0,1.0,0.2657083333333334,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
238,238.0,0.2320108413696289,81.9,360p,30,JPEG,host,172.27.151.145,0.027618408203125,172.27.151.145,0.08635818958282471,2,0.2,0.2255,2,0.2,0.2255,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.058998942375183105,114.212.81.11,0.059035301208496094,0,1.0,0.27516666666666667,0,1.0,0.27516666666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
239,239.0,0.2294907569885254,81.9,360p,30,JPEG,host,172.27.151.145,0.019950270652770996,172.27.151.145,0.0903555154800415,2,0.2,0.2495,2,0.2,0.2495,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05726814270019531,114.212.81.11,0.06191682815551758,0,1.0,0.2689375,0,1.0,0.2689375,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
240,240.0,0.218400239944458,81.9,360p,30,JPEG,host,172.27.151.145,0.019532084465026855,172.27.151.145,0.08008050918579102,2,0.2,0.25475000000000003,2,0.2,0.25475000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.056961774826049805,114.212.81.11,0.06182587146759033,0,1.0,0.26675,0,1.0,0.26675,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
241,241.0,0.22844064235687256,81.9,360p,30,JPEG,host,172.27.151.145,0.019733071327209473,172.27.151.145,0.0765390396118164,2,0.2,0.188,2,0.2,0.188,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06396186351776123,114.212.81.11,0.06820666790008545,0,1.0,0.2587083333333333,0,1.0,0.2587083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
242,242.0,0.22991764545440674,81.9,360p,30,JPEG,host,172.27.151.145,0.019794702529907227,172.27.151.145,0.08115696907043457,2,0.2,0.18825,2,0.2,0.18825,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06245017051696777,114.212.81.11,0.06651580333709717,0,1.0,0.261625,0,1.0,0.261625,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
