n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
119,119.0,0.23254525661468506,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011359691619873047,114.212.81.11,0.08063042163848877,0,0.3,0.011583333333333334,0,0.3,0.011583333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.061738014221191406,114.212.81.11,0.07881712913513184,0,1.0,0.2562708333333333,0,1.0,0.2562708333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
120,120.0,0.25821685791015625,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009563207626342773,114.212.81.11,0.08039343357086182,0,0.3,0.018229166666666668,0,0.3,0.018229166666666668,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07640969753265381,114.212.81.11,0.09185051918029785,0,1.0,0.25277083333333333,0,1.0,0.25277083333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
121,121.0,0.2680246829986572,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009280800819396973,114.212.81.11,0.10534524917602539,0,0.3,0.022333333333333334,0,0.3,0.022333333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06439268589019775,114.212.81.11,0.08900594711303711,0,1.0,0.25052083333333336,0,1.0,0.25052083333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
122,122.0,0.2734687328338623,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011388659477233887,114.212.81.11,0.07575821876525879,0,0.3,0.022333333333333334,0,0.3,0.022333333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07370829582214355,114.212.81.11,0.11261355876922607,0,1.0,0.25052083333333336,0,1.0,0.25052083333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
123,123.0,0.2568793296813965,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01136469841003418,114.212.81.11,0.09242165088653564,0,0.3,0.01825,0,0.3,0.01825,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07444107532501221,114.212.81.11,0.07865190505981445,0,1.0,0.2530625,0,1.0,0.2530625,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
124,124.0,0.2277522087097168,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010491251945495605,114.212.81.11,0.07881665229797363,0,0.3,0.01975,0,0.3,0.01975,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06595456600189209,114.212.81.11,0.07248973846435547,0,1.0,0.2525,0,1.0,0.2525,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
125,125.0,0.22728371620178223,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010991334915161133,114.212.81.11,0.07613575458526611,0,0.3,0.02829166666666667,0,0.3,0.02829166666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07079207897186279,114.212.81.11,0.06936454772949219,0,1.0,0.2543541666666667,0,1.0,0.2543541666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
126,126.0,0.2835726737976074,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009992122650146484,114.212.81.11,0.10676014423370361,0,0.3,0.02829166666666667,0,0.3,0.02829166666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07282090187072754,114.212.81.11,0.09399950504302979,0,1.0,0.2543541666666667,0,1.0,0.2543541666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
127,127.0,0.24576199054718018,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010084271430969238,114.212.81.11,0.08960378170013428,0,0.3,0.020541666666666666,0,0.3,0.020541666666666666,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07269024848937988,114.212.81.11,0.07338368892669678,0,1.0,0.2434375,0,1.0,0.2434375,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
128,128.0,0.30586183071136475,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011663436889648438,114.212.81.11,0.0853416919708252,0,0.3,0.017791666666666667,0,0.3,0.017791666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07062733173370361,114.212.81.11,0.1382293701171875,0,1.0,0.2460416666666667,0,1.0,0.2460416666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
129,129.0,0.2996962070465088,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010994672775268555,114.212.81.11,0.08502721786499023,0,0.3,0.017791666666666667,0,0.3,0.017791666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.061018943786621094,114.212.81.11,0.1426553726196289,0,1.0,0.2460416666666667,0,1.0,0.2460416666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
130,130.0,0.2513657808303833,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00892627239227295,114.212.81.11,0.09056329727172852,0,0.3,0.01885416666666667,0,0.3,0.01885416666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07454955577850342,114.212.81.11,0.07732665538787842,0,1.0,0.25070833333333337,0,1.0,0.25070833333333337,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
131,131.0,0.24397075176239014,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010492205619812012,114.212.81.11,0.08210408687591553,0,0.3,0.01975,0,0.3,0.01975,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07454907894134521,114.212.81.11,0.07682538032531738,0,1.0,0.24429166666666666,0,1.0,0.24429166666666666,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
132,132.0,0.21274983882904053,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009882926940917969,114.212.81.11,0.07229340076446533,0,0.3,0.021,0,0.3,0.021,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06688404083251953,114.212.81.11,0.0636894702911377,0,1.0,0.25210416666666663,0,1.0,0.25210416666666663,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
133,133.0,0.23343026638031006,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011011719703674316,114.212.81.11,0.08318960666656494,0,0.3,0.028249999999999997,0,0.3,0.028249999999999997,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06980288028717041,114.212.81.11,0.06942605972290039,0,1.0,0.24304166666666663,0,1.0,0.24304166666666663,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
134,134.0,0.23808014392852783,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008681416511535645,114.212.81.11,0.08053481578826904,0,0.3,0.011937499999999998,0,0.3,0.011937499999999998,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07085013389587402,114.212.81.11,0.07801377773284912,0,1.0,0.24820833333333336,0,1.0,0.24820833333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
135,135.0,0.2482450008392334,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009210824966430664,114.212.81.11,0.08480095863342285,0,0.3,0.011937499999999998,0,0.3,0.011937499999999998,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06001389026641846,114.212.81.11,0.09421932697296143,0,1.0,0.24820833333333336,0,1.0,0.24820833333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
136,136.0,0.38469505310058594,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009121060371398926,114.212.81.11,0.15855741500854492,0,0.3,0.022500000000000003,0,0.3,0.022500000000000003,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.061162710189819336,114.212.81.11,0.15585386753082275,0,1.0,0.2636458333333333,0,1.0,0.2636458333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
137,137.0,0.25375473499298096,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009595513343811035,114.212.81.11,0.07696354389190674,0,0.3,0.022729166666666665,0,0.3,0.022729166666666665,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.05740821361541748,114.212.81.11,0.1097874641418457,0,1.0,0.26206250000000003,0,1.0,0.26206250000000003,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
138,138.0,0.3327469825744629,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009308934211730957,114.212.81.11,0.17987287044525146,0,0.3,0.011125000000000001,0,0.3,0.011125000000000001,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.057904839515686035,114.212.81.11,0.08566033840179443,0,1.0,0.271375,0,1.0,0.271375,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
139,139.0,0.4081878662109375,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009029626846313477,114.212.81.11,0.24952316284179688,0,0.3,0.011125000000000001,0,0.3,0.011125000000000001,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0595012903213501,114.212.81.11,0.09013378620147705,0,1.0,0.271375,0,1.0,0.271375,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
140,140.0,0.27986717224121094,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007900834083557129,114.212.81.11,0.10960924625396729,0,0.3,0.0229375,0,0.3,0.0229375,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06387543678283691,114.212.81.11,0.09848165512084961,0,1.0,0.2729375,0,1.0,0.2729375,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
141,141.0,0.2786372900009155,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009329438209533691,114.212.81.11,0.10649144649505615,0,0.3,0.022229166666666664,0,0.3,0.022229166666666664,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07094335556030273,114.212.81.11,0.09187304973602295,0,1.0,0.25525000000000003,0,1.0,0.25525000000000003,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
142,142.0,0.23310768604278564,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008811593055725098,114.212.81.11,0.08483123779296875,0,0.3,0.022229166666666664,0,0.3,0.022229166666666664,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06538510322570801,114.212.81.11,0.07407975196838379,0,1.0,0.25525000000000003,0,1.0,0.25525000000000003,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
143,143.0,0.23173272609710693,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010099172592163086,114.212.81.11,0.08245539665222168,0,0.3,0.020520833333333332,0,0.3,0.020520833333333332,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06597375869750977,114.212.81.11,0.0732043981552124,0,1.0,0.2555416666666666,0,1.0,0.2555416666666666,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
144,144.0,0.24785423278808594,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010832548141479492,114.212.81.11,0.08435273170471191,0,0.3,0.019145833333333334,0,0.3,0.019145833333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07341217994689941,114.212.81.11,0.07925677299499512,0,1.0,0.2537291666666667,0,1.0,0.2537291666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
145,145.0,0.22276926040649414,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009824991226196289,114.212.81.11,0.07475590705871582,0,0.3,0.021083333333333332,0,0.3,0.021083333333333332,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06741642951965332,114.212.81.11,0.07077193260192871,0,1.0,0.2531666666666667,0,1.0,0.2531666666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
146,146.0,0.23934507369995117,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01069796085357666,114.212.81.11,0.08509063720703125,0,0.3,0.019375,0,0.3,0.019375,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06845331192016602,114.212.81.11,0.07510316371917725,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
147,147.0,0.235260009765625,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009035348892211914,114.212.81.11,0.08049154281616211,0,0.3,0.022979166666666665,0,0.3,0.022979166666666665,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07167923450469971,114.212.81.11,0.07405388355255127,0,1.0,0.24387499999999998,0,1.0,0.24387499999999998,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
148,148.0,0.2332627773284912,74.9,360p,30,JPEG,cloud,114.212.81.11,0.0113295316696167,114.212.81.11,0.08005475997924805,0,0.3,0.027458333333333335,0,0.3,0.027458333333333335,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06764006614685059,114.212.81.11,0.07423841953277588,0,1.0,0.24918749999999998,0,1.0,0.24918749999999998,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
149,149.0,0.2357414960861206,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010373353958129883,114.212.81.11,0.08206808567047119,0,0.3,0.01997916666666667,0,0.3,0.01997916666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07234740257263184,114.212.81.11,0.0709526538848877,0,1.0,0.24602083333333336,0,1.0,0.24602083333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
150,150.0,0.27265214920043945,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010904908180236816,114.212.81.11,0.1080167293548584,0,0.3,0.01997916666666667,0,0.3,0.01997916666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.059729576110839844,114.212.81.11,0.0940009355545044,0,1.0,0.24602083333333336,0,1.0,0.24602083333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
151,151.0,3.6458152532577515,74.9,360p,30,JPEG,host,172.27.151.145,3.3494088649749756,172.27.151.145,0.14036786556243896,0,0.3,0.019,0,0.3,0.019,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.061963558197021484,114.212.81.11,0.09407496452331543,0,1.0,0.250875,0,1.0,0.250875,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
152,152.0,0.2820054292678833,74.9,360p,30,JPEG,host,172.27.151.145,0.03579103946685791,172.27.151.145,0.09426701068878174,2,0.1,0.1,2,0.1,0.1,0,1.0,0.27634762962407067,0,1.0,0.27634762962407067,cloud,114.212.81.11,0.061907291412353516,114.212.81.11,0.09004008769989014,0,1.0,0.2519166666666667,0,1.0,0.2519166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
153,153.0,0.33629322052001953,74.9,360p,30,JPEG,host,172.27.151.145,0.023808956146240234,172.27.151.145,0.1548837423324585,2,0.1,0.20925000000000002,2,0.1,0.20925000000000002,0,1.0,0.2768555548984224,0,1.0,0.2768555548984224,cloud,114.212.81.11,0.06498336791992188,114.212.81.11,0.09261715412139893,0,1.0,0.26585416666666667,0,1.0,0.26585416666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
154,154.0,0.3049931526184082,74.9,360p,30,JPEG,host,172.27.151.145,0.024309515953063965,172.27.151.145,0.12580227851867676,2,0.1,0.20925000000000002,2,0.1,0.20925000000000002,0,1.0,0.2768555548984224,0,1.0,0.2768555548984224,cloud,114.212.81.11,0.0667952299118042,114.212.81.11,0.08808612823486328,0,1.0,0.26585416666666667,0,1.0,0.26585416666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
155,155.0,0.33393561840057373,74.9,360p,30,JPEG,host,172.27.151.145,0.03342175483703613,172.27.151.145,0.1442103385925293,2,0.1,0.1865,2,0.1,0.1865,0,1.0,0.2768555548984224,0,1.0,0.2768555548984224,cloud,114.212.81.11,0.06313431262969971,114.212.81.11,0.0931692123413086,0,1.0,0.2555625,0,1.0,0.2555625,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
156,156.0,0.2893873453140259,74.9,360p,30,JPEG,host,172.27.151.145,0.037925004959106445,172.27.151.145,0.10684752464294434,2,0.1,0.1315,2,0.1,0.1315,0,1.0,0.2768560518898846,0,1.0,0.2768560518898846,cloud,114.212.81.11,0.06012248992919922,114.212.81.11,0.08449232578277588,0,1.0,0.2700416666666667,0,1.0,0.2700416666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
157,157.0,0.3034660816192627,74.9,360p,30,JPEG,host,172.27.151.145,0.02058100700378418,172.27.151.145,0.13759934902191162,2,0.1,0.24175000000000002,2,0.1,0.24175000000000002,0,1.0,0.27685654888134675,0,1.0,0.27685654888134675,cloud,114.212.81.11,0.060781240463256836,114.212.81.11,0.08450448513031006,0,1.0,0.26027083333333334,0,1.0,0.26027083333333334,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
158,158.0,0.3277592658996582,74.9,360p,30,JPEG,host,172.27.151.145,0.04499232769012451,172.27.151.145,0.14466404914855957,2,0.1,0.111,2,0.1,0.111,0,1.0,0.27685654888134675,0,1.0,0.27685654888134675,cloud,114.212.81.11,0.05774092674255371,114.212.81.11,0.08036196231842041,0,1.0,0.2647916666666667,0,1.0,0.2647916666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
159,159.0,0.2821378707885742,74.9,360p,30,JPEG,host,172.27.151.145,0.019462943077087402,172.27.151.145,0.10749661922454834,2,0.1,0.111,2,0.1,0.111,0,1.0,0.27685654888134675,0,1.0,0.27685654888134675,cloud,114.212.81.11,0.0656205415725708,114.212.81.11,0.08955776691436768,0,1.0,0.2647916666666667,0,1.0,0.2647916666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
160,160.0,0.2962557077407837,74.9,360p,30,JPEG,host,172.27.151.145,0.034050583839416504,172.27.151.145,0.10667681694030762,2,0.1,0.183,2,0.1,0.183,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06259655952453613,114.212.81.11,0.09293174743652344,0,1.0,0.2576875,0,1.0,0.2576875,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
161,161.0,0.30162954330444336,74.9,360p,30,JPEG,host,172.27.151.145,0.02651667594909668,172.27.151.145,0.1041184663772583,2,0.1,0.23475000000000001,2,0.1,0.23475000000000001,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.07565462589263916,114.212.81.11,0.09533977508544922,0,1.0,0.23658333333333334,0,1.0,0.23658333333333334,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
162,162.0,0.2954498529434204,74.9,360p,30,JPEG,host,172.27.151.145,0.02015399932861328,172.27.151.145,0.13855135440826416,2,0.1,0.24675,2,0.1,0.24675,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.060804009437561035,114.212.81.11,0.07594048976898193,0,1.0,0.2567291666666667,0,1.0,0.2567291666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
163,163.0,0.3032708168029785,81.9,360p,30,JPEG,host,172.27.151.145,0.025079846382141113,172.27.151.145,0.1394040584564209,2,0.1,0.19774999999999998,2,0.1,0.19774999999999998,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.061495423316955566,114.212.81.11,0.07729148864746094,0,1.0,0.2555,0,1.0,0.2555,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
164,164.0,0.3165309429168701,81.9,360p,30,JPEG,host,172.27.151.145,0.022943496704101562,172.27.151.145,0.14020264148712158,2,0.1,0.271,2,0.1,0.271,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.07604014873504639,114.212.81.11,0.07734465599060059,0,1.0,0.2313125,0,1.0,0.2313125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
165,165.0,0.3416256904602051,81.9,360p,30,JPEG,host,172.27.151.145,0.03253316879272461,172.27.151.145,0.1476757526397705,2,0.1,0.15325,2,0.1,0.15325,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06696581840515137,114.212.81.11,0.0944509506225586,0,1.0,0.2501875,0,1.0,0.2501875,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
166,166.0,0.3317071199417114,81.9,360p,30,JPEG,host,172.27.151.145,0.03643345832824707,172.27.151.145,0.14259672164916992,2,0.1,0.13699999999999998,2,0.1,0.13699999999999998,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06098031997680664,114.212.81.11,0.09169661998748779,0,1.0,0.25075,0,1.0,0.25075,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
167,167.0,0.3264881372451782,81.9,360p,30,JPEG,host,172.27.151.145,0.04276835918426514,172.27.151.145,0.1417773962020874,2,0.1,0.14575,2,0.1,0.14575,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.0711812973022461,114.212.81.11,0.07076108455657959,0,1.0,0.2588125,0,1.0,0.2588125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
168,168.0,0.29215848445892334,81.9,360p,30,JPEG,host,172.27.151.145,0.020200371742248535,172.27.151.145,0.1349722146987915,2,0.1,0.18475000000000003,2,0.1,0.18475000000000003,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06636714935302734,114.212.81.11,0.07061874866485596,0,1.0,0.2556041666666667,0,1.0,0.2556041666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
169,169.0,0.26404762268066406,81.9,360p,30,JPEG,host,172.27.151.145,0.020374536514282227,172.27.151.145,0.11678266525268555,2,0.1,0.24425,2,0.1,0.24425,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06554985046386719,114.212.81.11,0.0613405704498291,0,1.0,0.2540625,0,1.0,0.2540625,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
170,170.0,0.2635716199874878,81.9,360p,30,JPEG,host,172.27.151.145,0.03505086898803711,172.27.151.145,0.10847711563110352,2,0.1,0.14225,2,0.1,0.14225,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.057742953300476074,114.212.81.11,0.062300682067871094,0,1.0,0.2631458333333333,0,1.0,0.2631458333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
171,171.0,0.2714345455169678,81.9,360p,30,JPEG,host,172.27.151.145,0.040310025215148926,172.27.151.145,0.1071920394897461,2,0.1,0.12375,2,0.1,0.12375,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.061303138732910156,114.212.81.11,0.0626293420791626,0,1.0,0.26143750000000004,0,1.0,0.26143750000000004,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
172,172.0,0.3039720058441162,81.9,360p,30,JPEG,host,172.27.151.145,0.043730854988098145,172.27.151.145,0.1400294303894043,2,0.1,0.1425,2,0.1,0.1425,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.05757462978363037,114.212.81.11,0.0626370906829834,0,1.0,0.26210416666666664,0,1.0,0.26210416666666664,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
173,173.0,0.2772411108016968,81.9,360p,30,JPEG,host,172.27.151.145,0.0208742618560791,172.27.151.145,0.13872230052947998,2,0.1,0.29825,2,0.1,0.29825,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.058109164237976074,114.212.81.11,0.05953538417816162,0,1.0,0.2704375,0,1.0,0.2704375,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
174,174.0,0.2793405055999756,81.9,360p,30,JPEG,host,172.27.151.145,0.02019345760345459,172.27.151.145,0.13866567611694336,2,0.1,0.2465,2,0.1,0.2465,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.05768144130706787,114.212.81.11,0.06279993057250977,0,1.0,0.28320833333333334,0,1.0,0.28320833333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
175,175.0,0.2658078670501709,81.9,360p,30,JPEG,host,172.27.151.145,0.020556092262268066,172.27.151.145,0.12678778171539307,2,0.1,0.24225000000000002,2,0.1,0.24225000000000002,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.05740559101104736,114.212.81.11,0.0610584020614624,0,1.0,0.2862708333333333,0,1.0,0.2862708333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
176,176.0,0.31630706787109375,81.9,360p,30,JPEG,host,172.27.151.145,0.05250728130340576,172.27.151.145,0.14641427993774414,2,0.1,0.09475,2,0.1,0.09475,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.05794954299926758,114.212.81.11,0.05943596363067627,0,1.0,0.26395833333333335,0,1.0,0.26395833333333335,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
177,177.0,0.31887316703796387,81.9,360p,30,JPEG,host,172.27.151.145,0.04738783836364746,172.27.151.145,0.1419229507446289,2,0.1,0.10525000000000001,2,0.1,0.10525000000000001,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06881284713745117,114.212.81.11,0.06074953079223633,0,1.0,0.23895833333333336,0,1.0,0.23895833333333336,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
178,178.0,0.29686570167541504,81.9,360p,30,JPEG,host,172.27.151.145,0.022068142890930176,172.27.151.145,0.1385713815689087,2,0.1,0.2255,2,0.1,0.2255,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.07197117805480957,114.212.81.11,0.0642549991607666,0,1.0,0.24287499999999998,0,1.0,0.24287499999999998,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
179,179.0,0.26162707805633545,81.9,360p,30,JPEG,host,172.27.151.145,0.022809147834777832,172.27.151.145,0.11004877090454102,2,0.1,0.21825,2,0.1,0.21825,0,1.0,0.2768575428642711,0,1.0,0.2768575428642711,cloud,114.212.81.11,0.06749975681304932,114.212.81.11,0.061269402503967285,0,1.0,0.24985416666666668,0,1.0,0.24985416666666668,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
