n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
507,507.0,2.0621378421783447,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009769320487976074,114.212.81.11,0.05165302753448486,0,1.0,0.11025000000000001,0,1.0,0.11025000000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6212385892868042,172.27.151.145,0.3794769048690796,2,0.05,0.048499999999999995,2,0.05,0.048499999999999995,2,0.1,0.09434736820656157,2,0.1,0.09434736820656157
508,508.0,1.9256318807601929,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009397029876708984,114.212.81.11,0.054709553718566895,0,1.0,0.08820833333333333,0,1.0,0.08820833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5793174505233765,172.27.151.145,0.2822078466415405,2,0.05,0.05075,2,0.05,0.05075,2,0.1,0.09434736820656157,2,0.1,0.09434736820656157
509,509.0,2.1525821685791016,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009460926055908203,114.212.81.11,0.06044566631317139,0,1.0,0.10939583333333334,0,1.0,0.10939583333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.752892255783081,172.27.151.145,0.3297833204269409,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,2,0.1,0.09434786519802377,2,0.1,0.09434786519802377
510,510.0,2.052476644515991,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009637236595153809,114.212.81.11,0.05431962013244629,0,1.0,0.10735416666666665,0,1.0,0.10735416666666665,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5618804693222046,172.27.151.145,0.4266393184661865,2,0.05,0.05125,2,0.05,0.05125,2,0.1,0.09434786519802377,2,0.1,0.09434786519802377
511,511.0,2.0883588790893555,74.4,480p,30,JPEG,cloud,114.212.81.11,0.008661746978759766,114.212.81.11,0.05349886417388916,0,1.0,0.10777083333333332,0,1.0,0.10777083333333332,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.640744924545288,172.27.151.145,0.38545334339141846,2,0.05,0.051,2,0.05,0.051,2,0.15,0.09434836218948595,2,0.15,0.09434836218948595
512,512.0,1.9950735569000244,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009504318237304688,114.212.81.11,0.055423617362976074,0,1.0,0.1089375,0,1.0,0.1089375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6514122486114502,172.27.151.145,0.27873337268829346,2,0.05,0.049249999999999995,2,0.05,0.049249999999999995,2,0.15,0.09434836218948595,2,0.15,0.09434836218948595
513,513.0,2.095295786857605,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009546518325805664,114.212.81.11,0.059302449226379395,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6414259672164917,172.27.151.145,0.3850208520889282,2,0.05,0.0495,2,0.05,0.0495,2,0.15,0.09434836218948595,2,0.15,0.09434836218948595
514,514.0,2.2432198524475098,74.4,480p,30,JPEG,cloud,114.212.81.11,0.010006308555603027,114.212.81.11,0.059447526931762695,0,1.0,0.09314583333333333,0,1.0,0.09314583333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.8352314233779907,172.27.151.145,0.3385345935821533,2,0.05,0.051,2,0.05,0.051,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
515,515.0,2.1895461082458496,74.4,480p,30,JPEG,cloud,114.212.81.11,0.011223077774047852,114.212.81.11,0.06640982627868652,0,1.0,0.09314583333333333,0,1.0,0.09314583333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6794949769973755,172.27.151.145,0.43241822719573975,2,0.05,0.051,2,0.05,0.051,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
516,516.0,2.0065985918045044,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009180545806884766,114.212.81.11,0.06304287910461426,0,1.0,0.10154166666666666,0,1.0,0.10154166666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5616095066070557,172.27.151.145,0.3727656602859497,2,0.05,0.05125,2,0.05,0.05125,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
517,517.0,2.052822232246399,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009791135787963867,114.212.81.11,0.05963599681854248,0,1.0,0.08466666666666667,0,1.0,0.08466666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6528363227844238,172.27.151.145,0.33055877685546875,2,0.05,0.05075,2,0.05,0.05075,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
518,518.0,2.188599109649658,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009302854537963867,114.212.81.11,0.05192756652832031,0,1.0,0.11133333333333333,0,1.0,0.11133333333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6996400356292725,172.27.151.145,0.42772865295410156,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
519,519.0,2.1536808013916016,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009471416473388672,114.212.81.11,0.06039285659790039,0,1.0,0.10933333333333332,0,1.0,0.10933333333333332,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.7486295700073242,172.27.151.145,0.3351869583129883,2,0.05,0.05,2,0.05,0.05,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
520,520.0,1.871278166770935,74.5,480p,30,JPEG,cloud,114.212.81.11,0.00879669189453125,114.212.81.11,0.055896639823913574,0,1.0,0.09414583333333333,0,1.0,0.09414583333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.4730770587921143,172.27.151.145,0.333507776260376,2,0.05,0.05175,2,0.05,0.05175,2,0.15,0.0943493561724103,2,0.15,0.0943493561724103
521,521.0,2.1429214477539062,74.5,480p,30,JPEG,cloud,114.212.81.11,0.01015007495880127,114.212.81.11,0.056641459465026855,0,1.0,0.10204166666666666,0,1.0,0.10204166666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.64638090133667,172.27.151.145,0.4297490119934082,2,0.05,0.05,2,0.05,0.05,0,0.2,0.0943493561724103,0,0.2,0.0943493561724103
522,522.0,2.0098315477371216,74.5,480p,30,JPEG,cloud,114.212.81.11,0.00947558879852295,114.212.81.11,0.0618211030960083,0,1.0,0.09839583333333334,0,1.0,0.09839583333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6600421667099,172.27.151.145,0.27849268913269043,2,0.05,0.05125,2,0.05,0.05125,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
523,523.0,2.1039719581604004,74.5,480p,30,JPEG,cloud,114.212.81.11,0.00997626781463623,114.212.81.11,0.05759084224700928,0,1.0,0.0934375,0,1.0,0.0934375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.7004683017730713,172.27.151.145,0.3359365463256836,2,0.05,0.05,2,0.05,0.05,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
524,524.0,1.9361624717712402,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009406685829162598,114.212.81.11,0.06008648872375488,0,1.0,0.0989375,0,1.0,0.0989375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.4890755414962769,172.27.151.145,0.3775937557220459,2,0.05,0.05125,2,0.05,0.05125,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
525,525.0,2.058308482170105,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009179353713989258,114.212.81.11,0.05413186550140381,0,1.0,0.11293750000000001,0,1.0,0.11293750000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5474640130996704,172.27.151.145,0.4475332498550415,2,0.05,0.05,2,0.05,0.05,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
526,526.0,2.092129707336426,74.4,480p,30,JPEG,cloud,114.212.81.11,0.011164426803588867,114.212.81.11,0.05752098560333252,0,1.0,0.0835625,0,1.0,0.0835625,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6933507919311523,172.27.151.145,0.33009350299835205,2,0.05,0.0495,2,0.05,0.0495,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
527,527.0,1.9380543231964111,74.4,480p,30,JPEG,cloud,114.212.81.11,0.009540200233459473,114.212.81.11,0.055278778076171875,0,1.0,0.09772916666666666,0,1.0,0.09772916666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.544470191001892,172.27.151.145,0.3287651538848877,2,0.05,0.05025,2,0.05,0.05025,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
528,528.0,1.8585541248321533,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009961605072021484,114.212.81.11,0.05319845676422119,0,1.0,0.09360416666666667,0,1.0,0.09360416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.461658000946045,172.27.151.145,0.3337360620498657,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
529,529.0,1.9427971839904785,74.5,480p,30,JPEG,cloud,114.212.81.11,0.010085582733154297,114.212.81.11,0.05993175506591797,0,1.0,0.09247916666666667,0,1.0,0.09247916666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5355093479156494,172.27.151.145,0.33727049827575684,2,0.05,0.05125,2,0.05,0.05125,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
530,530.0,2.0845166444778442,74.5,480p,30,JPEG,cloud,114.212.81.11,0.008999943733215332,114.212.81.11,0.05201530456542969,0,1.0,0.10352083333333333,0,1.0,0.10352083333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6438297033309937,172.27.151.145,0.37967169284820557,2,0.05,0.05025,2,0.05,0.05025,0,0.2,0.0943498531638725,0,0.2,0.0943498531638725
531,531.0,2.105934977531433,74.5,480p,30,JPEG,cloud,114.212.81.11,0.0088958740234375,114.212.81.11,0.05154526233673096,0,1.0,0.09322916666666665,0,1.0,0.09322916666666665,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.671804428100586,172.27.151.145,0.3736894130706787,2,0.05,0.05225,2,0.05,0.05225,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
532,532.0,1.9009270668029785,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009670734405517578,114.212.81.11,0.060567259788513184,0,1.0,0.10710416666666667,0,1.0,0.10710416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.4987672567367554,172.27.151.145,0.3319218158721924,2,0.05,0.05175,2,0.05,0.05175,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
533,533.0,1.8443782329559326,74.5,480p,30,JPEG,cloud,114.212.81.11,0.0109940767288208,114.212.81.11,0.05393528938293457,0,1.0,0.10710416666666667,0,1.0,0.10710416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.4437623023986816,172.27.151.145,0.3356865644454956,2,0.05,0.05175,2,0.05,0.05175,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
534,534.0,2.1468396186828613,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009963631629943848,114.212.81.11,0.054921627044677734,0,1.0,0.09354166666666668,0,1.0,0.09354166666666668,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6980652809143066,172.27.151.145,0.3838890790939331,2,0.05,0.05,2,0.05,0.05,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
535,535.0,2.0334120988845825,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009975194931030273,114.212.81.11,0.05405104160308838,0,1.0,0.10391666666666667,0,1.0,0.10391666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.6867412328720093,172.27.151.145,0.2826446294784546,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
536,536.0,1.954322338104248,74.5,480p,30,JPEG,cloud,114.212.81.11,0.010111689567565918,114.212.81.11,0.059129953384399414,0,1.0,0.09216666666666666,0,1.0,0.09216666666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5043991804122925,172.27.151.145,0.38068151473999023,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
537,537.0,2.2111639976501465,74.5,480p,30,JPEG,cloud,114.212.81.11,0.010263919830322266,114.212.81.11,0.05539286136627197,0,1.0,0.08072916666666667,0,1.0,0.08072916666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.7667714357376099,172.27.151.145,0.3787357807159424,2,0.05,0.05175,2,0.05,0.05175,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
538,538.0,1.8921207189559937,74.5,480p,30,JPEG,cloud,114.212.81.11,0.00917816162109375,114.212.81.11,0.05073750019073486,0,1.0,0.11279166666666667,0,1.0,0.11279166666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.48647940158844,172.27.151.145,0.3457256555557251,2,0.05,0.05125,2,0.05,0.05125,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
539,539.0,2.0235568284988403,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009511113166809082,114.212.81.11,0.05209922790527344,0,1.0,0.08710416666666666,0,1.0,0.08710416666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.5762298107147217,172.27.151.145,0.38571667671203613,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
540,540.0,1.8847843408584595,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009854674339294434,114.212.81.11,0.05679607391357422,0,1.0,0.09460416666666667,0,1.0,0.09460416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.3943973779678345,172.27.151.145,0.42373621463775635,2,0.05,0.051,2,0.05,0.051,0,0.25,0.0943498531638725,0,0.25,0.0943498531638725
541,541.0,1.9508240222930908,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009421586990356445,114.212.81.11,0.05363273620605469,0,1.0,0.08791666666666666,0,1.0,0.08791666666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.508334755897522,172.27.151.145,0.3794349431991577,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,0,0.3,0.0943498531638725,0,0.3,0.0943498531638725
542,542.0,2.051418423652649,74.5,480p,30,JPEG,cloud,114.212.81.11,0.009604096412658691,114.212.81.11,0.053301095962524414,0,1.0,0.1079375,0,1.0,0.1079375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.614586591720581,172.27.151.145,0.37392663955688477,2,0.05,0.05175,2,0.05,0.05175,0,0.3,0.0943498531638725,0,0.3,0.0943498531638725
543,543.0,1.9461774826049805,74.5,480p,30,JPEG,cloud,114.212.81.11,0.010871648788452148,114.212.81.11,0.0563511848449707,0,1.0,0.0858125,0,1.0,0.0858125,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.549626111984253,172.27.151.145,0.3293285369873047,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,0,0.3,0.0943498531638725,0,0.3,0.0943498531638725
544,544.0,1.7499116659164429,74.5,480p,30,JPEG,cloud,114.212.81.11,0.0100250244140625,114.212.81.11,0.05308401584625244,0,1.0,0.10331249999999999,0,1.0,0.10331249999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,1.4052897691726685,172.27.151.145,0.2815128564834595,2,0.05,0.05075,2,0.05,0.05075,0,0.3,0.0943498531638725,0,0.3,0.0943498531638725
